2025-11-28 18:09:16 - **** Job starts ****
2025-11-28 18:09:16 - **** Bridges-2 info ****
User: kbenjamin
Job id: 36295191
Job name: convert_references
Node name: 
Hostname: r038
Task id: 3
Currently Loaded Modules:
  1) anaconda3/2024.10-1
 
2025-11-28 18:09:17 - **** Loading conda environment ****
2025-11-28 18:09:17 - Processing chromosome 3
2025-11-28 18:09:17 - VCF: /ocean/projects/bio250020p/shared/resources/1kGP/GRCh38_phased_vcf/raw/1kGP_high_coverage_Illumina.chr3.filtered.SNV_INDEL_SV_phased_panel.vcf.gz
2025-11-28 18:09:17 - Zarr output: reference_zarr/chr3.zarr
[INFO] Converting VCF to Zarr: /ocean/projects/bio250020p/shared/resources/1kGP/GRCh38_phased_vcf/raw/1kGP_high_coverage_Illumina.chr3.filtered.SNV_INDEL_SV_phased_panel.vcf.gz -> reference_zarr/chr3.zarr/1kGP_high_coverage_Illumina.chr3.filtered.SNV_INDEL_SV_phased_panel.zarr
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
 Explode:  29%|██▉       | 1.46M/4.98M [01:27<02:40, 21.9kvars/s]
 Explode:  29%|██▉       | 1.47M/4.98M [01:27<02:39, 22.1kvars/s]
 Explode:  29%|██▉       | 1.47M/4.98M [01:27<02:37, 22.3kvars/s]
 Explode:  30%|██▉       | 1.47M/4.98M [01:27<02:37, 22.4kvars/s]
 Explode:  30%|██▉       | 1.47M/4.98M [01:28<02:36, 22.4kvars/s]
 Explode:  30%|██▉       | 1.48M/4.98M [01:28<02:36, 22.4kvars/s]
 Explode:  30%|██▉       | 1.48M/4.98M [01:28<02:38, 22.1kvars/s]
 Explode:  30%|██▉       | 1.48M/4.98M [01:28<02:40, 21.8kvars/s]
 Explode:  30%|██▉       | 1.48M/4.98M [01:28<02:41, 21.7kvars/s]
 Explode:  30%|██▉       | 1.48M/4.98M [01:28<02:41, 21.7kvars/s]
 Explode:  30%|██▉       | 1.49M/4.98M [01:28<02:39, 21.9kvars/s]
 Explode:  30%|██▉       | 1.49M/4.98M [01:28<02:38, 22.0kvars/s]
 Explode:  30%|██▉       | 1.49M/4.98M [01:28<02:37, 22.2kvars/s]
 Explode:  30%|██▉       | 1.49M/4.98M [01:29<02:37, 22.2kvars/s]
 Explode:  30%|███       | 1.50M/4.98M [01:29<02:36, 22.3kvars/s]
 Explode:  30%|███       | 1.50M/4.98M [01:29<02:35, 22.4kvars/s]
 Explode:  30%|███       | 1.50M/4.98M [01:29<02:34, 22.5kvars/s]
 Explode:  30%|███       | 1.50M/4.98M [01:29<02:35, 22.4kvars/s]
 Explode:  30%|███       | 1.51M/4.98M [01:29<02:38, 21.9kvars/s]
 Explode:  30%|███       | 1.51M/4.98M [01:29<02:38, 21.9kvars/s]
 Explode:  30%|███       | 1.51M/4.98M [01:29<02:39, 21.8kvars/s]
 Explode:  30%|███       | 1.51M/4.98M [01:29<02:38, 21.9kvars/s]
 Explode:  30%|███       | 1.52M/4.98M [01:29<02:37, 22.0kvars/s]
 Explode:  30%|███       | 1.52M/4.98M [01:30<02:35, 22.2kvars/s]
 Explode:  31%|███       | 1.52M/4.98M [01:30<02:35, 22.3kvars/s]
 Explode:  31%|███       | 1.52M/4.98M [01:30<02:35, 22.3kvars/s]
 Explode:  31%|███       | 1.52M/4.98M [01:30<02:34, 22.4kvars/s]
 Explode:  31%|███       | 1.53M/4.98M [01:30<02:33, 22.5kvars/s]
 Explode:  31%|███       | 1.53M/4.98M [01:30<02:32, 22.6kvars/s]
 Explode:  31%|███       | 1.53M/4.98M [01:30<02:36, 22.0kvars/s]
 Explode:  31%|███       | 1.53M/4.98M [01:30<02:37, 21.9kvars/s]
 Explode:  31%|███       | 1.54M/4.98M [01:30<02:37, 21.9kvars/s]
 Explode:  31%|███       | 1.54M/4.98M [01:31<02:37, 21.9kvars/s]
 Explode:  31%|███       | 1.54M/4.98M [01:31<02:37, 21.9kvars/s]
 Explode:  31%|███       | 1.54M/4.98M [01:31<02:36, 22.0kvars/s]
 Explode:  31%|███       | 1.55M/4.98M [01:31<02:34, 22.3kvars/s]
 Explode:  31%|███       | 1.55M/4.98M [01:31<02:34, 22.3kvars/s]
 Explode:  31%|███       | 1.55M/4.98M [01:31<02:33, 22.3kvars/s]
 Explode:  31%|███       | 1.55M/4.98M [01:31<02:32, 22.4kvars/s]
 Explode:  31%|███       | 1.56M/4.98M [01:31<02:31, 22.7kvars/s]
 Explode:  31%|███▏      | 1.56M/4.98M [01:31<02:33, 22.4kvars/s]
 Explode:  31%|███▏      | 1.56M/4.98M [01:32<02:36, 21.8kvars/s]
 Explode:  31%|███▏      | 1.56M/4.98M [01:32<02:36, 21.9kvars/s]
 Explode:  31%|███▏      | 1.56M/4.98M [01:32<02:36, 21.9kvars/s]
 Explode:  31%|███▏      | 1.57M/4.98M [01:32<02:35, 21.9kvars/s]
 Explode:  31%|███▏      | 1.57M/4.98M [01:32<02:35, 22.0kvars/s]
 Explode:  32%|███▏      | 1.57M/4.98M [01:32<02:33, 22.2kvars/s]
 Explode:  32%|███▏      | 1.57M/4.98M [01:32<02:32, 22.3kvars/s]
 Explode:  32%|███▏      | 1.58M/4.98M [01:32<02:32, 22.3kvars/s]
 Explode:  32%|███▏      | 1.58M/4.98M [01:32<02:31, 22.4kvars/s]
 Explode:  32%|███▏      | 1.58M/4.98M [01:32<02:30, 22.6kvars/s]
 Explode:  32%|███▏      | 1.58M/4.98M [01:33<02:28, 22.8kvars/s]
 Explode:  32%|███▏      | 1.59M/4.98M [01:33<02:31, 22.4kvars/s]
 Explode:  32%|███▏      | 1.59M/4.98M [01:33<02:33, 22.1kvars/s]
 Explode:  32%|███▏      | 1.59M/4.98M [01:33<02:32, 22.3kvars/s]
 Explode:  32%|███▏      | 1.59M/4.98M [01:33<02:31, 22.4kvars/s]
 Explode:  32%|███▏      | 1.60M/4.98M [01:33<02:31, 22.4kvars/s]
 Explode:  32%|███▏      | 1.60M/4.98M [01:33<02:30, 22.5kvars/s]
 Explode:  32%|███▏      | 1.60M/4.98M [01:33<02:29, 22.7kvars/s]
 Explode:  32%|███▏      | 1.60M/4.98M [01:33<02:29, 22.6kvars/s]
 Explode:  32%|███▏      | 1.61M/4.98M [01:34<02:29, 22.6kvars/s]
 Explode:  32%|███▏      | 1.61M/4.98M [01:34<02:28, 22.7kvars/s]
 Explode:  32%|███▏      | 1.61M/4.98M [01:34<02:27, 22.8kvars/s]
 Explode:  32%|███▏      | 1.61M/4.98M [01:34<02:27, 22.8kvars/s]
 Explode:  32%|███▏      | 1.62M/4.98M [01:34<02:31, 22.2kvars/s]
 Explode:  32%|███▏      | 1.62M/4.98M [01:34<02:31, 22.2kvars/s]
 Explode:  33%|███▎      | 1.62M/4.98M [01:34<02:30, 22.4kvars/s]
 Explode:  33%|███▎      | 1.62M/4.98M [01:34<02:29, 22.4kvars/s]
 Explode:  33%|███▎      | 1.62M/4.98M [01:34<02:29, 22.4kvars/s]
 Explode:  33%|███▎      | 1.63M/4.98M [01:34<02:27, 22.7kvars/s]
 Explode:  33%|███▎      | 1.63M/4.98M [01:35<02:26, 22.8kvars/s]
 Explode:  33%|███▎      | 1.63M/4.98M [01:35<02:26, 22.9kvars/s]
 Explode:  33%|███▎      | 1.63M/4.98M [01:35<02:26, 22.9kvars/s]
 Explode:  33%|███▎      | 1.64M/4.98M [01:35<02:25, 23.0kvars/s]
 Explode:  33%|███▎      | 1.64M/4.98M [01:35<02:24, 23.2kvars/s]
 Explode:  33%|███▎      | 1.64M/4.98M [01:35<02:26, 22.8kvars/s]
 Explode:  33%|███▎      | 1.64M/4.98M [01:35<02:28, 22.5kvars/s]
 Explode:  33%|███▎      | 1.65M/4.98M [01:35<02:27, 22.6kvars/s]
 Explode:  33%|███▎      | 1.65M/4.98M [01:35<02:26, 22.8kvars/s]
 Explode:  33%|███▎      | 1.65M/4.98M [01:36<02:27, 22.6kvars/s]
 Explode:  33%|███▎      | 1.65M/4.98M [01:36<02:26, 22.8kvars/s]
 Explode:  33%|███▎      | 1.66M/4.98M [01:36<02:24, 23.0kvars/s]
 Explode:  33%|███▎      | 1.66M/4.98M [01:36<02:23, 23.1kvars/s]
 Explode:  33%|███▎      | 1.66M/4.98M [01:36<02:23, 23.2kvars/s]
 Explode:  33%|███▎      | 1.66M/4.98M [01:36<02:23, 23.1kvars/s]
 Explode:  33%|███▎      | 1.67M/4.98M [01:36<02:23, 23.2kvars/s]
 Explode:  33%|███▎      | 1.67M/4.98M [01:36<02:22, 23.2kvars/s]
 Explode:  34%|███▎      | 1.67M/4.98M [01:36<02:25, 22.7kvars/s]
 Explode:  34%|███▎      | 1.67M/4.98M [01:36<02:26, 22.6kvars/s]
 Explode:  34%|███▎      | 1.68M/4.98M [01:37<02:24, 22.9kvars/s]
 Explode:  34%|███▎      | 1.68M/4.98M [01:37<02:25, 22.8kvars/s]
 Explode:  34%|███▎      | 1.68M/4.98M [01:37<02:24, 22.8kvars/s]
 Explode:  34%|███▍      | 1.68M/4.98M [01:37<02:23, 23.0kvars/s]
 Explode:  34%|███▍      | 1.69M/4.98M [01:37<02:22, 23.2kvars/s]
 Explode:  34%|███▍      | 1.69M/4.98M [01:37<02:21, 23.2kvars/s]
 Explode:  34%|███▍      | 1.69M/4.98M [01:37<02:21, 23.3kvars/s]
 Explode:  34%|███▍      | 1.69M/4.98M [01:37<02:21, 23.3kvars/s]
 Explode:  34%|███▍      | 1.70M/4.98M [01:37<02:21, 23.3kvars/s]
 Explode:  34%|███▍      | 1.70M/4.98M [01:38<02:22, 23.1kvars/s]
 Explode:  34%|███▍      | 1.70M/4.98M [01:38<02:24, 22.7kvars/s]
 Explode:  34%|███▍      | 1.70M/4.98M [01:38<02:24, 22.7kvars/s]
 Explode:  34%|███▍      | 1.70M/4.98M [01:38<02:24, 22.8kvars/s]
 Explode:  34%|███▍      | 1.71M/4.98M [01:38<02:24, 22.7kvars/s]
 Explode:  34%|███▍      | 1.71M/4.98M [01:38<02:23, 22.8kvars/s]
 Explode:  34%|███▍      | 1.71M/4.98M [01:38<02:22, 23.0kvars/s]
 Explode:  34%|███▍      | 1.71M/4.98M [01:38<02:21, 23.2kvars/s]
 Explode:  34%|███▍      | 1.72M/4.98M [01:38<02:21, 23.2kvars/s]
 Explode:  35%|███▍      | 1.72M/4.98M [01:38<02:20, 23.2kvars/s]
 Explode:  35%|███▍      | 1.72M/4.98M [01:39<02:20, 23.2kvars/s]
 Explode:  35%|███▍      | 1.72M/4.98M [01:39<02:20, 23.2kvars/s]
 Explode:  35%|███▍      | 1.73M/4.98M [01:39<02:21, 23.0kvars/s]
 Explode:  35%|███▍      | 1.73M/4.98M [01:39<02:23, 22.7kvars/s]
 Explode:  35%|███▍      | 1.73M/4.98M [01:39<02:23, 22.6kvars/s]
 Explode:  35%|███▍      | 1.73M/4.98M [01:39<02:23, 22.7kvars/s]
 Explode:  35%|███▍      | 1.74M/4.98M [01:39<02:22, 22.7kvars/s]
 Explode:  35%|███▍      | 1.74M/4.98M [01:39<02:21, 22.9kvars/s]
 Explode:  35%|███▍      | 1.74M/4.98M [01:39<02:20, 23.1kvars/s]
 Explode:  35%|███▍      | 1.74M/4.98M [01:40<02:19, 23.2kvars/s]
 Explode:  35%|███▌      | 1.75M/4.98M [01:40<02:19, 23.2kvars/s]
 Explode:  35%|███▌      | 1.75M/4.98M [01:40<02:19, 23.3kvars/s]
 Explode:  35%|███▌      | 1.75M/4.98M [01:40<02:19, 23.2kvars/s]
 Explode:  35%|███▌      | 1.75M/4.98M [01:40<02:19, 23.1kvars/s]
 Explode:  35%|███▌      | 1.76M/4.98M [01:40<02:20, 23.0kvars/s]
 Explode:  35%|███▌      | 1.76M/4.98M [01:40<02:22, 22.7kvars/s]
 Explode:  35%|███▌      | 1.76M/4.98M [01:40<02:22, 22.7kvars/s]
 Explode:  35%|███▌      | 1.76M/4.98M [01:40<02:21, 22.7kvars/s]
 Explode:  35%|███▌      | 1.77M/4.98M [01:41<02:20, 22.9kvars/s]
 Explode:  35%|███▌      | 1.77M/4.98M [01:41<02:19, 23.0kvars/s]
 Explode:  36%|███▌      | 1.77M/4.98M [01:41<02:18, 23.2kvars/s]
 Explode:  36%|███▌      | 1.77M/4.98M [01:41<02:19, 23.1kvars/s]
 Explode:  36%|███▌      | 1.78M/4.98M [01:41<02:18, 23.2kvars/s]
 Explode:  36%|███▌      | 1.78M/4.98M [01:41<02:18, 23.2kvars/s]
 Explode:  36%|███▌      | 1.78M/4.98M [01:41<02:19, 23.0kvars/s]
 Explode:  36%|███▌      | 1.78M/4.98M [01:41<02:19, 23.0kvars/s]
 Explode:  36%|███▌      | 1.79M/4.98M [01:41<02:21, 22.7kvars/s]
 Explode:  36%|███▌      | 1.79M/4.98M [01:41<02:21, 22.5kvars/s]
 Explode:  36%|███▌      | 1.79M/4.98M [01:42<02:21, 22.6kvars/s]
 Explode:  36%|███▌      | 1.79M/4.98M [01:42<02:20, 22.7kvars/s]
 Explode:  36%|███▌      | 1.79M/4.98M [01:42<02:19, 22.8kvars/s]
 Explode:  36%|███▌      | 1.80M/4.98M [01:42<02:18, 23.0kvars/s]
 Explode:  36%|███▌      | 1.80M/4.98M [01:42<02:18, 23.0kvars/s]
 Explode:  36%|███▌      | 1.80M/4.98M [01:42<02:18, 23.0kvars/s]
 Explode:  36%|███▌      | 1.80M/4.98M [01:42<02:17, 23.2kvars/s]
 Explode:  36%|███▋      | 1.81M/4.98M [01:42<02:17, 23.1kvars/s]
 Explode:  36%|███▋      | 1.81M/4.98M [01:42<02:17, 23.1kvars/s]
 Explode:  36%|███▋      | 1.81M/4.98M [01:43<02:19, 22.8kvars/s]
 Explode:  36%|███▋      | 1.81M/4.98M [01:43<02:20, 22.6kvars/s]
 Explode:  36%|███▋      | 1.82M/4.98M [01:43<02:20, 22.6kvars/s]
 Explode:  37%|███▋      | 1.82M/4.98M [01:43<02:18, 22.8kvars/s]
 Explode:  37%|███▋      | 1.82M/4.98M [01:43<02:18, 22.9kvars/s]
 Explode:  37%|███▋      | 1.82M/4.98M [01:43<02:17, 23.0kvars/s]
 Explode:  37%|███▋      | 1.83M/4.98M [01:43<02:17, 23.0kvars/s]
 Explode:  37%|███▋      | 1.83M/4.98M [01:43<02:16, 23.0kvars/s]
 Explode:  37%|███▋      | 1.83M/4.98M [01:43<02:15, 23.2kvars/s]
 Explode:  37%|███▋      | 1.83M/4.98M [01:43<02:15, 23.2kvars/s]
 Explode:  37%|███▋      | 1.84M/4.98M [01:44<02:15, 23.2kvars/s]
 Explode:  37%|███▋      | 1.84M/4.98M [01:44<02:16, 23.0kvars/s]
 Explode:  37%|███▋      | 1.84M/4.98M [01:44<02:18, 22.6kvars/s]
 Explode:  37%|███▋      | 1.84M/4.98M [01:44<02:19, 22.4kvars/s]
 Explode:  37%|███▋      | 1.85M/4.98M [01:44<02:19, 22.5kvars/s]
 Explode:  37%|███▋      | 1.85M/4.98M [01:44<02:18, 22.7kvars/s]
 Explode:  37%|███▋      | 1.85M/4.98M [01:44<02:17, 22.8kvars/s]
 Explode:  37%|███▋      | 1.85M/4.98M [01:44<02:17, 22.8kvars/s]
 Explode:  37%|███▋      | 1.86M/4.98M [01:44<02:16, 22.9kvars/s]
 Explode:  37%|███▋      | 1.86M/4.98M [01:45<02:15, 23.0kvars/s]
 Explode:  37%|███▋      | 1.86M/4.98M [01:45<02:15, 23.1kvars/s]
 Explode:  37%|███▋      | 1.86M/4.98M [01:45<02:14, 23.2kvars/s]
 Explode:  37%|███▋      | 1.86M/4.98M [01:45<02:13, 23.3kvars/s]
 Explode:  37%|███▋      | 1.87M/4.98M [01:45<02:15, 22.9kvars/s]
 Explode:  38%|███▊      | 1.87M/4.98M [01:45<02:17, 22.6kvars/s]
 Explode:  38%|███▊      | 1.87M/4.98M [01:45<02:17, 22.6kvars/s]
 Explode:  38%|███▊      | 1.87M/4.98M [01:45<02:16, 22.8kvars/s]
 Explode:  38%|███▊      | 1.88M/4.98M [01:45<02:15, 23.0kvars/s]
 Explode:  38%|███▊      | 1.88M/4.98M [01:45<02:15, 22.9kvars/s]
 Explode:  38%|███▊      | 1.88M/4.98M [01:46<02:14, 23.0kvars/s]
 Explode:  38%|███▊      | 1.88M/4.98M [01:46<02:14, 23.1kvars/s]
 Explode:  38%|███▊      | 1.89M/4.98M [01:46<02:13, 23.2kvars/s]
 Explode:  38%|███▊      | 1.89M/4.98M [01:46<02:13, 23.2kvars/s]
 Explode:  38%|███▊      | 1.89M/4.98M [01:46<02:12, 23.3kvars/s]
 Explode:  38%|███▊      | 1.89M/4.98M [01:46<02:13, 23.1kvars/s]
 Explode:  38%|███▊      | 1.90M/4.98M [01:46<02:16, 22.7kvars/s]
 Explode:  38%|███▊      | 1.90M/4.98M [01:46<02:17, 22.5kvars/s]
 Explode:  38%|███▊      | 1.90M/4.98M [01:46<02:16, 22.6kvars/s]
 Explode:  38%|███▊      | 1.90M/4.98M [01:47<02:15, 22.8kvars/s]
 Explode:  38%|███▊      | 1.91M/4.98M [01:47<02:15, 22.8kvars/s]
 Explode:  38%|███▊      | 1.91M/4.98M [01:47<02:14, 22.9kvars/s]
 Explode:  38%|███▊      | 1.91M/4.98M [01:47<02:13, 23.0kvars/s]
 Explode:  38%|███▊      | 1.91M/4.98M [01:47<02:12, 23.1kvars/s]
 Explode:  38%|███▊      | 1.92M/4.98M [01:47<02:12, 23.1kvars/s]
 Explode:  39%|███▊      | 1.92M/4.98M [01:47<02:12, 23.2kvars/s]
 Explode:  39%|███▊      | 1.92M/4.98M [01:47<02:12, 23.1kvars/s]
 Explode:  39%|███▊      | 1.92M/4.98M [01:47<02:13, 23.0kvars/s]
 Explode:  39%|███▊      | 1.93M/4.98M [01:48<02:15, 22.5kvars/s]
 Explode:  39%|███▊      | 1.93M/4.98M [01:48<02:15, 22.5kvars/s]
 Explode:  39%|███▊      | 1.93M/4.98M [01:48<02:15, 22.6kvars/s]
 Explode:  39%|███▉      | 1.93M/4.98M [01:48<02:14, 22.7kvars/s]
 Explode:  39%|███▉      | 1.94M/4.98M [01:48<02:14, 22.7kvars/s]
 Explode:  39%|███▉      | 1.94M/4.98M [01:48<02:12, 22.9kvars/s]
 Explode:  39%|███▉      | 1.94M/4.98M [01:48<02:11, 23.1kvars/s]
 Explode:  39%|███▉      | 1.94M/4.98M [01:48<02:11, 23.2kvars/s]
 Explode:  39%|███▉      | 1.95M/4.98M [01:48<02:11, 23.2kvars/s]
 Explode:  39%|███▉      | 1.95M/4.98M [01:48<02:10, 23.2kvars/s]
 Explode:  39%|███▉      | 1.95M/4.98M [01:49<02:11, 23.1kvars/s]
 Explode:  39%|███▉      | 1.95M/4.98M [01:49<02:12, 22.9kvars/s]
 Explode:  39%|███▉      | 1.95M/4.98M [01:49<02:14, 22.6kvars/s]
 Explode:  39%|███▉      | 1.96M/4.98M [01:49<02:13, 22.6kvars/s]
 Explode:  39%|███▉      | 1.96M/4.98M [01:49<02:13, 22.7kvars/s]
 Explode:  39%|███▉      | 1.96M/4.98M [01:49<02:12, 22.8kvars/s]
 Explode:  39%|███▉      | 1.96M/4.98M [01:49<02:11, 22.9kvars/s]
 Explode:  39%|███▉      | 1.97M/4.98M [01:49<02:11, 23.0kvars/s]
 Explode:  40%|███▉      | 1.97M/4.98M [01:49<02:09, 23.2kvars/s]
 Explode:  40%|███▉      | 1.97M/4.98M [01:49<02:09, 23.2kvars/s]
 Explode:  40%|███▉      | 1.97M/4.98M [01:50<02:09, 23.3kvars/s]
 Explode:  40%|███▉      | 1.98M/4.98M [01:50<02:09, 23.3kvars/s]
 Explode:  40%|███▉      | 1.98M/4.98M [01:50<02:10, 23.1kvars/s]
 Explode:  40%|███▉      | 1.98M/4.98M [01:50<02:10, 23.0kvars/s]
 Explode:  40%|███▉      | 1.98M/4.98M [01:50<02:12, 22.7kvars/s]
 Explode:  40%|███▉      | 1.99M/4.98M [01:50<02:12, 22.6kvars/s]
 Explode:  40%|███▉      | 1.99M/4.98M [01:50<02:11, 22.8kvars/s]
 Explode:  40%|███▉      | 1.99M/4.98M [01:50<02:10, 22.9kvars/s]
 Explode:  40%|████      | 1.99M/4.98M [01:50<02:10, 22.9kvars/s]
 Explode:  40%|████      | 2.00M/4.98M [01:51<02:09, 23.1kvars/s]
 Explode:  40%|████      | 2.00M/4.98M [01:51<02:08, 23.3kvars/s]
 Explode:  40%|████      | 2.00M/4.98M [01:51<02:08, 23.2kvars/s]
 Explode:  40%|████      | 2.00M/4.98M [01:51<02:07, 23.3kvars/s]
 Explode:  40%|████      | 2.01M/4.98M [01:51<02:08, 23.1kvars/s]
 Explode:  40%|████      | 2.01M/4.98M [01:51<02:08, 23.2kvars/s]
 Explode:  40%|████      | 2.01M/4.98M [01:51<02:09, 22.9kvars/s]
 Explode:  40%|████      | 2.01M/4.98M [01:51<02:11, 22.5kvars/s]
 Explode:  40%|████      | 2.02M/4.98M [01:51<02:10, 22.7kvars/s]
 Explode:  40%|████      | 2.02M/4.98M [01:52<02:09, 22.9kvars/s]
 Explode:  41%|████      | 2.02M/4.98M [01:52<02:09, 22.9kvars/s]
 Explode:  41%|████      | 2.02M/4.98M [01:52<02:08, 23.1kvars/s]
 Explode:  41%|████      | 2.03M/4.98M [01:52<02:07, 23.2kvars/s]
 Explode:  41%|████      | 2.03M/4.98M [01:52<02:07, 23.2kvars/s]
 Explode:  41%|████      | 2.03M/4.98M [01:52<02:07, 23.2kvars/s]
 Explode:  41%|████      | 2.03M/4.98M [01:52<02:08, 23.0kvars/s]
 Explode:  41%|████      | 2.04M/4.98M [01:52<02:07, 23.0kvars/s]
 Explode:  41%|████      | 2.04M/4.98M [01:52<02:08, 23.0kvars/s]
 Explode:  41%|████      | 2.04M/4.98M [01:52<02:10, 22.5kvars/s]
 Explode:  41%|████      | 2.04M/4.98M [01:53<02:09, 22.6kvars/s]
 Explode:  41%|████      | 2.05M/4.98M [01:53<02:07, 23.0kvars/s]
 Explode:  41%|████      | 2.05M/4.98M [01:53<02:07, 22.9kvars/s]
 Explode:  41%|████      | 2.05M/4.98M [01:53<02:07, 23.0kvars/s]
 Explode:  41%|████      | 2.05M/4.98M [01:53<02:06, 23.3kvars/s]
 Explode:  41%|████      | 2.06M/4.98M [01:53<02:05, 23.3kvars/s]
 Explode:  41%|████▏     | 2.06M/4.98M [01:53<02:05, 23.3kvars/s]
 Explode:  41%|████▏     | 2.06M/4.98M [01:53<02:06, 23.1kvars/s]
 Explode:  41%|████▏     | 2.06M/4.98M [01:53<02:07, 23.0kvars/s]
 Explode:  41%|████▏     | 2.07M/4.98M [01:54<02:07, 22.9kvars/s]
 Explode:  41%|████▏     | 2.07M/4.98M [01:54<02:08, 22.6kvars/s]
 Explode:  42%|████▏     | 2.07M/4.98M [01:54<02:08, 22.6kvars/s]
 Explode:  42%|████▏     | 2.07M/4.98M [01:54<02:06, 22.9kvars/s]
 Explode:  42%|████▏     | 2.07M/4.98M [01:54<02:06, 23.0kvars/s]
 Explode:  42%|████▏     | 2.08M/4.98M [01:54<02:06, 23.0kvars/s]
 Explode:  42%|████▏     | 2.08M/4.98M [01:54<02:05, 23.2kvars/s]
 Explode:  42%|████▏     | 2.08M/4.98M [01:54<02:04, 23.3kvars/s]
 Explode:  42%|████▏     | 2.08M/4.98M [01:54<02:04, 23.3kvars/s]
 Explode:  42%|████▏     | 2.09M/4.98M [01:54<02:04, 23.2kvars/s]
 Explode:  42%|████▏     | 2.09M/4.98M [01:55<02:05, 23.1kvars/s]
 Explode:  42%|████▏     | 2.09M/4.98M [01:55<02:06, 22.9kvars/s]
 Explode:  42%|████▏     | 2.09M/4.98M [01:55<02:06, 22.8kvars/s]
 Explode:  42%|████▏     | 2.10M/4.98M [01:55<02:07, 22.7kvars/s]
 Explode:  42%|████▏     | 2.10M/4.98M [01:55<02:06, 22.9kvars/s]
 Explode:  42%|████▏     | 2.10M/4.98M [01:55<02:04, 23.1kvars/s]
 Explode:  42%|████▏     | 2.10M/4.98M [01:55<02:04, 23.1kvars/s]
 Explode:  42%|████▏     | 2.11M/4.98M [01:55<02:04, 23.1kvars/s]
 Explode:  42%|████▏     | 2.11M/4.98M [01:55<02:03, 23.2kvars/s]
 Explode:  42%|████▏     | 2.11M/4.98M [01:56<02:03, 23.3kvars/s]
 Explode:  42%|████▏     | 2.11M/4.98M [01:56<02:03, 23.2kvars/s]
 Explode:  42%|████▏     | 2.12M/4.98M [01:56<02:04, 23.0kvars/s]
 Explode:  43%|████▎     | 2.12M/4.98M [01:56<02:05, 22.7kvars/s]
 Explode:  43%|████▎     | 2.12M/4.98M [01:56<02:06, 22.7kvars/s]
 Explode:  43%|████▎     | 2.12M/4.98M [01:56<02:06, 22.6kvars/s]
 Explode:  43%|████▎     | 2.13M/4.98M [01:56<02:05, 22.7kvars/s]
 Explode:  43%|████▎     | 2.13M/4.98M [01:56<02:04, 22.9kvars/s]
 Explode:  43%|████▎     | 2.13M/4.98M [01:56<02:03, 23.0kvars/s]
 Explode:  43%|████▎     | 2.13M/4.98M [01:57<02:04, 23.0kvars/s]
 Explode:  43%|████▎     | 2.14M/4.98M [01:57<02:03, 23.1kvars/s]
 Explode:  43%|████▎     | 2.14M/4.98M [01:57<02:02, 23.2kvars/s]
 Explode:  43%|████▎     | 2.14M/4.98M [01:57<02:02, 23.2kvars/s]
 Explode:  43%|████▎     | 2.14M/4.98M [01:57<02:03, 23.0kvars/s]
 Explode:  43%|████▎     | 2.15M/4.98M [01:57<02:05, 22.7kvars/s]
 Explode:  43%|████▎     | 2.15M/4.98M [01:57<02:05, 22.7kvars/s]
 Explode:  43%|████▎     | 2.15M/4.98M [01:57<02:05, 22.6kvars/s]
 Explode:  43%|████▎     | 2.15M/4.98M [01:57<02:05, 22.6kvars/s]
 Explode:  43%|████▎     | 2.16M/4.98M [01:58<02:04, 22.8kvars/s]
 Explode:  43%|████▎     | 2.16M/4.98M [01:58<02:03, 22.9kvars/s]
 Explode:  43%|████▎     | 2.16M/4.98M [01:58<02:02, 23.0kvars/s]
 Explode:  43%|████▎     | 2.16M/4.98M [01:58<02:02, 23.1kvars/s]
 Explode:  43%|████▎     | 2.17M/4.98M [01:58<02:01, 23.2kvars/s]
 Explode:  44%|████▎     | 2.17M/4.98M [01:58<02:01, 23.3kvars/s]
 Explode:  44%|████▎     | 2.17M/4.98M [01:58<02:01, 23.1kvars/s]
 Explode:  44%|████▎     | 2.17M/4.98M [01:58<02:03, 22.8kvars/s]
 Explode:  44%|████▎     | 2.18M/4.98M [01:58<02:03, 22.7kvars/s]
 Explode:  44%|████▎     | 2.18M/4.98M [01:58<02:03, 22.8kvars/s]
 Explode:  44%|████▎     | 2.18M/4.98M [01:59<02:03, 22.7kvars/s]
 Explode:  44%|████▍     | 2.18M/4.98M [01:59<02:02, 22.8kvars/s]
 Explode:  44%|████▍     | 2.18M/4.98M [01:59<02:02, 22.9kvars/s]
 Explode:  44%|████▍     | 2.19M/4.98M [01:59<02:01, 23.1kvars/s]
 Explode:  44%|████▍     | 2.19M/4.98M [01:59<02:00, 23.1kvars/s]
 Explode:  44%|████▍     | 2.19M/4.98M [01:59<01:59, 23.3kvars/s]
 Explode:  44%|████▍     | 2.19M/4.98M [01:59<01:59, 23.4kvars/s]
 Explode:  44%|████▍     | 2.20M/4.98M [01:59<01:59, 23.3kvars/s]
 Explode:  44%|████▍     | 2.20M/4.98M [01:59<02:01, 22.9kvars/s]
 Explode:  44%|████▍     | 2.20M/4.98M [02:00<02:01, 22.9kvars/s]
 Explode:  44%|████▍     | 2.20M/4.98M [02:00<02:01, 23.0kvars/s]
 Explode:  44%|████▍     | 2.21M/4.98M [02:00<02:01, 22.8kvars/s]
