2025-11-28 18:09:17 - **** Job starts ****
2025-11-28 18:09:17 - **** Bridges-2 info ****
User: kbenjamin
Job id: 36295208
Job name: convert_references
Node name: 
Hostname: r129
Task id: 20

Currently Loaded Modules:
  1) anaconda3/2024.10-1

 

2025-11-28 18:09:18 - **** Loading conda environment ****
2025-11-28 18:09:18 - Processing chromosome 20
2025-11-28 18:09:18 - VCF: /ocean/projects/bio250020p/shared/resources/1kGP/GRCh38_phased_vcf/raw/1kGP_high_coverage_Illumina.chr20.filtered.SNV_INDEL_SV_phased_panel.vcf.gz
2025-11-28 18:09:18 - Zarr output: reference_zarr/chr20.zarr
[INFO] Converting VCF to Zarr: /ocean/projects/bio250020p/shared/resources/1kGP/GRCh38_phased_vcf/raw/1kGP_high_coverage_Illumina.chr20.filtered.SNV_INDEL_SV_phased_panel.vcf.gz -> reference_zarr/chr20.zarr/1kGP_high_coverage_Illumina.chr20.filtered.SNV_INDEL_SV_phased_panel.zarr

    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
 Explode:   9%|▉         | 148k/1.64M [00:25<01:16, 19.6kvars/s]
 Explode:   9%|▉         | 150k/1.64M [00:25<01:15, 19.8kvars/s]
 Explode:   9%|▉         | 153k/1.64M [00:25<01:15, 19.8kvars/s]
 Explode:   9%|▉         | 155k/1.64M [00:25<01:15, 19.7kvars/s]
 Explode:  10%|▉         | 157k/1.64M [00:25<01:17, 19.2kvars/s]
 Explode:  10%|▉         | 159k/1.64M [00:25<01:22, 18.0kvars/s]
 Explode:  10%|▉         | 161k/1.64M [00:25<01:22, 18.0kvars/s]
 Explode:  10%|▉         | 163k/1.64M [00:25<01:21, 18.2kvars/s]
 Explode:  10%|█         | 165k/1.64M [00:26<01:19, 18.6kvars/s]
 Explode:  10%|█         | 167k/1.64M [00:26<01:18, 18.9kvars/s]
 Explode:  10%|█         | 169k/1.64M [00:26<01:17, 19.0kvars/s]
 Explode:  10%|█         | 172k/1.64M [00:26<01:16, 19.2kvars/s]
 Explode:  11%|█         | 174k/1.64M [00:26<01:15, 19.4kvars/s]
 Explode:  11%|█         | 176k/1.64M [00:26<01:14, 19.7kvars/s]
 Explode:  11%|█         | 178k/1.64M [00:26<01:13, 19.8kvars/s]
 Explode:  11%|█         | 180k/1.64M [00:26<01:14, 19.8kvars/s]
 Explode:  11%|█         | 182k/1.64M [00:26<01:14, 19.8kvars/s]
 Explode:  11%|█         | 185k/1.64M [00:27<01:15, 19.3kvars/s]
 Explode:  11%|█▏        | 187k/1.64M [00:27<01:20, 18.2kvars/s]
 Explode:  11%|█▏        | 189k/1.64M [00:27<01:20, 18.0kvars/s]
 Explode:  12%|█▏        | 191k/1.64M [00:27<01:19, 18.2kvars/s]
 Explode:  12%|█▏        | 193k/1.64M [00:27<01:18, 18.5kvars/s]
 Explode:  12%|█▏        | 195k/1.64M [00:27<01:17, 18.6kvars/s]
 Explode:  12%|█▏        | 197k/1.64M [00:27<01:17, 18.7kvars/s]
 Explode:  12%|█▏        | 199k/1.64M [00:27<01:16, 18.8kvars/s]
 Explode:  12%|█▏        | 201k/1.64M [00:27<01:15, 19.0kvars/s]
 Explode:  12%|█▏        | 203k/1.64M [00:28<01:15, 19.2kvars/s]
 Explode:  12%|█▏        | 205k/1.64M [00:28<01:14, 19.2kvars/s]
 Explode:  13%|█▎        | 207k/1.64M [00:28<01:15, 19.0kvars/s]
 Explode:  13%|█▎        | 209k/1.64M [00:28<01:15, 18.9kvars/s]
 Explode:  13%|█▎        | 211k/1.64M [00:28<01:17, 18.5kvars/s]
 Explode:  13%|█▎        | 213k/1.64M [00:28<01:21, 17.6kvars/s]
 Explode:  13%|█▎        | 215k/1.64M [00:28<01:22, 17.3kvars/s]
 Explode:  13%|█▎        | 217k/1.64M [00:28<01:21, 17.5kvars/s]
 Explode:  13%|█▎        | 219k/1.64M [00:29<01:20, 17.8kvars/s]
 Explode:  13%|█▎        | 221k/1.64M [00:29<01:19, 18.0kvars/s]
 Explode:  14%|█▎        | 223k/1.64M [00:29<01:18, 18.1kvars/s]
 Explode:  14%|█▎        | 225k/1.64M [00:29<01:17, 18.3kvars/s]
 Explode:  14%|█▍        | 227k/1.64M [00:29<01:16, 18.6kvars/s]
 Explode:  14%|█▍        | 229k/1.64M [00:29<01:15, 18.7kvars/s]
 Explode:  14%|█▍        | 231k/1.64M [00:29<01:15, 18.7kvars/s]
 Explode:  14%|█▍        | 233k/1.64M [00:29<01:15, 18.6kvars/s]
 Explode:  14%|█▍        | 235k/1.64M [00:29<01:15, 18.6kvars/s]
 Explode:  14%|█▍        | 237k/1.64M [00:29<01:17, 18.2kvars/s]
 Explode:  15%|█▍        | 239k/1.64M [00:30<01:20, 17.5kvars/s]
 Explode:  15%|█▍        | 241k/1.64M [00:30<01:21, 17.2kvars/s]
 Explode:  15%|█▍        | 242k/1.64M [00:30<01:21, 17.3kvars/s]
 Explode:  15%|█▍        | 244k/1.64M [00:30<01:19, 17.5kvars/s]
 Explode:  15%|█▍        | 246k/1.64M [00:30<01:18, 17.7kvars/s]
 Explode:  15%|█▌        | 248k/1.64M [00:30<01:18, 17.9kvars/s]
 Explode:  15%|█▌        | 250k/1.64M [00:30<01:16, 18.1kvars/s]
 Explode:  15%|█▌        | 252k/1.64M [00:30<01:15, 18.4kvars/s]
 Explode:  15%|█▌        | 255k/1.64M [00:30<01:14, 18.6kvars/s]
 Explode:  16%|█▌        | 256k/1.64M [00:31<01:14, 18.6kvars/s]
 Explode:  16%|█▌        | 258k/1.64M [00:31<01:15, 18.4kvars/s]
 Explode:  16%|█▌        | 260k/1.64M [00:31<01:14, 18.5kvars/s]
 Explode:  16%|█▌        | 262k/1.64M [00:31<01:14, 18.5kvars/s]
 Explode:  16%|█▌        | 264k/1.64M [00:31<01:16, 18.1kvars/s]
 Explode:  16%|█▌        | 266k/1.64M [00:31<01:18, 17.5kvars/s]
 Explode:  16%|█▋        | 268k/1.64M [00:31<01:19, 17.4kvars/s]
 Explode:  16%|█▋        | 270k/1.64M [00:31<01:18, 17.5kvars/s]
 Explode:  17%|█▋        | 272k/1.64M [00:31<01:17, 17.7kvars/s]
 Explode:  17%|█▋        | 274k/1.64M [00:32<01:16, 17.9kvars/s]
 Explode:  17%|█▋        | 276k/1.64M [00:32<01:15, 18.2kvars/s]
 Explode:  17%|█▋        | 278k/1.64M [00:32<01:14, 18.5kvars/s]
 Explode:  17%|█▋        | 280k/1.64M [00:32<01:12, 18.7kvars/s]
 Explode:  17%|█▋        | 282k/1.64M [00:32<01:12, 18.9kvars/s]
 Explode:  17%|█▋        | 284k/1.64M [00:32<01:12, 18.7kvars/s]
 Explode:  17%|█▋        | 286k/1.64M [00:32<01:13, 18.6kvars/s]
 Explode:  18%|█▊        | 288k/1.64M [00:32<01:12, 18.6kvars/s]
 Explode:  18%|█▊        | 290k/1.64M [00:32<01:13, 18.5kvars/s]
 Explode:  18%|█▊        | 292k/1.64M [00:33<01:14, 18.1kvars/s]
 Explode:  18%|█▊        | 294k/1.64M [00:33<01:15, 17.8kvars/s]
 Explode:  18%|█▊        | 296k/1.64M [00:33<01:15, 17.8kvars/s]
 Explode:  18%|█▊        | 298k/1.64M [00:33<01:14, 18.0kvars/s]
 Explode:  18%|█▊        | 300k/1.64M [00:33<01:14, 18.1kvars/s]
 Explode:  18%|█▊        | 302k/1.64M [00:33<01:13, 18.3kvars/s]
 Explode:  18%|█▊        | 304k/1.64M [00:33<01:12, 18.5kvars/s]
 Explode:  19%|█▊        | 306k/1.64M [00:33<01:11, 18.7kvars/s]
 Explode:  19%|█▊        | 308k/1.64M [00:33<01:11, 18.8kvars/s]
 Explode:  19%|█▉        | 310k/1.64M [00:33<01:11, 18.7kvars/s]
 Explode:  19%|█▉        | 312k/1.64M [00:34<01:12, 18.4kvars/s]
 Explode:  19%|█▉        | 314k/1.64M [00:34<01:12, 18.3kvars/s]
 Explode:  19%|█▉        | 315k/1.64M [00:34<01:13, 18.2kvars/s]
 Explode:  19%|█▉        | 317k/1.64M [00:34<01:15, 17.6kvars/s]
 Explode:  19%|█▉        | 319k/1.64M [00:34<01:17, 17.1kvars/s]
 Explode:  20%|█▉        | 321k/1.64M [00:34<01:18, 16.9kvars/s]
 Explode:  20%|█▉        | 323k/1.64M [00:34<01:17, 17.1kvars/s]
 Explode:  20%|█▉        | 325k/1.64M [00:34<01:16, 17.2kvars/s]
 Explode:  20%|█▉        | 327k/1.64M [00:34<01:16, 17.3kvars/s]
 Explode:  20%|█▉        | 329k/1.64M [00:35<01:15, 17.4kvars/s]
 Explode:  20%|██        | 331k/1.64M [00:35<01:14, 17.6kvars/s]
 Explode:  20%|██        | 332k/1.64M [00:35<01:14, 17.7kvars/s]
 Explode:  20%|██        | 334k/1.64M [00:35<01:14, 17.5kvars/s]
 Explode:  20%|██        | 336k/1.64M [00:35<01:15, 17.3kvars/s]
 Explode:  21%|██        | 338k/1.64M [00:35<01:15, 17.2kvars/s]
 Explode:  21%|██        | 340k/1.64M [00:35<01:16, 17.1kvars/s]
 Explode:  21%|██        | 342k/1.64M [00:35<01:17, 16.7kvars/s]
 Explode:  21%|██        | 344k/1.64M [00:36<01:19, 16.4kvars/s]
 Explode:  21%|██        | 345k/1.64M [00:36<01:19, 16.4kvars/s]
 Explode:  21%|██        | 347k/1.64M [00:36<01:18, 16.5kvars/s]
 Explode:  21%|██        | 349k/1.64M [00:36<01:17, 16.6kvars/s]
 Explode:  21%|██▏       | 351k/1.64M [00:36<01:17, 16.8kvars/s]
 Explode:  21%|██▏       | 353k/1.64M [00:36<01:15, 17.0kvars/s]
 Explode:  22%|██▏       | 355k/1.64M [00:36<01:14, 17.2kvars/s]
 Explode:  22%|██▏       | 357k/1.64M [00:36<01:14, 17.4kvars/s]
 Explode:  22%|██▏       | 359k/1.64M [00:36<01:14, 17.3kvars/s]
 Explode:  22%|██▏       | 360k/1.64M [00:36<01:13, 17.4kvars/s]
 Explode:  22%|██▏       | 362k/1.64M [00:37<01:13, 17.4kvars/s]
 Explode:  22%|██▏       | 364k/1.64M [00:37<01:14, 17.3kvars/s]
 Explode:  22%|██▏       | 366k/1.64M [00:37<01:15, 16.9kvars/s]
 Explode:  22%|██▏       | 367k/1.64M [00:37<01:17, 16.5kvars/s]
 Explode:  22%|██▏       | 369k/1.64M [00:37<01:17, 16.4kvars/s]
 Explode:  23%|██▎       | 371k/1.64M [00:37<01:17, 16.4kvars/s]
 Explode:  23%|██▎       | 373k/1.64M [00:37<01:17, 16.4kvars/s]
 Explode:  23%|██▎       | 374k/1.64M [00:37<01:17, 16.5kvars/s]
 Explode:  23%|██▎       | 376k/1.64M [00:37<01:16, 16.5kvars/s]
 Explode:  23%|██▎       | 378k/1.64M [00:38<01:17, 16.3kvars/s]
 Explode:  23%|██▎       | 379k/1.64M [00:38<01:20, 15.6kvars/s]
 Explode:  23%|██▎       | 381k/1.64M [00:38<01:25, 14.9kvars/s]
 Explode:  23%|██▎       | 383k/1.64M [00:38<01:28, 14.2kvars/s]
 Explode:  23%|██▎       | 384k/1.64M [00:38<01:34, 13.3kvars/s]
 Explode:  23%|██▎       | 386k/1.64M [00:38<01:40, 12.5kvars/s]
 Explode:  24%|██▎       | 387k/1.64M [00:39<01:43, 12.2kvars/s]
 Explode:  24%|██▎       | 388k/1.64M [00:39<01:45, 11.9kvars/s]
 Explode:  24%|██▎       | 390k/1.64M [00:39<01:48, 11.5kvars/s]
 Explode:  24%|██▍       | 391k/1.64M [00:39<01:52, 11.1kvars/s]
 Explode:  24%|██▍       | 392k/1.64M [00:39<01:59, 10.5kvars/s]
 Explode:  24%|██▍       | 393k/1.64M [00:39<02:04, 10.1kvars/s]
 Explode:  24%|██▍       | 395k/1.64M [00:40<02:09, 9.63kvars/s]
 Explode:  24%|██▍       | 396k/1.64M [00:40<02:16, 9.13kvars/s]
 Explode:  24%|██▍       | 397k/1.64M [00:40<02:20, 8.86kvars/s]
 Explode:  24%|██▍       | 398k/1.64M [00:40<02:23, 8.71kvars/s]
 Explode:  24%|██▍       | 399k/1.64M [00:40<02:24, 8.61kvars/s]
 Explode:  24%|██▍       | 400k/1.64M [00:40<02:25, 8.54kvars/s]
 Explode:  24%|██▍       | 401k/1.64M [00:40<02:28, 8.39kvars/s]
 Explode:  24%|██▍       | 401k/1.64M [00:41<02:32, 8.17kvars/s]
 Explode:  24%|██▍       | 402k/1.64M [00:41<02:36, 7.94kvars/s]
 Explode:  25%|██▍       | 403k/1.64M [00:41<02:41, 7.71kvars/s]
 Explode:  25%|██▍       | 404k/1.64M [00:41<02:42, 7.65kvars/s]
 Explode:  25%|██▍       | 405k/1.64M [00:41<02:45, 7.49kvars/s]
 Explode:  25%|██▍       | 406k/1.64M [00:41<02:45, 7.50kvars/s]
 Explode:  25%|██▍       | 407k/1.64M [00:41<02:42, 7.63kvars/s]
 Explode:  25%|██▍       | 408k/1.64M [00:41<02:39, 7.77kvars/s]
 Explode:  25%|██▍       | 409k/1.64M [00:42<02:35, 7.92kvars/s]
 Explode:  25%|██▍       | 410k/1.64M [00:42<02:32, 8.10kvars/s]
 Explode:  25%|██▍       | 411k/1.64M [00:42<02:27, 8.37kvars/s]
 Explode:  25%|██▌       | 412k/1.64M [00:42<02:21, 8.71kvars/s]
 Explode:  25%|██▌       | 413k/1.64M [00:42<02:15, 9.11kvars/s]
 Explode:  25%|██▌       | 415k/1.64M [00:42<02:10, 9.45kvars/s]
 Explode:  25%|██▌       | 416k/1.64M [00:42<02:07, 9.65kvars/s]
 Explode:  25%|██▌       | 417k/1.64M [00:42<02:03, 9.92kvars/s]
 Explode:  25%|██▌       | 419k/1.64M [00:42<01:57, 10.5kvars/s]
 Explode:  26%|██▌       | 420k/1.64M [00:42<01:54, 10.7kvars/s]
 Explode:  26%|██▌       | 422k/1.64M [00:43<01:50, 11.0kvars/s]
 Explode:  26%|██▌       | 423k/1.64M [00:43<01:46, 11.5kvars/s]
 Explode:  26%|██▌       | 425k/1.64M [00:43<01:41, 12.0kvars/s]
 Explode:  26%|██▌       | 427k/1.64M [00:43<01:37, 12.5kvars/s]
 Explode:  26%|██▌       | 428k/1.64M [00:43<01:34, 12.8kvars/s]
 Explode:  26%|██▌       | 430k/1.64M [00:43<01:32, 13.1kvars/s]
 Explode:  26%|██▋       | 432k/1.64M [00:43<01:29, 13.5kvars/s]
 Explode:  26%|██▋       | 434k/1.64M [00:43<01:27, 13.9kvars/s]
 Explode:  26%|██▋       | 435k/1.64M [00:43<01:24, 14.3kvars/s]
 Explode:  27%|██▋       | 437k/1.64M [00:44<01:22, 14.7kvars/s]
 Explode:  27%|██▋       | 439k/1.64M [00:44<01:21, 14.8kvars/s]
 Explode:  27%|██▋       | 441k/1.64M [00:44<01:19, 15.1kvars/s]
 Explode:  27%|██▋       | 443k/1.64M [00:44<01:17, 15.6kvars/s]
 Explode:  27%|██▋       | 444k/1.64M [00:44<01:16, 15.8kvars/s]
 Explode:  27%|██▋       | 446k/1.64M [00:44<01:14, 16.1kvars/s]
 Explode:  27%|██▋       | 448k/1.64M [00:44<01:13, 16.4kvars/s]
 Explode:  27%|██▋       | 450k/1.64M [00:44<01:11, 16.8kvars/s]
 Explode:  28%|██▊       | 452k/1.64M [00:44<01:09, 17.1kvars/s]
 Explode:  28%|██▊       | 454k/1.64M [00:44<01:08, 17.3kvars/s]
 Explode:  28%|██▊       | 456k/1.64M [00:45<01:08, 17.4kvars/s]
 Explode:  28%|██▊       | 458k/1.64M [00:45<01:07, 17.5kvars/s]
 Explode:  28%|██▊       | 460k/1.64M [00:45<01:07, 17.6kvars/s]
 Explode:  28%|██▊       | 462k/1.64M [00:45<01:06, 17.8kvars/s]
 Explode:  28%|██▊       | 464k/1.64M [00:45<01:06, 17.9kvars/s]
 Explode:  28%|██▊       | 466k/1.64M [00:45<01:06, 17.7kvars/s]
 Explode:  28%|██▊       | 468k/1.64M [00:45<01:06, 17.6kvars/s]
 Explode:  29%|██▊       | 469k/1.64M [00:45<01:06, 17.6kvars/s]
 Explode:  29%|██▊       | 471k/1.64M [00:45<01:06, 17.6kvars/s]
 Explode:  29%|██▉       | 473k/1.64M [00:45<01:06, 17.6kvars/s]
 Explode:  29%|██▉       | 475k/1.64M [00:46<01:05, 17.8kvars/s]
 Explode:  29%|██▉       | 477k/1.64M [00:46<01:04, 18.0kvars/s]
 Explode:  29%|██▉       | 479k/1.64M [00:46<01:04, 18.2kvars/s]
 Explode:  29%|██▉       | 481k/1.64M [00:46<01:04, 18.2kvars/s]
 Explode:  29%|██▉       | 483k/1.64M [00:46<01:03, 18.2kvars/s]
 Explode:  29%|██▉       | 485k/1.64M [00:46<01:03, 18.2kvars/s]
 Explode:  30%|██▉       | 487k/1.64M [00:46<01:03, 18.3kvars/s]
 Explode:  30%|██▉       | 489k/1.64M [00:46<01:02, 18.5kvars/s]
 Explode:  30%|██▉       | 491k/1.64M [00:46<01:02, 18.3kvars/s]
 Explode:  30%|██▉       | 492k/1.64M [00:46<01:03, 18.1kvars/s]
 Explode:  30%|███       | 494k/1.64M [00:47<01:03, 18.0kvars/s]
 Explode:  30%|███       | 496k/1.64M [00:47<01:04, 17.9kvars/s]
 Explode:  30%|███       | 498k/1.64M [00:47<01:04, 17.9kvars/s]
 Explode:  30%|███       | 500k/1.64M [00:47<01:03, 17.9kvars/s]
 Explode:  31%|███       | 502k/1.64M [00:47<01:03, 18.1kvars/s]
 Explode:  31%|███       | 504k/1.64M [00:47<01:02, 18.4kvars/s]
 Explode:  31%|███       | 506k/1.64M [00:47<01:01, 18.4kvars/s]
 Explode:  31%|███       | 508k/1.64M [00:47<01:02, 18.3kvars/s]
 Explode:  31%|███       | 510k/1.64M [00:47<01:01, 18.3kvars/s]
 Explode:  31%|███       | 512k/1.64M [00:48<01:01, 18.4kvars/s]
 Explode:  31%|███       | 514k/1.64M [00:48<01:01, 18.5kvars/s]
 Explode:  31%|███▏      | 516k/1.64M [00:48<01:00, 18.5kvars/s]
 Explode:  31%|███▏      | 518k/1.64M [00:48<01:01, 18.4kvars/s]
 Explode:  32%|███▏      | 520k/1.64M [00:48<01:01, 18.3kvars/s]
 Explode:  32%|███▏      | 521k/1.64M [00:48<01:01, 18.1kvars/s]
 Explode:  32%|███▏      | 523k/1.64M [00:48<01:02, 18.0kvars/s]
 Explode:  32%|███▏      | 525k/1.64M [00:48<01:02, 18.0kvars/s]
 Explode:  32%|███▏      | 527k/1.64M [00:48<01:01, 18.0kvars/s]
 Explode:  32%|███▏      | 529k/1.64M [00:49<01:01, 18.2kvars/s]
 Explode:  32%|███▏      | 531k/1.64M [00:49<01:01, 18.2kvars/s]
 Explode:  32%|███▏      | 533k/1.64M [00:49<01:01, 18.0kvars/s]
 Explode:  33%|███▎      | 535k/1.64M [00:49<01:01, 18.0kvars/s]
 Explode:  33%|███▎      | 537k/1.64M [00:49<01:01, 18.0kvars/s]
 Explode:  33%|███▎      | 538k/1.64M [00:49<01:01, 18.1kvars/s]
 Explode:  33%|███▎      | 540k/1.64M [00:49<01:00, 18.1kvars/s]
 Explode:  33%|███▎      | 542k/1.64M [00:49<01:01, 18.0kvars/s]
 Explode:  33%|███▎      | 544k/1.64M [00:49<01:01, 18.0kvars/s]
 Explode:  33%|███▎      | 546k/1.64M [00:49<01:01, 17.9kvars/s]
 Explode:  33%|███▎      | 548k/1.64M [00:50<01:02, 17.5kvars/s]
 Explode:  33%|███▎      | 550k/1.64M [00:50<01:02, 17.5kvars/s]
 Explode:  34%|███▎      | 552k/1.64M [00:50<01:02, 17.5kvars/s]
 Explode:  34%|███▎      | 553k/1.64M [00:50<01:01, 17.7kvars/s]
 Explode:  34%|███▍      | 555k/1.64M [00:50<01:01, 17.7kvars/s]
 Explode:  34%|███▍      | 557k/1.64M [00:50<01:01, 17.6kvars/s]
 Explode:  34%|███▍      | 559k/1.64M [00:50<01:01, 17.5kvars/s]
 Explode:  34%|███▍      | 561k/1.64M [00:50<01:01, 17.6kvars/s]
 Explode:  34%|███▍      | 563k/1.64M [00:50<01:01, 17.7kvars/s]
 Explode:  34%|███▍      | 565k/1.64M [00:51<01:00, 17.7kvars/s]
 Explode:  34%|███▍      | 566k/1.64M [00:51<01:01, 17.6kvars/s]
 Explode:  35%|███▍      | 568k/1.64M [00:51<01:00, 17.7kvars/s]
 Explode:  35%|███▍      | 570k/1.64M [00:51<01:00, 17.7kvars/s]
 Explode:  35%|███▍      | 572k/1.64M [00:51<01:01, 17.4kvars/s]
 Explode:  35%|███▍      | 574k/1.64M [00:51<01:02, 17.1kvars/s]
 Explode:  35%|███▌      | 576k/1.64M [00:51<01:02, 17.2kvars/s]
 Explode:  35%|███▌      | 578k/1.64M [00:51<01:01, 17.4kvars/s]
 Explode:  35%|███▌      | 579k/1.64M [00:51<01:00, 17.5kvars/s]
 Explode:  35%|███▌      | 581k/1.64M [00:51<01:00, 17.5kvars/s]
 Explode:  35%|███▌      | 583k/1.64M [00:52<01:00, 17.5kvars/s]
 Explode:  36%|███▌      | 585k/1.64M [00:52<01:00, 17.6kvars/s]
 Explode:  36%|███▌      | 587k/1.64M [00:52<00:59, 17.6kvars/s]
 Explode:  36%|███▌      | 589k/1.64M [00:52<00:59, 17.7kvars/s]
 Explode:  36%|███▌      | 591k/1.64M [00:52<00:59, 17.7kvars/s]
 Explode:  36%|███▌      | 592k/1.64M [00:52<00:59, 17.7kvars/s]
 Explode:  36%|███▌      | 594k/1.64M [00:52<00:59, 17.8kvars/s]
 Explode:  36%|███▋      | 596k/1.64M [00:52<00:58, 17.9kvars/s]
 Explode:  36%|███▋      | 598k/1.64M [00:52<00:59, 17.5kvars/s]
 Explode:  36%|███▋      | 600k/1.64M [00:53<01:00, 17.3kvars/s]
 Explode:  37%|███▋      | 602k/1.64M [00:53<00:59, 17.5kvars/s]
 Explode:  37%|███▋      | 604k/1.64M [00:53<00:59, 17.6kvars/s]
 Explode:  37%|███▋      | 605k/1.64M [00:53<00:58, 17.7kvars/s]
 Explode:  37%|███▋      | 607k/1.64M [00:53<00:58, 17.7kvars/s]
 Explode:  37%|███▋      | 609k/1.64M [00:53<00:58, 17.7kvars/s]
 Explode:  37%|███▋      | 611k/1.64M [00:53<00:58, 17.8kvars/s]
 Explode:  37%|███▋      | 613k/1.64M [00:53<00:57, 17.8kvars/s]
 Explode:  37%|███▋      | 615k/1.64M [00:53<00:57, 17.8kvars/s]
 Explode:  37%|███▋      | 617k/1.64M [00:53<00:57, 17.8kvars/s]
 Explode:  38%|███▊      | 618k/1.64M [00:54<00:57, 17.8kvars/s]
 Explode:  38%|███▊      | 620k/1.64M [00:54<00:57, 17.9kvars/s]
 Explode:  38%|███▊      | 622k/1.64M [00:54<00:56, 18.0kvars/s]
 Explode:  38%|███▊      | 624k/1.64M [00:54<00:57, 17.6kvars/s]
 Explode:  38%|███▊      | 626k/1.64M [00:54<00:58, 17.5kvars/s]
 Explode:  38%|███▊      | 628k/1.64M [00:54<00:57, 17.7kvars/s]
 Explode:  38%|███▊      | 630k/1.64M [00:54<00:56, 17.9kvars/s]
 Explode:  38%|███▊      | 632k/1.64M [00:54<00:56, 18.0kvars/s]
 Explode:  39%|███▊      | 634k/1.64M [00:54<00:56, 18.0kvars/s]
 Explode:  39%|███▊      | 636k/1.64M [00:55<00:55, 18.2kvars/s]
 Explode:  39%|███▉      | 638k/1.64M [00:55<00:55, 18.2kvars/s]
 Explode:  39%|███▉      | 639k/1.64M [00:55<00:55, 18.1kvars/s]
 Explode:  39%|███▉      | 641k/1.64M [00:55<00:55, 18.1kvars/s]
 Explode:  39%|███▉      | 643k/1.64M [00:55<00:55, 18.0kvars/s]
 Explode:  39%|███▉      | 645k/1.64M [00:55<00:54, 18.2kvars/s]
 Explode:  39%|███▉      | 647k/1.64M [00:55<00:54, 18.4kvars/s]
 Explode:  39%|███▉      | 649k/1.64M [00:55<00:54, 18.3kvars/s]
 Explode:  40%|███▉      | 651k/1.64M [00:55<00:55, 18.0kvars/s]
 Explode:  40%|███▉      | 653k/1.64M [00:55<00:54, 18.0kvars/s]
 Explode:  40%|███▉      | 655k/1.64M [00:56<00:54, 18.1kvars/s]
 Explode:  40%|███▉      | 657k/1.64M [00:56<00:54, 18.2kvars/s]
 Explode:  40%|████      | 659k/1.64M [00:56<00:53, 18.3kvars/s]
 Explode:  40%|████      | 661k/1.64M [00:56<00:53, 18.4kvars/s]
 Explode:  40%|████      | 663k/1.64M [00:56<00:52, 18.6kvars/s]
 Explode:  40%|████      | 665k/1.64M [00:56<00:52, 18.6kvars/s]
 Explode:  41%|████      | 667k/1.64M [00:56<00:52, 18.5kvars/s]
 Explode:  41%|████      | 669k/1.64M [00:56<00:52, 18.4kvars/s]
 Explode:  41%|████      | 671k/1.64M [00:56<00:52, 18.4kvars/s]
 Explode:  41%|████      | 673k/1.64M [00:57<00:52, 18.5kvars/s]
 Explode:  41%|████      | 675k/1.64M [00:57<00:52, 18.4kvars/s]
 Explode:  41%|████      | 677k/1.64M [00:57<00:53, 18.1kvars/s]
 Explode:  41%|████▏     | 679k/1.64M [00:57<00:53, 17.9kvars/s]
 Explode:  41%|████▏     | 681k/1.64M [00:57<00:53, 17.9kvars/s]
 Explode:  42%|████▏     | 683k/1.64M [00:57<00:53, 17.8kvars/s]
 Explode:  42%|████▏     | 684k/1.64M [00:57<00:53, 17.8kvars/s]
 Explode:  42%|████▏     | 686k/1.64M [00:57<00:53, 17.8kvars/s]
 Explode:  42%|████▏     | 688k/1.64M [00:57<00:53, 17.8kvars/s]
 Explode:  42%|████▏     | 690k/1.64M [00:58<00:54, 17.6kvars/s]
 Explode:  42%|████▏     | 692k/1.64M [00:58<00:54, 17.6kvars/s]
 Explode:  42%|████▏     | 694k/1.64M [00:58<00:54, 17.5kvars/s]
 Explode:  42%|████▏     | 696k/1.64M [00:58<00:54, 17.6kvars/s]
 Explode:  42%|████▏     | 697k/1.64M [00:58<00:53, 17.6kvars/s]
 Explode:  43%|████▎     | 699k/1.64M [00:58<00:54, 17.4kvars/s]
 Explode:  43%|████▎     | 701k/1.64M [00:58<00:54, 17.2kvars/s]
 Explode:  43%|████▎     | 703k/1.64M [00:58<00:55, 16.9kvars/s]
 Explode:  43%|████▎     | 705k/1.64M [00:58<00:55, 16.8kvars/s]
 Explode:  43%|████▎     | 706k/1.64M [00:59<00:56, 16.7kvars/s]
 Explode:  43%|████▎     | 708k/1.64M [00:59<00:56, 16.6kvars/s]
