2025-11-28 18:09:28 - **** Job starts ****
2025-11-28 18:09:28 - **** Bridges-2 info ****
User: kbenjamin
Job id: 36295200
Job name: convert_references
Node name: 
Hostname: r237
Task id: 12
Currently Loaded Modules:
  1) anaconda3/2024.10-1
 
2025-11-28 18:09:29 - **** Loading conda environment ****
2025-11-28 18:09:30 - Processing chromosome 12
2025-11-28 18:09:30 - VCF: /ocean/projects/bio250020p/shared/resources/1kGP/GRCh38_phased_vcf/raw/1kGP_high_coverage_Illumina.chr12.filtered.SNV_INDEL_SV_phased_panel.vcf.gz
2025-11-28 18:09:30 - Zarr output: reference_zarr/chr12.zarr
[INFO] Converting VCF to Zarr: /ocean/projects/bio250020p/shared/resources/1kGP/GRCh38_phased_vcf/raw/1kGP_high_coverage_Illumina.chr12.filtered.SNV_INDEL_SV_phased_panel.vcf.gz -> reference_zarr/chr12.zarr/1kGP_high_coverage_Illumina.chr12.filtered.SNV_INDEL_SV_phased_panel.zarr
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
 Explode:  25%|██▍       | 821k/3.33M [01:12<09:46, 4.28kvars/s]
 Explode:  25%|██▍       | 822k/3.33M [01:12<09:49, 4.26kvars/s]
 Explode:  25%|██▍       | 822k/3.33M [01:12<09:56, 4.21kvars/s]
 Explode:  25%|██▍       | 823k/3.33M [01:12<09:49, 4.25kvars/s]
 Explode:  25%|██▍       | 823k/3.33M [01:12<09:42, 4.31kvars/s]
 Explode:  25%|██▍       | 824k/3.33M [01:12<09:43, 4.30kvars/s]
 Explode:  25%|██▍       | 824k/3.33M [01:13<09:42, 4.30kvars/s]
 Explode:  25%|██▍       | 825k/3.33M [01:13<09:47, 4.27kvars/s]
 Explode:  25%|██▍       | 825k/3.33M [01:13<09:38, 4.33kvars/s]
 Explode:  25%|██▍       | 826k/3.33M [01:13<09:27, 4.41kvars/s]
 Explode:  25%|██▍       | 826k/3.33M [01:13<09:19, 4.48kvars/s]
 Explode:  25%|██▍       | 827k/3.33M [01:13<09:03, 4.61kvars/s]
 Explode:  25%|██▍       | 828k/3.33M [01:13<08:43, 4.79kvars/s]
 Explode:  25%|██▍       | 828k/3.33M [01:13<08:24, 4.96kvars/s]
 Explode:  25%|██▍       | 829k/3.33M [01:13<08:14, 5.06kvars/s]
 Explode:  25%|██▍       | 829k/3.33M [01:13<08:10, 5.11kvars/s]
 Explode:  25%|██▍       | 830k/3.33M [01:14<07:56, 5.26kvars/s]
 Explode:  25%|██▍       | 831k/3.33M [01:14<07:49, 5.33kvars/s]
 Explode:  25%|██▍       | 831k/3.33M [01:14<07:40, 5.43kvars/s]
 Explode:  25%|██▍       | 832k/3.33M [01:14<07:32, 5.53kvars/s]
 Explode:  25%|██▍       | 833k/3.33M [01:14<07:34, 5.50kvars/s]
 Explode:  25%|██▌       | 833k/3.33M [01:14<07:30, 5.55kvars/s]
 Explode:  25%|██▌       | 834k/3.33M [01:14<07:19, 5.69kvars/s]
 Explode:  25%|██▌       | 835k/3.33M [01:14<07:12, 5.78kvars/s]
 Explode:  25%|██▌       | 835k/3.33M [01:14<06:56, 5.99kvars/s]
 Explode:  25%|██▌       | 836k/3.33M [01:15<06:34, 6.33kvars/s]
 Explode:  25%|██▌       | 837k/3.33M [01:15<06:17, 6.62kvars/s]
 Explode:  25%|██▌       | 838k/3.33M [01:15<06:05, 6.83kvars/s]
 Explode:  25%|██▌       | 839k/3.33M [01:15<05:53, 7.05kvars/s]
 Explode:  25%|██▌       | 840k/3.33M [01:15<05:43, 7.25kvars/s]
 Explode:  25%|██▌       | 841k/3.33M [01:15<05:34, 7.45kvars/s]
 Explode:  25%|██▌       | 842k/3.33M [01:15<05:25, 7.65kvars/s]
 Explode:  25%|██▌       | 843k/3.33M [01:15<05:14, 7.92kvars/s]
 Explode:  25%|██▌       | 844k/3.33M [01:15<05:08, 8.08kvars/s]
 Explode:  25%|██▌       | 845k/3.33M [01:15<05:05, 8.14kvars/s]
 Explode:  25%|██▌       | 846k/3.33M [01:16<05:00, 8.28kvars/s]
 Explode:  25%|██▌       | 847k/3.33M [01:16<04:55, 8.42kvars/s]
 Explode:  25%|██▌       | 848k/3.33M [01:16<04:46, 8.66kvars/s]
 Explode:  25%|██▌       | 849k/3.33M [01:16<04:39, 8.89kvars/s]
 Explode:  26%|██▌       | 850k/3.33M [01:16<04:33, 9.08kvars/s]
 Explode:  26%|██▌       | 851k/3.33M [01:16<04:25, 9.34kvars/s]
 Explode:  26%|██▌       | 853k/3.33M [01:16<04:18, 9.58kvars/s]
 Explode:  26%|██▌       | 854k/3.33M [01:16<04:14, 9.75kvars/s]
 Explode:  26%|██▌       | 855k/3.33M [01:16<04:08, 9.97kvars/s]
 Explode:  26%|██▌       | 856k/3.33M [01:16<04:03, 10.2kvars/s]
 Explode:  26%|██▌       | 857k/3.33M [01:17<03:58, 10.4kvars/s]
 Explode:  26%|██▌       | 859k/3.33M [01:17<03:54, 10.6kvars/s]
 Explode:  26%|██▌       | 860k/3.33M [01:17<03:52, 10.6kvars/s]
 Explode:  26%|██▌       | 861k/3.33M [01:17<03:53, 10.6kvars/s]
 Explode:  26%|██▌       | 862k/3.33M [01:17<03:51, 10.7kvars/s]
 Explode:  26%|██▌       | 863k/3.33M [01:17<03:48, 10.8kvars/s]
 Explode:  26%|██▌       | 864k/3.33M [01:17<03:44, 11.0kvars/s]
 Explode:  26%|██▌       | 866k/3.33M [01:17<03:41, 11.1kvars/s]
 Explode:  26%|██▌       | 867k/3.33M [01:17<03:35, 11.4kvars/s]
 Explode:  26%|██▌       | 869k/3.33M [01:17<03:30, 11.7kvars/s]
 Explode:  26%|██▌       | 870k/3.33M [01:18<03:28, 11.8kvars/s]
 Explode:  26%|██▌       | 871k/3.33M [01:18<03:25, 12.0kvars/s]
 Explode:  26%|██▌       | 873k/3.33M [01:18<03:22, 12.2kvars/s]
 Explode:  26%|██▌       | 874k/3.33M [01:18<03:21, 12.2kvars/s]
 Explode:  26%|██▋       | 875k/3.33M [01:18<03:18, 12.4kvars/s]
 Explode:  26%|██▋       | 877k/3.33M [01:18<03:17, 12.4kvars/s]
 Explode:  26%|██▋       | 878k/3.33M [01:18<03:16, 12.5kvars/s]
 Explode:  26%|██▋       | 879k/3.33M [01:18<03:15, 12.5kvars/s]
 Explode:  26%|██▋       | 881k/3.33M [01:18<03:14, 12.6kvars/s]
 Explode:  26%|██▋       | 882k/3.33M [01:18<03:12, 12.7kvars/s]
 Explode:  27%|██▋       | 883k/3.33M [01:19<03:11, 12.8kvars/s]
 Explode:  27%|██▋       | 885k/3.33M [01:19<03:08, 13.0kvars/s]
 Explode:  27%|██▋       | 886k/3.33M [01:19<03:05, 13.2kvars/s]
 Explode:  27%|██▋       | 888k/3.33M [01:19<03:03, 13.4kvars/s]
 Explode:  27%|██▋       | 889k/3.33M [01:19<03:00, 13.5kvars/s]
 Explode:  27%|██▋       | 891k/3.33M [01:19<02:56, 13.8kvars/s]
 Explode:  27%|██▋       | 893k/3.33M [01:19<02:53, 14.1kvars/s]
 Explode:  27%|██▋       | 894k/3.33M [01:19<02:50, 14.3kvars/s]
 Explode:  27%|██▋       | 896k/3.33M [01:19<02:48, 14.5kvars/s]
 Explode:  27%|██▋       | 898k/3.33M [01:19<02:46, 14.7kvars/s]
 Explode:  27%|██▋       | 899k/3.33M [01:20<02:44, 14.8kvars/s]
 Explode:  27%|██▋       | 901k/3.33M [01:20<02:42, 14.9kvars/s]
 Explode:  27%|██▋       | 903k/3.33M [01:20<02:41, 15.0kvars/s]
 Explode:  27%|██▋       | 904k/3.33M [01:20<02:40, 15.1kvars/s]
 Explode:  27%|██▋       | 906k/3.33M [01:20<02:38, 15.3kvars/s]
 Explode:  27%|██▋       | 908k/3.33M [01:20<02:36, 15.5kvars/s]
 Explode:  27%|██▋       | 909k/3.33M [01:20<02:33, 15.7kvars/s]
 Explode:  27%|██▋       | 911k/3.33M [01:20<02:33, 15.8kvars/s]
 Explode:  27%|██▋       | 913k/3.33M [01:20<02:31, 16.0kvars/s]
 Explode:  27%|██▋       | 915k/3.33M [01:20<02:30, 16.0kvars/s]
 Explode:  27%|██▋       | 916k/3.33M [01:21<02:29, 16.2kvars/s]
 Explode:  28%|██▊       | 918k/3.33M [01:21<02:28, 16.3kvars/s]
 Explode:  28%|██▊       | 920k/3.33M [01:21<02:27, 16.4kvars/s]
 Explode:  28%|██▊       | 921k/3.33M [01:21<02:27, 16.4kvars/s]
 Explode:  28%|██▊       | 923k/3.33M [01:21<02:26, 16.5kvars/s]
 Explode:  28%|██▊       | 925k/3.33M [01:21<02:25, 16.5kvars/s]
 Explode:  28%|██▊       | 927k/3.33M [01:21<02:24, 16.6kvars/s]
 Explode:  28%|██▊       | 928k/3.33M [01:21<02:24, 16.7kvars/s]
 Explode:  28%|██▊       | 930k/3.33M [01:21<02:24, 16.6kvars/s]
 Explode:  28%|██▊       | 932k/3.33M [01:22<02:23, 16.7kvars/s]
 Explode:  28%|██▊       | 934k/3.33M [01:22<02:22, 16.8kvars/s]
 Explode:  28%|██▊       | 936k/3.33M [01:22<02:21, 16.9kvars/s]
 Explode:  28%|██▊       | 937k/3.33M [01:22<02:20, 17.0kvars/s]
 Explode:  28%|██▊       | 939k/3.33M [01:22<02:20, 17.0kvars/s]
 Explode:  28%|██▊       | 941k/3.33M [01:22<02:19, 17.1kvars/s]
 Explode:  28%|██▊       | 943k/3.33M [01:22<02:18, 17.2kvars/s]
 Explode:  28%|██▊       | 944k/3.33M [01:22<02:18, 17.2kvars/s]
 Explode:  28%|██▊       | 946k/3.33M [01:22<02:19, 17.1kvars/s]
 Explode:  28%|██▊       | 948k/3.33M [01:22<02:19, 17.1kvars/s]
 Explode:  29%|██▊       | 950k/3.33M [01:23<02:17, 17.3kvars/s]
 Explode:  29%|██▊       | 952k/3.33M [01:23<02:16, 17.5kvars/s]
 Explode:  29%|██▊       | 954k/3.33M [01:23<02:15, 17.5kvars/s]
 Explode:  29%|██▊       | 956k/3.33M [01:23<02:15, 17.5kvars/s]
 Explode:  29%|██▊       | 957k/3.33M [01:23<02:14, 17.6kvars/s]
 Explode:  29%|██▉       | 959k/3.33M [01:23<02:13, 17.7kvars/s]
 Explode:  29%|██▉       | 961k/3.33M [01:23<02:12, 17.9kvars/s]
 Explode:  29%|██▉       | 963k/3.33M [01:23<02:11, 18.0kvars/s]
 Explode:  29%|██▉       | 965k/3.33M [01:23<02:11, 18.0kvars/s]
 Explode:  29%|██▉       | 967k/3.33M [01:23<02:09, 18.2kvars/s]
 Explode:  29%|██▉       | 969k/3.33M [01:24<02:09, 18.3kvars/s]
 Explode:  29%|██▉       | 971k/3.33M [01:24<02:09, 18.2kvars/s]
 Explode:  29%|██▉       | 973k/3.33M [01:24<02:11, 18.0kvars/s]
 Explode:  29%|██▉       | 975k/3.33M [01:24<02:11, 18.0kvars/s]
 Explode:  29%|██▉       | 977k/3.33M [01:24<02:10, 18.1kvars/s]
 Explode:  29%|██▉       | 979k/3.33M [01:24<02:09, 18.2kvars/s]
 Explode:  29%|██▉       | 981k/3.33M [01:24<02:09, 18.2kvars/s]
 Explode:  29%|██▉       | 983k/3.33M [01:24<02:10, 17.9kvars/s]
 Explode:  30%|██▉       | 984k/3.33M [01:24<02:10, 18.0kvars/s]
 Explode:  30%|██▉       | 986k/3.33M [01:25<02:09, 18.1kvars/s]
 Explode:  30%|██▉       | 988k/3.33M [01:25<02:08, 18.3kvars/s]
 Explode:  30%|██▉       | 990k/3.33M [01:25<02:07, 18.3kvars/s]
 Explode:  30%|██▉       | 992k/3.33M [01:25<02:06, 18.5kvars/s]
 Explode:  30%|██▉       | 994k/3.33M [01:25<02:05, 18.6kvars/s]
 Explode:  30%|██▉       | 996k/3.33M [01:25<02:05, 18.6kvars/s]
 Explode:  30%|██▉       | 998k/3.33M [01:25<02:06, 18.5kvars/s]
 Explode:  30%|███       | 1.00M/3.33M [01:25<02:07, 18.3kvars/s]
 Explode:  30%|███       | 1.00M/3.33M [01:25<02:06, 18.4kvars/s]
 Explode:  30%|███       | 1.00M/3.33M [01:25<02:06, 18.4kvars/s]
 Explode:  30%|███       | 1.01M/3.33M [01:26<02:05, 18.5kvars/s]
 Explode:  30%|███       | 1.01M/3.33M [01:26<02:07, 18.3kvars/s]
 Explode:  30%|███       | 1.01M/3.33M [01:26<02:08, 18.1kvars/s]
 Explode:  30%|███       | 1.01M/3.33M [01:26<02:08, 18.1kvars/s]
 Explode:  30%|███       | 1.01M/3.33M [01:26<02:07, 18.3kvars/s]
 Explode:  30%|███       | 1.02M/3.33M [01:26<02:06, 18.4kvars/s]
 Explode:  31%|███       | 1.02M/3.33M [01:26<02:05, 18.5kvars/s]
 Explode:  31%|███       | 1.02M/3.33M [01:26<02:04, 18.5kvars/s]
 Explode:  31%|███       | 1.02M/3.33M [01:26<02:03, 18.7kvars/s]
 Explode:  31%|███       | 1.02M/3.33M [01:27<02:03, 18.7kvars/s]
 Explode:  31%|███       | 1.03M/3.33M [01:27<02:03, 18.6kvars/s]
 Explode:  31%|███       | 1.03M/3.33M [01:27<02:03, 18.7kvars/s]
 Explode:  31%|███       | 1.03M/3.33M [01:27<02:03, 18.7kvars/s]
 Explode:  31%|███       | 1.03M/3.33M [01:27<02:02, 18.8kvars/s]
 Explode:  31%|███       | 1.03M/3.33M [01:27<02:01, 18.9kvars/s]
 Explode:  31%|███       | 1.03M/3.33M [01:27<02:02, 18.7kvars/s]
 Explode:  31%|███       | 1.04M/3.33M [01:27<02:03, 18.6kvars/s]
 Explode:  31%|███       | 1.04M/3.33M [01:27<02:03, 18.6kvars/s]
 Explode:  31%|███       | 1.04M/3.33M [01:27<02:02, 18.7kvars/s]
 Explode:  31%|███▏      | 1.04M/3.33M [01:28<02:01, 18.9kvars/s]
 Explode:  31%|███▏      | 1.04M/3.33M [01:28<02:01, 18.9kvars/s]
 Explode:  31%|███▏      | 1.05M/3.33M [01:28<02:00, 19.0kvars/s]
 Explode:  31%|███▏      | 1.05M/3.33M [01:28<01:59, 19.0kvars/s]
 Explode:  32%|███▏      | 1.05M/3.33M [01:28<02:00, 18.9kvars/s]
 Explode:  32%|███▏      | 1.05M/3.33M [01:28<02:00, 19.0kvars/s]
 Explode:  32%|███▏      | 1.05M/3.33M [01:28<01:59, 19.1kvars/s]
 Explode:  32%|███▏      | 1.06M/3.33M [01:28<01:59, 19.1kvars/s]
 Explode:  32%|███▏      | 1.06M/3.33M [01:28<01:59, 19.1kvars/s]
 Explode:  32%|███▏      | 1.06M/3.33M [01:28<01:59, 19.0kvars/s]
 Explode:  32%|███▏      | 1.06M/3.33M [01:29<02:00, 18.9kvars/s]
 Explode:  32%|███▏      | 1.06M/3.33M [01:29<02:00, 18.8kvars/s]
 Explode:  32%|███▏      | 1.07M/3.33M [01:29<02:00, 18.8kvars/s]
 Explode:  32%|███▏      | 1.07M/3.33M [01:29<02:00, 18.8kvars/s]
 Explode:  32%|███▏      | 1.07M/3.33M [01:29<01:59, 18.9kvars/s]
 Explode:  32%|███▏      | 1.07M/3.33M [01:29<01:58, 19.0kvars/s]
 Explode:  32%|███▏      | 1.07M/3.33M [01:29<01:57, 19.1kvars/s]
 Explode:  32%|███▏      | 1.08M/3.33M [01:29<01:58, 19.0kvars/s]
 Explode:  32%|███▏      | 1.08M/3.33M [01:29<01:58, 19.0kvars/s]
 Explode:  32%|███▏      | 1.08M/3.33M [01:30<01:57, 19.2kvars/s]
 Explode:  32%|███▏      | 1.08M/3.33M [01:30<01:57, 19.2kvars/s]
 Explode:  33%|███▎      | 1.08M/3.33M [01:30<01:57, 19.2kvars/s]
 Explode:  33%|███▎      | 1.09M/3.33M [01:30<01:57, 19.1kvars/s]
 Explode:  33%|███▎      | 1.09M/3.33M [01:30<01:58, 18.9kvars/s]
 Explode:  33%|███▎      | 1.09M/3.33M [01:30<01:59, 18.8kvars/s]
 Explode:  33%|███▎      | 1.09M/3.33M [01:30<01:59, 18.7kvars/s]
 Explode:  33%|███▎      | 1.09M/3.33M [01:30<01:59, 18.8kvars/s]
 Explode:  33%|███▎      | 1.10M/3.33M [01:30<01:59, 18.8kvars/s]
 Explode:  33%|███▎      | 1.10M/3.33M [01:30<01:58, 18.9kvars/s]
 Explode:  33%|███▎      | 1.10M/3.33M [01:31<01:57, 19.0kvars/s]
 Explode:  33%|███▎      | 1.10M/3.33M [01:31<01:57, 19.0kvars/s]
 Explode:  33%|███▎      | 1.10M/3.33M [01:31<01:57, 19.0kvars/s]
 Explode:  33%|███▎      | 1.11M/3.33M [01:31<01:56, 19.2kvars/s]
 Explode:  33%|███▎      | 1.11M/3.33M [01:31<01:55, 19.3kvars/s]
 Explode:  33%|███▎      | 1.11M/3.33M [01:31<01:55, 19.3kvars/s]
 Explode:  33%|███▎      | 1.11M/3.33M [01:31<01:55, 19.2kvars/s]
 Explode:  33%|███▎      | 1.11M/3.33M [01:31<01:56, 19.1kvars/s]
 Explode:  34%|███▎      | 1.12M/3.33M [01:31<01:56, 18.9kvars/s]
 Explode:  34%|███▎      | 1.12M/3.33M [01:32<01:57, 18.8kvars/s]
 Explode:  34%|███▎      | 1.12M/3.33M [01:32<01:56, 18.9kvars/s]
 Explode:  34%|███▎      | 1.12M/3.33M [01:32<01:56, 18.9kvars/s]
 Explode:  34%|███▎      | 1.12M/3.33M [01:32<01:56, 19.0kvars/s]
 Explode:  34%|███▍      | 1.13M/3.33M [01:32<01:55, 19.1kvars/s]
 Explode:  34%|███▍      | 1.13M/3.33M [01:32<01:55, 19.1kvars/s]
 Explode:  34%|███▍      | 1.13M/3.33M [01:32<01:55, 19.1kvars/s]
 Explode:  34%|███▍      | 1.13M/3.33M [01:32<01:54, 19.2kvars/s]
 Explode:  34%|███▍      | 1.13M/3.33M [01:32<01:53, 19.3kvars/s]
 Explode:  34%|███▍      | 1.14M/3.33M [01:32<01:53, 19.4kvars/s]
 Explode:  34%|███▍      | 1.14M/3.33M [01:33<01:53, 19.3kvars/s]
 Explode:  34%|███▍      | 1.14M/3.33M [01:33<01:54, 19.2kvars/s]
 Explode:  34%|███▍      | 1.14M/3.33M [01:33<01:55, 19.0kvars/s]
 Explode:  34%|███▍      | 1.14M/3.33M [01:33<01:56, 18.8kvars/s]
 Explode:  34%|███▍      | 1.15M/3.33M [01:33<01:56, 18.8kvars/s]
 Explode:  34%|███▍      | 1.15M/3.33M [01:33<01:55, 18.9kvars/s]
 Explode:  35%|███▍      | 1.15M/3.33M [01:33<01:55, 18.9kvars/s]
 Explode:  35%|███▍      | 1.15M/3.33M [01:33<01:54, 19.0kvars/s]
 Explode:  35%|███▍      | 1.15M/3.33M [01:33<01:54, 19.0kvars/s]
 Explode:  35%|███▍      | 1.16M/3.33M [01:34<01:54, 19.0kvars/s]
 Explode:  35%|███▍      | 1.16M/3.33M [01:34<01:54, 19.1kvars/s]
 Explode:  35%|███▍      | 1.16M/3.33M [01:34<01:53, 19.2kvars/s]
 Explode:  35%|███▍      | 1.16M/3.33M [01:34<01:52, 19.3kvars/s]
 Explode:  35%|███▍      | 1.16M/3.33M [01:34<01:52, 19.2kvars/s]
 Explode:  35%|███▌      | 1.17M/3.33M [01:34<01:52, 19.2kvars/s]
 Explode:  35%|███▌      | 1.17M/3.33M [01:34<01:53, 19.0kvars/s]
 Explode:  35%|███▌      | 1.17M/3.33M [01:34<01:54, 18.8kvars/s]
 Explode:  35%|███▌      | 1.17M/3.33M [01:34<01:55, 18.7kvars/s]
 Explode:  35%|███▌      | 1.17M/3.33M [01:34<01:54, 18.8kvars/s]
 Explode:  35%|███▌      | 1.18M/3.33M [01:35<01:54, 18.8kvars/s]
 Explode:  35%|███▌      | 1.18M/3.33M [01:35<01:53, 19.0kvars/s]
 Explode:  35%|███▌      | 1.18M/3.33M [01:35<01:53, 19.0kvars/s]
 Explode:  35%|███▌      | 1.18M/3.33M [01:35<01:52, 19.1kvars/s]
 Explode:  36%|███▌      | 1.18M/3.33M [01:35<01:52, 19.1kvars/s]
 Explode:  36%|███▌      | 1.19M/3.33M [01:35<01:52, 19.2kvars/s]
 Explode:  36%|███▌      | 1.19M/3.33M [01:35<01:51, 19.3kvars/s]
 Explode:  36%|███▌      | 1.19M/3.33M [01:35<01:50, 19.3kvars/s]
 Explode:  36%|███▌      | 1.19M/3.33M [01:35<01:50, 19.3kvars/s]
 Explode:  36%|███▌      | 1.19M/3.33M [01:36<01:51, 19.2kvars/s]
 Explode:  36%|███▌      | 1.20M/3.33M [01:36<01:52, 19.0kvars/s]
 Explode:  36%|███▌      | 1.20M/3.33M [01:36<01:53, 18.8kvars/s]
 Explode:  36%|███▌      | 1.20M/3.33M [01:36<01:53, 18.8kvars/s]
 Explode:  36%|███▌      | 1.20M/3.33M [01:36<01:52, 18.9kvars/s]
 Explode:  36%|███▌      | 1.20M/3.33M [01:36<01:52, 18.9kvars/s]
 Explode:  36%|███▌      | 1.21M/3.33M [01:36<01:52, 18.9kvars/s]
 Explode:  36%|███▋      | 1.21M/3.33M [01:36<01:51, 19.0kvars/s]
 Explode:  36%|███▋      | 1.21M/3.33M [01:36<01:51, 19.1kvars/s]
 Explode:  36%|███▋      | 1.21M/3.33M [01:36<01:51, 19.1kvars/s]
 Explode:  36%|███▋      | 1.21M/3.33M [01:37<01:50, 19.2kvars/s]
 Explode:  36%|███▋      | 1.22M/3.33M [01:37<01:49, 19.2kvars/s]
 Explode:  37%|███▋      | 1.22M/3.33M [01:37<01:49, 19.3kvars/s]
 Explode:  37%|███▋      | 1.22M/3.33M [01:37<01:50, 19.2kvars/s]
 Explode:  37%|███▋      | 1.22M/3.33M [01:37<01:50, 19.1kvars/s]
 Explode:  37%|███▋      | 1.22M/3.33M [01:37<01:51, 18.9kvars/s]
 Explode:  37%|███▋      | 1.23M/3.33M [01:37<01:52, 18.8kvars/s]
 Explode:  37%|███▋      | 1.23M/3.33M [01:37<01:51, 18.8kvars/s]
 Explode:  37%|███▋      | 1.23M/3.33M [01:37<01:51, 18.8kvars/s]
 Explode:  37%|███▋      | 1.23M/3.33M [01:37<01:51, 18.8kvars/s]
 Explode:  37%|███▋      | 1.23M/3.33M [01:38<01:51, 18.9kvars/s]
 Explode:  37%|███▋      | 1.24M/3.33M [01:38<01:50, 18.9kvars/s]
 Explode:  37%|███▋      | 1.24M/3.33M [01:38<01:50, 18.9kvars/s]
 Explode:  37%|███▋      | 1.24M/3.33M [01:38<01:49, 19.1kvars/s]
 Explode:  37%|███▋      | 1.24M/3.33M [01:38<01:49, 19.2kvars/s]
 Explode:  37%|███▋      | 1.24M/3.33M [01:38<01:49, 19.1kvars/s]
 Explode:  37%|███▋      | 1.25M/3.33M [01:38<01:49, 19.1kvars/s]
 Explode:  37%|███▋      | 1.25M/3.33M [01:38<01:48, 19.1kvars/s]
 Explode:  38%|███▊      | 1.25M/3.33M [01:38<01:49, 19.0kvars/s]
 Explode:  38%|███▊      | 1.25M/3.33M [01:39<01:50, 18.8kvars/s]
 Explode:  38%|███▊      | 1.25M/3.33M [01:39<01:50, 18.8kvars/s]
 Explode:  38%|███▊      | 1.26M/3.33M [01:39<01:50, 18.9kvars/s]
 Explode:  38%|███▊      | 1.26M/3.33M [01:39<01:50, 18.8kvars/s]
 Explode:  38%|███▊      | 1.26M/3.33M [01:39<01:50, 18.8kvars/s]
 Explode:  38%|███▊      | 1.26M/3.33M [01:39<01:49, 18.8kvars/s]
 Explode:  38%|███▊      | 1.26M/3.33M [01:39<01:49, 18.8kvars/s]
 Explode:  38%|███▊      | 1.27M/3.33M [01:39<01:48, 19.1kvars/s]
 Explode:  38%|███▊      | 1.27M/3.33M [01:39<01:47, 19.1kvars/s]
 Explode:  38%|███▊      | 1.27M/3.33M [01:39<01:48, 19.1kvars/s]
 Explode:  38%|███▊      | 1.27M/3.33M [01:40<01:47, 19.1kvars/s]
 Explode:  38%|███▊      | 1.27M/3.33M [01:40<01:46, 19.2kvars/s]
 Explode:  38%|███▊      | 1.28M/3.33M [01:40<01:46, 19.3kvars/s]
 Explode:  38%|███▊      | 1.28M/3.33M [01:40<01:47, 19.1kvars/s]
 Explode:  38%|███▊      | 1.28M/3.33M [01:40<01:48, 19.0kvars/s]
 Explode:  38%|███▊      | 1.28M/3.33M [01:40<01:47, 19.1kvars/s]
 Explode:  39%|███▊      | 1.28M/3.33M [01:40<01:46, 19.2kvars/s]
 Explode:  39%|███▊      | 1.29M/3.33M [01:40<01:46, 19.2kvars/s]
 Explode:  39%|███▊      | 1.29M/3.33M [01:40<01:46, 19.2kvars/s]
 Explode:  39%|███▊      | 1.29M/3.33M [01:41<01:46, 19.2kvars/s]
 Explode:  39%|███▉      | 1.29M/3.33M [01:41<01:45, 19.3kvars/s]
 Explode:  39%|███▉      | 1.29M/3.33M [01:41<01:44, 19.5kvars/s]
 Explode:  39%|███▉      | 1.30M/3.33M [01:41<01:44, 19.5kvars/s]
 Explode:  39%|███▉      | 1.30M/3.33M [01:41<01:44, 19.5kvars/s]
 Explode:  39%|███▉      | 1.30M/3.33M [01:41<01:43, 19.6kvars/s]
 Explode:  39%|███▉      | 1.30M/3.33M [01:41<01:43, 19.7kvars/s]
 Explode:  39%|███▉      | 1.30M/3.33M [01:41<01:43, 19.6kvars/s]
 Explode:  39%|███▉      | 1.31M/3.33M [01:41<01:44, 19.4kvars/s]
 Explode:  39%|███▉      | 1.31M/3.33M [01:41<01:44, 19.3kvars/s]
 Explode:  39%|███▉      | 1.31M/3.33M [01:42<01:44, 19.4kvars/s]
 Explode:  39%|███▉      | 1.31M/3.33M [01:42<01:44, 19.4kvars/s]
 Explode:  39%|███▉      | 1.31M/3.33M [01:42<01:43, 19.4kvars/s]
 Explode:  40%|███▉      | 1.32M/3.33M [01:42<01:43, 19.4kvars/s]
 Explode:  40%|███▉      | 1.32M/3.33M [01:42<01:44, 19.3kvars/s]
 Explode:  40%|███▉      | 1.32M/3.33M [01:42<01:43, 19.4kvars/s]
 Explode:  40%|███▉      | 1.32M/3.33M [01:42<01:43, 19.3kvars/s]
 Explode:  40%|███▉      | 1.33M/3.33M [01:42<01:43, 19.3kvars/s]
 Explode:  40%|███▉      | 1.33M/3.33M [01:42<01:43, 19.4kvars/s]
 Explode:  40%|███▉      | 1.33M/3.33M [01:43<01:43, 19.4kvars/s]
 Explode:  40%|███▉      | 1.33M/3.33M [01:43<01:43, 19.4kvars/s]
 Explode:  40%|████      | 1.33M/3.33M [01:43<01:43, 19.3kvars/s]
 Explode:  40%|████      | 1.34M/3.33M [01:43<01:44, 19.1kvars/s]
 Explode:  40%|████      | 1.34M/3.33M [01:43<01:45, 18.9kvars/s]
 Explode:  40%|████      | 1.34M/3.33M [01:43<01:45, 18.9kvars/s]
 Explode:  40%|████      | 1.34M/3.33M [01:43<01:45, 18.9kvars/s]
 Explode:  40%|████      | 1.34M/3.33M [01:43<01:45, 18.9kvars/s]
 Explode:  40%|████      | 1.35M/3.33M [01:43<01:45, 18.9kvars/s]
 Explode:  40%|████      | 1.35M/3.33M [01:44<01:45, 18.9kvars/s]
 Explode:  40%|████      | 1.35M/3.33M [01:44<01:45, 18.7kvars/s]
 Explode:  41%|████      | 1.35M/3.33M [01:44<01:45, 18.7kvars/s]
 Explode:  41%|████      | 1.35M/3.33M [01:44<01:44, 18.9kvars/s]
 Explode:  41%|████      | 1.36M/3.33M [01:44<01:44, 18.9kvars/s]
 Explode:  41%|████      | 1.36M/3.33M [01:44<01:44, 18.8kvars/s]
 Explode:  41%|████      | 1.36M/3.33M [01:44<01:45, 18.7kvars/s]
 Explode:  41%|████      | 1.36M/3.33M [01:44<01:46, 18.6kvars/s]
 Explode:  41%|████      | 1.36M/3.33M [01:44<01:46, 18.5kvars/s]
