2025-11-28 18:09:17 - **** Job starts ****
2025-11-28 18:09:17 - **** Bridges-2 info ****
User: kbenjamin
Job id: 36295196
Job name: convert_references
Node name: 
Hostname: r271
Task id: 8
Currently Loaded Modules:
  1) anaconda3/2024.10-1
 
2025-11-28 18:09:17 - **** Loading conda environment ****
2025-11-28 18:09:18 - Processing chromosome 8
2025-11-28 18:09:18 - VCF: /ocean/projects/bio250020p/shared/resources/1kGP/GRCh38_phased_vcf/raw/1kGP_high_coverage_Illumina.chr8.filtered.SNV_INDEL_SV_phased_panel.vcf.gz
2025-11-28 18:09:18 - Zarr output: reference_zarr/chr8.zarr
[INFO] Converting VCF to Zarr: /ocean/projects/bio250020p/shared/resources/1kGP/GRCh38_phased_vcf/raw/1kGP_high_coverage_Illumina.chr8.filtered.SNV_INDEL_SV_phased_panel.vcf.gz -> reference_zarr/chr8.zarr/1kGP_high_coverage_Illumina.chr8.filtered.SNV_INDEL_SV_phased_panel.zarr
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
 Explode:  27%|██▋       | 1.06M/3.89M [01:17<03:45, 12.5kvars/s]
 Explode:  27%|██▋       | 1.06M/3.89M [01:18<03:44, 12.6kvars/s]
 Explode:  27%|██▋       | 1.07M/3.89M [01:18<03:45, 12.5kvars/s]
 Explode:  27%|██▋       | 1.07M/3.89M [01:18<03:40, 12.8kvars/s]
 Explode:  28%|██▊       | 1.07M/3.89M [01:18<03:36, 13.0kvars/s]
 Explode:  28%|██▊       | 1.07M/3.89M [01:18<03:34, 13.1kvars/s]
 Explode:  28%|██▊       | 1.07M/3.89M [01:18<03:33, 13.2kvars/s]
 Explode:  28%|██▊       | 1.07M/3.89M [01:18<03:29, 13.4kvars/s]
 Explode:  28%|██▊       | 1.08M/3.89M [01:18<03:25, 13.7kvars/s]
 Explode:  28%|██▊       | 1.08M/3.89M [01:18<03:22, 13.9kvars/s]
 Explode:  28%|██▊       | 1.08M/3.89M [01:18<03:19, 14.1kvars/s]
 Explode:  28%|██▊       | 1.08M/3.89M [01:19<03:17, 14.2kvars/s]
 Explode:  28%|██▊       | 1.08M/3.89M [01:19<03:14, 14.4kvars/s]
 Explode:  28%|██▊       | 1.08M/3.89M [01:19<03:09, 14.8kvars/s]
 Explode:  28%|██▊       | 1.09M/3.89M [01:19<03:06, 15.0kvars/s]
 Explode:  28%|██▊       | 1.09M/3.89M [01:19<03:07, 14.9kvars/s]
 Explode:  28%|██▊       | 1.09M/3.89M [01:19<03:04, 15.2kvars/s]
 Explode:  28%|██▊       | 1.09M/3.89M [01:19<03:01, 15.4kvars/s]
 Explode:  28%|██▊       | 1.09M/3.89M [01:19<02:59, 15.5kvars/s]
 Explode:  28%|██▊       | 1.09M/3.89M [01:19<02:59, 15.5kvars/s]
 Explode:  28%|██▊       | 1.10M/3.89M [01:19<02:57, 15.7kvars/s]
 Explode:  28%|██▊       | 1.10M/3.89M [01:20<02:56, 15.8kvars/s]
 Explode:  28%|██▊       | 1.10M/3.89M [01:20<02:54, 16.0kvars/s]
 Explode:  28%|██▊       | 1.10M/3.89M [01:20<02:52, 16.1kvars/s]
 Explode:  28%|██▊       | 1.10M/3.89M [01:20<02:53, 16.1kvars/s]
 Explode:  28%|██▊       | 1.10M/3.89M [01:20<02:52, 16.1kvars/s]
 Explode:  28%|██▊       | 1.11M/3.89M [01:20<02:50, 16.3kvars/s]
 Explode:  29%|██▊       | 1.11M/3.89M [01:20<02:48, 16.5kvars/s]
 Explode:  29%|██▊       | 1.11M/3.89M [01:20<02:48, 16.4kvars/s]
 Explode:  29%|██▊       | 1.11M/3.89M [01:20<02:48, 16.5kvars/s]
 Explode:  29%|██▊       | 1.11M/3.89M [01:21<02:46, 16.7kvars/s]
 Explode:  29%|██▊       | 1.11M/3.89M [01:21<02:45, 16.7kvars/s]
 Explode:  29%|██▊       | 1.12M/3.89M [01:21<02:45, 16.7kvars/s]
 Explode:  29%|██▉       | 1.12M/3.89M [01:21<02:45, 16.7kvars/s]
 Explode:  29%|██▉       | 1.12M/3.89M [01:21<02:45, 16.7kvars/s]
 Explode:  29%|██▉       | 1.12M/3.89M [01:21<02:43, 16.9kvars/s]
 Explode:  29%|██▉       | 1.12M/3.89M [01:21<02:43, 16.9kvars/s]
 Explode:  29%|██▉       | 1.13M/3.89M [01:21<02:43, 16.9kvars/s]
 Explode:  29%|██▉       | 1.13M/3.89M [01:21<02:43, 16.9kvars/s]
 Explode:  29%|██▉       | 1.13M/3.89M [01:21<02:42, 17.0kvars/s]
 Explode:  29%|██▉       | 1.13M/3.89M [01:22<02:41, 17.1kvars/s]
 Explode:  29%|██▉       | 1.13M/3.89M [01:22<02:41, 17.1kvars/s]
 Explode:  29%|██▉       | 1.13M/3.89M [01:22<02:40, 17.1kvars/s]
 Explode:  29%|██▉       | 1.14M/3.89M [01:22<02:38, 17.3kvars/s]
 Explode:  29%|██▉       | 1.14M/3.89M [01:22<02:38, 17.3kvars/s]
 Explode:  29%|██▉       | 1.14M/3.89M [01:22<02:38, 17.4kvars/s]
 Explode:  29%|██▉       | 1.14M/3.89M [01:22<02:37, 17.4kvars/s]
 Explode:  29%|██▉       | 1.14M/3.89M [01:22<02:38, 17.3kvars/s]
 Explode:  29%|██▉       | 1.15M/3.89M [01:22<02:35, 17.6kvars/s]
 Explode:  30%|██▉       | 1.15M/3.89M [01:22<02:34, 17.7kvars/s]
 Explode:  30%|██▉       | 1.15M/3.89M [01:23<02:33, 17.8kvars/s]
 Explode:  30%|██▉       | 1.15M/3.89M [01:23<02:33, 17.9kvars/s]
 Explode:  30%|██▉       | 1.15M/3.89M [01:23<02:32, 17.9kvars/s]
 Explode:  30%|██▉       | 1.16M/3.89M [01:23<02:31, 18.1kvars/s]
 Explode:  30%|██▉       | 1.16M/3.89M [01:23<02:30, 18.1kvars/s]
 Explode:  30%|██▉       | 1.16M/3.89M [01:23<02:30, 18.1kvars/s]
 Explode:  30%|██▉       | 1.16M/3.89M [01:23<02:30, 18.1kvars/s]
 Explode:  30%|██▉       | 1.16M/3.89M [01:23<02:29, 18.2kvars/s]
 Explode:  30%|██▉       | 1.16M/3.89M [01:23<02:28, 18.3kvars/s]
 Explode:  30%|███       | 1.17M/3.89M [01:23<02:29, 18.2kvars/s]
 Explode:  30%|███       | 1.17M/3.89M [01:24<02:30, 18.1kvars/s]
 Explode:  30%|███       | 1.17M/3.89M [01:24<02:29, 18.1kvars/s]
 Explode:  30%|███       | 1.17M/3.89M [01:24<02:30, 18.1kvars/s]
 Explode:  30%|███       | 1.17M/3.89M [01:24<02:29, 18.1kvars/s]
 Explode:  30%|███       | 1.18M/3.89M [01:24<02:29, 18.2kvars/s]
 Explode:  30%|███       | 1.18M/3.89M [01:24<02:29, 18.1kvars/s]
 Explode:  30%|███       | 1.18M/3.89M [01:24<02:29, 18.1kvars/s]
 Explode:  30%|███       | 1.18M/3.89M [01:24<02:29, 18.1kvars/s]
 Explode:  30%|███       | 1.18M/3.89M [01:24<02:28, 18.2kvars/s]
 Explode:  31%|███       | 1.19M/3.89M [01:25<02:28, 18.1kvars/s]
 Explode:  31%|███       | 1.19M/3.89M [01:25<02:28, 18.2kvars/s]
 Explode:  31%|███       | 1.19M/3.89M [01:25<02:27, 18.3kvars/s]
 Explode:  31%|███       | 1.19M/3.89M [01:25<02:28, 18.1kvars/s]
 Explode:  31%|███       | 1.19M/3.89M [01:25<02:29, 18.0kvars/s]
 Explode:  31%|███       | 1.20M/3.89M [01:25<02:28, 18.1kvars/s]
 Explode:  31%|███       | 1.20M/3.89M [01:25<02:28, 18.1kvars/s]
 Explode:  31%|███       | 1.20M/3.89M [01:25<02:28, 18.1kvars/s]
 Explode:  31%|███       | 1.20M/3.89M [01:25<02:27, 18.2kvars/s]
 Explode:  31%|███       | 1.20M/3.89M [01:25<02:27, 18.2kvars/s]
 Explode:  31%|███       | 1.20M/3.89M [01:26<02:28, 18.1kvars/s]
 Explode:  31%|███       | 1.21M/3.89M [01:26<02:27, 18.2kvars/s]
 Explode:  31%|███       | 1.21M/3.89M [01:26<02:26, 18.2kvars/s]
 Explode:  31%|███       | 1.21M/3.89M [01:26<02:27, 18.1kvars/s]
 Explode:  31%|███       | 1.21M/3.89M [01:26<02:26, 18.2kvars/s]
 Explode:  31%|███       | 1.21M/3.89M [01:26<02:25, 18.3kvars/s]
 Explode:  31%|███▏      | 1.22M/3.89M [01:26<02:26, 18.2kvars/s]
 Explode:  31%|███▏      | 1.22M/3.89M [01:26<02:27, 18.1kvars/s]
 Explode:  31%|███▏      | 1.22M/3.89M [01:26<02:25, 18.3kvars/s]
 Explode:  31%|███▏      | 1.22M/3.89M [01:27<02:25, 18.4kvars/s]
 Explode:  31%|███▏      | 1.22M/3.89M [01:27<02:25, 18.3kvars/s]
 Explode:  32%|███▏      | 1.23M/3.89M [01:27<02:24, 18.4kvars/s]
 Explode:  32%|███▏      | 1.23M/3.89M [01:27<02:23, 18.5kvars/s]
 Explode:  32%|███▏      | 1.23M/3.89M [01:27<02:23, 18.5kvars/s]
 Explode:  32%|███▏      | 1.23M/3.89M [01:27<02:23, 18.5kvars/s]
 Explode:  32%|███▏      | 1.23M/3.89M [01:27<02:22, 18.7kvars/s]
 Explode:  32%|███▏      | 1.24M/3.89M [01:27<02:22, 18.6kvars/s]
 Explode:  32%|███▏      | 1.24M/3.89M [01:27<02:22, 18.6kvars/s]
 Explode:  32%|███▏      | 1.24M/3.89M [01:27<02:21, 18.7kvars/s]
 Explode:  32%|███▏      | 1.24M/3.89M [01:28<02:21, 18.7kvars/s]
 Explode:  32%|███▏      | 1.24M/3.89M [01:28<02:22, 18.5kvars/s]
 Explode:  32%|███▏      | 1.25M/3.89M [01:28<02:22, 18.5kvars/s]
 Explode:  32%|███▏      | 1.25M/3.89M [01:28<02:20, 18.7kvars/s]
 Explode:  32%|███▏      | 1.25M/3.89M [01:28<02:21, 18.7kvars/s]
 Explode:  32%|███▏      | 1.25M/3.89M [01:28<02:21, 18.7kvars/s]
 Explode:  32%|███▏      | 1.25M/3.89M [01:28<02:20, 18.7kvars/s]
 Explode:  32%|███▏      | 1.26M/3.89M [01:28<02:20, 18.8kvars/s]
 Explode:  32%|███▏      | 1.26M/3.89M [01:28<02:20, 18.7kvars/s]
 Explode:  32%|███▏      | 1.26M/3.89M [01:29<02:19, 18.8kvars/s]
 Explode:  32%|███▏      | 1.26M/3.89M [01:29<02:20, 18.7kvars/s]
 Explode:  33%|███▎      | 1.26M/3.89M [01:29<02:19, 18.8kvars/s]
 Explode:  33%|███▎      | 1.27M/3.89M [01:29<02:19, 18.8kvars/s]
 Explode:  33%|███▎      | 1.27M/3.89M [01:29<02:18, 18.8kvars/s]
 Explode:  33%|███▎      | 1.27M/3.89M [01:29<02:20, 18.7kvars/s]
 Explode:  33%|███▎      | 1.27M/3.89M [01:29<02:21, 18.5kvars/s]
 Explode:  33%|███▎      | 1.27M/3.89M [01:29<02:19, 18.7kvars/s]
 Explode:  33%|███▎      | 1.28M/3.89M [01:29<02:19, 18.8kvars/s]
 Explode:  33%|███▎      | 1.28M/3.89M [01:30<02:19, 18.7kvars/s]
 Explode:  33%|███▎      | 1.28M/3.89M [01:30<02:18, 18.8kvars/s]
 Explode:  33%|███▎      | 1.28M/3.89M [01:30<02:18, 18.8kvars/s]
 Explode:  33%|███▎      | 1.28M/3.89M [01:30<02:18, 18.8kvars/s]
 Explode:  33%|███▎      | 1.29M/3.89M [01:30<02:18, 18.8kvars/s]
 Explode:  33%|███▎      | 1.29M/3.89M [01:30<02:18, 18.7kvars/s]
 Explode:  33%|███▎      | 1.29M/3.89M [01:30<02:18, 18.7kvars/s]
 Explode:  33%|███▎      | 1.29M/3.89M [01:30<02:18, 18.7kvars/s]
 Explode:  33%|███▎      | 1.29M/3.89M [01:30<02:17, 18.9kvars/s]
 Explode:  33%|███▎      | 1.30M/3.89M [01:30<02:17, 18.8kvars/s]
 Explode:  33%|███▎      | 1.30M/3.89M [01:31<02:19, 18.6kvars/s]
 Explode:  33%|███▎      | 1.30M/3.89M [01:31<02:18, 18.7kvars/s]
 Explode:  33%|███▎      | 1.30M/3.89M [01:31<02:17, 18.8kvars/s]
 Explode:  34%|███▎      | 1.30M/3.89M [01:31<02:18, 18.7kvars/s]
 Explode:  34%|███▎      | 1.31M/3.89M [01:31<02:17, 18.8kvars/s]
 Explode:  34%|███▎      | 1.31M/3.89M [01:31<02:16, 18.9kvars/s]
 Explode:  34%|███▎      | 1.31M/3.89M [01:31<02:16, 18.9kvars/s]
 Explode:  34%|███▎      | 1.31M/3.89M [01:31<02:16, 18.9kvars/s]
 Explode:  34%|███▍      | 1.31M/3.89M [01:31<02:17, 18.7kvars/s]
 Explode:  34%|███▍      | 1.31M/3.89M [01:31<02:17, 18.8kvars/s]
 Explode:  34%|███▍      | 1.32M/3.89M [01:32<02:16, 18.8kvars/s]
 Explode:  34%|███▍      | 1.32M/3.89M [01:32<02:16, 18.8kvars/s]
 Explode:  34%|███▍      | 1.32M/3.89M [01:32<02:15, 18.9kvars/s]
 Explode:  34%|███▍      | 1.32M/3.89M [01:32<02:16, 18.8kvars/s]
 Explode:  34%|███▍      | 1.32M/3.89M [01:32<02:15, 18.9kvars/s]
 Explode:  34%|███▍      | 1.33M/3.89M [01:32<02:14, 19.0kvars/s]
 Explode:  34%|███▍      | 1.33M/3.89M [01:32<02:14, 19.0kvars/s]
 Explode:  34%|███▍      | 1.33M/3.89M [01:32<02:14, 19.0kvars/s]
 Explode:  34%|███▍      | 1.33M/3.89M [01:32<02:12, 19.3kvars/s]
 Explode:  34%|███▍      | 1.33M/3.89M [01:33<02:11, 19.4kvars/s]
 Explode:  34%|███▍      | 1.34M/3.89M [01:33<02:10, 19.6kvars/s]
 Explode:  34%|███▍      | 1.34M/3.89M [01:33<02:10, 19.5kvars/s]
 Explode:  35%|███▍      | 1.34M/3.89M [01:33<02:10, 19.5kvars/s]
 Explode:  35%|███▍      | 1.34M/3.89M [01:33<02:09, 19.6kvars/s]
 Explode:  35%|███▍      | 1.35M/3.89M [01:33<02:09, 19.7kvars/s]
 Explode:  35%|███▍      | 1.35M/3.89M [01:33<02:08, 19.8kvars/s]
 Explode:  35%|███▍      | 1.35M/3.89M [01:33<02:08, 19.7kvars/s]
 Explode:  35%|███▍      | 1.35M/3.89M [01:33<02:08, 19.8kvars/s]
 Explode:  35%|███▍      | 1.35M/3.89M [01:33<02:07, 19.9kvars/s]
 Explode:  35%|███▍      | 1.36M/3.89M [01:34<02:07, 19.9kvars/s]
 Explode:  35%|███▍      | 1.36M/3.89M [01:34<02:08, 19.7kvars/s]
 Explode:  35%|███▍      | 1.36M/3.89M [01:34<02:07, 19.8kvars/s]
 Explode:  35%|███▌      | 1.36M/3.89M [01:34<02:06, 19.9kvars/s]
 Explode:  35%|███▌      | 1.36M/3.89M [01:34<02:06, 20.0kvars/s]
 Explode:  35%|███▌      | 1.37M/3.89M [01:34<02:06, 19.9kvars/s]
 Explode:  35%|███▌      | 1.37M/3.89M [01:34<02:07, 19.8kvars/s]
 Explode:  35%|███▌      | 1.37M/3.89M [01:34<02:06, 19.9kvars/s]
 Explode:  35%|███▌      | 1.37M/3.89M [01:34<02:06, 19.9kvars/s]
 Explode:  35%|███▌      | 1.37M/3.89M [01:34<02:05, 20.0kvars/s]
 Explode:  35%|███▌      | 1.38M/3.89M [01:35<02:06, 19.8kvars/s]
 Explode:  35%|███▌      | 1.38M/3.89M [01:35<02:06, 19.9kvars/s]
 Explode:  36%|███▌      | 1.38M/3.89M [01:35<02:05, 20.0kvars/s]
 Explode:  36%|███▌      | 1.38M/3.89M [01:35<02:05, 20.0kvars/s]
 Explode:  36%|███▌      | 1.38M/3.89M [01:35<02:05, 19.9kvars/s]
 Explode:  36%|███▌      | 1.39M/3.89M [01:35<02:06, 19.8kvars/s]
 Explode:  36%|███▌      | 1.39M/3.89M [01:35<02:05, 20.0kvars/s]
 Explode:  36%|███▌      | 1.39M/3.89M [01:35<02:04, 20.0kvars/s]
 Explode:  36%|███▌      | 1.39M/3.89M [01:35<02:05, 19.9kvars/s]
 Explode:  36%|███▌      | 1.40M/3.89M [01:36<02:05, 19.8kvars/s]
 Explode:  36%|███▌      | 1.40M/3.89M [01:36<02:05, 19.9kvars/s]
 Explode:  36%|███▌      | 1.40M/3.89M [01:36<02:04, 19.9kvars/s]
 Explode:  36%|███▌      | 1.40M/3.89M [01:36<02:04, 20.0kvars/s]
 Explode:  36%|███▌      | 1.40M/3.89M [01:36<02:04, 19.9kvars/s]
 Explode:  36%|███▌      | 1.41M/3.89M [01:36<02:04, 19.9kvars/s]
 Explode:  36%|███▌      | 1.41M/3.89M [01:36<02:04, 20.0kvars/s]
 Explode:  36%|███▋      | 1.41M/3.89M [01:36<02:04, 19.9kvars/s]
 Explode:  36%|███▋      | 1.41M/3.89M [01:36<02:04, 19.9kvars/s]
 Explode:  36%|███▋      | 1.41M/3.89M [01:36<02:04, 19.8kvars/s]
 Explode:  36%|███▋      | 1.42M/3.89M [01:37<02:04, 19.9kvars/s]
 Explode:  37%|███▋      | 1.42M/3.89M [01:37<02:04, 19.9kvars/s]
 Explode:  37%|███▋      | 1.42M/3.89M [01:37<02:04, 19.8kvars/s]
 Explode:  37%|███▋      | 1.42M/3.89M [01:37<02:04, 19.9kvars/s]
 Explode:  37%|███▋      | 1.42M/3.89M [01:37<02:03, 19.9kvars/s]
 Explode:  37%|███▋      | 1.43M/3.89M [01:37<02:03, 19.9kvars/s]
 Explode:  37%|███▋      | 1.43M/3.89M [01:37<02:02, 20.0kvars/s]
 Explode:  37%|███▋      | 1.43M/3.89M [01:37<02:02, 20.0kvars/s]
 Explode:  37%|███▋      | 1.43M/3.89M [01:37<02:03, 19.9kvars/s]
 Explode:  37%|███▋      | 1.44M/3.89M [01:38<02:02, 20.0kvars/s]
 Explode:  37%|███▋      | 1.44M/3.89M [01:38<02:02, 20.0kvars/s]
 Explode:  37%|███▋      | 1.44M/3.89M [01:38<02:02, 20.0kvars/s]
 Explode:  37%|███▋      | 1.44M/3.89M [01:38<02:02, 20.0kvars/s]
 Explode:  37%|███▋      | 1.44M/3.89M [01:38<02:01, 20.1kvars/s]
 Explode:  37%|███▋      | 1.45M/3.89M [01:38<02:01, 20.0kvars/s]
 Explode:  37%|███▋      | 1.45M/3.89M [01:38<02:02, 19.9kvars/s]
 Explode:  37%|███▋      | 1.45M/3.89M [01:38<02:02, 20.0kvars/s]
 Explode:  37%|███▋      | 1.45M/3.89M [01:38<02:01, 20.0kvars/s]
 Explode:  37%|███▋      | 1.45M/3.89M [01:38<02:01, 20.0kvars/s]
 Explode:  37%|███▋      | 1.46M/3.89M [01:39<02:01, 20.0kvars/s]
 Explode:  38%|███▊      | 1.46M/3.89M [01:39<02:01, 19.9kvars/s]
 Explode:  38%|███▊      | 1.46M/3.89M [01:39<02:02, 19.8kvars/s]
 Explode:  38%|███▊      | 1.46M/3.89M [01:39<02:01, 19.9kvars/s]
 Explode:  38%|███▊      | 1.46M/3.89M [01:39<02:02, 19.8kvars/s]
 Explode:  38%|███▊      | 1.47M/3.89M [01:39<02:02, 19.8kvars/s]
 Explode:  38%|███▊      | 1.47M/3.89M [01:39<02:02, 19.8kvars/s]
 Explode:  38%|███▊      | 1.47M/3.89M [01:39<02:01, 19.8kvars/s]
 Explode:  38%|███▊      | 1.47M/3.89M [01:39<02:02, 19.7kvars/s]
 Explode:  38%|███▊      | 1.47M/3.89M [01:40<02:02, 19.7kvars/s]
 Explode:  38%|███▊      | 1.48M/3.89M [01:40<02:02, 19.6kvars/s]
 Explode:  38%|███▊      | 1.48M/3.89M [01:40<02:02, 19.6kvars/s]
 Explode:  38%|███▊      | 1.48M/3.89M [01:40<02:02, 19.6kvars/s]
 Explode:  38%|███▊      | 1.48M/3.89M [01:40<02:02, 19.6kvars/s]
 Explode:  38%|███▊      | 1.49M/3.89M [01:40<02:02, 19.6kvars/s]
 Explode:  38%|███▊      | 1.49M/3.89M [01:40<02:03, 19.4kvars/s]
 Explode:  38%|███▊      | 1.49M/3.89M [01:40<02:03, 19.3kvars/s]
 Explode:  38%|███▊      | 1.49M/3.89M [01:40<02:04, 19.2kvars/s]
 Explode:  38%|███▊      | 1.49M/3.89M [01:41<02:04, 19.2kvars/s]
 Explode:  38%|███▊      | 1.50M/3.89M [01:41<02:04, 19.2kvars/s]
 Explode:  39%|███▊      | 1.50M/3.89M [01:41<02:04, 19.2kvars/s]
 Explode:  39%|███▊      | 1.50M/3.89M [01:41<02:04, 19.1kvars/s]
 Explode:  39%|███▊      | 1.50M/3.89M [01:41<02:05, 19.1kvars/s]
 Explode:  39%|███▊      | 1.50M/3.89M [01:41<02:05, 19.0kvars/s]
 Explode:  39%|███▊      | 1.51M/3.89M [01:41<02:05, 18.9kvars/s]
 Explode:  39%|███▉      | 1.51M/3.89M [01:41<02:05, 18.9kvars/s]
 Explode:  39%|███▉      | 1.51M/3.89M [01:41<02:05, 19.0kvars/s]
 Explode:  39%|███▉      | 1.51M/3.89M [01:41<02:05, 18.9kvars/s]
 Explode:  39%|███▉      | 1.51M/3.89M [01:42<02:05, 18.9kvars/s]
 Explode:  39%|███▉      | 1.52M/3.89M [01:42<02:06, 18.7kvars/s]
 Explode:  39%|███▉      | 1.52M/3.89M [01:42<02:06, 18.8kvars/s]
 Explode:  39%|███▉      | 1.52M/3.89M [01:42<02:06, 18.7kvars/s]
 Explode:  39%|███▉      | 1.52M/3.89M [01:42<02:06, 18.8kvars/s]
 Explode:  39%|███▉      | 1.52M/3.89M [01:42<02:05, 18.8kvars/s]
 Explode:  39%|███▉      | 1.53M/3.89M [01:42<02:05, 18.8kvars/s]
 Explode:  39%|███▉      | 1.53M/3.89M [01:42<02:05, 18.8kvars/s]
 Explode:  39%|███▉      | 1.53M/3.89M [01:42<02:05, 18.8kvars/s]
 Explode:  39%|███▉      | 1.53M/3.89M [01:43<02:05, 18.7kvars/s]
 Explode:  39%|███▉      | 1.53M/3.89M [01:43<02:05, 18.8kvars/s]
 Explode:  40%|███▉      | 1.54M/3.89M [01:43<02:04, 18.9kvars/s]
 Explode:  40%|███▉      | 1.54M/3.89M [01:43<02:05, 18.8kvars/s]
 Explode:  40%|███▉      | 1.54M/3.89M [01:43<02:05, 18.7kvars/s]
 Explode:  40%|███▉      | 1.54M/3.89M [01:43<02:06, 18.6kvars/s]
 Explode:  40%|███▉      | 1.54M/3.89M [01:43<02:05, 18.7kvars/s]
 Explode:  40%|███▉      | 1.55M/3.89M [01:43<02:05, 18.7kvars/s]
 Explode:  40%|███▉      | 1.55M/3.89M [01:43<02:05, 18.7kvars/s]
 Explode:  40%|███▉      | 1.55M/3.89M [01:43<02:04, 18.8kvars/s]
 Explode:  40%|███▉      | 1.55M/3.89M [01:44<02:04, 18.7kvars/s]
 Explode:  40%|███▉      | 1.55M/3.89M [01:44<02:05, 18.6kvars/s]
 Explode:  40%|████      | 1.56M/3.89M [01:44<02:04, 18.7kvars/s]
 Explode:  40%|████      | 1.56M/3.89M [01:44<02:05, 18.6kvars/s]
 Explode:  40%|████      | 1.56M/3.89M [01:44<02:05, 18.6kvars/s]
 Explode:  40%|████      | 1.56M/3.89M [01:44<02:04, 18.7kvars/s]
 Explode:  40%|████      | 1.56M/3.89M [01:44<02:04, 18.6kvars/s]
 Explode:  40%|████      | 1.56M/3.89M [01:44<02:05, 18.4kvars/s]
 Explode:  40%|████      | 1.57M/3.89M [01:44<02:06, 18.3kvars/s]
 Explode:  40%|████      | 1.57M/3.89M [01:45<02:06, 18.2kvars/s]
 Explode:  40%|████      | 1.57M/3.89M [01:45<02:07, 18.2kvars/s]
 Explode:  40%|████      | 1.57M/3.89M [01:45<02:06, 18.3kvars/s]
 Explode:  41%|████      | 1.57M/3.89M [01:45<02:05, 18.4kvars/s]
 Explode:  41%|████      | 1.58M/3.89M [01:45<02:06, 18.3kvars/s]
 Explode:  41%|████      | 1.58M/3.89M [01:45<02:06, 18.3kvars/s]
 Explode:  41%|████      | 1.58M/3.89M [01:45<02:05, 18.3kvars/s]
 Explode:  41%|████      | 1.58M/3.89M [01:45<02:05, 18.3kvars/s]
 Explode:  41%|████      | 1.58M/3.89M [01:45<02:05, 18.3kvars/s]
 Explode:  41%|████      | 1.59M/3.89M [01:46<02:04, 18.4kvars/s]
 Explode:  41%|████      | 1.59M/3.89M [01:46<02:04, 18.4kvars/s]
 Explode:  41%|████      | 1.59M/3.89M [01:46<02:05, 18.4kvars/s]
 Explode:  41%|████      | 1.59M/3.89M [01:46<02:06, 18.2kvars/s]
 Explode:  41%|████      | 1.59M/3.89M [01:46<02:07, 18.0kvars/s]
 Explode:  41%|████      | 1.60M/3.89M [01:46<02:07, 18.0kvars/s]
 Explode:  41%|████      | 1.60M/3.89M [01:46<02:06, 18.1kvars/s]
 Explode:  41%|████      | 1.60M/3.89M [01:46<02:05, 18.2kvars/s]
 Explode:  41%|████      | 1.60M/3.89M [01:46<02:06, 18.1kvars/s]
 Explode:  41%|████▏     | 1.60M/3.89M [01:46<02:06, 18.0kvars/s]
 Explode:  41%|████▏     | 1.61M/3.89M [01:47<02:06, 18.0kvars/s]
 Explode:  41%|████▏     | 1.61M/3.89M [01:47<02:06, 18.0kvars/s]
 Explode:  41%|████▏     | 1.61M/3.89M [01:47<02:06, 18.0kvars/s]
 Explode:  41%|████▏     | 1.61M/3.89M [01:47<02:06, 18.0kvars/s]
 Explode:  41%|████▏     | 1.61M/3.89M [01:47<02:06, 18.0kvars/s]
 Explode:  42%|████▏     | 1.61M/3.89M [01:47<02:06, 17.9kvars/s]
 Explode:  42%|████▏     | 1.62M/3.89M [01:47<02:07, 17.8kvars/s]
 Explode:  42%|████▏     | 1.62M/3.89M [01:47<02:10, 17.4kvars/s]
 Explode:  42%|████▏     | 1.62M/3.89M [01:47<02:09, 17.5kvars/s]
 Explode:  42%|████▏     | 1.62M/3.89M [01:48<02:09, 17.5kvars/s]
 Explode:  42%|████▏     | 1.62M/3.89M [01:48<02:08, 17.6kvars/s]
 Explode:  42%|████▏     | 1.63M/3.89M [01:48<02:08, 17.5kvars/s]
 Explode:  42%|████▏     | 1.63M/3.89M [01:48<02:09, 17.5kvars/s]
 Explode:  42%|████▏     | 1.63M/3.89M [01:48<02:08, 17.6kvars/s]
 Explode:  42%|████▏     | 1.63M/3.89M [01:48<02:07, 17.6kvars/s]
 Explode:  42%|████▏     | 1.63M/3.89M [01:48<02:07, 17.7kvars/s]
 Explode:  42%|████▏     | 1.63M/3.89M [01:48<02:07, 17.7kvars/s]
 Explode:  42%|████▏     | 1.64M/3.89M [01:48<02:07, 17.6kvars/s]
 Explode:  42%|████▏     | 1.64M/3.89M [01:49<02:07, 17.6kvars/s]
 Explode:  42%|████▏     | 1.64M/3.89M [01:49<02:08, 17.5kvars/s]
 Explode:  42%|████▏     | 1.64M/3.89M [01:49<02:09, 17.3kvars/s]
 Explode:  42%|████▏     | 1.64M/3.89M [01:49<02:09, 17.3kvars/s]
 Explode:  42%|████▏     | 1.65M/3.89M [01:49<02:08, 17.4kvars/s]
 Explode:  42%|████▏     | 1.65M/3.89M [01:49<02:08, 17.4kvars/s]
 Explode:  42%|████▏     | 1.65M/3.89M [01:49<02:08, 17.5kvars/s]
 Explode:  42%|████▏     | 1.65M/3.89M [01:49<02:08, 17.4kvars/s]
 Explode:  43%|████▎     | 1.65M/3.89M [01:49<02:07, 17.5kvars/s]
 Explode:  43%|████▎     | 1.66M/3.89M [01:49<02:06, 17.7kvars/s]
 Explode:  43%|████▎     | 1.66M/3.89M [01:50<02:05, 17.7kvars/s]
 Explode:  43%|████▎     | 1.66M/3.89M [01:50<02:05, 17.7kvars/s]
