2025-11-28 18:09:19 - **** Job starts ****
2025-11-28 18:09:19 - **** Bridges-2 info ****
User: kbenjamin
Job id: 36295193
Job name: convert_references
Node name: 
Hostname: r231
Task id: 5
Currently Loaded Modules:
  1) anaconda3/2024.10-1
 
2025-11-28 18:09:20 - **** Loading conda environment ****
2025-11-28 18:09:20 - Processing chromosome 5
2025-11-28 18:09:20 - VCF: /ocean/projects/bio250020p/shared/resources/1kGP/GRCh38_phased_vcf/raw/1kGP_high_coverage_Illumina.chr5.filtered.SNV_INDEL_SV_phased_panel.vcf.gz
2025-11-28 18:09:20 - Zarr output: reference_zarr/chr5.zarr
[INFO] Converting VCF to Zarr: /ocean/projects/bio250020p/shared/resources/1kGP/GRCh38_phased_vcf/raw/1kGP_high_coverage_Illumina.chr5.filtered.SNV_INDEL_SV_phased_panel.vcf.gz -> reference_zarr/chr5.zarr/1kGP_high_coverage_Illumina.chr5.filtered.SNV_INDEL_SV_phased_panel.zarr
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
 Explode:  28%|██▊       | 1.28M/4.54M [01:22<02:34, 21.2kvars/s]
 Explode:  28%|██▊       | 1.28M/4.54M [01:22<02:33, 21.2kvars/s]
 Explode:  28%|██▊       | 1.28M/4.54M [01:22<02:34, 21.1kvars/s]
 Explode:  28%|██▊       | 1.28M/4.54M [01:23<02:34, 21.1kvars/s]
 Explode:  28%|██▊       | 1.28M/4.54M [01:23<02:35, 21.0kvars/s]
 Explode:  28%|██▊       | 1.29M/4.54M [01:23<02:35, 20.8kvars/s]
 Explode:  28%|██▊       | 1.29M/4.54M [01:23<02:34, 21.0kvars/s]
 Explode:  28%|██▊       | 1.29M/4.54M [01:23<02:34, 21.1kvars/s]
 Explode:  29%|██▊       | 1.29M/4.54M [01:23<02:34, 21.0kvars/s]
 Explode:  29%|██▊       | 1.30M/4.54M [01:23<02:34, 21.0kvars/s]
 Explode:  29%|██▊       | 1.30M/4.54M [01:23<02:34, 21.0kvars/s]
 Explode:  29%|██▊       | 1.30M/4.54M [01:23<02:32, 21.2kvars/s]
 Explode:  29%|██▊       | 1.30M/4.54M [01:23<02:31, 21.3kvars/s]
 Explode:  29%|██▉       | 1.30M/4.54M [01:24<02:31, 21.4kvars/s]
 Explode:  29%|██▉       | 1.31M/4.54M [01:24<02:31, 21.3kvars/s]
 Explode:  29%|██▉       | 1.31M/4.54M [01:24<02:31, 21.3kvars/s]
 Explode:  29%|██▉       | 1.31M/4.54M [01:24<02:31, 21.3kvars/s]
 Explode:  29%|██▉       | 1.31M/4.54M [01:24<02:33, 20.9kvars/s]
 Explode:  29%|██▉       | 1.32M/4.54M [01:24<02:33, 21.0kvars/s]
 Explode:  29%|██▉       | 1.32M/4.54M [01:24<02:31, 21.2kvars/s]
 Explode:  29%|██▉       | 1.32M/4.54M [01:24<02:31, 21.2kvars/s]
 Explode:  29%|██▉       | 1.32M/4.54M [01:24<02:32, 21.1kvars/s]
 Explode:  29%|██▉       | 1.32M/4.54M [01:25<02:32, 21.1kvars/s]
 Explode:  29%|██▉       | 1.33M/4.54M [01:25<02:31, 21.2kvars/s]
 Explode:  29%|██▉       | 1.33M/4.54M [01:25<02:30, 21.3kvars/s]
 Explode:  29%|██▉       | 1.33M/4.54M [01:25<02:30, 21.3kvars/s]
 Explode:  29%|██▉       | 1.33M/4.54M [01:25<02:30, 21.3kvars/s]
 Explode:  29%|██▉       | 1.34M/4.54M [01:25<02:30, 21.3kvars/s]
 Explode:  29%|██▉       | 1.34M/4.54M [01:25<02:30, 21.3kvars/s]
 Explode:  30%|██▉       | 1.34M/4.54M [01:25<02:31, 21.1kvars/s]
 Explode:  30%|██▉       | 1.34M/4.54M [01:25<02:33, 20.9kvars/s]
 Explode:  30%|██▉       | 1.34M/4.54M [01:25<02:31, 21.1kvars/s]
 Explode:  30%|██▉       | 1.35M/4.54M [01:26<02:30, 21.3kvars/s]
 Explode:  30%|██▉       | 1.35M/4.54M [01:26<02:29, 21.3kvars/s]
 Explode:  30%|██▉       | 1.35M/4.54M [01:26<02:30, 21.2kvars/s]
 Explode:  30%|██▉       | 1.35M/4.54M [01:26<02:29, 21.3kvars/s]
 Explode:  30%|██▉       | 1.36M/4.54M [01:26<02:28, 21.4kvars/s]
 Explode:  30%|██▉       | 1.36M/4.54M [01:26<02:28, 21.5kvars/s]
 Explode:  30%|██▉       | 1.36M/4.54M [01:26<02:27, 21.5kvars/s]
 Explode:  30%|███       | 1.36M/4.54M [01:26<02:28, 21.4kvars/s]
 Explode:  30%|███       | 1.37M/4.54M [01:26<02:29, 21.3kvars/s]
 Explode:  30%|███       | 1.37M/4.54M [01:27<02:29, 21.2kvars/s]
 Explode:  30%|███       | 1.37M/4.54M [01:27<02:32, 20.8kvars/s]
 Explode:  30%|███       | 1.37M/4.54M [01:27<02:31, 20.8kvars/s]
 Explode:  30%|███       | 1.37M/4.54M [01:27<02:30, 21.1kvars/s]
 Explode:  30%|███       | 1.38M/4.54M [01:27<02:29, 21.2kvars/s]
 Explode:  30%|███       | 1.38M/4.54M [01:27<02:30, 21.0kvars/s]
 Explode:  30%|███       | 1.38M/4.54M [01:27<02:29, 21.1kvars/s]
 Explode:  30%|███       | 1.38M/4.54M [01:27<02:29, 21.2kvars/s]
 Explode:  31%|███       | 1.38M/4.54M [01:27<02:28, 21.2kvars/s]
 Explode:  31%|███       | 1.39M/4.54M [01:27<02:27, 21.3kvars/s]
 Explode:  31%|███       | 1.39M/4.54M [01:28<02:28, 21.2kvars/s]
 Explode:  31%|███       | 1.39M/4.54M [01:28<02:29, 21.1kvars/s]
 Explode:  31%|███       | 1.39M/4.54M [01:28<02:29, 21.0kvars/s]
 Explode:  31%|███       | 1.40M/4.54M [01:28<02:31, 20.8kvars/s]
 Explode:  31%|███       | 1.40M/4.54M [01:28<02:31, 20.7kvars/s]
 Explode:  31%|███       | 1.40M/4.54M [01:28<02:30, 20.8kvars/s]
 Explode:  31%|███       | 1.40M/4.54M [01:28<02:28, 21.1kvars/s]
 Explode:  31%|███       | 1.41M/4.54M [01:28<02:28, 21.1kvars/s]
 Explode:  31%|███       | 1.41M/4.54M [01:28<02:28, 21.1kvars/s]
 Explode:  31%|███       | 1.41M/4.54M [01:29<02:27, 21.3kvars/s]
 Explode:  31%|███       | 1.41M/4.54M [01:29<02:26, 21.3kvars/s]
 Explode:  31%|███       | 1.41M/4.54M [01:29<02:25, 21.4kvars/s]
 Explode:  31%|███       | 1.42M/4.54M [01:29<02:25, 21.4kvars/s]
 Explode:  31%|███▏      | 1.42M/4.54M [01:29<02:26, 21.2kvars/s]
 Explode:  31%|███▏      | 1.42M/4.54M [01:29<02:27, 21.1kvars/s]
 Explode:  31%|███▏      | 1.42M/4.54M [01:29<02:28, 21.0kvars/s]
 Explode:  31%|███▏      | 1.43M/4.54M [01:29<02:29, 20.9kvars/s]
 Explode:  31%|███▏      | 1.43M/4.54M [01:29<02:28, 20.9kvars/s]
 Explode:  32%|███▏      | 1.43M/4.54M [01:29<02:26, 21.2kvars/s]
 Explode:  32%|███▏      | 1.43M/4.54M [01:30<02:26, 21.3kvars/s]
 Explode:  32%|███▏      | 1.43M/4.54M [01:30<02:26, 21.2kvars/s]
 Explode:  32%|███▏      | 1.44M/4.54M [01:30<02:25, 21.3kvars/s]
 Explode:  32%|███▏      | 1.44M/4.54M [01:30<02:25, 21.4kvars/s]
 Explode:  32%|███▏      | 1.44M/4.54M [01:30<02:24, 21.5kvars/s]
 Explode:  32%|███▏      | 1.44M/4.54M [01:30<02:23, 21.5kvars/s]
 Explode:  32%|███▏      | 1.45M/4.54M [01:30<02:24, 21.4kvars/s]
 Explode:  32%|███▏      | 1.45M/4.54M [01:30<02:25, 21.2kvars/s]
 Explode:  32%|███▏      | 1.45M/4.54M [01:30<02:26, 21.0kvars/s]
 Explode:  32%|███▏      | 1.45M/4.54M [01:31<02:27, 20.9kvars/s]
 Explode:  32%|███▏      | 1.45M/4.54M [01:31<02:27, 20.9kvars/s]
 Explode:  32%|███▏      | 1.46M/4.54M [01:31<02:26, 21.1kvars/s]
 Explode:  32%|███▏      | 1.46M/4.54M [01:31<02:25, 21.2kvars/s]
 Explode:  32%|███▏      | 1.46M/4.54M [01:31<02:25, 21.1kvars/s]
 Explode:  32%|███▏      | 1.46M/4.54M [01:31<02:24, 21.2kvars/s]
 Explode:  32%|███▏      | 1.47M/4.54M [01:31<02:23, 21.3kvars/s]
 Explode:  32%|███▏      | 1.47M/4.54M [01:31<02:23, 21.4kvars/s]
 Explode:  32%|███▏      | 1.47M/4.54M [01:31<02:23, 21.4kvars/s]
 Explode:  32%|███▏      | 1.47M/4.54M [01:31<02:23, 21.3kvars/s]
 Explode:  33%|███▎      | 1.47M/4.54M [01:32<02:24, 21.1kvars/s]
 Explode:  33%|███▎      | 1.48M/4.54M [01:32<02:26, 20.9kvars/s]
 Explode:  33%|███▎      | 1.48M/4.54M [01:32<02:27, 20.8kvars/s]
 Explode:  33%|███▎      | 1.48M/4.54M [01:32<02:26, 20.8kvars/s]
 Explode:  33%|███▎      | 1.48M/4.54M [01:32<02:25, 21.0kvars/s]
 Explode:  33%|███▎      | 1.49M/4.54M [01:32<02:24, 21.2kvars/s]
 Explode:  33%|███▎      | 1.49M/4.54M [01:32<02:24, 21.1kvars/s]
 Explode:  33%|███▎      | 1.49M/4.54M [01:32<02:24, 21.1kvars/s]
 Explode:  33%|███▎      | 1.49M/4.54M [01:32<02:23, 21.3kvars/s]
 Explode:  33%|███▎      | 1.49M/4.54M [01:33<02:22, 21.4kvars/s]
 Explode:  33%|███▎      | 1.50M/4.54M [01:33<02:21, 21.5kvars/s]
 Explode:  33%|███▎      | 1.50M/4.54M [01:33<02:21, 21.4kvars/s]
 Explode:  33%|███▎      | 1.50M/4.54M [01:33<02:22, 21.3kvars/s]
 Explode:  33%|███▎      | 1.50M/4.54M [01:33<02:24, 21.0kvars/s]
 Explode:  33%|███▎      | 1.51M/4.54M [01:33<02:26, 20.7kvars/s]
 Explode:  33%|███▎      | 1.51M/4.54M [01:33<02:25, 20.8kvars/s]
 Explode:  33%|███▎      | 1.51M/4.54M [01:33<02:24, 21.0kvars/s]
 Explode:  33%|███▎      | 1.51M/4.54M [01:33<02:22, 21.1kvars/s]
 Explode:  33%|███▎      | 1.52M/4.54M [01:34<02:22, 21.2kvars/s]
 Explode:  33%|███▎      | 1.52M/4.54M [01:34<02:22, 21.2kvars/s]
 Explode:  33%|███▎      | 1.52M/4.54M [01:34<02:21, 21.3kvars/s]
 Explode:  34%|███▎      | 1.52M/4.54M [01:34<02:20, 21.5kvars/s]
 Explode:  34%|███▎      | 1.52M/4.54M [01:34<02:19, 21.6kvars/s]
 Explode:  34%|███▎      | 1.53M/4.54M [01:34<02:20, 21.4kvars/s]
 Explode:  34%|███▎      | 1.53M/4.54M [01:34<02:20, 21.3kvars/s]
 Explode:  34%|███▎      | 1.53M/4.54M [01:34<02:21, 21.2kvars/s]
 Explode:  34%|███▍      | 1.53M/4.54M [01:34<02:24, 20.8kvars/s]
 Explode:  34%|███▍      | 1.54M/4.54M [01:34<02:24, 20.8kvars/s]
 Explode:  34%|███▍      | 1.54M/4.54M [01:35<02:23, 21.0kvars/s]
 Explode:  34%|███▍      | 1.54M/4.54M [01:35<02:21, 21.1kvars/s]
 Explode:  34%|███▍      | 1.54M/4.54M [01:35<02:21, 21.1kvars/s]
 Explode:  34%|███▍      | 1.54M/4.54M [01:35<02:21, 21.1kvars/s]
 Explode:  34%|███▍      | 1.55M/4.54M [01:35<02:21, 21.2kvars/s]
 Explode:  34%|███▍      | 1.55M/4.54M [01:35<02:19, 21.3kvars/s]
 Explode:  34%|███▍      | 1.55M/4.54M [01:35<02:18, 21.6kvars/s]
 Explode:  34%|███▍      | 1.55M/4.54M [01:35<02:18, 21.5kvars/s]
 Explode:  34%|███▍      | 1.56M/4.54M [01:35<02:20, 21.3kvars/s]
 Explode:  34%|███▍      | 1.56M/4.54M [01:36<02:19, 21.3kvars/s]
 Explode:  34%|███▍      | 1.56M/4.54M [01:36<02:21, 21.0kvars/s]
 Explode:  34%|███▍      | 1.56M/4.54M [01:36<02:23, 20.8kvars/s]
 Explode:  34%|███▍      | 1.56M/4.54M [01:36<02:22, 20.9kvars/s]
 Explode:  35%|███▍      | 1.57M/4.54M [01:36<02:21, 21.1kvars/s]
 Explode:  35%|███▍      | 1.57M/4.54M [01:36<02:20, 21.1kvars/s]
 Explode:  35%|███▍      | 1.57M/4.54M [01:36<02:20, 21.1kvars/s]
 Explode:  35%|███▍      | 1.57M/4.54M [01:36<02:20, 21.1kvars/s]
 Explode:  35%|███▍      | 1.58M/4.54M [01:36<02:19, 21.3kvars/s]
 Explode:  35%|███▍      | 1.58M/4.54M [01:36<02:17, 21.5kvars/s]
 Explode:  35%|███▍      | 1.58M/4.54M [01:37<02:16, 21.6kvars/s]
 Explode:  35%|███▍      | 1.58M/4.54M [01:37<02:18, 21.3kvars/s]
 Explode:  35%|███▍      | 1.59M/4.54M [01:37<02:18, 21.3kvars/s]
 Explode:  35%|███▍      | 1.59M/4.54M [01:37<02:19, 21.2kvars/s]
 Explode:  35%|███▌      | 1.59M/4.54M [01:37<02:20, 20.9kvars/s]
 Explode:  35%|███▌      | 1.59M/4.54M [01:37<02:20, 20.9kvars/s]
 Explode:  35%|███▌      | 1.59M/4.54M [01:37<02:20, 21.0kvars/s]
 Explode:  35%|███▌      | 1.60M/4.54M [01:37<02:19, 21.1kvars/s]
 Explode:  35%|███▌      | 1.60M/4.54M [01:37<02:19, 21.0kvars/s]
 Explode:  35%|███▌      | 1.60M/4.54M [01:38<02:19, 21.1kvars/s]
 Explode:  35%|███▌      | 1.60M/4.54M [01:38<02:18, 21.2kvars/s]
 Explode:  35%|███▌      | 1.61M/4.54M [01:38<02:16, 21.4kvars/s]
 Explode:  35%|███▌      | 1.61M/4.54M [01:38<02:15, 21.6kvars/s]
 Explode:  35%|███▌      | 1.61M/4.54M [01:38<02:16, 21.4kvars/s]
 Explode:  36%|███▌      | 1.61M/4.54M [01:38<02:17, 21.2kvars/s]
 Explode:  36%|███▌      | 1.61M/4.54M [01:38<02:17, 21.2kvars/s]
 Explode:  36%|███▌      | 1.62M/4.54M [01:38<02:19, 21.0kvars/s]
 Explode:  36%|███▌      | 1.62M/4.54M [01:38<02:19, 21.0kvars/s]
 Explode:  36%|███▌      | 1.62M/4.54M [01:39<02:18, 21.0kvars/s]
 Explode:  36%|███▌      | 1.62M/4.54M [01:39<02:18, 21.1kvars/s]
 Explode:  36%|███▌      | 1.63M/4.54M [01:39<02:18, 21.0kvars/s]
 Explode:  36%|███▌      | 1.63M/4.54M [01:39<02:18, 21.0kvars/s]
 Explode:  36%|███▌      | 1.63M/4.54M [01:39<02:17, 21.1kvars/s]
 Explode:  36%|███▌      | 1.63M/4.54M [01:39<02:16, 21.3kvars/s]
 Explode:  36%|███▌      | 1.63M/4.54M [01:39<02:15, 21.5kvars/s]
 Explode:  36%|███▌      | 1.64M/4.54M [01:39<02:15, 21.4kvars/s]
 Explode:  36%|███▌      | 1.64M/4.54M [01:39<02:16, 21.2kvars/s]
 Explode:  36%|███▌      | 1.64M/4.54M [01:39<02:16, 21.2kvars/s]
 Explode:  36%|███▌      | 1.64M/4.54M [01:40<02:17, 21.1kvars/s]
 Explode:  36%|███▋      | 1.65M/4.54M [01:40<02:17, 21.0kvars/s]
 Explode:  36%|███▋      | 1.65M/4.54M [01:40<02:17, 21.0kvars/s]
 Explode:  36%|███▋      | 1.65M/4.54M [01:40<02:17, 21.1kvars/s]
 Explode:  36%|███▋      | 1.65M/4.54M [01:40<02:17, 21.0kvars/s]
 Explode:  36%|███▋      | 1.65M/4.54M [01:40<02:17, 21.0kvars/s]
 Explode:  37%|███▋      | 1.66M/4.54M [01:40<02:16, 21.1kvars/s]
 Explode:  37%|███▋      | 1.66M/4.54M [01:40<02:16, 21.2kvars/s]
 Explode:  37%|███▋      | 1.66M/4.54M [01:40<02:15, 21.3kvars/s]
 Explode:  37%|███▋      | 1.66M/4.54M [01:41<02:15, 21.3kvars/s]
 Explode:  37%|███▋      | 1.67M/4.54M [01:41<02:15, 21.2kvars/s]
 Explode:  37%|███▋      | 1.67M/4.54M [01:41<02:16, 21.0kvars/s]
 Explode:  37%|███▋      | 1.67M/4.54M [01:41<02:16, 21.1kvars/s]
 Explode:  37%|███▋      | 1.67M/4.54M [01:41<02:16, 21.1kvars/s]
 Explode:  37%|███▋      | 1.67M/4.54M [01:41<02:16, 21.0kvars/s]
 Explode:  37%|███▋      | 1.68M/4.54M [01:41<02:15, 21.1kvars/s]
 Explode:  37%|███▋      | 1.68M/4.54M [01:41<02:14, 21.2kvars/s]
 Explode:  37%|███▋      | 1.68M/4.54M [01:41<02:15, 21.1kvars/s]
 Explode:  37%|███▋      | 1.68M/4.54M [01:41<02:14, 21.2kvars/s]
 Explode:  37%|███▋      | 1.69M/4.54M [01:42<02:14, 21.3kvars/s]
 Explode:  37%|███▋      | 1.69M/4.54M [01:42<02:13, 21.4kvars/s]
 Explode:  37%|███▋      | 1.69M/4.54M [01:42<02:13, 21.4kvars/s]
 Explode:  37%|███▋      | 1.69M/4.54M [01:42<02:13, 21.3kvars/s]
 Explode:  37%|███▋      | 1.69M/4.54M [01:42<02:14, 21.1kvars/s]
 Explode:  37%|███▋      | 1.70M/4.54M [01:42<02:15, 21.0kvars/s]
 Explode:  37%|███▋      | 1.70M/4.54M [01:42<02:14, 21.1kvars/s]
 Explode:  37%|███▋      | 1.70M/4.54M [01:42<02:15, 21.0kvars/s]
 Explode:  38%|███▊      | 1.70M/4.54M [01:42<02:15, 20.9kvars/s]
 Explode:  38%|███▊      | 1.71M/4.54M [01:43<02:14, 21.1kvars/s]
 Explode:  38%|███▊      | 1.71M/4.54M [01:43<02:14, 21.1kvars/s]
 Explode:  38%|███▊      | 1.71M/4.54M [01:43<02:14, 21.1kvars/s]
 Explode:  38%|███▊      | 1.71M/4.54M [01:43<02:13, 21.2kvars/s]
 Explode:  38%|███▊      | 1.71M/4.54M [01:43<02:12, 21.4kvars/s]
 Explode:  38%|███▊      | 1.72M/4.54M [01:43<02:11, 21.4kvars/s]
 Explode:  38%|███▊      | 1.72M/4.54M [01:43<02:11, 21.4kvars/s]
 Explode:  38%|███▊      | 1.72M/4.54M [01:43<02:12, 21.3kvars/s]
 Explode:  38%|███▊      | 1.72M/4.54M [01:43<02:13, 21.1kvars/s]
 Explode:  38%|███▊      | 1.73M/4.54M [01:43<02:12, 21.2kvars/s]
 Explode:  38%|███▊      | 1.73M/4.54M [01:44<02:12, 21.2kvars/s]
 Explode:  38%|███▊      | 1.73M/4.54M [01:44<02:13, 21.0kvars/s]
 Explode:  38%|███▊      | 1.73M/4.54M [01:44<02:12, 21.1kvars/s]
 Explode:  38%|███▊      | 1.73M/4.54M [01:44<02:12, 21.1kvars/s]
 Explode:  38%|███▊      | 1.74M/4.54M [01:44<02:12, 21.1kvars/s]
 Explode:  38%|███▊      | 1.74M/4.54M [01:44<02:12, 21.1kvars/s]
 Explode:  38%|███▊      | 1.74M/4.54M [01:44<02:11, 21.3kvars/s]
 Explode:  38%|███▊      | 1.74M/4.54M [01:44<02:10, 21.4kvars/s]
 Explode:  38%|███▊      | 1.75M/4.54M [01:44<02:10, 21.4kvars/s]
 Explode:  39%|███▊      | 1.75M/4.54M [01:44<02:10, 21.3kvars/s]
 Explode:  39%|███▊      | 1.75M/4.54M [01:45<02:11, 21.1kvars/s]
 Explode:  39%|███▊      | 1.75M/4.54M [01:45<02:11, 21.2kvars/s]
 Explode:  39%|███▊      | 1.75M/4.54M [01:45<02:10, 21.3kvars/s]
 Explode:  39%|███▊      | 1.76M/4.54M [01:45<02:11, 21.1kvars/s]
 Explode:  39%|███▉      | 1.76M/4.54M [01:45<02:12, 21.0kvars/s]
 Explode:  39%|███▉      | 1.76M/4.54M [01:45<02:12, 21.0kvars/s]
 Explode:  39%|███▉      | 1.76M/4.54M [01:45<02:11, 21.0kvars/s]
 Explode:  39%|███▉      | 1.77M/4.54M [01:45<02:11, 21.1kvars/s]
 Explode:  39%|███▉      | 1.77M/4.54M [01:45<02:10, 21.2kvars/s]
 Explode:  39%|███▉      | 1.77M/4.54M [01:46<02:10, 21.3kvars/s]
 Explode:  39%|███▉      | 1.77M/4.54M [01:46<02:09, 21.4kvars/s]
 Explode:  39%|███▉      | 1.77M/4.54M [01:46<02:10, 21.2kvars/s]
 Explode:  39%|███▉      | 1.78M/4.54M [01:46<02:11, 21.0kvars/s]
 Explode:  39%|███▉      | 1.78M/4.54M [01:46<02:10, 21.1kvars/s]
 Explode:  39%|███▉      | 1.78M/4.54M [01:46<02:09, 21.3kvars/s]
 Explode:  39%|███▉      | 1.78M/4.54M [01:46<02:09, 21.3kvars/s]
 Explode:  39%|███▉      | 1.79M/4.54M [01:46<02:10, 21.1kvars/s]
 Explode:  39%|███▉      | 1.79M/4.54M [01:46<02:10, 21.0kvars/s]
 Explode:  39%|███▉      | 1.79M/4.54M [01:46<02:10, 21.0kvars/s]
 Explode:  40%|███▉      | 1.79M/4.54M [01:47<02:10, 21.1kvars/s]
 Explode:  40%|███▉      | 1.79M/4.54M [01:47<02:09, 21.3kvars/s]
 Explode:  40%|███▉      | 1.80M/4.54M [01:47<02:08, 21.3kvars/s]
 Explode:  40%|███▉      | 1.80M/4.54M [01:47<02:07, 21.5kvars/s]
 Explode:  40%|███▉      | 1.80M/4.54M [01:47<02:07, 21.4kvars/s]
 Explode:  40%|███▉      | 1.80M/4.54M [01:47<02:10, 21.0kvars/s]
 Explode:  40%|███▉      | 1.81M/4.54M [01:47<02:09, 21.0kvars/s]
 Explode:  40%|███▉      | 1.81M/4.54M [01:47<02:08, 21.2kvars/s]
 Explode:  40%|███▉      | 1.81M/4.54M [01:47<02:07, 21.4kvars/s]
 Explode:  40%|███▉      | 1.81M/4.54M [01:48<02:08, 21.2kvars/s]
 Explode:  40%|███▉      | 1.81M/4.54M [01:48<02:09, 21.0kvars/s]
 Explode:  40%|████      | 1.82M/4.54M [01:48<02:09, 21.0kvars/s]
 Explode:  40%|████      | 1.82M/4.54M [01:48<02:08, 21.1kvars/s]
 Explode:  40%|████      | 1.82M/4.54M [01:48<02:07, 21.2kvars/s]
 Explode:  40%|████      | 1.82M/4.54M [01:48<02:06, 21.4kvars/s]
 Explode:  40%|████      | 1.83M/4.54M [01:48<02:05, 21.5kvars/s]
 Explode:  40%|████      | 1.83M/4.54M [01:48<02:05, 21.7kvars/s]
 Explode:  40%|████      | 1.83M/4.54M [01:48<02:07, 21.3kvars/s]
 Explode:  40%|████      | 1.83M/4.54M [01:48<02:07, 21.1kvars/s]
 Explode:  40%|████      | 1.83M/4.54M [01:49<02:07, 21.2kvars/s]
 Explode:  40%|████      | 1.84M/4.54M [01:49<02:06, 21.4kvars/s]
 Explode:  41%|████      | 1.84M/4.54M [01:49<02:06, 21.3kvars/s]
 Explode:  41%|████      | 1.84M/4.54M [01:49<02:08, 21.0kvars/s]
 Explode:  41%|████      | 1.84M/4.54M [01:49<02:08, 21.0kvars/s]
 Explode:  41%|████      | 1.85M/4.54M [01:49<02:07, 21.1kvars/s]
 Explode:  41%|████      | 1.85M/4.54M [01:49<02:06, 21.2kvars/s]
 Explode:  41%|████      | 1.85M/4.54M [01:49<02:05, 21.4kvars/s]
 Explode:  41%|████      | 1.85M/4.54M [01:49<02:04, 21.6kvars/s]
 Explode:  41%|████      | 1.86M/4.54M [01:50<02:03, 21.7kvars/s]
 Explode:  41%|████      | 1.86M/4.54M [01:50<02:05, 21.4kvars/s]
 Explode:  41%|████      | 1.86M/4.54M [01:50<02:06, 21.2kvars/s]
 Explode:  41%|████      | 1.86M/4.54M [01:50<02:06, 21.2kvars/s]
 Explode:  41%|████      | 1.86M/4.54M [01:50<02:05, 21.4kvars/s]
 Explode:  41%|████      | 1.87M/4.54M [01:50<02:05, 21.3kvars/s]
 Explode:  41%|████      | 1.87M/4.54M [01:50<02:06, 21.1kvars/s]
 Explode:  41%|████      | 1.87M/4.54M [01:50<02:07, 20.9kvars/s]
 Explode:  41%|████▏     | 1.87M/4.54M [01:50<02:06, 21.0kvars/s]
 Explode:  41%|████▏     | 1.88M/4.54M [01:51<02:06, 21.1kvars/s]
 Explode:  41%|████▏     | 1.88M/4.54M [01:51<02:05, 21.3kvars/s]
 Explode:  41%|████▏     | 1.88M/4.54M [01:51<02:03, 21.5kvars/s]
 Explode:  41%|████▏     | 1.88M/4.54M [01:51<02:02, 21.7kvars/s]
 Explode:  42%|████▏     | 1.88M/4.54M [01:51<02:03, 21.5kvars/s]
 Explode:  42%|████▏     | 1.89M/4.54M [01:51<02:04, 21.2kvars/s]
 Explode:  42%|████▏     | 1.89M/4.54M [01:51<02:04, 21.2kvars/s]
 Explode:  42%|████▏     | 1.89M/4.54M [01:51<02:03, 21.4kvars/s]
 Explode:  42%|████▏     | 1.89M/4.54M [01:51<02:04, 21.3kvars/s]
 Explode:  42%|████▏     | 1.90M/4.54M [01:51<02:04, 21.2kvars/s]
 Explode:  42%|████▏     | 1.90M/4.54M [01:52<02:06, 20.9kvars/s]
 Explode:  42%|████▏     | 1.90M/4.54M [01:52<02:06, 20.8kvars/s]
 Explode:  42%|████▏     | 1.90M/4.54M [01:52<02:05, 21.0kvars/s]
 Explode:  42%|████▏     | 1.91M/4.54M [01:52<02:04, 21.1kvars/s]
 Explode:  42%|████▏     | 1.91M/4.54M [01:52<02:03, 21.3kvars/s]
 Explode:  42%|████▏     | 1.91M/4.54M [01:52<02:02, 21.5kvars/s]
 Explode:  42%|████▏     | 1.91M/4.54M [01:52<02:02, 21.4kvars/s]
 Explode:  42%|████▏     | 1.91M/4.54M [01:52<02:03, 21.3kvars/s]
 Explode:  42%|████▏     | 1.92M/4.54M [01:52<02:03, 21.2kvars/s]
 Explode:  42%|████▏     | 1.92M/4.54M [01:53<02:03, 21.3kvars/s]
 Explode:  42%|████▏     | 1.92M/4.54M [01:53<02:02, 21.3kvars/s]
 Explode:  42%|████▏     | 1.92M/4.54M [01:53<02:03, 21.2kvars/s]
 Explode:  42%|████▏     | 1.93M/4.54M [01:53<02:04, 21.0kvars/s]
 Explode:  42%|████▏     | 1.93M/4.54M [01:53<02:05, 20.9kvars/s]
 Explode:  43%|████▎     | 1.93M/4.54M [01:53<02:04, 21.0kvars/s]
 Explode:  43%|████▎     | 1.93M/4.54M [01:53<02:03, 21.1kvars/s]
 Explode:  43%|████▎     | 1.93M/4.54M [01:53<02:02, 21.2kvars/s]
 Explode:  43%|████▎     | 1.94M/4.54M [01:53<02:01, 21.4kvars/s]
 Explode:  43%|████▎     | 1.94M/4.54M [01:54<02:01, 21.4kvars/s]
 Explode:  43%|████▎     | 1.94M/4.54M [01:54<02:01, 21.4kvars/s]
 Explode:  43%|████▎     | 1.94M/4.54M [01:54<02:01, 21.4kvars/s]
 Explode:  43%|████▎     | 1.95M/4.54M [01:54<02:02, 21.2kvars/s]
 Explode:  43%|████▎     | 1.95M/4.54M [01:54<02:01, 21.2kvars/s]
 Explode:  43%|████▎     | 1.95M/4.54M [01:54<02:01, 21.3kvars/s]
 Explode:  43%|████▎     | 1.95M/4.54M [01:54<02:03, 21.0kvars/s]
 Explode:  43%|████▎     | 1.95M/4.54M [01:54<02:03, 20.9kvars/s]
 Explode:  43%|████▎     | 1.96M/4.54M [01:54<02:03, 20.9kvars/s]
 Explode:  43%|████▎     | 1.96M/4.54M [01:54<02:02, 21.1kvars/s]
 Explode:  43%|████▎     | 1.96M/4.54M [01:55<02:01, 21.1kvars/s]
 Explode:  43%|████▎     | 1.96M/4.54M [01:55<02:01, 21.1kvars/s]
