2025-11-28 18:09:17 - **** Job starts ****
2025-11-28 18:09:17 - **** Bridges-2 info ****
User: kbenjamin
Job id: 36295206
Job name: convert_references
Node name: 
Hostname: r129
Task id: 18
Currently Loaded Modules:
  1) anaconda3/2024.10-1
 
2025-11-28 18:09:18 - **** Loading conda environment ****
2025-11-28 18:09:18 - Processing chromosome 18
2025-11-28 18:09:18 - VCF: /ocean/projects/bio250020p/shared/resources/1kGP/GRCh38_phased_vcf/raw/1kGP_high_coverage_Illumina.chr18.filtered.SNV_INDEL_SV_phased_panel.vcf.gz
2025-11-28 18:09:18 - Zarr output: reference_zarr/chr18.zarr
[INFO] Converting VCF to Zarr: /ocean/projects/bio250020p/shared/resources/1kGP/GRCh38_phased_vcf/raw/1kGP_high_coverage_Illumina.chr18.filtered.SNV_INDEL_SV_phased_panel.vcf.gz -> reference_zarr/chr18.zarr/1kGP_high_coverage_Illumina.chr18.filtered.SNV_INDEL_SV_phased_panel.zarr
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
 Explode:  78%|███████▊  | 1.53M/1.96M [02:44<09:42, 743vars/s]
 Explode:  78%|███████▊  | 1.53M/1.96M [02:44<09:34, 754vars/s]
 Explode:  78%|███████▊  | 1.53M/1.96M [02:44<09:27, 764vars/s]
 Explode:  78%|███████▊  | 1.53M/1.96M [02:44<09:20, 773vars/s]
 Explode:  78%|███████▊  | 1.53M/1.96M [02:44<09:14, 781vars/s]
 Explode:  78%|███████▊  | 1.53M/1.96M [02:45<10:24, 693vars/s]
 Explode:  78%|███████▊  | 1.53M/1.96M [02:45<10:11, 707vars/s]
 Explode:  78%|███████▊  | 1.53M/1.96M [02:45<10:01, 720vars/s]
 Explode:  78%|███████▊  | 1.53M/1.96M [02:45<09:50, 732vars/s]
 Explode:  78%|███████▊  | 1.53M/1.96M [02:45<09:41, 743vars/s]
 Explode:  78%|███████▊  | 1.53M/1.96M [02:45<09:34, 753vars/s]
 Explode:  78%|███████▊  | 1.53M/1.96M [02:45<09:27, 762vars/s]
 Explode:  78%|███████▊  | 1.53M/1.96M [02:45<09:20, 771vars/s]
 Explode:  78%|███████▊  | 1.53M/1.96M [02:46<09:14, 780vars/s]
 Explode:  78%|███████▊  | 1.53M/1.96M [02:46<09:08, 788vars/s]
 Explode:  78%|███████▊  | 1.53M/1.96M [02:46<10:32, 683vars/s]
 Explode:  78%|███████▊  | 1.53M/1.96M [02:46<10:19, 698vars/s]
 Explode:  78%|███████▊  | 1.53M/1.96M [02:46<10:06, 711vars/s]
 Explode:  78%|███████▊  | 1.53M/1.96M [02:46<09:56, 723vars/s]
 Explode:  78%|███████▊  | 1.53M/1.96M [02:46<09:46, 735vars/s]
 Explode:  78%|███████▊  | 1.53M/1.96M [02:46<09:38, 746vars/s]
 Explode:  78%|███████▊  | 1.53M/1.96M [02:47<09:31, 755vars/s]
 Explode:  78%|███████▊  | 1.53M/1.96M [02:47<09:23, 765vars/s]
 Explode:  78%|███████▊  | 1.53M/1.96M [02:47<09:17, 773vars/s]
 Explode:  78%|███████▊  | 1.53M/1.96M [02:47<09:12, 780vars/s]
 Explode:  78%|███████▊  | 1.53M/1.96M [02:47<10:55, 657vars/s]
 Explode:  78%|███████▊  | 1.53M/1.96M [02:47<10:39, 674vars/s]
 Explode:  78%|███████▊  | 1.53M/1.96M [02:47<10:25, 689vars/s]
 Explode:  78%|███████▊  | 1.53M/1.96M [02:47<10:12, 703vars/s]
 Explode:  78%|███████▊  | 1.53M/1.96M [02:48<10:01, 716vars/s]
 Explode:  78%|███████▊  | 1.53M/1.96M [02:48<09:51, 728vars/s]
 Explode:  78%|███████▊  | 1.53M/1.96M [02:48<09:41, 740vars/s]
 Explode:  78%|███████▊  | 1.53M/1.96M [02:48<09:33, 751vars/s]
 Explode:  78%|███████▊  | 1.53M/1.96M [02:48<09:25, 761vars/s]
 Explode:  78%|███████▊  | 1.53M/1.96M [02:48<09:18, 770vars/s]
 Explode:  78%|███████▊  | 1.53M/1.96M [02:48<10:48, 663vars/s]
 Explode:  78%|███████▊  | 1.53M/1.96M [02:48<10:33, 679vars/s]
 Explode:  78%|███████▊  | 1.53M/1.96M [02:49<10:19, 694vars/s]
 Explode:  78%|███████▊  | 1.53M/1.96M [02:49<10:07, 708vars/s]
 Explode:  78%|███████▊  | 1.53M/1.96M [02:49<09:56, 721vars/s]
 Explode:  78%|███████▊  | 1.53M/1.96M [02:49<09:46, 732vars/s]
 Explode:  78%|███████▊  | 1.53M/1.96M [02:49<09:37, 744vars/s]
 Explode:  78%|███████▊  | 1.53M/1.96M [02:49<09:30, 753vars/s]
 Explode:  78%|███████▊  | 1.53M/1.96M [02:49<09:22, 763vars/s]
 Explode:  78%|███████▊  | 1.53M/1.96M [02:49<09:16, 772vars/s]
 Explode:  78%|███████▊  | 1.53M/1.96M [02:50<10:36, 674vars/s]
 Explode:  78%|███████▊  | 1.53M/1.96M [02:50<10:22, 689vars/s]
 Explode:  78%|███████▊  | 1.53M/1.96M [02:50<10:09, 704vars/s]
 Explode:  78%|███████▊  | 1.53M/1.96M [02:50<09:59, 716vars/s]
 Explode:  78%|███████▊  | 1.53M/1.96M [02:50<09:48, 729vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:50<09:40, 739vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:50<09:31, 750vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:50<09:24, 759vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:50<09:17, 769vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:50<09:11, 777vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:51<10:37, 672vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:51<10:22, 689vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:51<10:09, 703vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:51<09:57, 716vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:51<09:47, 729vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:51<09:38, 740vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:51<09:28, 752vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:51<09:21, 762vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:52<09:14, 771vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:52<09:08, 780vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:52<10:15, 694vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:52<10:03, 708vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:52<09:51, 722vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:52<09:42, 734vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:52<09:33, 745vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:52<09:25, 756vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:52<09:18, 765vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:53<09:11, 774vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:53<09:05, 782vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:53<09:00, 790vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:53<10:25, 682vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:53<10:12, 697vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:53<10:00, 710vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:53<09:49, 723vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:53<09:39, 735vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:54<09:31, 746vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:54<09:23, 757vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:54<09:16, 766vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:54<09:10, 774vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:54<09:05, 781vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:54<10:07, 701vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:54<09:55, 714vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:54<09:45, 727vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:54<09:35, 739vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:55<09:28, 749vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:55<09:21, 758vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:55<09:14, 768vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:55<09:07, 776vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:55<09:02, 784vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:55<08:57, 791vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:55<09:51, 719vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:55<09:41, 731vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:56<09:32, 742vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:56<09:24, 752vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:56<09:17, 762vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:56<09:10, 771vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:56<09:05, 779vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:56<08:59, 786vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:56<08:54, 794vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:56<08:49, 801vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:56<09:29, 744vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:57<09:21, 755vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:57<09:14, 764vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:57<09:07, 773vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:57<09:02, 782vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:57<08:56, 789vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:57<08:52, 796vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:57<08:47, 802vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:57<08:43, 808vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:57<08:40, 813vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:58<09:26, 747vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:58<09:19, 756vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:58<09:12, 766vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:58<09:05, 775vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:58<09:00, 783vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:58<08:54, 790vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:58<08:50, 797vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:58<08:46, 802vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:58<08:42, 808vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:58<08:39, 813vars/s]
 Explode:  78%|███████▊  | 1.54M/1.96M [02:59<09:32, 737vars/s]
 Explode:  79%|███████▊  | 1.54M/1.96M [02:59<09:24, 748vars/s]
 Explode:  79%|███████▊  | 1.54M/1.96M [02:59<09:15, 759vars/s]
 Explode:  79%|███████▊  | 1.54M/1.96M [02:59<09:09, 769vars/s]
 Explode:  79%|███████▊  | 1.54M/1.96M [02:59<09:02, 777vars/s]
 Explode:  79%|███████▊  | 1.54M/1.96M [02:59<08:57, 785vars/s]
 Explode:  79%|███████▊  | 1.54M/1.96M [02:59<08:52, 792vars/s]
 Explode:  79%|███████▊  | 1.54M/1.96M [02:59<08:47, 799vars/s]
 Explode:  79%|███████▊  | 1.54M/1.96M [02:59<08:43, 805vars/s]
 Explode:  79%|███████▊  | 1.54M/1.96M [03:00<08:40, 811vars/s]
 Explode:  79%|███████▊  | 1.54M/1.96M [03:00<09:38, 728vars/s]
 Explode:  79%|███████▊  | 1.54M/1.96M [03:00<09:29, 740vars/s]
 Explode:  79%|███████▊  | 1.54M/1.96M [03:00<09:21, 750vars/s]
 Explode:  79%|███████▊  | 1.54M/1.96M [03:00<09:14, 760vars/s]
 Explode:  79%|███████▊  | 1.54M/1.96M [03:00<09:08, 768vars/s]
 Explode:  79%|███████▊  | 1.54M/1.96M [03:00<09:01, 777vars/s]
 Explode:  79%|███████▊  | 1.54M/1.96M [03:00<08:56, 784vars/s]
 Explode:  79%|███████▊  | 1.54M/1.96M [03:00<08:52, 790vars/s]
 Explode:  79%|███████▊  | 1.54M/1.96M [03:01<08:47, 797vars/s]
 Explode:  79%|███████▊  | 1.54M/1.96M [03:01<08:43, 803vars/s]
 Explode:  79%|███████▊  | 1.54M/1.96M [03:01<09:36, 729vars/s]
 Explode:  79%|███████▊  | 1.54M/1.96M [03:01<09:27, 741vars/s]
 Explode:  79%|███████▊  | 1.54M/1.96M [03:01<09:20, 750vars/s]
 Explode:  79%|███████▊  | 1.54M/1.96M [03:01<09:12, 760vars/s]
 Explode:  79%|███████▊  | 1.54M/1.96M [03:01<09:06, 769vars/s]
 Explode:  79%|███████▊  | 1.54M/1.96M [03:01<09:00, 777vars/s]
 Explode:  79%|███████▊  | 1.54M/1.96M [03:02<08:54, 785vars/s]
 Explode:  79%|███████▊  | 1.54M/1.96M [03:02<08:50, 792vars/s]
 Explode:  79%|███████▊  | 1.54M/1.96M [03:02<08:45, 798vars/s]
 Explode:  79%|███████▊  | 1.54M/1.96M [03:02<08:41, 804vars/s]
 Explode:  79%|███████▊  | 1.54M/1.96M [03:02<09:52, 708vars/s]
 Explode:  79%|███████▊  | 1.54M/1.96M [03:02<09:41, 721vars/s]
 Explode:  79%|███████▊  | 1.54M/1.96M [03:02<09:32, 733vars/s]
 Explode:  79%|███████▊  | 1.54M/1.96M [03:02<09:23, 745vars/s]
 Explode:  79%|███████▊  | 1.54M/1.96M [03:02<09:15, 755vars/s]
 Explode:  79%|███████▊  | 1.54M/1.96M [03:03<09:08, 764vars/s]
 Explode:  79%|███████▊  | 1.54M/1.96M [03:03<09:02, 773vars/s]
 Explode:  79%|███████▊  | 1.54M/1.96M [03:03<08:56, 781vars/s]
 Explode:  79%|███████▊  | 1.54M/1.96M [03:03<08:51, 788vars/s]
 Explode:  79%|███████▊  | 1.54M/1.96M [03:03<08:47, 794vars/s]
 Explode:  79%|███████▊  | 1.55M/1.96M [03:03<09:42, 719vars/s]
 Explode:  79%|███████▊  | 1.55M/1.96M [03:03<09:32, 732vars/s]
 Explode:  79%|███████▊  | 1.55M/1.96M [03:03<09:23, 743vars/s]
 Explode:  79%|███████▊  | 1.55M/1.96M [03:04<09:15, 754vars/s]
 Explode:  79%|███████▊  | 1.55M/1.96M [03:04<09:08, 764vars/s]
 Explode:  79%|███████▊  | 1.55M/1.96M [03:04<09:01, 773vars/s]
 Explode:  79%|███████▊  | 1.55M/1.96M [03:04<08:56, 780vars/s]
 Explode:  79%|███████▊  | 1.55M/1.96M [03:04<08:50, 788vars/s]
 Explode:  79%|███████▊  | 1.55M/1.96M [03:04<08:46, 795vars/s]
 Explode:  79%|███████▊  | 1.55M/1.96M [03:04<08:42, 800vars/s]
 Explode:  79%|███████▊  | 1.55M/1.96M [03:04<09:58, 698vars/s]
 Explode:  79%|███████▊  | 1.55M/1.96M [03:04<09:47, 712vars/s]
 Explode:  79%|███████▊  | 1.55M/1.96M [03:05<09:36, 725vars/s]
 Explode:  79%|███████▊  | 1.55M/1.96M [03:05<09:27, 736vars/s]
 Explode:  79%|███████▊  | 1.55M/1.96M [03:05<09:19, 747vars/s]
 Explode:  79%|███████▊  | 1.55M/1.96M [03:05<09:11, 757vars/s]
 Explode:  79%|███████▊  | 1.55M/1.96M [03:05<09:04, 767vars/s]
 Explode:  79%|███████▊  | 1.55M/1.96M [03:05<08:58, 775vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:05<08:52, 783vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:05<08:47, 791vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:06<10:09, 684vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:06<09:56, 699vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:06<09:44, 713vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:06<09:34, 726vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:06<09:25, 737vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:06<09:16, 748vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:06<09:09, 758vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:06<09:02, 768vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:06<08:56, 776vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:06<08:51, 784vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:07<10:00, 693vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:07<09:48, 707vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:07<09:37, 720vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:07<09:27, 733vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:07<09:18, 744vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:07<09:11, 755vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:07<09:03, 764vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:07<08:57, 773vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:08<08:52, 781vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:08<08:47, 788vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:08<10:11, 680vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:08<09:57, 695vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:08<09:46, 708vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:08<09:35, 721vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:08<09:26, 733vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:08<09:17, 744vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:09<09:10, 754vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:09<09:02, 764vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:09<08:57, 772vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:09<08:51, 780vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:09<10:10, 679vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:09<09:57, 694vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:09<09:44, 709vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:09<09:33, 722vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:10<09:24, 734vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:10<09:15, 746vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:10<09:07, 756vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:10<09:00, 766vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:10<08:54, 775vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:10<08:48, 783vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:10<09:42, 710vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:10<09:31, 723vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:10<09:22, 735vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:11<09:13, 747vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:11<09:05, 757vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:11<08:59, 766vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:11<08:53, 774vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:11<08:47, 783vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:11<08:43, 789vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:11<08:38, 796vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:11<09:42, 709vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:11<09:31, 722vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:12<09:21, 734vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:12<09:13, 745vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:12<09:05, 756vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:12<08:57, 766vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:12<08:51, 775vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:12<08:46, 783vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:12<08:41, 791vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:12<08:36, 797vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:13<09:51, 696vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:13<09:43, 706vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:13<09:32, 719vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:13<09:22, 732vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:13<09:13, 743vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:13<09:06, 754vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:13<08:58, 764vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:13<08:51, 773vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:13<08:46, 781vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:13<08:41, 789vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:14<09:45, 702vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:14<09:34, 715vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:14<09:23, 728vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:14<09:15, 740vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:14<09:06, 751vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:14<08:59, 761vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:14<08:53, 770vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:14<08:47, 778vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:15<08:43, 784vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:15<08:38, 792vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:15<09:38, 710vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:15<09:28, 722vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:15<09:18, 734vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:15<09:10, 745vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:15<09:02, 755vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:15<08:54, 766vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:15<08:49, 774vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:16<08:43, 782vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:16<08:38, 789vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:16<08:35, 795vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:16<09:30, 717vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:16<09:20, 730vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:16<09:16, 736vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:16<09:07, 747vars/s]
 Explode:  79%|███████▉  | 1.55M/1.96M [03:16<09:00, 757vars/s]
 Explode:  79%|███████▉  | 1.56M/1.96M [03:17<09:05, 749vars/s]
 Explode:  79%|███████▉  | 1.56M/1.96M [03:17<08:58, 759vars/s]
 Explode:  79%|███████▉  | 1.56M/1.96M [03:17<08:51, 768vars/s]
 Explode:  79%|███████▉  | 1.56M/1.96M [03:17<08:45, 777vars/s]
 Explode:  79%|███████▉  | 1.56M/1.96M [03:17<08:42, 782vars/s]
 Explode:  79%|███████▉  | 1.56M/1.96M [03:17<09:36, 709vars/s]
 Explode:  79%|███████▉  | 1.56M/1.96M [03:17<09:25, 722vars/s]
 Explode:  79%|███████▉  | 1.56M/1.96M [03:17<09:16, 734vars/s]
 Explode:  79%|███████▉  | 1.56M/1.96M [03:17<09:10, 742vars/s]
 Explode:  79%|███████▉  | 1.56M/1.96M [03:18<09:02, 753vars/s]
 Explode:  79%|███████▉  | 1.56M/1.96M [03:18<08:54, 763vars/s]
 Explode:  79%|███████▉  | 1.56M/1.96M [03:18<08:48, 772vars/s]
 Explode:  79%|███████▉  | 1.56M/1.96M [03:18<08:44, 777vars/s]
 Explode:  79%|███████▉  | 1.56M/1.96M [03:18<08:39, 785vars/s]
 Explode:  79%|███████▉  | 1.56M/1.96M [03:18<08:34, 793vars/s]
 Explode:  79%|███████▉  | 1.56M/1.96M [03:18<09:24, 722vars/s]
 Explode:  79%|███████▉  | 1.56M/1.96M [03:18<09:16, 733vars/s]
 Explode:  79%|███████▉  | 1.56M/1.96M [03:18<09:07, 744vars/s]
 Explode:  79%|███████▉  | 1.56M/1.96M [03:19<08:59, 755vars/s]
 Explode:  79%|███████▉  | 1.56M/1.96M [03:19<08:53, 763vars/s]
 Explode:  79%|███████▉  | 1.56M/1.96M [03:19<08:48, 771vars/s]
 Explode:  79%|███████▉  | 1.56M/1.96M [03:19<08:43, 778vars/s]
 Explode:  79%|███████▉  | 1.56M/1.96M [03:19<08:37, 786vars/s]
 Explode:  79%|███████▉  | 1.56M/1.96M [03:19<08:32, 793vars/s]
 Explode:  79%|███████▉  | 1.56M/1.96M [03:19<08:30, 796vars/s]
 Explode:  79%|███████▉  | 1.56M/1.96M [03:19<09:17, 729vars/s]
 Explode:  79%|███████▉  | 1.56M/1.96M [03:19<09:09, 740vars/s]
 Explode:  79%|███████▉  | 1.56M/1.96M [03:20<09:01, 751vars/s]
 Explode:  79%|███████▉  | 1.56M/1.96M [03:20<08:56, 757vars/s]
 Explode:  79%|███████▉  | 1.56M/1.96M [03:20<08:50, 766vars/s]
 Explode:  79%|███████▉  | 1.56M/1.96M [03:20<08:44, 775vars/s]
 Explode:  79%|███████▉  | 1.56M/1.96M [03:20<08:41, 780vars/s]
 Explode:  79%|███████▉  | 1.56M/1.96M [03:20<08:36, 786vars/s]
 Explode:  79%|███████▉  | 1.56M/1.96M [03:20<08:31, 794vars/s]
 Explode:  79%|███████▉  | 1.56M/1.96M [03:20<08:27, 800vars/s]
 Explode:  79%|███████▉  | 1.56M/1.96M [03:21<09:30, 711vars/s]
 Explode:  79%|███████▉  | 1.56M/1.96M [03:21<09:20, 724vars/s]
 Explode:  79%|███████▉  | 1.56M/1.96M [03:21<09:11, 736vars/s]
 Explode:  79%|███████▉  | 1.56M/1.96M [03:21<09:02, 747vars/s]
 Explode:  79%|███████▉  | 1.56M/1.96M [03:21<08:57, 755vars/s]
