2025-11-28 18:09:17 - **** Job starts ****
2025-11-28 18:09:17 - **** Bridges-2 info ****
User: kbenjamin
Job id: 36295189
Job name: convert_references
Node name: 
Hostname: r198
Task id: 1
Currently Loaded Modules:
  1) anaconda3/2024.10-1
 
2025-11-28 18:09:18 - **** Loading conda environment ****
2025-11-28 18:09:19 - Processing chromosome 1
2025-11-28 18:09:19 - VCF: /ocean/projects/bio250020p/shared/resources/1kGP/GRCh38_phased_vcf/raw/1kGP_high_coverage_Illumina.chr1.filtered.SNV_INDEL_SV_phased_panel.vcf.gz
2025-11-28 18:09:19 - Zarr output: reference_zarr/chr1.zarr
[INFO] Converting VCF to Zarr: /ocean/projects/bio250020p/shared/resources/1kGP/GRCh38_phased_vcf/raw/1kGP_high_coverage_Illumina.chr1.filtered.SNV_INDEL_SV_phased_panel.vcf.gz -> reference_zarr/chr1.zarr/1kGP_high_coverage_Illumina.chr1.filtered.SNV_INDEL_SV_phased_panel.zarr
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
 Explode:  25%|██▌       | 1.46M/5.76M [01:40<1:36:11, 746vars/s]
 Explode:  25%|██▌       | 1.46M/5.76M [01:40<1:32:36, 774vars/s]
 Explode:  25%|██▌       | 1.46M/5.76M [01:40<1:28:56, 806vars/s]
 Explode:  25%|██▌       | 1.46M/5.76M [01:41<1:25:30, 839vars/s]
 Explode:  25%|██▌       | 1.46M/5.76M [01:41<1:22:16, 872vars/s]
 Explode:  25%|██▌       | 1.46M/5.76M [01:41<1:19:29, 902vars/s]
 Explode:  25%|██▌       | 1.46M/5.76M [01:41<1:17:03, 930vars/s]
 Explode:  25%|██▌       | 1.46M/5.76M [01:41<1:15:11, 954vars/s]
 Explode:  25%|██▌       | 1.46M/5.76M [01:41<1:17:23, 926vars/s]
 Explode:  25%|██▌       | 1.46M/5.76M [01:41<1:15:44, 947vars/s]
 Explode:  25%|██▌       | 1.46M/5.76M [01:41<1:13:26, 976vars/s]
 Explode:  25%|██▌       | 1.46M/5.76M [01:41<1:11:45, 999vars/s]
 Explode:  25%|██▌       | 1.46M/5.76M [01:42<1:21:46, 877vars/s]
 Explode:  25%|██▌       | 1.46M/5.76M [01:42<1:21:04, 884vars/s]
 Explode:  25%|██▌       | 1.46M/5.76M [01:42<1:16:11, 941vars/s]
 Explode:  25%|██▌       | 1.46M/5.76M [01:42<1:13:38, 973vars/s]
 Explode:  25%|██▌       | 1.46M/5.76M [01:42<1:10:12, 1.02kvars/s]
 Explode:  25%|██▌       | 1.46M/5.76M [01:42<1:02:13, 1.15kvars/s]
 Explode:  25%|██▌       | 1.46M/5.76M [01:42<53:42, 1.33kvars/s]  
 Explode:  25%|██▌       | 1.46M/5.76M [01:42<47:36, 1.51kvars/s]
 Explode:  25%|██▌       | 1.46M/5.76M [01:42<43:00, 1.67kvars/s]
 Explode:  25%|██▌       | 1.46M/5.76M [01:43<39:30, 1.81kvars/s]
 Explode:  25%|██▌       | 1.46M/5.76M [01:43<36:39, 1.95kvars/s]
 Explode:  25%|██▌       | 1.46M/5.76M [01:43<34:16, 2.09kvars/s]
 Explode:  25%|██▌       | 1.46M/5.76M [01:43<32:21, 2.21kvars/s]
 Explode:  25%|██▌       | 1.46M/5.76M [01:43<31:40, 2.26kvars/s]
 Explode:  25%|██▌       | 1.46M/5.76M [01:43<30:38, 2.34kvars/s]
 Explode:  25%|██▌       | 1.46M/5.76M [01:43<29:40, 2.41kvars/s]
 Explode:  25%|██▌       | 1.46M/5.76M [01:43<28:30, 2.51kvars/s]
 Explode:  25%|██▌       | 1.46M/5.76M [01:43<27:30, 2.60kvars/s]
 Explode:  25%|██▌       | 1.46M/5.76M [01:44<27:25, 2.61kvars/s]
 Explode:  25%|██▌       | 1.46M/5.76M [01:44<26:48, 2.67kvars/s]
 Explode:  25%|██▌       | 1.46M/5.76M [01:44<25:26, 2.81kvars/s]
 Explode:  25%|██▌       | 1.46M/5.76M [01:44<24:13, 2.96kvars/s]
 Explode:  25%|██▌       | 1.46M/5.76M [01:44<22:35, 3.17kvars/s]
 Explode:  25%|██▌       | 1.47M/5.76M [01:44<21:15, 3.37kvars/s]
 Explode:  25%|██▌       | 1.47M/5.76M [01:44<20:13, 3.54kvars/s]
 Explode:  25%|██▌       | 1.47M/5.76M [01:44<19:21, 3.70kvars/s]
 Explode:  25%|██▌       | 1.47M/5.76M [01:44<19:02, 3.76kvars/s]
 Explode:  25%|██▌       | 1.47M/5.76M [01:44<19:00, 3.76kvars/s]
 Explode:  25%|██▌       | 1.47M/5.76M [01:45<18:47, 3.81kvars/s]
 Explode:  25%|██▌       | 1.47M/5.76M [01:45<18:27, 3.88kvars/s]
 Explode:  25%|██▌       | 1.47M/5.76M [01:45<18:23, 3.89kvars/s]
 Explode:  26%|██▌       | 1.47M/5.76M [01:45<18:19, 3.90kvars/s]
 Explode:  26%|██▌       | 1.47M/5.76M [01:45<18:25, 3.88kvars/s]
 Explode:  26%|██▌       | 1.47M/5.76M [01:45<17:51, 4.00kvars/s]
 Explode:  26%|██▌       | 1.47M/5.76M [01:45<17:24, 4.11kvars/s]
 Explode:  26%|██▌       | 1.47M/5.76M [01:45<16:23, 4.36kvars/s]
 Explode:  26%|██▌       | 1.47M/5.76M [01:45<15:25, 4.63kvars/s]
 Explode:  26%|██▌       | 1.47M/5.76M [01:45<14:29, 4.93kvars/s]
 Explode:  26%|██▌       | 1.47M/5.76M [01:46<13:21, 5.35kvars/s]
 Explode:  26%|██▌       | 1.47M/5.76M [01:46<12:37, 5.66kvars/s]
 Explode:  26%|██▌       | 1.47M/5.76M [01:46<12:07, 5.89kvars/s]
 Explode:  26%|██▌       | 1.48M/5.76M [01:46<11:42, 6.10kvars/s]
 Explode:  26%|██▌       | 1.48M/5.76M [01:46<11:33, 6.18kvars/s]
 Explode:  26%|██▌       | 1.48M/5.76M [01:46<11:19, 6.30kvars/s]
 Explode:  26%|██▌       | 1.48M/5.76M [01:46<11:15, 6.34kvars/s]
 Explode:  26%|██▌       | 1.48M/5.76M [01:46<11:12, 6.37kvars/s]
 Explode:  26%|██▌       | 1.48M/5.76M [01:46<10:58, 6.50kvars/s]
 Explode:  26%|██▌       | 1.48M/5.76M [01:46<10:48, 6.60kvars/s]
 Explode:  26%|██▌       | 1.48M/5.76M [01:47<10:44, 6.64kvars/s]
 Explode:  26%|██▌       | 1.48M/5.76M [01:47<10:33, 6.76kvars/s]
 Explode:  26%|██▌       | 1.48M/5.76M [01:47<10:23, 6.86kvars/s]
 Explode:  26%|██▌       | 1.48M/5.76M [01:47<10:18, 6.91kvars/s]
 Explode:  26%|██▌       | 1.48M/5.76M [01:47<10:10, 7.00kvars/s]
 Explode:  26%|██▌       | 1.48M/5.76M [01:47<09:56, 7.17kvars/s]
 Explode:  26%|██▌       | 1.49M/5.76M [01:47<09:47, 7.27kvars/s]
 Explode:  26%|██▌       | 1.49M/5.76M [01:47<09:38, 7.39kvars/s]
 Explode:  26%|██▌       | 1.49M/5.76M [01:47<09:31, 7.47kvars/s]
 Explode:  26%|██▌       | 1.49M/5.76M [01:48<09:22, 7.59kvars/s]
 Explode:  26%|██▌       | 1.49M/5.76M [01:48<09:12, 7.73kvars/s]
 Explode:  26%|██▌       | 1.49M/5.76M [01:48<09:08, 7.79kvars/s]
 Explode:  26%|██▌       | 1.49M/5.76M [01:48<09:04, 7.83kvars/s]
 Explode:  26%|██▌       | 1.49M/5.76M [01:48<09:00, 7.90kvars/s]
 Explode:  26%|██▌       | 1.49M/5.76M [01:48<08:58, 7.92kvars/s]
 Explode:  26%|██▌       | 1.49M/5.76M [01:48<08:52, 8.02kvars/s]
 Explode:  26%|██▌       | 1.49M/5.76M [01:48<08:38, 8.22kvars/s]
 Explode:  26%|██▌       | 1.50M/5.76M [01:48<08:33, 8.31kvars/s]
 Explode:  26%|██▌       | 1.50M/5.76M [01:48<08:29, 8.37kvars/s]
 Explode:  26%|██▌       | 1.50M/5.76M [01:49<08:25, 8.44kvars/s]
 Explode:  26%|██▌       | 1.50M/5.76M [01:49<08:20, 8.52kvars/s]
 Explode:  26%|██▌       | 1.50M/5.76M [01:49<08:21, 8.50kvars/s]
 Explode:  26%|██▌       | 1.50M/5.76M [01:49<08:24, 8.44kvars/s]
 Explode:  26%|██▌       | 1.50M/5.76M [01:49<08:27, 8.39kvars/s]
 Explode:  26%|██▌       | 1.50M/5.76M [01:49<08:20, 8.51kvars/s]
 Explode:  26%|██▌       | 1.50M/5.76M [01:49<08:10, 8.67kvars/s]
 Explode:  26%|██▌       | 1.50M/5.76M [01:49<08:06, 8.74kvars/s]
 Explode:  26%|██▌       | 1.50M/5.76M [01:49<08:08, 8.70kvars/s]
 Explode:  26%|██▌       | 1.51M/5.76M [01:49<08:10, 8.67kvars/s]
 Explode:  26%|██▌       | 1.51M/5.76M [01:50<08:01, 8.83kvars/s]
 Explode:  26%|██▌       | 1.51M/5.76M [01:50<07:48, 9.08kvars/s]
 Explode:  26%|██▌       | 1.51M/5.76M [01:50<07:39, 9.25kvars/s]
 Explode:  26%|██▌       | 1.51M/5.76M [01:50<07:34, 9.35kvars/s]
 Explode:  26%|██▌       | 1.51M/5.76M [01:50<07:28, 9.47kvars/s]
 Explode:  26%|██▋       | 1.51M/5.76M [01:50<07:22, 9.59kvars/s]
 Explode:  26%|██▋       | 1.51M/5.76M [01:50<07:20, 9.63kvars/s]
 Explode:  26%|██▋       | 1.51M/5.76M [01:50<07:25, 9.54kvars/s]
 Explode:  26%|██▋       | 1.52M/5.76M [01:50<07:32, 9.38kvars/s]
 Explode:  26%|██▋       | 1.52M/5.76M [01:51<07:29, 9.43kvars/s]
 Explode:  26%|██▋       | 1.52M/5.76M [01:51<07:18, 9.68kvars/s]
 Explode:  26%|██▋       | 1.52M/5.76M [01:51<07:06, 9.95kvars/s]
 Explode:  26%|██▋       | 1.52M/5.76M [01:51<07:00, 10.1kvars/s]
 Explode:  26%|██▋       | 1.52M/5.76M [01:51<06:59, 10.1kvars/s]
 Explode:  26%|██▋       | 1.52M/5.76M [01:51<06:51, 10.3kvars/s]
 Explode:  26%|██▋       | 1.52M/5.76M [01:51<06:38, 10.6kvars/s]
 Explode:  26%|██▋       | 1.52M/5.76M [01:51<06:29, 10.9kvars/s]
 Explode:  26%|██▋       | 1.53M/5.76M [01:51<06:23, 11.0kvars/s]
 Explode:  27%|██▋       | 1.53M/5.76M [01:51<06:17, 11.2kvars/s]
 Explode:  27%|██▋       | 1.53M/5.76M [01:52<06:12, 11.4kvars/s]
 Explode:  27%|██▋       | 1.53M/5.76M [01:52<06:08, 11.5kvars/s]
 Explode:  27%|██▋       | 1.53M/5.76M [01:52<06:06, 11.5kvars/s]
 Explode:  27%|██▋       | 1.53M/5.76M [01:52<06:06, 11.5kvars/s]
 Explode:  27%|██▋       | 1.53M/5.76M [01:52<06:11, 11.4kvars/s]
 Explode:  27%|██▋       | 1.53M/5.76M [01:52<06:14, 11.3kvars/s]
 Explode:  27%|██▋       | 1.54M/5.76M [01:52<06:09, 11.4kvars/s]
 Explode:  27%|██▋       | 1.54M/5.76M [01:52<06:04, 11.6kvars/s]
 Explode:  27%|██▋       | 1.54M/5.76M [01:52<06:01, 11.7kvars/s]
 Explode:  27%|██▋       | 1.54M/5.76M [01:52<06:00, 11.7kvars/s]
 Explode:  27%|██▋       | 1.54M/5.76M [01:53<05:57, 11.8kvars/s]
 Explode:  27%|██▋       | 1.54M/5.76M [01:53<05:52, 12.0kvars/s]
 Explode:  27%|██▋       | 1.54M/5.76M [01:53<05:46, 12.2kvars/s]
 Explode:  27%|██▋       | 1.55M/5.76M [01:53<05:40, 12.4kvars/s]
 Explode:  27%|██▋       | 1.55M/5.76M [01:53<05:35, 12.6kvars/s]
 Explode:  27%|██▋       | 1.55M/5.76M [01:53<05:33, 12.6kvars/s]
 Explode:  27%|██▋       | 1.55M/5.76M [01:53<05:31, 12.7kvars/s]
 Explode:  27%|██▋       | 1.55M/5.76M [01:53<05:32, 12.7kvars/s]
 Explode:  27%|██▋       | 1.55M/5.76M [01:53<05:33, 12.6kvars/s]
 Explode:  27%|██▋       | 1.55M/5.76M [01:54<05:38, 12.4kvars/s]
 Explode:  27%|██▋       | 1.55M/5.76M [01:54<05:39, 12.4kvars/s]
 Explode:  27%|██▋       | 1.56M/5.76M [01:54<05:36, 12.5kvars/s]
 Explode:  27%|██▋       | 1.56M/5.76M [01:54<05:31, 12.7kvars/s]
 Explode:  27%|██▋       | 1.56M/5.76M [01:54<05:26, 12.9kvars/s]
 Explode:  27%|██▋       | 1.56M/5.76M [01:54<05:22, 13.0kvars/s]
 Explode:  27%|██▋       | 1.56M/5.76M [01:54<05:18, 13.2kvars/s]
 Explode:  27%|██▋       | 1.56M/5.76M [01:54<05:13, 13.4kvars/s]
 Explode:  27%|██▋       | 1.57M/5.76M [01:54<05:06, 13.7kvars/s]
 Explode:  27%|██▋       | 1.57M/5.76M [01:54<05:01, 13.9kvars/s]
 Explode:  27%|██▋       | 1.57M/5.76M [01:55<04:57, 14.1kvars/s]
 Explode:  27%|██▋       | 1.57M/5.76M [01:55<04:55, 14.2kvars/s]
 Explode:  27%|██▋       | 1.57M/5.76M [01:55<04:55, 14.2kvars/s]
 Explode:  27%|██▋       | 1.57M/5.76M [01:55<04:56, 14.1kvars/s]
 Explode:  27%|██▋       | 1.57M/5.76M [01:55<04:59, 14.0kvars/s]
 Explode:  27%|██▋       | 1.58M/5.76M [01:55<05:04, 13.7kvars/s]
 Explode:  27%|██▋       | 1.58M/5.76M [01:55<05:06, 13.6kvars/s]
 Explode:  27%|██▋       | 1.58M/5.76M [01:55<05:06, 13.6kvars/s]
 Explode:  27%|██▋       | 1.58M/5.76M [01:55<05:03, 13.8kvars/s]
 Explode:  27%|██▋       | 1.58M/5.76M [01:56<05:01, 13.9kvars/s]
 Explode:  27%|██▋       | 1.58M/5.76M [01:56<04:59, 13.9kvars/s]
 Explode:  28%|██▊       | 1.58M/5.76M [01:56<04:58, 14.0kvars/s]
 Explode:  28%|██▊       | 1.59M/5.76M [01:56<04:53, 14.2kvars/s]
 Explode:  28%|██▊       | 1.59M/5.76M [01:56<04:48, 14.5kvars/s]
 Explode:  28%|██▊       | 1.59M/5.76M [01:56<04:45, 14.6kvars/s]
 Explode:  28%|██▊       | 1.59M/5.76M [01:56<04:45, 14.6kvars/s]
 Explode:  28%|██▊       | 1.59M/5.76M [01:56<04:46, 14.5kvars/s]
 Explode:  28%|██▊       | 1.59M/5.76M [01:56<04:48, 14.4kvars/s]
 Explode:  28%|██▊       | 1.60M/5.76M [01:56<04:51, 14.3kvars/s]
 Explode:  28%|██▊       | 1.60M/5.76M [01:57<04:53, 14.2kvars/s]
 Explode:  28%|██▊       | 1.60M/5.76M [01:57<04:56, 14.0kvars/s]
 Explode:  28%|██▊       | 1.60M/5.76M [01:57<04:57, 14.0kvars/s]
 Explode:  28%|██▊       | 1.60M/5.76M [01:57<04:55, 14.1kvars/s]
 Explode:  28%|██▊       | 1.60M/5.76M [01:57<04:52, 14.2kvars/s]
 Explode:  28%|██▊       | 1.60M/5.76M [01:57<04:52, 14.2kvars/s]
 Explode:  28%|██▊       | 1.61M/5.76M [01:57<04:50, 14.3kvars/s]
 Explode:  28%|██▊       | 1.61M/5.76M [01:57<04:46, 14.5kvars/s]
 Explode:  28%|██▊       | 1.61M/5.76M [01:57<04:41, 14.8kvars/s]
 Explode:  28%|██▊       | 1.61M/5.76M [01:58<04:36, 15.0kvars/s]
 Explode:  28%|██▊       | 1.61M/5.76M [01:58<04:34, 15.1kvars/s]
 Explode:  28%|██▊       | 1.61M/5.76M [01:58<04:36, 15.0kvars/s]
 Explode:  28%|██▊       | 1.62M/5.76M [01:58<04:36, 15.0kvars/s]
 Explode:  28%|██▊       | 1.62M/5.76M [01:58<04:36, 15.0kvars/s]
 Explode:  28%|██▊       | 1.62M/5.76M [01:58<04:35, 15.0kvars/s]
 Explode:  28%|██▊       | 1.62M/5.76M [01:58<04:37, 14.9kvars/s]
 Explode:  28%|██▊       | 1.62M/5.76M [01:58<04:39, 14.8kvars/s]
 Explode:  28%|██▊       | 1.62M/5.76M [01:58<04:36, 15.0kvars/s]
 Explode:  28%|██▊       | 1.63M/5.76M [01:58<04:33, 15.1kvars/s]
 Explode:  28%|██▊       | 1.63M/5.76M [01:59<04:31, 15.2kvars/s]
 Explode:  28%|██▊       | 1.63M/5.76M [01:59<04:30, 15.3kvars/s]
 Explode:  28%|██▊       | 1.63M/5.76M [01:59<04:28, 15.4kvars/s]
 Explode:  28%|██▊       | 1.63M/5.76M [01:59<04:26, 15.5kvars/s]
 Explode:  28%|██▊       | 1.63M/5.76M [01:59<04:22, 15.7kvars/s]
 Explode:  28%|██▊       | 1.64M/5.76M [01:59<04:19, 15.9kvars/s]
 Explode:  28%|██▊       | 1.64M/5.76M [01:59<04:20, 15.8kvars/s]
 Explode:  28%|██▊       | 1.64M/5.76M [01:59<04:21, 15.8kvars/s]
 Explode:  28%|██▊       | 1.64M/5.76M [01:59<04:20, 15.8kvars/s]
 Explode:  29%|██▊       | 1.64M/5.76M [02:00<04:19, 15.9kvars/s]
 Explode:  29%|██▊       | 1.64M/5.76M [02:00<04:19, 15.9kvars/s]
 Explode:  29%|██▊       | 1.65M/5.76M [02:00<04:19, 15.8kvars/s]
 Explode:  29%|██▊       | 1.65M/5.76M [02:00<04:18, 15.9kvars/s]
 Explode:  29%|██▊       | 1.65M/5.76M [02:00<04:16, 16.0kvars/s]
 Explode:  29%|██▊       | 1.65M/5.76M [02:00<04:14, 16.2kvars/s]
 Explode:  29%|██▊       | 1.65M/5.76M [02:00<04:11, 16.3kvars/s]
 Explode:  29%|██▊       | 1.66M/5.76M [02:00<04:08, 16.5kvars/s]
 Explode:  29%|██▉       | 1.66M/5.76M [02:00<04:07, 16.5kvars/s]
 Explode:  29%|██▉       | 1.66M/5.76M [02:00<04:06, 16.7kvars/s]
 Explode:  29%|██▉       | 1.66M/5.76M [02:01<04:03, 16.9kvars/s]
 Explode:  29%|██▉       | 1.66M/5.76M [02:01<04:03, 16.9kvars/s]
 Explode:  29%|██▉       | 1.66M/5.76M [02:01<04:06, 16.6kvars/s]
 Explode:  29%|██▉       | 1.67M/5.76M [02:01<04:07, 16.5kvars/s]
 Explode:  29%|██▉       | 1.67M/5.76M [02:01<04:08, 16.5kvars/s]
 Explode:  29%|██▉       | 1.67M/5.76M [02:01<04:09, 16.4kvars/s]
 Explode:  29%|██▉       | 1.67M/5.76M [02:01<04:10, 16.3kvars/s]
 Explode:  29%|██▉       | 1.67M/5.76M [02:01<04:10, 16.3kvars/s]
 Explode:  29%|██▉       | 1.67M/5.76M [02:01<04:10, 16.3kvars/s]
 Explode:  29%|██▉       | 1.68M/5.76M [02:02<04:09, 16.4kvars/s]
 Explode:  29%|██▉       | 1.68M/5.76M [02:02<04:05, 16.6kvars/s]
 Explode:  29%|██▉       | 1.68M/5.76M [02:02<04:02, 16.8kvars/s]
 Explode:  29%|██▉       | 1.68M/5.76M [02:02<03:59, 17.0kvars/s]
 Explode:  29%|██▉       | 1.68M/5.76M [02:02<03:57, 17.2kvars/s]
 Explode:  29%|██▉       | 1.69M/5.76M [02:02<03:53, 17.4kvars/s]
 Explode:  29%|██▉       | 1.69M/5.76M [02:02<03:53, 17.5kvars/s]
 Explode:  29%|██▉       | 1.69M/5.76M [02:02<03:55, 17.3kvars/s]
 Explode:  29%|██▉       | 1.69M/5.76M [02:02<03:56, 17.2kvars/s]
 Explode:  29%|██▉       | 1.69M/5.76M [02:02<03:56, 17.2kvars/s]
 Explode:  29%|██▉       | 1.69M/5.76M [02:03<03:54, 17.3kvars/s]
 Explode:  29%|██▉       | 1.70M/5.76M [02:03<03:54, 17.3kvars/s]
 Explode:  29%|██▉       | 1.70M/5.76M [02:03<03:55, 17.3kvars/s]
 Explode:  30%|██▉       | 1.70M/5.76M [02:03<03:56, 17.2kvars/s]
 Explode:  30%|██▉       | 1.70M/5.76M [02:03<03:53, 17.4kvars/s]
 Explode:  30%|██▉       | 1.70M/5.76M [02:03<03:50, 17.6kvars/s]
 Explode:  30%|██▉       | 1.71M/5.76M [02:03<03:46, 17.9kvars/s]
 Explode:  30%|██▉       | 1.71M/5.76M [02:03<03:44, 18.0kvars/s]
 Explode:  30%|██▉       | 1.71M/5.76M [02:03<03:41, 18.3kvars/s]
 Explode:  30%|██▉       | 1.71M/5.76M [02:04<03:39, 18.4kvars/s]
 Explode:  30%|██▉       | 1.71M/5.76M [02:04<03:40, 18.3kvars/s]
 Explode:  30%|██▉       | 1.72M/5.76M [02:04<03:41, 18.3kvars/s]
 Explode:  30%|██▉       | 1.72M/5.76M [02:04<03:42, 18.2kvars/s]
 Explode:  30%|██▉       | 1.72M/5.76M [02:04<03:41, 18.3kvars/s]
 Explode:  30%|██▉       | 1.72M/5.76M [02:04<03:40, 18.3kvars/s]
 Explode:  30%|██▉       | 1.72M/5.76M [02:04<03:40, 18.3kvars/s]
 Explode:  30%|██▉       | 1.73M/5.76M [02:04<03:41, 18.2kvars/s]
 Explode:  30%|███       | 1.73M/5.76M [02:04<03:40, 18.3kvars/s]
 Explode:  30%|███       | 1.73M/5.76M [02:04<03:35, 18.7kvars/s]
 Explode:  30%|███       | 1.73M/5.76M [02:05<03:32, 19.0kvars/s]
 Explode:  30%|███       | 1.73M/5.76M [02:05<03:30, 19.1kvars/s]
 Explode:  30%|███       | 1.74M/5.76M [02:05<03:27, 19.4kvars/s]
 Explode:  30%|███       | 1.74M/5.76M [02:05<03:25, 19.6kvars/s]
 Explode:  30%|███       | 1.74M/5.76M [02:05<03:26, 19.5kvars/s]
 Explode:  30%|███       | 1.74M/5.76M [02:05<03:27, 19.4kvars/s]
 Explode:  30%|███       | 1.75M/5.76M [02:05<03:28, 19.3kvars/s]
 Explode:  30%|███       | 1.75M/5.76M [02:05<03:28, 19.2kvars/s]
 Explode:  30%|███       | 1.75M/5.76M [02:05<03:29, 19.2kvars/s]
 Explode:  30%|███       | 1.75M/5.76M [02:06<03:29, 19.2kvars/s]
 Explode:  30%|███       | 1.75M/5.76M [02:06<03:29, 19.1kvars/s]
 Explode:  30%|███       | 1.76M/5.76M [02:06<03:29, 19.1kvars/s]
 Explode:  31%|███       | 1.76M/5.76M [02:06<03:26, 19.4kvars/s]
 Explode:  31%|███       | 1.76M/5.76M [02:06<03:24, 19.5kvars/s]
 Explode:  31%|███       | 1.76M/5.76M [02:06<03:22, 19.7kvars/s]
 Explode:  31%|███       | 1.76M/5.76M [02:06<03:20, 19.9kvars/s]
 Explode:  31%|███       | 1.77M/5.76M [02:06<03:18, 20.2kvars/s]
 Explode:  31%|███       | 1.77M/5.76M [02:06<03:19, 20.0kvars/s]
 Explode:  31%|███       | 1.77M/5.76M [02:06<03:22, 19.7kvars/s]
 Explode:  31%|███       | 1.77M/5.76M [02:07<03:24, 19.5kvars/s]
 Explode:  31%|███       | 1.77M/5.76M [02:07<03:24, 19.5kvars/s]
 Explode:  31%|███       | 1.78M/5.76M [02:07<03:25, 19.4kvars/s]
 Explode:  31%|███       | 1.78M/5.76M [02:07<03:26, 19.3kvars/s]
 Explode:  31%|███       | 1.78M/5.76M [02:07<03:25, 19.4kvars/s]
 Explode:  31%|███       | 1.78M/5.76M [02:07<03:26, 19.2kvars/s]
 Explode:  31%|███       | 1.78M/5.76M [02:07<03:26, 19.2kvars/s]
 Explode:  31%|███       | 1.79M/5.76M [02:07<03:25, 19.3kvars/s]
 Explode:  31%|███       | 1.79M/5.76M [02:07<03:23, 19.5kvars/s]
 Explode:  31%|███       | 1.79M/5.76M [02:08<03:22, 19.6kvars/s]
 Explode:  31%|███       | 1.79M/5.76M [02:08<03:20, 19.8kvars/s]
 Explode:  31%|███       | 1.80M/5.76M [02:08<03:20, 19.8kvars/s]
 Explode:  31%|███       | 1.80M/5.76M [02:08<03:23, 19.5kvars/s]
 Explode:  31%|███       | 1.80M/5.76M [02:08<03:25, 19.2kvars/s]
 Explode:  31%|███▏      | 1.80M/5.76M [02:08<03:25, 19.2kvars/s]
 Explode:  31%|███▏      | 1.80M/5.76M [02:08<03:26, 19.2kvars/s]
 Explode:  31%|███▏      | 1.81M/5.76M [02:08<03:27, 19.1kvars/s]
 Explode:  31%|███▏      | 1.81M/5.76M [02:08<03:25, 19.3kvars/s]
 Explode:  31%|███▏      | 1.81M/5.76M [02:09<03:23, 19.4kvars/s]
 Explode:  31%|███▏      | 1.81M/5.76M [02:09<03:24, 19.3kvars/s]
 Explode:  31%|███▏      | 1.81M/5.76M [02:09<03:24, 19.3kvars/s]
 Explode:  32%|███▏      | 1.82M/5.76M [02:09<03:23, 19.4kvars/s]
 Explode:  32%|███▏      | 1.82M/5.76M [02:09<03:22, 19.5kvars/s]
 Explode:  32%|███▏      | 1.82M/5.76M [02:09<03:19, 19.7kvars/s]
 Explode:  32%|███▏      | 1.82M/5.76M [02:09<03:18, 19.9kvars/s]
 Explode:  32%|███▏      | 1.82M/5.76M [02:09<03:19, 19.7kvars/s]
 Explode:  32%|███▏      | 1.83M/5.76M [02:09<03:21, 19.5kvars/s]
 Explode:  32%|███▏      | 1.83M/5.76M [02:09<03:21, 19.5kvars/s]
 Explode:  32%|███▏      | 1.83M/5.76M [02:10<03:21, 19.5kvars/s]
 Explode:  32%|███▏      | 1.83M/5.76M [02:10<03:24, 19.2kvars/s]
 Explode:  32%|███▏      | 1.83M/5.76M [02:10<03:24, 19.2kvars/s]
 Explode:  32%|███▏      | 1.84M/5.76M [02:10<03:23, 19.3kvars/s]
 Explode:  32%|███▏      | 1.84M/5.76M [02:10<03:23, 19.3kvars/s]
 Explode:  32%|███▏      | 1.84M/5.76M [02:10<03:24, 19.2kvars/s]
 Explode:  32%|███▏      | 1.84M/5.76M [02:10<03:24, 19.2kvars/s]
 Explode:  32%|███▏      | 1.84M/5.76M [02:10<03:22, 19.3kvars/s]
 Explode:  32%|███▏      | 1.85M/5.76M [02:10<03:21, 19.4kvars/s]
 Explode:  32%|███▏      | 1.85M/5.76M [02:11<03:19, 19.6kvars/s]
 Explode:  32%|███▏      | 1.85M/5.76M [02:11<03:19, 19.5kvars/s]
 Explode:  32%|███▏      | 1.85M/5.76M [02:11<03:21, 19.4kvars/s]
 Explode:  32%|███▏      | 1.85M/5.76M [02:11<03:24, 19.1kvars/s]
 Explode:  32%|███▏      | 1.86M/5.76M [02:11<03:24, 19.1kvars/s]
 Explode:  32%|███▏      | 1.86M/5.76M [02:11<03:25, 18.9kvars/s]
 Explode:  32%|███▏      | 1.86M/5.76M [02:11<03:26, 18.9kvars/s]
 Explode:  32%|███▏      | 1.86M/5.76M [02:11<03:25, 18.9kvars/s]
 Explode:  32%|███▏      | 1.86M/5.76M [02:11<03:24, 19.1kvars/s]
 Explode:  32%|███▏      | 1.87M/5.76M [02:12<03:24, 19.0kvars/s]
 Explode:  32%|███▏      | 1.87M/5.76M [02:12<03:25, 18.9kvars/s]
 Explode:  32%|███▏      | 1.87M/5.76M [02:12<03:23, 19.1kvars/s]
 Explode:  33%|███▎      | 1.87M/5.76M [02:12<03:20, 19.4kvars/s]
 Explode:  33%|███▎      | 1.88M/5.76M [02:12<03:18, 19.5kvars/s]
 Explode:  33%|███▎      | 1.88M/5.76M [02:12<03:17, 19.6kvars/s]
 Explode:  33%|███▎      | 1.88M/5.76M [02:12<03:17, 19.6kvars/s]
 Explode:  33%|███▎      | 1.88M/5.76M [02:12<03:16, 19.7kvars/s]
 Explode:  33%|███▎      | 1.88M/5.76M [02:12<03:18, 19.6kvars/s]
 Explode:  33%|███▎      | 1.89M/5.76M [02:12<03:19, 19.4kvars/s]
 Explode:  33%|███▎      | 1.89M/5.76M [02:13<03:19, 19.4kvars/s]
