2025-11-28 18:09:17 - **** Job starts ****
2025-11-28 18:09:17 - **** Bridges-2 info ****
User: kbenjamin
Job id: 36295207
Job name: convert_references
Node name: 
Hostname: r129
Task id: 19

Currently Loaded Modules:
  1) anaconda3/2024.10-1

 

2025-11-28 18:09:18 - **** Loading conda environment ****
2025-11-28 18:09:18 - Processing chromosome 19
2025-11-28 18:09:18 - VCF: /ocean/projects/bio250020p/shared/resources/1kGP/GRCh38_phased_vcf/raw/1kGP_high_coverage_Illumina.chr19.filtered.SNV_INDEL_SV_phased_panel.vcf.gz
2025-11-28 18:09:18 - Zarr output: reference_zarr/chr19.zarr
[INFO] Converting VCF to Zarr: /ocean/projects/bio250020p/shared/resources/1kGP/GRCh38_phased_vcf/raw/1kGP_high_coverage_Illumina.chr19.filtered.SNV_INDEL_SV_phased_panel.vcf.gz -> reference_zarr/chr19.zarr/1kGP_high_coverage_Illumina.chr19.filtered.SNV_INDEL_SV_phased_panel.zarr

    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
 Explode:   9%|▉         | 157k/1.67M [00:24<01:21, 18.6kvars/s]
 Explode:  10%|▉         | 159k/1.67M [00:24<01:21, 18.6kvars/s]
 Explode:  10%|▉         | 161k/1.67M [00:24<01:20, 18.9kvars/s]
 Explode:  10%|▉         | 163k/1.67M [00:24<01:18, 19.1kvars/s]
 Explode:  10%|▉         | 165k/1.67M [00:24<01:17, 19.3kvars/s]
 Explode:  10%|█         | 167k/1.67M [00:24<01:17, 19.5kvars/s]
 Explode:  10%|█         | 169k/1.67M [00:25<01:16, 19.6kvars/s]
 Explode:  10%|█         | 172k/1.67M [00:25<01:16, 19.7kvars/s]
 Explode:  10%|█         | 174k/1.67M [00:25<01:16, 19.6kvars/s]
 Explode:  11%|█         | 176k/1.67M [00:25<01:16, 19.5kvars/s]
 Explode:  11%|█         | 178k/1.67M [00:25<01:16, 19.4kvars/s]
 Explode:  11%|█         | 180k/1.67M [00:25<01:16, 19.4kvars/s]
 Explode:  11%|█         | 182k/1.67M [00:25<01:17, 19.1kvars/s]
 Explode:  11%|█         | 184k/1.67M [00:25<01:17, 19.1kvars/s]
 Explode:  11%|█         | 186k/1.67M [00:25<01:18, 18.9kvars/s]
 Explode:  11%|█▏        | 188k/1.67M [00:26<01:18, 19.0kvars/s]
 Explode:  11%|█▏        | 190k/1.67M [00:26<01:17, 19.2kvars/s]
 Explode:  12%|█▏        | 192k/1.67M [00:26<01:16, 19.4kvars/s]
 Explode:  12%|█▏        | 194k/1.67M [00:26<01:15, 19.6kvars/s]
 Explode:  12%|█▏        | 197k/1.67M [00:26<01:14, 19.8kvars/s]
 Explode:  12%|█▏        | 199k/1.67M [00:26<01:14, 19.7kvars/s]
 Explode:  12%|█▏        | 201k/1.67M [00:26<01:15, 19.6kvars/s]
 Explode:  12%|█▏        | 203k/1.67M [00:26<01:15, 19.4kvars/s]
 Explode:  12%|█▏        | 205k/1.67M [00:26<01:16, 19.3kvars/s]
 Explode:  12%|█▏        | 207k/1.67M [00:27<01:17, 19.0kvars/s]
 Explode:  13%|█▎        | 209k/1.67M [00:27<01:17, 18.9kvars/s]
 Explode:  13%|█▎        | 211k/1.67M [00:27<01:17, 18.9kvars/s]
 Explode:  13%|█▎        | 213k/1.67M [00:27<01:17, 18.8kvars/s]
 Explode:  13%|█▎        | 215k/1.67M [00:27<01:17, 18.7kvars/s]
 Explode:  13%|█▎        | 217k/1.67M [00:27<01:18, 18.6kvars/s]
 Explode:  13%|█▎        | 219k/1.67M [00:27<01:18, 18.5kvars/s]
 Explode:  13%|█▎        | 221k/1.67M [00:27<01:17, 18.6kvars/s]
 Explode:  13%|█▎        | 223k/1.67M [00:27<01:17, 18.7kvars/s]
 Explode:  13%|█▎        | 225k/1.67M [00:27<01:17, 18.5kvars/s]
 Explode:  14%|█▎        | 226k/1.67M [00:28<01:18, 18.4kvars/s]
 Explode:  14%|█▎        | 228k/1.67M [00:28<01:18, 18.3kvars/s]
 Explode:  14%|█▍        | 230k/1.67M [00:28<01:18, 18.3kvars/s]
 Explode:  14%|█▍        | 232k/1.67M [00:28<01:20, 17.9kvars/s]
 Explode:  14%|█▍        | 234k/1.67M [00:28<01:20, 17.9kvars/s]
 Explode:  14%|█▍        | 236k/1.67M [00:28<01:19, 18.0kvars/s]
 Explode:  14%|█▍        | 238k/1.67M [00:28<01:19, 17.9kvars/s]
 Explode:  14%|█▍        | 240k/1.67M [00:28<01:19, 18.0kvars/s]
 Explode:  14%|█▍        | 242k/1.67M [00:28<01:19, 18.1kvars/s]
 Explode:  15%|█▍        | 244k/1.67M [00:29<01:19, 18.0kvars/s]
 Explode:  15%|█▍        | 246k/1.67M [00:29<01:18, 18.1kvars/s]
 Explode:  15%|█▍        | 248k/1.67M [00:29<01:18, 18.2kvars/s]
 Explode:  15%|█▍        | 250k/1.67M [00:29<01:18, 18.1kvars/s]
 Explode:  15%|█▌        | 251k/1.67M [00:29<01:19, 18.0kvars/s]
 Explode:  15%|█▌        | 253k/1.67M [00:29<01:19, 17.8kvars/s]
 Explode:  15%|█▌        | 255k/1.67M [00:29<01:19, 17.8kvars/s]
 Explode:  15%|█▌        | 257k/1.67M [00:29<01:20, 17.6kvars/s]
 Explode:  15%|█▌        | 259k/1.67M [00:29<01:20, 17.5kvars/s]
 Explode:  16%|█▌        | 261k/1.67M [00:30<01:20, 17.6kvars/s]
 Explode:  16%|█▌        | 262k/1.67M [00:30<01:20, 17.6kvars/s]
 Explode:  16%|█▌        | 264k/1.67M [00:30<01:19, 17.7kvars/s]
 Explode:  16%|█▌        | 266k/1.67M [00:30<01:18, 17.8kvars/s]
 Explode:  16%|█▌        | 268k/1.67M [00:30<01:18, 17.8kvars/s]
 Explode:  16%|█▌        | 270k/1.67M [00:30<01:18, 17.8kvars/s]
 Explode:  16%|█▋        | 272k/1.67M [00:30<01:18, 17.9kvars/s]
 Explode:  16%|█▋        | 274k/1.67M [00:30<01:18, 17.9kvars/s]
 Explode:  17%|█▋        | 276k/1.67M [00:30<01:18, 17.9kvars/s]
 Explode:  17%|█▋        | 278k/1.67M [00:30<01:18, 17.8kvars/s]
 Explode:  17%|█▋        | 280k/1.67M [00:31<01:18, 17.7kvars/s]
 Explode:  17%|█▋        | 281k/1.67M [00:31<01:18, 17.8kvars/s]
 Explode:  17%|█▋        | 283k/1.67M [00:31<01:18, 17.7kvars/s]
 Explode:  17%|█▋        | 285k/1.67M [00:31<01:17, 17.8kvars/s]
 Explode:  17%|█▋        | 287k/1.67M [00:31<01:17, 17.8kvars/s]
 Explode:  17%|█▋        | 289k/1.67M [00:31<01:17, 17.8kvars/s]
 Explode:  17%|█▋        | 291k/1.67M [00:31<01:16, 18.1kvars/s]
 Explode:  18%|█▊        | 293k/1.67M [00:31<01:15, 18.3kvars/s]
 Explode:  18%|█▊        | 295k/1.67M [00:31<01:14, 18.5kvars/s]
 Explode:  18%|█▊        | 297k/1.67M [00:32<01:13, 18.6kvars/s]
 Explode:  18%|█▊        | 299k/1.67M [00:32<01:13, 18.6kvars/s]
 Explode:  18%|█▊        | 301k/1.67M [00:32<01:13, 18.6kvars/s]
 Explode:  18%|█▊        | 303k/1.67M [00:32<01:13, 18.6kvars/s]
 Explode:  18%|█▊        | 305k/1.67M [00:32<01:14, 18.3kvars/s]
 Explode:  18%|█▊        | 307k/1.67M [00:32<01:14, 18.3kvars/s]
 Explode:  18%|█▊        | 309k/1.67M [00:32<01:14, 18.4kvars/s]
 Explode:  19%|█▊        | 311k/1.67M [00:32<01:13, 18.6kvars/s]
 Explode:  19%|█▊        | 313k/1.67M [00:32<01:12, 18.7kvars/s]
 Explode:  19%|█▉        | 314k/1.67M [00:32<01:13, 18.5kvars/s]
 Explode:  19%|█▉        | 317k/1.67M [00:33<01:13, 18.5kvars/s]
 Explode:  19%|█▉        | 319k/1.67M [00:33<01:12, 18.6kvars/s]
 Explode:  19%|█▉        | 321k/1.67M [00:33<01:11, 18.8kvars/s]
 Explode:  19%|█▉        | 323k/1.67M [00:33<01:11, 18.9kvars/s]
 Explode:  19%|█▉        | 325k/1.67M [00:33<01:11, 18.9kvars/s]
 Explode:  20%|█▉        | 326k/1.67M [00:33<01:11, 18.9kvars/s]
 Explode:  20%|█▉        | 328k/1.67M [00:33<01:10, 19.0kvars/s]
 Explode:  20%|█▉        | 330k/1.67M [00:33<01:11, 18.9kvars/s]
 Explode:  20%|█▉        | 332k/1.67M [00:33<01:11, 18.6kvars/s]
 Explode:  20%|██        | 334k/1.67M [00:34<01:11, 18.6kvars/s]
 Explode:  20%|██        | 336k/1.67M [00:34<01:11, 18.6kvars/s]
 Explode:  20%|██        | 338k/1.67M [00:34<01:11, 18.7kvars/s]
 Explode:  20%|██        | 340k/1.67M [00:34<01:10, 18.8kvars/s]
 Explode:  20%|██        | 342k/1.67M [00:34<01:11, 18.6kvars/s]
 Explode:  21%|██        | 344k/1.67M [00:34<01:11, 18.5kvars/s]
 Explode:  21%|██        | 346k/1.67M [00:34<01:10, 18.7kvars/s]
 Explode:  21%|██        | 348k/1.67M [00:34<01:10, 18.9kvars/s]
 Explode:  21%|██        | 350k/1.67M [00:34<01:09, 18.9kvars/s]
 Explode:  21%|██        | 352k/1.67M [00:34<01:09, 18.8kvars/s]
 Explode:  21%|██        | 354k/1.67M [00:35<01:09, 19.0kvars/s]
 Explode:  21%|██▏       | 357k/1.67M [00:35<01:09, 18.9kvars/s]
 Explode:  21%|██▏       | 359k/1.67M [00:35<01:10, 18.5kvars/s]
 Explode:  22%|██▏       | 361k/1.67M [00:35<01:11, 18.4kvars/s]
 Explode:  22%|██▏       | 362k/1.67M [00:35<01:11, 18.4kvars/s]
 Explode:  22%|██▏       | 364k/1.67M [00:35<01:10, 18.4kvars/s]
 Explode:  22%|██▏       | 366k/1.67M [00:35<01:10, 18.4kvars/s]
 Explode:  22%|██▏       | 368k/1.67M [00:35<01:11, 18.3kvars/s]
 Explode:  22%|██▏       | 370k/1.67M [00:35<01:11, 18.1kvars/s]
 Explode:  22%|██▏       | 372k/1.67M [00:36<01:11, 18.2kvars/s]
 Explode:  22%|██▏       | 374k/1.67M [00:36<01:10, 18.4kvars/s]
 Explode:  23%|██▎       | 376k/1.67M [00:36<01:10, 18.5kvars/s]
 Explode:  23%|██▎       | 378k/1.67M [00:36<01:10, 18.4kvars/s]
 Explode:  23%|██▎       | 380k/1.67M [00:36<01:09, 18.5kvars/s]
 Explode:  23%|██▎       | 382k/1.67M [00:36<01:09, 18.5kvars/s]
 Explode:  23%|██▎       | 384k/1.67M [00:36<01:10, 18.2kvars/s]
 Explode:  23%|██▎       | 386k/1.67M [00:36<01:11, 18.0kvars/s]
 Explode:  23%|██▎       | 388k/1.67M [00:36<01:10, 18.1kvars/s]
 Explode:  23%|██▎       | 390k/1.67M [00:37<01:10, 18.2kvars/s]
 Explode:  23%|██▎       | 391k/1.67M [00:37<01:10, 18.2kvars/s]
 Explode:  24%|██▎       | 393k/1.67M [00:37<01:10, 18.1kvars/s]
 Explode:  24%|██▎       | 395k/1.67M [00:37<01:11, 17.8kvars/s]
 Explode:  24%|██▍       | 397k/1.67M [00:37<01:11, 17.7kvars/s]
 Explode:  24%|██▍       | 399k/1.67M [00:37<01:11, 17.8kvars/s]
 Explode:  24%|██▍       | 401k/1.67M [00:37<01:11, 17.8kvars/s]
 Explode:  24%|██▍       | 403k/1.67M [00:37<01:11, 17.8kvars/s]
 Explode:  24%|██▍       | 404k/1.67M [00:37<01:11, 17.7kvars/s]
 Explode:  24%|██▍       | 406k/1.67M [00:38<01:11, 17.6kvars/s]
 Explode:  24%|██▍       | 408k/1.67M [00:38<01:14, 16.8kvars/s]
 Explode:  25%|██▍       | 410k/1.67M [00:38<01:16, 16.5kvars/s]
 Explode:  25%|██▍       | 412k/1.67M [00:38<01:16, 16.4kvars/s]
 Explode:  25%|██▍       | 413k/1.67M [00:38<01:16, 16.4kvars/s]
 Explode:  25%|██▍       | 415k/1.67M [00:38<01:18, 15.9kvars/s]
 Explode:  25%|██▍       | 417k/1.67M [00:38<01:20, 15.6kvars/s]
 Explode:  25%|██▌       | 419k/1.67M [00:38<01:21, 15.4kvars/s]
 Explode:  25%|██▌       | 420k/1.67M [00:39<01:21, 15.4kvars/s]
 Explode:  25%|██▌       | 422k/1.67M [00:39<01:20, 15.4kvars/s]
 Explode:  25%|██▌       | 424k/1.67M [00:39<01:20, 15.4kvars/s]
 Explode:  25%|██▌       | 425k/1.67M [00:39<01:21, 15.3kvars/s]
 Explode:  26%|██▌       | 427k/1.67M [00:39<01:22, 15.1kvars/s]
 Explode:  26%|██▌       | 428k/1.67M [00:39<01:27, 14.2kvars/s]
 Explode:  26%|██▌       | 430k/1.67M [00:39<01:29, 13.9kvars/s]
 Explode:  26%|██▌       | 431k/1.67M [00:39<01:30, 13.6kvars/s]
 Explode:  26%|██▌       | 433k/1.67M [00:40<01:34, 13.1kvars/s]
 Explode:  26%|██▌       | 434k/1.67M [00:40<01:37, 12.7kvars/s]
 Explode:  26%|██▌       | 435k/1.67M [00:40<01:40, 12.3kvars/s]
 Explode:  26%|██▌       | 437k/1.67M [00:40<01:42, 12.0kvars/s]
 Explode:  26%|██▌       | 438k/1.67M [00:40<01:45, 11.7kvars/s]
 Explode:  26%|██▋       | 439k/1.67M [00:40<01:49, 11.2kvars/s]
 Explode:  26%|██▋       | 441k/1.67M [00:40<01:58, 10.4kvars/s]
 Explode:  26%|██▋       | 442k/1.67M [00:41<02:06, 9.73kvars/s]
 Explode:  26%|██▋       | 443k/1.67M [00:41<02:12, 9.27kvars/s]
 Explode:  27%|██▋       | 444k/1.67M [00:41<02:18, 8.85kvars/s]
 Explode:  27%|██▋       | 445k/1.67M [00:41<02:22, 8.58kvars/s]
 Explode:  27%|██▋       | 446k/1.67M [00:41<02:25, 8.40kvars/s]
 Explode:  27%|██▋       | 447k/1.67M [00:42<02:28, 8.23kvars/s]
 Explode:  27%|██▋       | 448k/1.67M [00:42<02:33, 7.95kvars/s]
 Explode:  27%|██▋       | 448k/1.67M [00:42<02:40, 7.64kvars/s]
 Explode:  27%|██▋       | 449k/1.67M [00:42<02:44, 7.42kvars/s]
 Explode:  27%|██▋       | 450k/1.67M [00:42<02:45, 7.36kvars/s]
 Explode:  27%|██▋       | 451k/1.67M [00:42<02:47, 7.28kvars/s]
 Explode:  27%|██▋       | 452k/1.67M [00:42<02:50, 7.13kvars/s]
 Explode:  27%|██▋       | 452k/1.67M [00:42<02:51, 7.11kvars/s]
 Explode:  27%|██▋       | 453k/1.67M [00:43<02:51, 7.12kvars/s]
 Explode:  27%|██▋       | 454k/1.67M [00:43<02:49, 7.17kvars/s]
 Explode:  27%|██▋       | 455k/1.67M [00:43<02:47, 7.25kvars/s]
 Explode:  27%|██▋       | 456k/1.67M [00:43<02:45, 7.35kvars/s]
 Explode:  27%|██▋       | 457k/1.67M [00:43<02:43, 7.44kvars/s]
 Explode:  27%|██▋       | 457k/1.67M [00:43<02:41, 7.51kvars/s]
 Explode:  27%|██▋       | 458k/1.67M [00:43<02:41, 7.51kvars/s]
 Explode:  27%|██▋       | 459k/1.67M [00:43<02:39, 7.60kvars/s]
 Explode:  28%|██▊       | 460k/1.67M [00:43<02:38, 7.65kvars/s]
 Explode:  28%|██▊       | 461k/1.67M [00:44<02:35, 7.80kvars/s]
 Explode:  28%|██▊       | 462k/1.67M [00:44<02:31, 7.97kvars/s]
 Explode:  28%|██▊       | 463k/1.67M [00:44<02:30, 8.05kvars/s]
 Explode:  28%|██▊       | 464k/1.67M [00:44<02:28, 8.13kvars/s]
 Explode:  28%|██▊       | 465k/1.67M [00:44<02:24, 8.33kvars/s]
 Explode:  28%|██▊       | 466k/1.67M [00:44<02:22, 8.48kvars/s]
 Explode:  28%|██▊       | 467k/1.67M [00:44<02:19, 8.65kvars/s]
 Explode:  28%|██▊       | 468k/1.67M [00:44<02:16, 8.83kvars/s]
 Explode:  28%|██▊       | 469k/1.67M [00:44<02:11, 9.13kvars/s]
 Explode:  28%|██▊       | 470k/1.67M [00:44<02:06, 9.47kvars/s]
 Explode:  28%|██▊       | 472k/1.67M [00:45<02:03, 9.67kvars/s]
 Explode:  28%|██▊       | 473k/1.67M [00:45<02:01, 9.90kvars/s]
 Explode:  28%|██▊       | 474k/1.67M [00:45<01:57, 10.2kvars/s]
 Explode:  28%|██▊       | 475k/1.67M [00:45<01:54, 10.4kvars/s]
 Explode:  29%|██▊       | 477k/1.67M [00:45<01:50, 10.8kvars/s]
 Explode:  29%|██▊       | 479k/1.67M [00:45<01:45, 11.3kvars/s]
 Explode:  29%|██▊       | 480k/1.67M [00:45<01:42, 11.6kvars/s]
 Explode:  29%|██▉       | 481k/1.67M [00:45<01:40, 11.8kvars/s]
 Explode:  29%|██▉       | 483k/1.67M [00:45<01:37, 12.1kvars/s]
 Explode:  29%|██▉       | 485k/1.67M [00:45<01:35, 12.5kvars/s]
 Explode:  29%|██▉       | 486k/1.67M [00:46<01:32, 12.7kvars/s]
 Explode:  29%|██▉       | 488k/1.67M [00:46<01:31, 13.0kvars/s]
 Explode:  29%|██▉       | 489k/1.67M [00:46<01:28, 13.4kvars/s]
 Explode:  29%|██▉       | 491k/1.67M [00:46<01:24, 13.9kvars/s]
 Explode:  30%|██▉       | 493k/1.67M [00:46<01:22, 14.2kvars/s]
 Explode:  30%|██▉       | 494k/1.67M [00:46<01:22, 14.3kvars/s]
 Explode:  30%|██▉       | 496k/1.67M [00:46<01:21, 14.4kvars/s]
 Explode:  30%|██▉       | 498k/1.67M [00:46<01:19, 14.7kvars/s]
 Explode:  30%|██▉       | 500k/1.67M [00:46<01:18, 15.0kvars/s]
 Explode:  30%|███       | 502k/1.67M [00:46<01:15, 15.4kvars/s]
 Explode:  30%|███       | 503k/1.67M [00:47<01:14, 15.7kvars/s]
 Explode:  30%|███       | 505k/1.67M [00:47<01:13, 15.8kvars/s]
 Explode:  30%|███       | 507k/1.67M [00:47<01:13, 15.9kvars/s]
 Explode:  30%|███       | 508k/1.67M [00:47<01:13, 15.9kvars/s]
 Explode:  31%|███       | 510k/1.67M [00:47<01:12, 16.0kvars/s]
 Explode:  31%|███       | 512k/1.67M [00:47<01:12, 16.0kvars/s]
 Explode:  31%|███       | 514k/1.67M [00:47<01:11, 16.1kvars/s]
 Explode:  31%|███       | 516k/1.67M [00:47<01:10, 16.5kvars/s]
 Explode:  31%|███       | 518k/1.67M [00:47<01:08, 16.8kvars/s]
 Explode:  31%|███       | 519k/1.67M [00:48<01:08, 16.7kvars/s]
 Explode:  31%|███       | 521k/1.67M [00:48<01:08, 16.7kvars/s]
 Explode:  31%|███▏      | 523k/1.67M [00:48<01:08, 16.9kvars/s]
 Explode:  31%|███▏      | 525k/1.67M [00:48<01:06, 17.1kvars/s]
 Explode:  32%|███▏      | 527k/1.67M [00:48<01:05, 17.5kvars/s]
 Explode:  32%|███▏      | 529k/1.67M [00:48<01:04, 17.6kvars/s]
 Explode:  32%|███▏      | 531k/1.67M [00:48<01:04, 17.6kvars/s]
 Explode:  32%|███▏      | 533k/1.67M [00:48<01:04, 17.7kvars/s]
 Explode:  32%|███▏      | 534k/1.67M [00:48<01:04, 17.7kvars/s]
 Explode:  32%|███▏      | 536k/1.67M [00:48<01:04, 17.7kvars/s]
 Explode:  32%|███▏      | 538k/1.67M [00:49<01:03, 17.7kvars/s]
 Explode:  32%|███▏      | 540k/1.67M [00:49<01:03, 17.8kvars/s]
 Explode:  32%|███▏      | 542k/1.67M [00:49<01:02, 18.1kvars/s]
 Explode:  33%|███▎      | 544k/1.67M [00:49<01:01, 18.3kvars/s]
 Explode:  33%|███▎      | 546k/1.67M [00:49<01:01, 18.3kvars/s]
 Explode:  33%|███▎      | 548k/1.67M [00:49<01:01, 18.3kvars/s]
 Explode:  33%|███▎      | 550k/1.67M [00:49<01:01, 18.3kvars/s]
 Explode:  33%|███▎      | 552k/1.67M [00:49<01:00, 18.6kvars/s]
 Explode:  33%|███▎      | 554k/1.67M [00:49<00:58, 18.9kvars/s]
 Explode:  33%|███▎      | 556k/1.67M [00:49<00:58, 19.0kvars/s]
 Explode:  33%|███▎      | 558k/1.67M [00:50<00:58, 19.1kvars/s]
 Explode:  34%|███▎      | 560k/1.67M [00:50<00:58, 19.1kvars/s]
 Explode:  34%|███▎      | 562k/1.67M [00:50<00:57, 19.2kvars/s]
 Explode:  34%|███▍      | 564k/1.67M [00:50<00:58, 19.0kvars/s]
 Explode:  34%|███▍      | 566k/1.67M [00:50<00:58, 18.9kvars/s]
 Explode:  34%|███▍      | 568k/1.67M [00:50<00:58, 19.0kvars/s]
 Explode:  34%|███▍      | 570k/1.67M [00:50<00:57, 19.2kvars/s]
 Explode:  34%|███▍      | 572k/1.67M [00:50<00:57, 19.2kvars/s]
 Explode:  34%|███▍      | 574k/1.67M [00:50<00:57, 19.1kvars/s]
 Explode:  34%|███▍      | 576k/1.67M [00:50<00:57, 19.1kvars/s]
 Explode:  35%|███▍      | 578k/1.67M [00:51<00:57, 19.0kvars/s]
 Explode:  35%|███▍      | 580k/1.67M [00:51<00:56, 19.2kvars/s]
 Explode:  35%|███▍      | 582k/1.67M [00:51<00:56, 19.2kvars/s]
 Explode:  35%|███▍      | 584k/1.67M [00:51<00:56, 19.3kvars/s]
 Explode:  35%|███▌      | 586k/1.67M [00:51<00:56, 19.2kvars/s]
 Explode:  35%|███▌      | 588k/1.67M [00:51<00:56, 19.2kvars/s]
 Explode:  35%|███▌      | 590k/1.67M [00:51<00:56, 19.2kvars/s]
 Explode:  35%|███▌      | 592k/1.67M [00:51<00:56, 19.0kvars/s]
 Explode:  36%|███▌      | 595k/1.67M [00:51<00:57, 18.8kvars/s]
 Explode:  36%|███▌      | 597k/1.67M [00:52<00:57, 18.8kvars/s]
 Explode:  36%|███▌      | 599k/1.67M [00:52<00:57, 18.8kvars/s]
 Explode:  36%|███▌      | 600k/1.67M [00:52<00:56, 18.8kvars/s]
 Explode:  36%|███▌      | 602k/1.67M [00:52<00:56, 18.9kvars/s]
 Explode:  36%|███▌      | 604k/1.67M [00:52<00:56, 18.8kvars/s]
 Explode:  36%|███▋      | 607k/1.67M [00:52<00:56, 18.8kvars/s]
 Explode:  36%|███▋      | 608k/1.67M [00:52<00:56, 18.8kvars/s]
 Explode:  37%|███▋      | 610k/1.67M [00:52<00:56, 18.8kvars/s]
 Explode:  37%|███▋      | 612k/1.67M [00:52<00:56, 18.7kvars/s]
 Explode:  37%|███▋      | 614k/1.67M [00:53<00:56, 18.6kvars/s]
 Explode:  37%|███▋      | 616k/1.67M [00:53<00:56, 18.5kvars/s]
 Explode:  37%|███▋      | 618k/1.67M [00:53<00:57, 18.3kvars/s]
 Explode:  37%|███▋      | 620k/1.67M [00:53<00:58, 18.0kvars/s]
 Explode:  37%|███▋      | 622k/1.67M [00:53<00:58, 17.8kvars/s]
 Explode:  37%|███▋      | 624k/1.67M [00:53<00:58, 17.8kvars/s]
 Explode:  37%|███▋      | 626k/1.67M [00:53<00:58, 18.0kvars/s]
 Explode:  38%|███▊      | 628k/1.67M [00:53<00:57, 18.1kvars/s]
 Explode:  38%|███▊      | 630k/1.67M [00:53<00:57, 18.1kvars/s]
 Explode:  38%|███▊      | 632k/1.67M [00:54<00:57, 18.0kvars/s]
 Explode:  38%|███▊      | 634k/1.67M [00:54<00:57, 18.0kvars/s]
 Explode:  38%|███▊      | 636k/1.67M [00:54<00:57, 18.0kvars/s]
 Explode:  38%|███▊      | 638k/1.67M [00:54<00:57, 18.0kvars/s]
 Explode:  38%|███▊      | 639k/1.67M [00:54<00:57, 18.0kvars/s]
 Explode:  38%|███▊      | 641k/1.67M [00:54<00:57, 18.0kvars/s]
 Explode:  39%|███▊      | 643k/1.67M [00:54<00:57, 17.9kvars/s]
 Explode:  39%|███▊      | 645k/1.67M [00:54<00:57, 17.7kvars/s]
 Explode:  39%|███▊      | 647k/1.67M [00:54<00:58, 17.4kvars/s]
 Explode:  39%|███▉      | 649k/1.67M [00:55<00:58, 17.5kvars/s]
 Explode:  39%|███▉      | 651k/1.67M [00:55<00:57, 17.7kvars/s]
 Explode:  39%|███▉      | 653k/1.67M [00:55<00:56, 18.0kvars/s]
 Explode:  39%|███▉      | 655k/1.67M [00:55<00:55, 18.2kvars/s]
 Explode:  39%|███▉      | 657k/1.67M [00:55<00:55, 18.3kvars/s]
 Explode:  39%|███▉      | 659k/1.67M [00:55<00:55, 18.3kvars/s]
 Explode:  40%|███▉      | 661k/1.67M [00:55<00:54, 18.4kvars/s]
 Explode:  40%|███▉      | 663k/1.67M [00:55<00:54, 18.5kvars/s]
 Explode:  40%|███▉      | 665k/1.67M [00:55<00:54, 18.6kvars/s]
 Explode:  40%|███▉      | 667k/1.67M [00:55<00:53, 18.7kvars/s]
 Explode:  40%|████      | 669k/1.67M [00:56<00:53, 18.6kvars/s]
 Explode:  40%|████      | 671k/1.67M [00:56<00:54, 18.5kvars/s]
 Explode:  40%|████      | 672k/1.67M [00:56<00:54, 18.2kvars/s]
 Explode:  40%|████      | 674k/1.67M [00:56<00:55, 18.0kvars/s]
 Explode:  40%|████      | 676k/1.67M [00:56<00:54, 18.1kvars/s]
 Explode:  41%|████      | 678k/1.67M [00:56<00:54, 18.2kvars/s]
 Explode:  41%|████      | 680k/1.67M [00:56<00:53, 18.5kvars/s]
 Explode:  41%|████      | 682k/1.67M [00:56<00:53, 18.5kvars/s]
 Explode:  41%|████      | 684k/1.67M [00:56<00:53, 18.4kvars/s]
 Explode:  41%|████      | 686k/1.67M [00:56<00:53, 18.5kvars/s]
 Explode:  41%|████      | 688k/1.67M [00:57<00:52, 18.5kvars/s]
 Explode:  41%|████▏     | 690k/1.67M [00:57<00:52, 18.7kvars/s]
 Explode:  41%|████▏     | 692k/1.67M [00:57<00:52, 18.8kvars/s]
 Explode:  42%|████▏     | 694k/1.67M [00:57<00:51, 18.8kvars/s]
 Explode:  42%|████▏     | 696k/1.67M [00:57<00:52, 18.5kvars/s]
 Explode:  42%|████▏     | 698k/1.67M [00:57<00:53, 18.3kvars/s]
 Explode:  42%|████▏     | 700k/1.67M [00:57<00:53, 18.1kvars/s]
 Explode:  42%|████▏     | 702k/1.67M [00:57<00:53, 18.1kvars/s]
 Explode:  42%|████▏     | 704k/1.67M [00:57<00:53, 18.2kvars/s]
 Explode:  42%|████▏     | 706k/1.67M [00:58<00:52, 18.4kvars/s]
