2025-11-28 18:09:16 - **** Job starts ****
2025-11-28 18:09:16 - **** Bridges-2 info ****
User: kbenjamin
Job id: 36295204
Job name: convert_references
Node name: 
Hostname: r256
Task id: 16

Currently Loaded Modules:
  1) anaconda3/2024.10-1

 

2025-11-28 18:09:17 - **** Loading conda environment ****
2025-11-28 18:09:17 - Processing chromosome 16
2025-11-28 18:09:17 - VCF: /ocean/projects/bio250020p/shared/resources/1kGP/GRCh38_phased_vcf/raw/1kGP_high_coverage_Illumina.chr16.filtered.SNV_INDEL_SV_phased_panel.vcf.gz
2025-11-28 18:09:17 - Zarr output: reference_zarr/chr16.zarr
[INFO] Converting VCF to Zarr: /ocean/projects/bio250020p/shared/resources/1kGP/GRCh38_phased_vcf/raw/1kGP_high_coverage_Illumina.chr16.filtered.SNV_INDEL_SV_phased_panel.vcf.gz -> reference_zarr/chr16.zarr/1kGP_high_coverage_Illumina.chr16.filtered.SNV_INDEL_SV_phased_panel.zarr

    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:02<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:02<?, ?files/s]
 Explode:   1%|          | 20.5k/2.36M [00:26<02:20, 16.6kvars/s]
 Explode:   1%|          | 22.2k/2.36M [00:26<02:20, 16.7kvars/s]
 Explode:   1%|          | 23.9k/2.36M [00:26<02:20, 16.7kvars/s]
 Explode:   1%|          | 25.8k/2.36M [00:26<02:18, 16.9kvars/s]
 Explode:   1%|          | 27.7k/2.36M [00:26<02:15, 17.2kvars/s]
 Explode:   1%|▏         | 29.6k/2.36M [00:26<02:14, 17.3kvars/s]
 Explode:   1%|▏         | 31.4k/2.36M [00:26<02:13, 17.4kvars/s]
 Explode:   1%|▏         | 33.2k/2.36M [00:27<02:13, 17.4kvars/s]
 Explode:   1%|▏         | 34.8k/2.36M [00:27<02:14, 17.3kvars/s]
 Explode:   2%|▏         | 36.7k/2.36M [00:27<02:13, 17.4kvars/s]
 Explode:   2%|▏         | 38.8k/2.36M [00:27<02:10, 17.7kvars/s]
 Explode:   2%|▏         | 40.8k/2.36M [00:27<02:08, 18.0kvars/s]
 Explode:   2%|▏         | 42.9k/2.36M [00:27<02:06, 18.3kvars/s]
 Explode:   2%|▏         | 45.0k/2.36M [00:27<02:04, 18.5kvars/s]
 Explode:   2%|▏         | 46.9k/2.36M [00:27<02:04, 18.6kvars/s]
 Explode:   2%|▏         | 48.8k/2.36M [00:27<02:03, 18.7kvars/s]
 Explode:   2%|▏         | 50.8k/2.36M [00:27<02:03, 18.8kvars/s]
 Explode:   2%|▏         | 52.7k/2.36M [00:28<02:02, 18.8kvars/s]
 Explode:   2%|▏         | 54.8k/2.36M [00:28<02:01, 18.9kvars/s]
 Explode:   2%|▏         | 56.7k/2.36M [00:28<02:01, 19.0kvars/s]
 Explode:   2%|▏         | 58.6k/2.36M [00:28<02:01, 19.0kvars/s]
 Explode:   3%|▎         | 60.6k/2.36M [00:28<02:02, 18.8kvars/s]
 Explode:   3%|▎         | 62.5k/2.36M [00:28<02:04, 18.5kvars/s]
 Explode:   3%|▎         | 64.5k/2.36M [00:28<02:03, 18.6kvars/s]
 Explode:   3%|▎         | 66.7k/2.36M [00:28<02:01, 18.9kvars/s]
 Explode:   3%|▎         | 68.9k/2.36M [00:28<01:59, 19.1kvars/s]
 Explode:   3%|▎         | 71.1k/2.36M [00:28<01:58, 19.4kvars/s]
 Explode:   3%|▎         | 73.1k/2.36M [00:29<01:57, 19.5kvars/s]
 Explode:   3%|▎         | 75.2k/2.36M [00:29<01:57, 19.4kvars/s]
 Explode:   3%|▎         | 77.2k/2.36M [00:29<01:57, 19.4kvars/s]
 Explode:   3%|▎         | 79.1k/2.36M [00:29<01:57, 19.4kvars/s]
 Explode:   3%|▎         | 81.1k/2.36M [00:29<01:57, 19.5kvars/s]
 Explode:   4%|▎         | 83.2k/2.36M [00:29<01:56, 19.5kvars/s]
 Explode:   4%|▎         | 85.3k/2.36M [00:29<01:56, 19.5kvars/s]
 Explode:   4%|▎         | 87.2k/2.36M [00:29<01:58, 19.3kvars/s]
 Explode:   4%|▍         | 89.3k/2.36M [00:29<01:59, 19.0kvars/s]
 Explode:   4%|▍         | 91.2k/2.36M [00:30<02:00, 18.8kvars/s]
 Explode:   4%|▍         | 93.2k/2.36M [00:30<01:59, 18.9kvars/s]
 Explode:   4%|▍         | 95.3k/2.36M [00:30<01:58, 19.1kvars/s]
 Explode:   4%|▍         | 97.5k/2.36M [00:30<01:56, 19.4kvars/s]
 Explode:   4%|▍         | 99.7k/2.36M [00:30<01:55, 19.6kvars/s]
 Explode:   4%|▍         | 102k/2.36M [00:30<01:55, 19.6kvars/s] 
 Explode:   4%|▍         | 104k/2.36M [00:30<01:55, 19.5kvars/s]
 Explode:   4%|▍         | 106k/2.36M [00:30<01:56, 19.4kvars/s]
 Explode:   5%|▍         | 108k/2.36M [00:30<01:56, 19.4kvars/s]
 Explode:   5%|▍         | 110k/2.36M [00:30<01:55, 19.5kvars/s]
 Explode:   5%|▍         | 112k/2.36M [00:31<01:55, 19.4kvars/s]
 Explode:   5%|▍         | 114k/2.36M [00:31<01:56, 19.3kvars/s]
 Explode:   5%|▍         | 116k/2.36M [00:31<01:59, 18.8kvars/s]
 Explode:   5%|▍         | 118k/2.36M [00:31<02:01, 18.5kvars/s]
 Explode:   5%|▌         | 120k/2.36M [00:31<02:00, 18.6kvars/s]
 Explode:   5%|▌         | 122k/2.36M [00:31<01:59, 18.7kvars/s]
 Explode:   5%|▌         | 124k/2.36M [00:31<01:58, 18.9kvars/s]
 Explode:   5%|▌         | 126k/2.36M [00:31<01:57, 19.1kvars/s]
 Explode:   5%|▌         | 128k/2.36M [00:31<01:56, 19.2kvars/s]
 Explode:   6%|▌         | 130k/2.36M [00:32<01:56, 19.2kvars/s]
 Explode:   6%|▌         | 132k/2.36M [00:32<01:55, 19.3kvars/s]
 Explode:   6%|▌         | 134k/2.36M [00:32<01:55, 19.4kvars/s]
 Explode:   6%|▌         | 136k/2.36M [00:32<01:55, 19.4kvars/s]
 Explode:   6%|▌         | 138k/2.36M [00:32<01:55, 19.3kvars/s]
 Explode:   6%|▌         | 140k/2.36M [00:32<01:55, 19.2kvars/s]
 Explode:   6%|▌         | 142k/2.36M [00:32<01:56, 19.1kvars/s]
 Explode:   6%|▌         | 144k/2.36M [00:32<01:56, 19.0kvars/s]
 Explode:   6%|▌         | 146k/2.36M [00:32<01:57, 18.9kvars/s]
 Explode:   6%|▋         | 148k/2.36M [00:33<01:56, 19.0kvars/s]
 Explode:   6%|▋         | 150k/2.36M [00:33<01:56, 19.0kvars/s]
 Explode:   6%|▋         | 153k/2.36M [00:33<01:54, 19.3kvars/s]
 Explode:   7%|▋         | 155k/2.36M [00:33<01:53, 19.5kvars/s]
 Explode:   7%|▋         | 157k/2.36M [00:33<01:53, 19.5kvars/s]
 Explode:   7%|▋         | 159k/2.36M [00:33<01:53, 19.5kvars/s]
 Explode:   7%|▋         | 161k/2.36M [00:33<01:53, 19.5kvars/s]
 Explode:   7%|▋         | 163k/2.36M [00:33<01:52, 19.5kvars/s]
 Explode:   7%|▋         | 165k/2.36M [00:33<01:53, 19.4kvars/s]
 Explode:   7%|▋         | 167k/2.36M [00:33<01:53, 19.3kvars/s]
 Explode:   7%|▋         | 169k/2.36M [00:34<01:54, 19.2kvars/s]
 Explode:   7%|▋         | 171k/2.36M [00:34<01:54, 19.2kvars/s]
 Explode:   7%|▋         | 173k/2.36M [00:34<01:54, 19.1kvars/s]
 Explode:   7%|▋         | 175k/2.36M [00:34<01:54, 19.1kvars/s]
 Explode:   7%|▋         | 177k/2.36M [00:34<01:53, 19.2kvars/s]
 Explode:   8%|▊         | 179k/2.36M [00:34<01:53, 19.2kvars/s]
 Explode:   8%|▊         | 181k/2.36M [00:34<01:52, 19.4kvars/s]
 Explode:   8%|▊         | 183k/2.36M [00:34<01:51, 19.6kvars/s]
 Explode:   8%|▊         | 185k/2.36M [00:34<01:50, 19.6kvars/s]
 Explode:   8%|▊         | 187k/2.36M [00:35<01:50, 19.6kvars/s]
 Explode:   8%|▊         | 189k/2.36M [00:35<01:50, 19.6kvars/s]
 Explode:   8%|▊         | 191k/2.36M [00:35<01:51, 19.5kvars/s]
 Explode:   8%|▊         | 194k/2.36M [00:35<01:51, 19.5kvars/s]
 Explode:   8%|▊         | 196k/2.36M [00:35<01:52, 19.3kvars/s]
 Explode:   8%|▊         | 198k/2.36M [00:35<01:52, 19.3kvars/s]
 Explode:   8%|▊         | 200k/2.36M [00:35<01:52, 19.3kvars/s]
 Explode:   9%|▊         | 202k/2.36M [00:35<01:52, 19.2kvars/s]
 Explode:   9%|▊         | 204k/2.36M [00:35<01:52, 19.2kvars/s]
 Explode:   9%|▊         | 206k/2.36M [00:35<01:52, 19.2kvars/s]
 Explode:   9%|▉         | 208k/2.36M [00:36<01:51, 19.4kvars/s]
 Explode:   9%|▉         | 210k/2.36M [00:36<01:49, 19.6kvars/s]
 Explode:   9%|▉         | 212k/2.36M [00:36<01:49, 19.6kvars/s]
 Explode:   9%|▉         | 214k/2.36M [00:36<01:49, 19.6kvars/s]
 Explode:   9%|▉         | 216k/2.36M [00:36<01:49, 19.6kvars/s]
 Explode:   9%|▉         | 218k/2.36M [00:36<01:49, 19.6kvars/s]
 Explode:   9%|▉         | 220k/2.36M [00:36<01:49, 19.6kvars/s]
 Explode:   9%|▉         | 222k/2.36M [00:36<01:50, 19.4kvars/s]
 Explode:   9%|▉         | 224k/2.36M [00:36<01:50, 19.3kvars/s]
 Explode:  10%|▉         | 226k/2.36M [00:37<01:49, 19.5kvars/s]
 Explode:  10%|▉         | 228k/2.36M [00:37<01:49, 19.5kvars/s]
 Explode:  10%|▉         | 230k/2.36M [00:37<01:49, 19.4kvars/s]
 Explode:  10%|▉         | 232k/2.36M [00:37<01:49, 19.4kvars/s]
 Explode:  10%|▉         | 235k/2.36M [00:37<01:49, 19.5kvars/s]
 Explode:  10%|█         | 237k/2.36M [00:37<01:48, 19.6kvars/s]
 Explode:  10%|█         | 239k/2.36M [00:37<01:48, 19.7kvars/s]
 Explode:  10%|█         | 241k/2.36M [00:37<01:47, 19.8kvars/s]
 Explode:  10%|█         | 243k/2.36M [00:37<01:46, 19.9kvars/s]
 Explode:  10%|█         | 245k/2.36M [00:37<01:46, 19.8kvars/s]
 Explode:  10%|█         | 247k/2.36M [00:38<01:47, 19.7kvars/s]
 Explode:  11%|█         | 249k/2.36M [00:38<01:48, 19.5kvars/s]
 Explode:  11%|█         | 251k/2.36M [00:38<01:49, 19.4kvars/s]
 Explode:  11%|█         | 253k/2.36M [00:38<01:48, 19.4kvars/s]
 Explode:  11%|█         | 255k/2.36M [00:38<01:47, 19.6kvars/s]
 Explode:  11%|█         | 257k/2.36M [00:38<01:48, 19.5kvars/s]
 Explode:  11%|█         | 259k/2.36M [00:38<01:48, 19.4kvars/s]
 Explode:  11%|█         | 261k/2.36M [00:38<01:47, 19.5kvars/s]
 Explode:  11%|█         | 263k/2.36M [00:38<01:47, 19.5kvars/s]
 Explode:  11%|█         | 265k/2.36M [00:39<01:47, 19.5kvars/s]
 Explode:  11%|█▏        | 267k/2.36M [00:39<01:46, 19.6kvars/s]
 Explode:  11%|█▏        | 270k/2.36M [00:39<01:45, 19.8kvars/s]
 Explode:  11%|█▏        | 272k/2.36M [00:39<01:45, 19.8kvars/s]
 Explode:  12%|█▏        | 274k/2.36M [00:39<01:46, 19.6kvars/s]
 Explode:  12%|█▏        | 276k/2.36M [00:39<01:48, 19.3kvars/s]
 Explode:  12%|█▏        | 278k/2.36M [00:39<01:48, 19.1kvars/s]
 Explode:  12%|█▏        | 280k/2.36M [00:39<01:48, 19.2kvars/s]
 Explode:  12%|█▏        | 282k/2.36M [00:39<01:47, 19.3kvars/s]
 Explode:  12%|█▏        | 284k/2.36M [00:39<01:47, 19.3kvars/s]
 Explode:  12%|█▏        | 286k/2.36M [00:40<01:47, 19.3kvars/s]
 Explode:  12%|█▏        | 288k/2.36M [00:40<01:46, 19.4kvars/s]
 Explode:  12%|█▏        | 290k/2.36M [00:40<01:46, 19.4kvars/s]
 Explode:  12%|█▏        | 292k/2.36M [00:40<01:46, 19.4kvars/s]
 Explode:  12%|█▏        | 294k/2.36M [00:40<01:45, 19.5kvars/s]
 Explode:  13%|█▎        | 296k/2.36M [00:40<01:45, 19.6kvars/s]
 Explode:  13%|█▎        | 298k/2.36M [00:40<01:44, 19.8kvars/s]
 Explode:  13%|█▎        | 301k/2.36M [00:40<01:44, 19.8kvars/s]
 Explode:  13%|█▎        | 303k/2.36M [00:40<01:44, 19.6kvars/s]
 Explode:  13%|█▎        | 305k/2.36M [00:41<01:46, 19.4kvars/s]
 Explode:  13%|█▎        | 307k/2.36M [00:41<01:46, 19.4kvars/s]
 Explode:  13%|█▎        | 309k/2.36M [00:41<01:45, 19.4kvars/s]
 Explode:  13%|█▎        | 311k/2.36M [00:41<01:45, 19.4kvars/s]
 Explode:  13%|█▎        | 313k/2.36M [00:41<01:45, 19.4kvars/s]
 Explode:  13%|█▎        | 315k/2.36M [00:41<01:44, 19.5kvars/s]
 Explode:  13%|█▎        | 317k/2.36M [00:41<01:44, 19.5kvars/s]
 Explode:  13%|█▎        | 319k/2.36M [00:41<01:45, 19.4kvars/s]
 Explode:  14%|█▎        | 321k/2.36M [00:41<01:44, 19.4kvars/s]
 Explode:  14%|█▎        | 323k/2.36M [00:41<01:44, 19.5kvars/s]
 Explode:  14%|█▍        | 325k/2.36M [00:42<01:43, 19.7kvars/s]
 Explode:  14%|█▍        | 327k/2.36M [00:42<01:42, 19.8kvars/s]
 Explode:  14%|█▍        | 329k/2.36M [00:42<01:43, 19.7kvars/s]
 Explode:  14%|█▍        | 331k/2.36M [00:42<01:44, 19.4kvars/s]
 Explode:  14%|█▍        | 333k/2.36M [00:42<01:45, 19.3kvars/s]
 Explode:  14%|█▍        | 335k/2.36M [00:42<01:45, 19.3kvars/s]
 Explode:  14%|█▍        | 337k/2.36M [00:42<01:44, 19.3kvars/s]
 Explode:  14%|█▍        | 339k/2.36M [00:42<01:45, 19.3kvars/s]
 Explode:  14%|█▍        | 341k/2.36M [00:42<01:44, 19.3kvars/s]
 Explode:  15%|█▍        | 344k/2.36M [00:43<01:43, 19.5kvars/s]
 Explode:  15%|█▍        | 346k/2.36M [00:43<01:44, 19.4kvars/s]
 Explode:  15%|█▍        | 348k/2.36M [00:43<01:43, 19.4kvars/s]
 Explode:  15%|█▍        | 350k/2.36M [00:43<01:43, 19.4kvars/s]
 Explode:  15%|█▍        | 352k/2.36M [00:43<01:43, 19.4kvars/s]
 Explode:  15%|█▍        | 354k/2.36M [00:43<01:43, 19.5kvars/s]
 Explode:  15%|█▌        | 356k/2.36M [00:43<01:42, 19.6kvars/s]
 Explode:  15%|█▌        | 358k/2.36M [00:43<01:42, 19.5kvars/s]
 Explode:  15%|█▌        | 360k/2.36M [00:43<01:43, 19.3kvars/s]
 Explode:  15%|█▌        | 362k/2.36M [00:43<01:43, 19.3kvars/s]
 Explode:  15%|█▌        | 364k/2.36M [00:44<01:43, 19.4kvars/s]
 Explode:  15%|█▌        | 366k/2.36M [00:44<01:42, 19.4kvars/s]
 Explode:  16%|█▌        | 368k/2.36M [00:44<01:42, 19.4kvars/s]
 Explode:  16%|█▌        | 370k/2.36M [00:44<01:42, 19.5kvars/s]
 Explode:  16%|█▌        | 372k/2.36M [00:44<01:42, 19.4kvars/s]
 Explode:  16%|█▌        | 374k/2.36M [00:44<01:42, 19.4kvars/s]
 Explode:  16%|█▌        | 376k/2.36M [00:44<01:42, 19.4kvars/s]
 Explode:  16%|█▌        | 378k/2.36M [00:44<01:42, 19.4kvars/s]
 Explode:  16%|█▌        | 380k/2.36M [00:44<01:41, 19.5kvars/s]
 Explode:  16%|█▌        | 382k/2.36M [00:45<01:41, 19.5kvars/s]
 Explode:  16%|█▋        | 384k/2.36M [00:45<01:41, 19.5kvars/s]
 Explode:  16%|█▋        | 386k/2.36M [00:45<01:41, 19.5kvars/s]
 Explode:  16%|█▋        | 388k/2.36M [00:45<01:42, 19.2kvars/s]
 Explode:  17%|█▋        | 391k/2.36M [00:45<01:42, 19.2kvars/s]
 Explode:  17%|█▋        | 393k/2.36M [00:45<01:42, 19.2kvars/s]
 Explode:  17%|█▋        | 395k/2.36M [00:45<01:42, 19.3kvars/s]
 Explode:  17%|█▋        | 397k/2.36M [00:45<01:41, 19.3kvars/s]
 Explode:  17%|█▋        | 398k/2.36M [00:45<01:41, 19.3kvars/s]
 Explode:  17%|█▋        | 400k/2.36M [00:45<01:41, 19.3kvars/s]
 Explode:  17%|█▋        | 402k/2.36M [00:46<01:42, 19.1kvars/s]
 Explode:  17%|█▋        | 404k/2.36M [00:46<01:42, 19.1kvars/s]
 Explode:  17%|█▋        | 406k/2.36M [00:46<01:42, 19.1kvars/s]
 Explode:  17%|█▋        | 408k/2.36M [00:46<01:42, 19.1kvars/s]
 Explode:  17%|█▋        | 410k/2.36M [00:46<01:42, 19.0kvars/s]
 Explode:  17%|█▋        | 412k/2.36M [00:46<01:42, 19.1kvars/s]
 Explode:  18%|█▊        | 414k/2.36M [00:46<01:42, 19.0kvars/s]
 Explode:  18%|█▊        | 416k/2.36M [00:46<01:43, 18.8kvars/s]
 Explode:  18%|█▊        | 418k/2.36M [00:46<01:42, 18.9kvars/s]
 Explode:  18%|█▊        | 420k/2.36M [00:47<01:42, 18.9kvars/s]
 Explode:  18%|█▊        | 422k/2.36M [00:47<01:42, 19.0kvars/s]
 Explode:  18%|█▊        | 424k/2.36M [00:47<01:42, 18.9kvars/s]
 Explode:  18%|█▊        | 426k/2.36M [00:47<01:42, 18.9kvars/s]
 Explode:  18%|█▊        | 428k/2.36M [00:47<01:42, 18.8kvars/s]
 Explode:  18%|█▊        | 430k/2.36M [00:47<01:43, 18.7kvars/s]
 Explode:  18%|█▊        | 432k/2.36M [00:47<01:43, 18.6kvars/s]
 Explode:  18%|█▊        | 434k/2.36M [00:47<01:43, 18.7kvars/s]
 Explode:  18%|█▊        | 436k/2.36M [00:47<01:43, 18.5kvars/s]
 Explode:  19%|█▊        | 438k/2.36M [00:47<01:44, 18.5kvars/s]
 Explode:  19%|█▊        | 440k/2.36M [00:48<01:43, 18.5kvars/s]
 Explode:  19%|█▊        | 442k/2.36M [00:48<01:44, 18.4kvars/s]
 Explode:  19%|█▉        | 443k/2.36M [00:48<01:44, 18.4kvars/s]
 Explode:  19%|█▉        | 445k/2.36M [00:48<01:43, 18.5kvars/s]
 Explode:  19%|█▉        | 447k/2.36M [00:48<01:43, 18.6kvars/s]
 Explode:  19%|█▉        | 449k/2.36M [00:48<01:42, 18.6kvars/s]
 Explode:  19%|█▉        | 451k/2.36M [00:48<01:42, 18.7kvars/s]
 Explode:  19%|█▉        | 453k/2.36M [00:48<01:41, 18.8kvars/s]
 Explode:  19%|█▉        | 455k/2.36M [00:48<01:41, 18.8kvars/s]
 Explode:  19%|█▉        | 457k/2.36M [00:49<01:41, 18.8kvars/s]
 Explode:  19%|█▉        | 459k/2.36M [00:49<01:41, 18.8kvars/s]
 Explode:  20%|█▉        | 461k/2.36M [00:49<01:40, 18.9kvars/s]
 Explode:  20%|█▉        | 463k/2.36M [00:49<01:41, 18.7kvars/s]
 Explode:  20%|█▉        | 465k/2.36M [00:49<01:41, 18.6kvars/s]
 Explode:  20%|█▉        | 467k/2.36M [00:49<01:41, 18.7kvars/s]
 Explode:  20%|█▉        | 469k/2.36M [00:49<01:41, 18.7kvars/s]
 Explode:  20%|█▉        | 471k/2.36M [00:49<01:41, 18.7kvars/s]
 Explode:  20%|██        | 473k/2.36M [00:49<01:40, 18.8kvars/s]
 Explode:  20%|██        | 475k/2.36M [00:49<01:39, 18.9kvars/s]
 Explode:  20%|██        | 477k/2.36M [00:50<01:39, 19.0kvars/s]
 Explode:  20%|██        | 479k/2.36M [00:50<01:38, 19.1kvars/s]
 Explode:  20%|██        | 481k/2.36M [00:50<01:37, 19.3kvars/s]
 Explode:  20%|██        | 483k/2.36M [00:50<01:36, 19.4kvars/s]
 Explode:  21%|██        | 485k/2.36M [00:50<01:36, 19.4kvars/s]
 Explode:  21%|██        | 487k/2.36M [00:50<01:36, 19.4kvars/s]
 Explode:  21%|██        | 489k/2.36M [00:50<01:36, 19.3kvars/s]
 Explode:  21%|██        | 491k/2.36M [00:50<01:37, 19.2kvars/s]
 Explode:  21%|██        | 493k/2.36M [00:50<01:37, 19.1kvars/s]
 Explode:  21%|██        | 495k/2.36M [00:51<01:36, 19.3kvars/s]
 Explode:  21%|██        | 497k/2.36M [00:51<01:36, 19.2kvars/s]
 Explode:  21%|██        | 499k/2.36M [00:51<01:37, 19.2kvars/s]
 Explode:  21%|██        | 501k/2.36M [00:51<01:36, 19.2kvars/s]
 Explode:  21%|██▏       | 503k/2.36M [00:51<01:37, 19.2kvars/s]
 Explode:  21%|██▏       | 505k/2.36M [00:51<01:36, 19.2kvars/s]
 Explode:  21%|██▏       | 507k/2.36M [00:51<01:35, 19.3kvars/s]
 Explode:  22%|██▏       | 509k/2.36M [00:51<01:35, 19.4kvars/s]
 Explode:  22%|██▏       | 511k/2.36M [00:51<01:35, 19.5kvars/s]
 Explode:  22%|██▏       | 513k/2.36M [00:51<01:34, 19.5kvars/s]
 Explode:  22%|██▏       | 515k/2.36M [00:52<01:35, 19.4kvars/s]
 Explode:  22%|██▏       | 518k/2.36M [00:52<01:36, 19.1kvars/s]
 Explode:  22%|██▏       | 520k/2.36M [00:52<01:37, 18.9kvars/s]
 Explode:  22%|██▏       | 522k/2.36M [00:52<01:36, 19.0kvars/s]
 Explode:  22%|██▏       | 524k/2.36M [00:52<01:36, 19.2kvars/s]
 Explode:  22%|██▏       | 526k/2.36M [00:52<01:37, 18.9kvars/s]
 Explode:  22%|██▏       | 528k/2.36M [00:52<01:37, 18.8kvars/s]
 Explode:  22%|██▏       | 530k/2.36M [00:52<01:37, 18.8kvars/s]
 Explode:  23%|██▎       | 532k/2.36M [00:52<01:38, 18.6kvars/s]
 Explode:  23%|██▎       | 534k/2.36M [00:53<01:38, 18.5kvars/s]
 Explode:  23%|██▎       | 535k/2.36M [00:53<01:39, 18.3kvars/s]
 Explode:  23%|██▎       | 537k/2.36M [00:53<01:40, 18.2kvars/s]
 Explode:  23%|██▎       | 539k/2.36M [00:53<01:41, 18.0kvars/s]
 Explode:  23%|██▎       | 541k/2.36M [00:53<01:43, 17.5kvars/s]
 Explode:  23%|██▎       | 543k/2.36M [00:53<01:46, 17.2kvars/s]
 Explode:  23%|██▎       | 545k/2.36M [00:53<01:46, 17.1kvars/s]
 Explode:  23%|██▎       | 547k/2.36M [00:53<01:46, 17.1kvars/s]
 Explode:  23%|██▎       | 549k/2.36M [00:54<01:48, 16.7kvars/s]
 Explode:  23%|██▎       | 550k/2.36M [00:54<01:51, 16.3kvars/s]
 Explode:  23%|██▎       | 552k/2.36M [00:54<01:53, 15.9kvars/s]
 Explode:  23%|██▎       | 554k/2.36M [00:54<01:56, 15.6kvars/s]
 Explode:  24%|██▎       | 555k/2.36M [00:54<01:58, 15.3kvars/s]
 Explode:  24%|██▎       | 557k/2.36M [00:54<02:00, 14.9kvars/s]
 Explode:  24%|██▎       | 559k/2.36M [00:54<02:05, 14.4kvars/s]
 Explode:  24%|██▎       | 560k/2.36M [00:55<02:16, 13.2kvars/s]
 Explode:  24%|██▍       | 562k/2.36M [00:55<02:20, 12.8kvars/s]
 Explode:  24%|██▍       | 563k/2.36M [00:55<02:28, 12.1kvars/s]
 Explode:  24%|██▍       | 564k/2.36M [00:55<02:38, 11.4kvars/s]
 Explode:  24%|██▍       | 565k/2.36M [00:55<02:44, 10.9kvars/s]
 Explode:  24%|██▍       | 567k/2.36M [00:55<02:49, 10.6kvars/s]
 Explode:  24%|██▍       | 568k/2.36M [00:56<02:53, 10.3kvars/s]
 Explode:  24%|██▍       | 569k/2.36M [00:56<03:00, 9.91kvars/s]
 Explode:  24%|██▍       | 570k/2.36M [00:56<03:09, 9.45kvars/s]
 Explode:  24%|██▍       | 571k/2.36M [00:56<03:18, 9.04kvars/s]
 Explode:  24%|██▍       | 572k/2.36M [00:56<03:33, 8.37kvars/s]
 Explode:  24%|██▍       | 573k/2.36M [00:57<03:44, 7.98kvars/s]
 Explode:  24%|██▍       | 574k/2.36M [00:57<03:54, 7.62kvars/s]
 Explode:  24%|██▍       | 575k/2.36M [00:57<04:11, 7.09kvars/s]
 Explode:  24%|██▍       | 576k/2.36M [00:57<04:32, 6.55kvars/s]
 Explode:  24%|██▍       | 576k/2.36M [00:57<04:53, 6.09kvars/s]
 Explode:  24%|██▍       | 577k/2.36M [00:58<05:11, 5.73kvars/s]
 Explode:  24%|██▍       | 578k/2.36M [00:58<05:25, 5.48kvars/s]
 Explode:  24%|██▍       | 579k/2.36M [00:58<05:36, 5.30kvars/s]
 Explode:  25%|██▍       | 579k/2.36M [00:58<05:44, 5.18kvars/s]
 Explode:  25%|██▍       | 580k/2.36M [00:58<05:48, 5.12kvars/s]
 Explode:  25%|██▍       | 580k/2.36M [00:59<05:55, 5.01kvars/s]
 Explode:  25%|██▍       | 581k/2.36M [00:59<06:01, 4.93kvars/s]
 Explode:  25%|██▍       | 581k/2.36M [00:59<06:06, 4.85kvars/s]
 Explode:  25%|██▍       | 582k/2.36M [00:59<06:22, 4.66kvars/s]
 Explode:  25%|██▍       | 583k/2.36M [00:59<06:38, 4.47kvars/s]
 Explode:  25%|██▍       | 583k/2.36M [00:59<06:40, 4.44kvars/s]
 Explode:  25%|██▍       | 584k/2.36M [00:59<06:38, 4.46kvars/s]
 Explode:  25%|██▍       | 584k/2.36M [00:59<06:35, 4.49kvars/s]
 Explode:  25%|██▍       | 585k/2.36M [01:00<06:29, 4.56kvars/s]
 Explode:  25%|██▍       | 585k/2.36M [01:00<06:18, 4.69kvars/s]
 Explode:  25%|██▍       | 586k/2.36M [01:00<06:11, 4.79kvars/s]
 Explode:  25%|██▍       | 586k/2.36M [01:00<06:05, 4.86kvars/s]
 Explode:  25%|██▍       | 587k/2.36M [01:00<05:57, 4.96kvars/s]
 Explode:  25%|██▍       | 588k/2.36M [01:00<05:49, 5.08kvars/s]
 Explode:  25%|██▍       | 588k/2.36M [01:00<05:40, 5.21kvars/s]
 Explode:  25%|██▍       | 589k/2.36M [01:00<05:32, 5.33kvars/s]
 Explode:  25%|██▍       | 590k/2.36M [01:00<05:24, 5.45kvars/s]
