2025-11-28 18:09:17 - **** Job starts ****
2025-11-28 18:09:17 - **** Bridges-2 info ****
User: kbenjamin
Job id: 36295205
Job name: convert_references
Node name: 
Hostname: r124
Task id: 17

Currently Loaded Modules:
  1) anaconda3/2024.10-1

 

2025-11-28 18:09:18 - **** Loading conda environment ****
2025-11-28 18:09:18 - Processing chromosome 17
2025-11-28 18:09:18 - VCF: /ocean/projects/bio250020p/shared/resources/1kGP/GRCh38_phased_vcf/raw/1kGP_high_coverage_Illumina.chr17.filtered.SNV_INDEL_SV_phased_panel.vcf.gz
2025-11-28 18:09:18 - Zarr output: reference_zarr/chr17.zarr
[INFO] Converting VCF to Zarr: /ocean/projects/bio250020p/shared/resources/1kGP/GRCh38_phased_vcf/raw/1kGP_high_coverage_Illumina.chr17.filtered.SNV_INDEL_SV_phased_panel.vcf.gz -> reference_zarr/chr17.zarr/1kGP_high_coverage_Illumina.chr17.filtered.SNV_INDEL_SV_phased_panel.zarr

    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
 Explode:   1%|          | 20.2k/2.07M [00:24<01:46, 19.2kvars/s]
 Explode:   1%|          | 22.4k/2.07M [00:24<01:44, 19.6kvars/s]
 Explode:   1%|          | 24.6k/2.07M [00:24<01:43, 19.9kvars/s]
 Explode:   1%|▏         | 26.2k/2.07M [00:24<01:45, 19.4kvars/s]
 Explode:   1%|▏         | 27.7k/2.07M [00:24<01:59, 17.1kvars/s]
 Explode:   1%|▏         | 29.2k/2.07M [00:24<02:06, 16.1kvars/s]
 Explode:   1%|▏         | 30.9k/2.07M [00:24<02:06, 16.1kvars/s]
 Explode:   2%|▏         | 32.8k/2.07M [00:24<02:04, 16.4kvars/s]
 Explode:   2%|▏         | 35.0k/2.07M [00:25<02:00, 16.9kvars/s]
 Explode:   2%|▏         | 37.2k/2.07M [00:25<01:56, 17.5kvars/s]
 Explode:   2%|▏         | 39.4k/2.07M [00:25<01:53, 18.0kvars/s]
 Explode:   2%|▏         | 41.6k/2.07M [00:25<01:51, 18.3kvars/s]
 Explode:   2%|▏         | 43.7k/2.07M [00:25<01:49, 18.6kvars/s]
 Explode:   2%|▏         | 45.9k/2.07M [00:25<01:47, 18.9kvars/s]
 Explode:   2%|▏         | 48.1k/2.07M [00:25<01:45, 19.2kvars/s]
 Explode:   2%|▏         | 50.2k/2.07M [00:25<01:44, 19.4kvars/s]
 Explode:   3%|▎         | 52.2k/2.07M [00:25<01:45, 19.2kvars/s]
 Explode:   3%|▎         | 54.1k/2.07M [00:26<01:49, 18.4kvars/s]
 Explode:   3%|▎         | 56.0k/2.07M [00:26<01:55, 17.4kvars/s]
 Explode:   3%|▎         | 57.9k/2.07M [00:26<01:58, 17.0kvars/s]
 Explode:   3%|▎         | 59.8k/2.07M [00:26<01:56, 17.2kvars/s]
 Explode:   3%|▎         | 61.9k/2.07M [00:26<01:54, 17.6kvars/s]
 Explode:   3%|▎         | 64.1k/2.07M [00:26<01:51, 18.0kvars/s]
 Explode:   3%|▎         | 66.4k/2.07M [00:26<01:49, 18.3kvars/s]
 Explode:   3%|▎         | 68.6k/2.07M [00:26<01:47, 18.7kvars/s]
 Explode:   3%|▎         | 70.9k/2.07M [00:26<01:44, 19.1kvars/s]
 Explode:   4%|▎         | 73.2k/2.07M [00:27<01:42, 19.4kvars/s]
 Explode:   4%|▎         | 75.5k/2.07M [00:27<01:41, 19.8kvars/s]
 Explode:   4%|▍         | 77.8k/2.07M [00:27<01:39, 20.1kvars/s]
 Explode:   4%|▍         | 80.0k/2.07M [00:27<01:39, 20.0kvars/s]
 Explode:   4%|▍         | 82.1k/2.07M [00:27<01:43, 19.2kvars/s]
 Explode:   4%|▍         | 84.2k/2.07M [00:27<01:50, 17.9kvars/s]
 Explode:   4%|▍         | 86.1k/2.07M [00:27<01:52, 17.7kvars/s]
 Explode:   4%|▍         | 88.1k/2.07M [00:27<01:50, 17.9kvars/s]
 Explode:   4%|▍         | 90.3k/2.07M [00:28<01:48, 18.3kvars/s]
 Explode:   4%|▍         | 92.4k/2.07M [00:28<01:47, 18.5kvars/s]
 Explode:   5%|▍         | 94.6k/2.07M [00:28<01:45, 18.7kvars/s]
 Explode:   5%|▍         | 96.7k/2.07M [00:28<01:44, 18.9kvars/s]
 Explode:   5%|▍         | 98.8k/2.07M [00:28<01:43, 19.1kvars/s]
 Explode:   5%|▍         | 101k/2.07M [00:28<01:42, 19.2kvars/s] 
 Explode:   5%|▍         | 103k/2.07M [00:28<01:41, 19.3kvars/s]
 Explode:   5%|▌         | 105k/2.07M [00:28<01:42, 19.2kvars/s]
 Explode:   5%|▌         | 107k/2.07M [00:28<01:43, 19.0kvars/s]
 Explode:   5%|▌         | 109k/2.07M [00:28<01:44, 18.8kvars/s]
 Explode:   5%|▌         | 111k/2.07M [00:29<01:47, 18.2kvars/s]
 Explode:   5%|▌         | 113k/2.07M [00:29<01:49, 17.9kvars/s]
 Explode:   6%|▌         | 115k/2.07M [00:29<01:49, 17.8kvars/s]
 Explode:   6%|▌         | 117k/2.07M [00:29<01:50, 17.7kvars/s]
 Explode:   6%|▌         | 119k/2.07M [00:29<01:50, 17.7kvars/s]
 Explode:   6%|▌         | 121k/2.07M [00:29<01:52, 17.3kvars/s]
 Explode:   6%|▌         | 123k/2.07M [00:29<01:52, 17.3kvars/s]
 Explode:   6%|▌         | 124k/2.07M [00:29<01:52, 17.4kvars/s]
 Explode:   6%|▌         | 126k/2.07M [00:30<01:50, 17.6kvars/s]
 Explode:   6%|▌         | 128k/2.07M [00:30<01:50, 17.6kvars/s]
 Explode:   6%|▋         | 130k/2.07M [00:30<01:51, 17.5kvars/s]
 Explode:   6%|▋         | 132k/2.07M [00:30<01:51, 17.4kvars/s]
 Explode:   6%|▋         | 134k/2.07M [00:30<01:51, 17.4kvars/s]
 Explode:   7%|▋         | 135k/2.07M [00:30<01:51, 17.3kvars/s]
 Explode:   7%|▋         | 137k/2.07M [00:30<01:53, 17.1kvars/s]
 Explode:   7%|▋         | 139k/2.07M [00:30<01:54, 16.8kvars/s]
 Explode:   7%|▋         | 141k/2.07M [00:30<01:56, 16.7kvars/s]
 Explode:   7%|▋         | 144k/2.07M [00:31<01:56, 16.6kvars/s]
 Explode:   7%|▋         | 145k/2.07M [00:31<01:54, 16.8kvars/s]
 Explode:   7%|▋         | 147k/2.07M [00:31<01:52, 17.1kvars/s]
 Explode:   7%|▋         | 149k/2.07M [00:31<01:52, 17.1kvars/s]
 Explode:   7%|▋         | 151k/2.07M [00:31<01:51, 17.2kvars/s]
 Explode:   7%|▋         | 153k/2.07M [00:31<01:50, 17.4kvars/s]
 Explode:   7%|▋         | 155k/2.07M [00:31<01:50, 17.4kvars/s]
 Explode:   8%|▊         | 157k/2.07M [00:31<01:50, 17.4kvars/s]
 Explode:   8%|▊         | 158k/2.07M [00:31<01:50, 17.4kvars/s]
 Explode:   8%|▊         | 160k/2.07M [00:32<01:49, 17.4kvars/s]
 Explode:   8%|▊         | 162k/2.07M [00:32<01:50, 17.4kvars/s]
 Explode:   8%|▊         | 164k/2.07M [00:32<01:50, 17.3kvars/s]
 Explode:   8%|▊         | 166k/2.07M [00:32<01:51, 17.1kvars/s]
 Explode:   8%|▊         | 168k/2.07M [00:32<01:52, 16.9kvars/s]
 Explode:   8%|▊         | 169k/2.07M [00:32<01:53, 16.8kvars/s]
 Explode:   8%|▊         | 171k/2.07M [00:32<01:52, 16.9kvars/s]
 Explode:   8%|▊         | 173k/2.07M [00:32<01:51, 17.1kvars/s]
 Explode:   8%|▊         | 175k/2.07M [00:32<01:49, 17.3kvars/s]
 Explode:   9%|▊         | 177k/2.07M [00:32<01:49, 17.3kvars/s]
 Explode:   9%|▊         | 178k/2.07M [00:33<01:49, 17.3kvars/s]
 Explode:   9%|▊         | 180k/2.07M [00:33<01:48, 17.4kvars/s]
 Explode:   9%|▉         | 182k/2.07M [00:33<01:48, 17.5kvars/s]
 Explode:   9%|▉         | 184k/2.07M [00:33<01:48, 17.4kvars/s]
 Explode:   9%|▉         | 186k/2.07M [00:33<01:48, 17.5kvars/s]
 Explode:   9%|▉         | 188k/2.07M [00:33<01:48, 17.4kvars/s]
 Explode:   9%|▉         | 190k/2.07M [00:33<01:48, 17.4kvars/s]
 Explode:   9%|▉         | 191k/2.07M [00:33<01:50, 17.1kvars/s]
 Explode:   9%|▉         | 193k/2.07M [00:33<01:51, 16.9kvars/s]
 Explode:   9%|▉         | 195k/2.07M [00:34<01:51, 16.8kvars/s]
 Explode:   9%|▉         | 197k/2.07M [00:34<01:52, 16.8kvars/s]
 Explode:  10%|▉         | 199k/2.07M [00:34<01:51, 16.8kvars/s]
 Explode:  10%|▉         | 201k/2.07M [00:34<01:50, 17.0kvars/s]
 Explode:  10%|▉         | 202k/2.07M [00:34<01:49, 17.0kvars/s]
 Explode:  10%|▉         | 204k/2.07M [00:34<01:49, 17.0kvars/s]
 Explode:  10%|▉         | 206k/2.07M [00:34<01:49, 17.1kvars/s]
 Explode:  10%|█         | 208k/2.07M [00:34<01:48, 17.2kvars/s]
 Explode:  10%|█         | 209k/2.07M [00:34<01:48, 17.2kvars/s]
 Explode:  10%|█         | 211k/2.07M [00:35<01:48, 17.2kvars/s]
 Explode:  10%|█         | 213k/2.07M [00:35<01:48, 17.2kvars/s]
 Explode:  10%|█         | 215k/2.07M [00:35<01:49, 17.0kvars/s]
 Explode:  10%|█         | 217k/2.07M [00:35<01:50, 16.8kvars/s]
 Explode:  11%|█         | 218k/2.07M [00:35<01:51, 16.7kvars/s]
 Explode:  11%|█         | 220k/2.07M [00:35<01:51, 16.7kvars/s]
 Explode:  11%|█         | 222k/2.07M [00:35<01:52, 16.5kvars/s]
 Explode:  11%|█         | 224k/2.07M [00:35<01:52, 16.5kvars/s]
 Explode:  11%|█         | 225k/2.07M [00:35<01:51, 16.6kvars/s]
 Explode:  11%|█         | 227k/2.07M [00:35<01:49, 16.8kvars/s]
 Explode:  11%|█         | 229k/2.07M [00:36<01:48, 16.9kvars/s]
 Explode:  11%|█         | 231k/2.07M [00:36<01:48, 16.9kvars/s]
 Explode:  11%|█         | 233k/2.07M [00:36<01:50, 16.7kvars/s]
 Explode:  11%|█▏        | 235k/2.07M [00:36<01:50, 16.6kvars/s]
 Explode:  11%|█▏        | 236k/2.07M [00:36<01:51, 16.6kvars/s]
 Explode:  11%|█▏        | 238k/2.07M [00:36<01:51, 16.5kvars/s]
 Explode:  12%|█▏        | 240k/2.07M [00:36<01:51, 16.4kvars/s]
 Explode:  12%|█▏        | 242k/2.07M [00:36<01:52, 16.2kvars/s]
 Explode:  12%|█▏        | 243k/2.07M [00:36<01:53, 16.1kvars/s]
 Explode:  12%|█▏        | 245k/2.07M [00:37<01:52, 16.3kvars/s]
 Explode:  12%|█▏        | 247k/2.07M [00:37<01:52, 16.2kvars/s]
 Explode:  12%|█▏        | 249k/2.07M [00:37<01:52, 16.2kvars/s]
 Explode:  12%|█▏        | 251k/2.07M [00:37<01:51, 16.4kvars/s]
 Explode:  12%|█▏        | 253k/2.07M [00:37<01:49, 16.7kvars/s]
 Explode:  12%|█▏        | 254k/2.07M [00:37<01:47, 16.9kvars/s]
 Explode:  12%|█▏        | 256k/2.07M [00:37<01:46, 17.1kvars/s]
 Explode:  12%|█▏        | 258k/2.07M [00:37<01:46, 17.1kvars/s]
 Explode:  13%|█▎        | 260k/2.07M [00:37<01:45, 17.1kvars/s]
 Explode:  13%|█▎        | 262k/2.07M [00:38<01:45, 17.1kvars/s]
 Explode:  13%|█▎        | 263k/2.07M [00:38<01:46, 17.0kvars/s]
 Explode:  13%|█▎        | 265k/2.07M [00:38<01:46, 17.0kvars/s]
 Explode:  13%|█▎        | 267k/2.07M [00:38<01:45, 17.1kvars/s]
 Explode:  13%|█▎        | 269k/2.07M [00:38<01:46, 16.9kvars/s]
 Explode:  13%|█▎        | 271k/2.07M [00:38<01:47, 16.8kvars/s]
 Explode:  13%|█▎        | 272k/2.07M [00:38<01:46, 16.9kvars/s]
 Explode:  13%|█▎        | 274k/2.07M [00:38<01:47, 16.8kvars/s]
 Explode:  13%|█▎        | 276k/2.07M [00:38<01:47, 16.7kvars/s]
 Explode:  13%|█▎        | 278k/2.07M [00:39<01:46, 16.9kvars/s]
 Explode:  13%|█▎        | 280k/2.07M [00:39<01:45, 17.1kvars/s]
 Explode:  14%|█▎        | 282k/2.07M [00:39<01:44, 17.2kvars/s]
 Explode:  14%|█▎        | 283k/2.07M [00:39<01:43, 17.3kvars/s]
 Explode:  14%|█▍        | 285k/2.07M [00:39<01:42, 17.4kvars/s]
 Explode:  14%|█▍        | 287k/2.07M [00:39<01:43, 17.3kvars/s]
 Explode:  14%|█▍        | 289k/2.07M [00:39<01:43, 17.2kvars/s]
 Explode:  14%|█▍        | 291k/2.07M [00:39<01:45, 16.8kvars/s]
 Explode:  14%|█▍        | 293k/2.07M [00:39<01:46, 16.7kvars/s]
 Explode:  14%|█▍        | 294k/2.07M [00:39<01:45, 16.8kvars/s]
 Explode:  14%|█▍        | 296k/2.07M [00:40<01:46, 16.8kvars/s]
 Explode:  14%|█▍        | 298k/2.07M [00:40<01:45, 16.8kvars/s]
 Explode:  14%|█▍        | 300k/2.07M [00:40<01:45, 16.8kvars/s]
 Explode:  15%|█▍        | 301k/2.07M [00:40<01:46, 16.7kvars/s]
 Explode:  15%|█▍        | 303k/2.07M [00:40<01:46, 16.6kvars/s]
 Explode:  15%|█▍        | 305k/2.07M [00:40<01:45, 16.7kvars/s]
 Explode:  15%|█▍        | 307k/2.07M [00:40<01:44, 16.9kvars/s]
 Explode:  15%|█▍        | 309k/2.07M [00:40<01:43, 17.0kvars/s]
 Explode:  15%|█▍        | 310k/2.07M [00:40<01:43, 17.1kvars/s]
 Explode:  15%|█▌        | 312k/2.07M [00:41<01:42, 17.1kvars/s]
 Explode:  15%|█▌        | 314k/2.07M [00:41<01:42, 17.1kvars/s]
 Explode:  15%|█▌        | 316k/2.07M [00:41<01:43, 17.0kvars/s]
 Explode:  15%|█▌        | 317k/2.07M [00:41<01:44, 16.8kvars/s]
 Explode:  15%|█▌        | 319k/2.07M [00:41<01:45, 16.6kvars/s]
 Explode:  15%|█▌        | 321k/2.07M [00:41<01:45, 16.6kvars/s]
 Explode:  16%|█▌        | 323k/2.07M [00:41<01:45, 16.5kvars/s]
 Explode:  16%|█▌        | 324k/2.07M [00:41<01:46, 16.5kvars/s]
 Explode:  16%|█▌        | 326k/2.07M [00:41<01:46, 16.4kvars/s]
 Explode:  16%|█▌        | 328k/2.07M [00:42<01:46, 16.3kvars/s]
 Explode:  16%|█▌        | 330k/2.07M [00:42<01:45, 16.5kvars/s]
 Explode:  16%|█▌        | 332k/2.07M [00:42<01:44, 16.7kvars/s]
 Explode:  16%|█▌        | 334k/2.07M [00:42<01:42, 17.0kvars/s]
 Explode:  16%|█▌        | 335k/2.07M [00:42<01:41, 17.1kvars/s]
 Explode:  16%|█▋        | 337k/2.07M [00:42<01:41, 17.2kvars/s]
 Explode:  16%|█▋        | 339k/2.07M [00:42<01:40, 17.2kvars/s]
 Explode:  16%|█▋        | 341k/2.07M [00:42<01:41, 17.1kvars/s]
 Explode:  17%|█▋        | 343k/2.07M [00:42<01:41, 17.0kvars/s]
 Explode:  17%|█▋        | 344k/2.07M [00:42<01:41, 17.0kvars/s]
 Explode:  17%|█▋        | 346k/2.07M [00:43<01:41, 17.0kvars/s]
 Explode:  17%|█▋        | 348k/2.07M [00:43<01:41, 17.0kvars/s]
 Explode:  17%|█▋        | 350k/2.07M [00:43<01:42, 16.8kvars/s]
 Explode:  17%|█▋        | 351k/2.07M [00:43<01:44, 16.5kvars/s]
 Explode:  17%|█▋        | 353k/2.07M [00:43<01:45, 16.3kvars/s]
 Explode:  17%|█▋        | 355k/2.07M [00:43<01:45, 16.3kvars/s]
 Explode:  17%|█▋        | 357k/2.07M [00:43<01:44, 16.5kvars/s]
 Explode:  17%|█▋        | 359k/2.07M [00:43<01:42, 16.7kvars/s]
 Explode:  17%|█▋        | 361k/2.07M [00:43<01:41, 16.9kvars/s]
 Explode:  17%|█▋        | 363k/2.07M [00:44<01:40, 17.1kvars/s]
 Explode:  18%|█▊        | 364k/2.07M [00:44<01:39, 17.2kvars/s]
 Explode:  18%|█▊        | 366k/2.07M [00:44<01:39, 17.2kvars/s]
 Explode:  18%|█▊        | 368k/2.07M [00:44<01:39, 17.1kvars/s]
 Explode:  18%|█▊        | 370k/2.07M [00:44<01:40, 17.0kvars/s]
 Explode:  18%|█▊        | 372k/2.07M [00:44<01:39, 17.1kvars/s]
 Explode:  18%|█▊        | 373k/2.07M [00:44<01:38, 17.2kvars/s]
 Explode:  18%|█▊        | 375k/2.07M [00:44<01:38, 17.2kvars/s]
 Explode:  18%|█▊        | 377k/2.07M [00:44<01:40, 16.9kvars/s]
 Explode:  18%|█▊        | 379k/2.07M [00:45<01:42, 16.6kvars/s]
 Explode:  18%|█▊        | 380k/2.07M [00:45<01:43, 16.4kvars/s]
 Explode:  18%|█▊        | 382k/2.07M [00:45<01:42, 16.6kvars/s]
 Explode:  19%|█▊        | 384k/2.07M [00:45<01:40, 16.8kvars/s]
 Explode:  19%|█▊        | 386k/2.07M [00:45<01:39, 17.0kvars/s]
 Explode:  19%|█▊        | 388k/2.07M [00:45<01:37, 17.3kvars/s]
 Explode:  19%|█▉        | 390k/2.07M [00:45<01:36, 17.5kvars/s]
 Explode:  19%|█▉        | 392k/2.07M [00:45<01:35, 17.6kvars/s]
 Explode:  19%|█▉        | 394k/2.07M [00:45<01:35, 17.6kvars/s]
 Explode:  19%|█▉        | 396k/2.07M [00:45<01:36, 17.5kvars/s]
 Explode:  19%|█▉        | 398k/2.07M [00:46<01:35, 17.5kvars/s]
 Explode:  19%|█▉        | 399k/2.07M [00:46<01:34, 17.6kvars/s]
 Explode:  19%|█▉        | 401k/2.07M [00:46<01:34, 17.8kvars/s]
 Explode:  19%|█▉        | 403k/2.07M [00:46<01:34, 17.6kvars/s]
 Explode:  20%|█▉        | 405k/2.07M [00:46<01:35, 17.4kvars/s]
 Explode:  20%|█▉        | 407k/2.07M [00:46<01:38, 16.9kvars/s]
 Explode:  20%|█▉        | 409k/2.07M [00:46<01:39, 16.8kvars/s]
 Explode:  20%|█▉        | 410k/2.07M [00:46<01:38, 16.9kvars/s]
 Explode:  20%|█▉        | 412k/2.07M [00:46<01:37, 17.1kvars/s]
 Explode:  20%|█▉        | 414k/2.07M [00:47<01:36, 17.3kvars/s]
 Explode:  20%|██        | 416k/2.07M [00:47<01:34, 17.5kvars/s]
 Explode:  20%|██        | 418k/2.07M [00:47<01:34, 17.6kvars/s]
 Explode:  20%|██        | 420k/2.07M [00:47<01:34, 17.5kvars/s]
 Explode:  20%|██        | 422k/2.07M [00:47<01:34, 17.4kvars/s]
 Explode:  20%|██        | 424k/2.07M [00:47<01:34, 17.5kvars/s]
 Explode:  21%|██        | 426k/2.07M [00:47<01:33, 17.7kvars/s]
 Explode:  21%|██        | 428k/2.07M [00:47<01:32, 17.9kvars/s]
 Explode:  21%|██        | 429k/2.07M [00:47<01:31, 17.9kvars/s]
 Explode:  21%|██        | 431k/2.07M [00:47<01:32, 17.8kvars/s]
 Explode:  21%|██        | 433k/2.07M [00:48<01:33, 17.5kvars/s]
 Explode:  21%|██        | 435k/2.07M [00:48<01:35, 17.1kvars/s]
 Explode:  21%|██        | 437k/2.07M [00:48<01:35, 17.2kvars/s]
 Explode:  21%|██        | 439k/2.07M [00:48<01:33, 17.5kvars/s]
 Explode:  21%|██▏       | 441k/2.07M [00:48<01:31, 17.8kvars/s]
 Explode:  21%|██▏       | 443k/2.07M [00:48<01:29, 18.2kvars/s]
 Explode:  21%|██▏       | 445k/2.07M [00:48<01:28, 18.4kvars/s]
 Explode:  22%|██▏       | 447k/2.07M [00:48<01:28, 18.5kvars/s]
 Explode:  22%|██▏       | 449k/2.07M [00:48<01:27, 18.5kvars/s]
 Explode:  22%|██▏       | 451k/2.07M [00:49<01:27, 18.6kvars/s]
 Explode:  22%|██▏       | 453k/2.07M [00:49<01:26, 18.6kvars/s]
 Explode:  22%|██▏       | 455k/2.07M [00:49<01:25, 18.8kvars/s]
 Explode:  22%|██▏       | 457k/2.07M [00:49<01:26, 18.8kvars/s]
 Explode:  22%|██▏       | 459k/2.07M [00:49<01:27, 18.5kvars/s]
 Explode:  22%|██▏       | 461k/2.07M [00:49<01:29, 18.0kvars/s]
 Explode:  22%|██▏       | 463k/2.07M [00:49<01:31, 17.6kvars/s]
 Explode:  22%|██▏       | 465k/2.07M [00:49<01:33, 17.3kvars/s]
 Explode:  23%|██▎       | 467k/2.07M [00:49<01:33, 17.1kvars/s]
 Explode:  23%|██▎       | 468k/2.07M [00:50<01:35, 16.9kvars/s]
 Explode:  23%|██▎       | 470k/2.07M [00:50<01:36, 16.6kvars/s]
 Explode:  23%|██▎       | 472k/2.07M [00:50<01:38, 16.3kvars/s]
 Explode:  23%|██▎       | 474k/2.07M [00:50<01:40, 15.9kvars/s]
 Explode:  23%|██▎       | 475k/2.07M [00:50<01:42, 15.5kvars/s]
 Explode:  23%|██▎       | 477k/2.07M [00:50<01:44, 15.2kvars/s]
 Explode:  23%|██▎       | 479k/2.07M [00:50<01:46, 14.9kvars/s]
 Explode:  23%|██▎       | 480k/2.07M [00:51<01:49, 14.5kvars/s]
 Explode:  23%|██▎       | 482k/2.07M [00:51<01:54, 13.9kvars/s]
 Explode:  23%|██▎       | 483k/2.07M [00:51<02:00, 13.2kvars/s]
 Explode:  23%|██▎       | 485k/2.07M [00:51<02:04, 12.8kvars/s]
 Explode:  23%|██▎       | 486k/2.07M [00:51<02:09, 12.3kvars/s]
 Explode:  24%|██▎       | 487k/2.07M [00:51<02:16, 11.7kvars/s]
 Explode:  24%|██▎       | 489k/2.07M [00:51<02:22, 11.1kvars/s]
 Explode:  24%|██▎       | 490k/2.07M [00:52<02:28, 10.7kvars/s]
 Explode:  24%|██▎       | 491k/2.07M [00:52<02:35, 10.2kvars/s]
 Explode:  24%|██▎       | 492k/2.07M [00:52<02:45, 9.54kvars/s]
 Explode:  24%|██▍       | 493k/2.07M [00:52<03:03, 8.60kvars/s]
 Explode:  24%|██▍       | 494k/2.07M [00:53<03:17, 8.01kvars/s]
 Explode:  24%|██▍       | 495k/2.07M [00:53<03:41, 7.13kvars/s]
 Explode:  24%|██▍       | 496k/2.07M [00:53<03:57, 6.65kvars/s]
 Explode:  24%|██▍       | 497k/2.07M [00:54<04:33, 5.77kvars/s]
 Explode:  24%|██▍       | 497k/2.07M [00:54<04:53, 5.37kvars/s]
 Explode:  24%|██▍       | 498k/2.07M [00:54<05:08, 5.10kvars/s]
 Explode:  24%|██▍       | 499k/2.07M [00:54<05:38, 4.65kvars/s]
 Explode:  24%|██▍       | 499k/2.07M [00:55<05:55, 4.43kvars/s]
 Explode:  24%|██▍       | 500k/2.07M [00:55<06:10, 4.25kvars/s]
 Explode:  24%|██▍       | 501k/2.07M [00:55<06:24, 4.10kvars/s]
 Explode:  24%|██▍       | 501k/2.07M [00:55<06:28, 4.05kvars/s]
 Explode:  24%|██▍       | 502k/2.07M [00:55<06:29, 4.03kvars/s]
 Explode:  24%|██▍       | 502k/2.07M [00:56<06:31, 4.01kvars/s]
 Explode:  24%|██▍       | 503k/2.07M [00:56<06:33, 3.99kvars/s]
 Explode:  24%|██▍       | 503k/2.07M [00:56<06:37, 3.95kvars/s]
 Explode:  24%|██▍       | 504k/2.07M [00:56<06:27, 4.05kvars/s]
 Explode:  24%|██▍       | 504k/2.07M [00:56<06:17, 4.16kvars/s]
 Explode:  24%|██▍       | 505k/2.07M [00:56<06:10, 4.23kvars/s]
 Explode:  24%|██▍       | 505k/2.07M [00:56<06:02, 4.32kvars/s]
 Explode:  24%|██▍       | 506k/2.07M [00:56<05:49, 4.48kvars/s]
 Explode:  24%|██▍       | 507k/2.07M [00:56<05:35, 4.68kvars/s]
 Explode:  24%|██▍       | 508k/2.07M [00:57<05:22, 4.85kvars/s]
 Explode:  25%|██▍       | 508k/2.07M [00:57<05:04, 5.13kvars/s]
 Explode:  25%|██▍       | 509k/2.07M [00:57<04:48, 5.42kvars/s]
 Explode:  25%|██▍       | 510k/2.07M [00:57<04:32, 5.74kvars/s]
 Explode:  25%|██▍       | 511k/2.07M [00:57<04:22, 5.96kvars/s]
 Explode:  25%|██▍       | 512k/2.07M [00:57<04:15, 6.10kvars/s]
 Explode:  25%|██▍       | 513k/2.07M [00:57<04:07, 6.30kvars/s]
 Explode:  25%|██▍       | 514k/2.07M [00:57<04:02, 6.42kvars/s]
 Explode:  25%|██▍       | 515k/2.07M [00:57<03:56, 6.60kvars/s]
 Explode:  25%|██▍       | 515k/2.07M [00:57<03:48, 6.81kvars/s]
 Explode:  25%|██▍       | 516k/2.07M [00:58<03:41, 7.04kvars/s]
 Explode:  25%|██▍       | 517k/2.07M [00:58<03:35, 7.21kvars/s]
 Explode:  25%|██▍       | 518k/2.07M [00:58<03:29, 7.42kvars/s]
 Explode:  25%|██▌       | 519k/2.07M [00:58<03:26, 7.51kvars/s]
 Explode:  25%|██▌       | 520k/2.07M [00:58<03:22, 7.67kvars/s]
 Explode:  25%|██▌       | 521k/2.07M [00:58<03:14, 7.99kvars/s]
 Explode:  25%|██▌       | 523k/2.07M [00:58<03:05, 8.37kvars/s]
 Explode:  25%|██▌       | 524k/2.07M [00:58<02:56, 8.80kvars/s]
 Explode:  25%|██▌       | 525k/2.07M [00:58<02:48, 9.16kvars/s]
 Explode:  25%|██▌       | 526k/2.07M [00:58<02:44, 9.43kvars/s]
 Explode:  25%|██▌       | 528k/2.07M [00:59<02:39, 9.70kvars/s]
 Explode:  26%|██▌       | 529k/2.07M [00:59<02:36, 9.89kvars/s]
 Explode:  26%|██▌       | 530k/2.07M [00:59<02:33, 10.1kvars/s]
 Explode:  26%|██▌       | 531k/2.07M [00:59<02:28, 10.4kvars/s]
 Explode:  26%|██▌       | 533k/2.07M [00:59<02:22, 10.8kvars/s]
 Explode:  26%|██▌       | 534k/2.07M [00:59<02:17, 11.2kvars/s]
 Explode:  26%|██▌       | 536k/2.07M [00:59<02:12, 11.6kvars/s]
 Explode:  26%|██▌       | 537k/2.07M [00:59<02:12, 11.6kvars/s]
 Explode:  26%|██▌       | 538k/2.07M [00:59<02:12, 11.6kvars/s]
 Explode:  26%|██▌       | 540k/2.07M [00:59<02:09, 11.8kvars/s]
