2025-11-28 18:09:17 - **** Job starts ****
2025-11-28 18:09:17 - **** Bridges-2 info ****
User: kbenjamin
Job id: 36295209
Job name: convert_references
Node name: 
Hostname: r058
Task id: 21

Currently Loaded Modules:
  1) anaconda3/2024.10-1

 

2025-11-28 18:09:17 - **** Loading conda environment ****
2025-11-28 18:09:18 - Processing chromosome 21
2025-11-28 18:09:18 - VCF: /ocean/projects/bio250020p/shared/resources/1kGP/GRCh38_phased_vcf/raw/1kGP_high_coverage_Illumina.chr21.filtered.SNV_INDEL_SV_phased_panel.vcf.gz
2025-11-28 18:09:18 - Zarr output: reference_zarr/chr21.zarr
[INFO] Converting VCF to Zarr: /ocean/projects/bio250020p/shared/resources/1kGP/GRCh38_phased_vcf/raw/1kGP_high_coverage_Illumina.chr21.filtered.SNV_INDEL_SV_phased_panel.vcf.gz -> reference_zarr/chr21.zarr/1kGP_high_coverage_Illumina.chr21.filtered.SNV_INDEL_SV_phased_panel.zarr

    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
 Explode:  21%|██        | 212k/1.00M [00:25<00:43, 18.4kvars/s]
 Explode:  21%|██▏       | 214k/1.00M [00:25<00:42, 18.4kvars/s]
 Explode:  21%|██▏       | 215k/1.00M [00:25<00:42, 18.4kvars/s]
 Explode:  22%|██▏       | 217k/1.00M [00:25<00:42, 18.5kvars/s]
 Explode:  22%|██▏       | 219k/1.00M [00:25<00:42, 18.6kvars/s]
 Explode:  22%|██▏       | 221k/1.00M [00:25<00:42, 18.4kvars/s]
 Explode:  22%|██▏       | 223k/1.00M [00:25<00:43, 17.9kvars/s]
 Explode:  22%|██▏       | 225k/1.00M [00:25<00:44, 17.6kvars/s]
 Explode:  23%|██▎       | 227k/1.00M [00:25<00:44, 17.4kvars/s]
 Explode:  23%|██▎       | 229k/1.00M [00:26<00:44, 17.3kvars/s]
 Explode:  23%|██▎       | 231k/1.00M [00:26<00:44, 17.2kvars/s]
 Explode:  23%|██▎       | 232k/1.00M [00:26<00:45, 17.0kvars/s]
 Explode:  23%|██▎       | 234k/1.00M [00:26<00:45, 16.8kvars/s]
 Explode:  24%|██▎       | 236k/1.00M [00:26<00:46, 16.6kvars/s]
 Explode:  24%|██▎       | 238k/1.00M [00:26<00:46, 16.3kvars/s]
 Explode:  24%|██▍       | 239k/1.00M [00:26<00:47, 16.2kvars/s]
 Explode:  24%|██▍       | 241k/1.00M [00:26<00:47, 16.1kvars/s]
 Explode:  24%|██▍       | 243k/1.00M [00:27<00:48, 15.8kvars/s]
 Explode:  24%|██▍       | 244k/1.00M [00:27<00:49, 15.3kvars/s]
 Explode:  25%|██▍       | 246k/1.00M [00:27<00:49, 15.2kvars/s]
 Explode:  25%|██▍       | 248k/1.00M [00:27<00:50, 15.0kvars/s]
 Explode:  25%|██▍       | 249k/1.00M [00:27<00:51, 14.8kvars/s]
 Explode:  25%|██▌       | 251k/1.00M [00:27<00:51, 14.5kvars/s]
 Explode:  25%|██▌       | 252k/1.00M [00:27<00:52, 14.2kvars/s]
 Explode:  25%|██▌       | 254k/1.00M [00:27<00:53, 14.0kvars/s]
 Explode:  25%|██▌       | 255k/1.00M [00:28<00:54, 13.8kvars/s]
 Explode:  26%|██▌       | 257k/1.00M [00:28<00:54, 13.6kvars/s]
 Explode:  26%|██▌       | 258k/1.00M [00:28<00:55, 13.4kvars/s]
 Explode:  26%|██▌       | 259k/1.00M [00:28<00:57, 13.0kvars/s]
 Explode:  26%|██▌       | 261k/1.00M [00:28<00:58, 12.7kvars/s]
 Explode:  26%|██▌       | 262k/1.00M [00:28<00:58, 12.6kvars/s]
 Explode:  26%|██▋       | 264k/1.00M [00:28<00:58, 12.6kvars/s]
 Explode:  26%|██▋       | 265k/1.00M [00:28<00:59, 12.5kvars/s]
 Explode:  27%|██▋       | 266k/1.00M [00:29<00:59, 12.5kvars/s]
 Explode:  27%|██▋       | 268k/1.00M [00:29<00:58, 12.5kvars/s]
 Explode:  27%|██▋       | 269k/1.00M [00:29<00:58, 12.6kvars/s]
 Explode:  27%|██▋       | 270k/1.00M [00:29<00:58, 12.5kvars/s]
 Explode:  27%|██▋       | 272k/1.00M [00:29<00:59, 12.4kvars/s]
 Explode:  27%|██▋       | 273k/1.00M [00:29<00:59, 12.2kvars/s]
 Explode:  27%|██▋       | 274k/1.00M [00:29<01:00, 12.0kvars/s]
 Explode:  27%|██▋       | 276k/1.00M [00:29<01:02, 11.7kvars/s]
 Explode:  28%|██▊       | 277k/1.00M [00:29<01:03, 11.5kvars/s]
 Explode:  28%|██▊       | 278k/1.00M [00:30<01:04, 11.3kvars/s]
 Explode:  28%|██▊       | 279k/1.00M [00:30<01:03, 11.3kvars/s]
 Explode:  28%|██▊       | 280k/1.00M [00:30<01:03, 11.4kvars/s]
 Explode:  28%|██▊       | 282k/1.00M [00:30<01:03, 11.3kvars/s]
 Explode:  28%|██▊       | 283k/1.00M [00:30<01:03, 11.3kvars/s]
 Explode:  28%|██▊       | 284k/1.00M [00:30<01:03, 11.3kvars/s]
 Explode:  28%|██▊       | 285k/1.00M [00:30<01:03, 11.3kvars/s]
 Explode:  29%|██▊       | 286k/1.00M [00:30<01:03, 11.3kvars/s]
 Explode:  29%|██▊       | 288k/1.00M [00:30<01:03, 11.4kvars/s]
 Explode:  29%|██▉       | 289k/1.00M [00:31<01:02, 11.4kvars/s]
 Explode:  29%|██▉       | 290k/1.00M [00:31<01:02, 11.4kvars/s]
 Explode:  29%|██▉       | 291k/1.00M [00:31<01:02, 11.4kvars/s]
 Explode:  29%|██▉       | 292k/1.00M [00:31<01:02, 11.3kvars/s]
 Explode:  29%|██▉       | 294k/1.00M [00:31<01:03, 11.2kvars/s]
 Explode:  29%|██▉       | 295k/1.00M [00:31<01:02, 11.3kvars/s]
 Explode:  30%|██▉       | 296k/1.00M [00:31<01:01, 11.5kvars/s]
 Explode:  30%|██▉       | 297k/1.00M [00:31<01:00, 11.6kvars/s]
 Explode:  30%|██▉       | 299k/1.00M [00:31<01:00, 11.7kvars/s]
 Explode:  30%|██▉       | 300k/1.00M [00:31<00:59, 11.8kvars/s]
 Explode:  30%|███       | 301k/1.00M [00:32<00:58, 11.9kvars/s]
 Explode:  30%|███       | 303k/1.00M [00:32<00:58, 12.1kvars/s]
 Explode:  30%|███       | 304k/1.00M [00:32<00:57, 12.2kvars/s]
 Explode:  30%|███       | 305k/1.00M [00:32<00:56, 12.4kvars/s]
 Explode:  31%|███       | 307k/1.00M [00:32<00:55, 12.5kvars/s]
 Explode:  31%|███       | 308k/1.00M [00:32<00:55, 12.6kvars/s]
 Explode:  31%|███       | 310k/1.00M [00:32<00:55, 12.5kvars/s]
 Explode:  31%|███       | 311k/1.00M [00:32<00:55, 12.4kvars/s]
 Explode:  31%|███       | 312k/1.00M [00:32<00:55, 12.3kvars/s]
 Explode:  31%|███▏      | 314k/1.00M [00:32<00:54, 12.5kvars/s]
 Explode:  31%|███▏      | 315k/1.00M [00:33<00:52, 13.0kvars/s]
 Explode:  32%|███▏      | 317k/1.00M [00:33<00:50, 13.5kvars/s]
 Explode:  32%|███▏      | 319k/1.00M [00:33<00:49, 13.9kvars/s]
 Explode:  32%|███▏      | 321k/1.00M [00:33<00:47, 14.3kvars/s]
 Explode:  32%|███▏      | 323k/1.00M [00:33<00:46, 14.6kvars/s]
 Explode:  32%|███▏      | 324k/1.00M [00:33<00:45, 14.9kvars/s]
 Explode:  33%|███▎      | 326k/1.00M [00:33<00:44, 15.3kvars/s]
 Explode:  33%|███▎      | 328k/1.00M [00:33<00:43, 15.7kvars/s]
 Explode:  33%|███▎      | 330k/1.00M [00:33<00:42, 15.9kvars/s]
 Explode:  33%|███▎      | 332k/1.00M [00:34<00:41, 16.2kvars/s]
 Explode:  33%|███▎      | 334k/1.00M [00:34<00:40, 16.4kvars/s]
 Explode:  33%|███▎      | 336k/1.00M [00:34<00:40, 16.5kvars/s]
 Explode:  34%|███▎      | 337k/1.00M [00:34<00:40, 16.4kvars/s]
 Explode:  34%|███▍      | 339k/1.00M [00:34<00:40, 16.4kvars/s]
 Explode:  34%|███▍      | 341k/1.00M [00:34<00:39, 16.7kvars/s]
 Explode:  34%|███▍      | 343k/1.00M [00:34<00:38, 17.0kvars/s]
 Explode:  34%|███▍      | 345k/1.00M [00:34<00:38, 17.3kvars/s]
 Explode:  35%|███▍      | 347k/1.00M [00:34<00:37, 17.5kvars/s]
 Explode:  35%|███▍      | 349k/1.00M [00:34<00:36, 17.8kvars/s]
 Explode:  35%|███▌      | 351k/1.00M [00:35<00:36, 18.0kvars/s]
 Explode:  35%|███▌      | 353k/1.00M [00:35<00:35, 18.3kvars/s]
 Explode:  35%|███▌      | 355k/1.00M [00:35<00:35, 18.4kvars/s]
 Explode:  36%|███▌      | 357k/1.00M [00:35<00:35, 18.4kvars/s]
 Explode:  36%|███▌      | 359k/1.00M [00:35<00:35, 18.4kvars/s]
 Explode:  36%|███▌      | 361k/1.00M [00:35<00:34, 18.4kvars/s]
 Explode:  36%|███▌      | 363k/1.00M [00:35<00:34, 18.3kvars/s]
 Explode:  36%|███▋      | 365k/1.00M [00:35<00:35, 18.1kvars/s]
 Explode:  37%|███▋      | 367k/1.00M [00:35<00:35, 18.0kvars/s]
 Explode:  37%|███▋      | 369k/1.00M [00:35<00:35, 18.1kvars/s]
 Explode:  37%|███▋      | 371k/1.00M [00:36<00:34, 18.3kvars/s]
 Explode:  37%|███▋      | 373k/1.00M [00:36<00:34, 18.4kvars/s]
 Explode:  37%|███▋      | 375k/1.00M [00:36<00:34, 18.5kvars/s]
 Explode:  38%|███▊      | 377k/1.00M [00:36<00:33, 18.6kvars/s]
 Explode:  38%|███▊      | 379k/1.00M [00:36<00:33, 18.7kvars/s]
 Explode:  38%|███▊      | 381k/1.00M [00:36<00:33, 18.8kvars/s]
 Explode:  38%|███▊      | 382k/1.00M [00:36<00:33, 18.8kvars/s]
 Explode:  38%|███▊      | 384k/1.00M [00:36<00:33, 18.6kvars/s]
 Explode:  39%|███▊      | 386k/1.00M [00:36<00:33, 18.5kvars/s]
 Explode:  39%|███▊      | 388k/1.00M [00:37<00:33, 18.4kvars/s]
 Explode:  39%|███▉      | 390k/1.00M [00:37<00:33, 18.1kvars/s]
 Explode:  39%|███▉      | 392k/1.00M [00:37<00:33, 18.1kvars/s]
 Explode:  39%|███▉      | 394k/1.00M [00:37<00:33, 18.1kvars/s]
 Explode:  39%|███▉      | 396k/1.00M [00:37<00:33, 18.1kvars/s]
 Explode:  40%|███▉      | 398k/1.00M [00:37<00:33, 18.2kvars/s]
 Explode:  40%|███▉      | 400k/1.00M [00:37<00:33, 18.3kvars/s]
 Explode:  40%|████      | 401k/1.00M [00:37<00:32, 18.4kvars/s]
 Explode:  40%|████      | 403k/1.00M [00:37<00:32, 18.4kvars/s]
 Explode:  40%|████      | 405k/1.00M [00:37<00:32, 18.4kvars/s]
 Explode:  41%|████      | 407k/1.00M [00:38<00:32, 18.4kvars/s]
 Explode:  41%|████      | 409k/1.00M [00:38<00:32, 18.3kvars/s]
 Explode:  41%|████      | 411k/1.00M [00:38<00:32, 18.1kvars/s]
 Explode:  41%|████      | 413k/1.00M [00:38<00:32, 18.0kvars/s]
 Explode:  41%|████▏     | 415k/1.00M [00:38<00:33, 17.7kvars/s]
 Explode:  42%|████▏     | 417k/1.00M [00:38<00:33, 17.6kvars/s]
 Explode:  42%|████▏     | 418k/1.00M [00:38<00:33, 17.6kvars/s]
 Explode:  42%|████▏     | 420k/1.00M [00:38<00:33, 17.6kvars/s]
 Explode:  42%|████▏     | 422k/1.00M [00:38<00:32, 17.7kvars/s]
 Explode:  42%|████▏     | 424k/1.00M [00:39<00:32, 17.7kvars/s]
 Explode:  42%|████▏     | 426k/1.00M [00:39<00:32, 17.8kvars/s]
 Explode:  43%|████▎     | 428k/1.00M [00:39<00:32, 17.9kvars/s]
 Explode:  43%|████▎     | 430k/1.00M [00:39<00:31, 17.9kvars/s]
 Explode:  43%|████▎     | 431k/1.00M [00:39<00:32, 17.8kvars/s]
 Explode:  43%|████▎     | 433k/1.00M [00:39<00:32, 17.7kvars/s]
 Explode:  43%|████▎     | 435k/1.00M [00:39<00:32, 17.5kvars/s]
 Explode:  44%|████▎     | 437k/1.00M [00:39<00:32, 17.3kvars/s]
 Explode:  44%|████▍     | 439k/1.00M [00:39<00:33, 17.0kvars/s]
 Explode:  44%|████▍     | 441k/1.00M [00:40<00:33, 16.8kvars/s]
 Explode:  44%|████▍     | 442k/1.00M [00:40<00:33, 16.8kvars/s]
 Explode:  44%|████▍     | 444k/1.00M [00:40<00:33, 16.7kvars/s]
 Explode:  44%|████▍     | 446k/1.00M [00:40<00:33, 16.6kvars/s]
 Explode:  45%|████▍     | 448k/1.00M [00:40<00:33, 16.7kvars/s]
 Explode:  45%|████▍     | 449k/1.00M [00:40<00:33, 16.7kvars/s]
 Explode:  45%|████▍     | 451k/1.00M [00:40<00:32, 16.7kvars/s]
 Explode:  45%|████▌     | 453k/1.00M [00:40<00:32, 16.9kvars/s]
 Explode:  45%|████▌     | 455k/1.00M [00:40<00:32, 17.0kvars/s]
 Explode:  46%|████▌     | 457k/1.00M [00:40<00:32, 16.8kvars/s]
 Explode:  46%|████▌     | 458k/1.00M [00:41<00:32, 16.6kvars/s]
 Explode:  46%|████▌     | 460k/1.00M [00:41<00:33, 16.3kvars/s]
 Explode:  46%|████▌     | 462k/1.00M [00:41<00:34, 15.9kvars/s]
 Explode:  46%|████▌     | 463k/1.00M [00:41<00:34, 15.6kvars/s]
 Explode:  46%|████▋     | 465k/1.00M [00:41<00:34, 15.6kvars/s]
 Explode:  47%|████▋     | 467k/1.00M [00:41<00:34, 15.5kvars/s]
 Explode:  47%|████▋     | 468k/1.00M [00:41<00:34, 15.6kvars/s]
 Explode:  47%|████▋     | 470k/1.00M [00:41<00:34, 15.6kvars/s]
 Explode:  47%|████▋     | 471k/1.00M [00:42<00:34, 15.5kvars/s]
 Explode:  47%|████▋     | 473k/1.00M [00:42<00:34, 15.4kvars/s]
 Explode:  47%|████▋     | 475k/1.00M [00:42<00:34, 15.5kvars/s]
 Explode:  47%|████▋     | 476k/1.00M [00:42<00:33, 15.5kvars/s]
 Explode:  48%|████▊     | 478k/1.00M [00:42<00:33, 15.5kvars/s]
 Explode:  48%|████▊     | 480k/1.00M [00:42<00:34, 15.4kvars/s]
 Explode:  48%|████▊     | 481k/1.00M [00:42<00:34, 15.2kvars/s]
 Explode:  48%|████▊     | 483k/1.00M [00:42<00:35, 14.8kvars/s]
 Explode:  48%|████▊     | 484k/1.00M [00:42<00:36, 14.4kvars/s]
 Explode:  48%|████▊     | 486k/1.00M [00:43<00:36, 14.3kvars/s]
 Explode:  49%|████▊     | 487k/1.00M [00:43<00:36, 14.3kvars/s]
 Explode:  49%|████▉     | 489k/1.00M [00:43<00:36, 14.2kvars/s]
 Explode:  49%|████▉     | 491k/1.00M [00:43<00:36, 14.2kvars/s]
 Explode:  49%|████▉     | 492k/1.00M [00:43<00:36, 14.2kvars/s]
 Explode:  49%|████▉     | 494k/1.00M [00:43<00:35, 14.3kvars/s]
 Explode:  49%|████▉     | 495k/1.00M [00:43<00:35, 14.4kvars/s]
 Explode:  50%|████▉     | 497k/1.00M [00:43<00:34, 14.6kvars/s]
 Explode:  50%|████▉     | 498k/1.00M [00:43<00:34, 14.6kvars/s]
 Explode:  50%|████▉     | 500k/1.00M [00:44<00:34, 14.5kvars/s]
 Explode:  50%|█████     | 502k/1.00M [00:44<00:34, 14.4kvars/s]
 Explode:  50%|█████     | 503k/1.00M [00:44<00:35, 14.2kvars/s]
 Explode:  50%|█████     | 505k/1.00M [00:44<00:35, 14.2kvars/s]
 Explode:  50%|█████     | 506k/1.00M [00:44<00:34, 14.3kvars/s]
 Explode:  51%|█████     | 508k/1.00M [00:44<00:34, 14.5kvars/s]
 Explode:  51%|█████     | 510k/1.00M [00:44<00:33, 14.7kvars/s]
 Explode:  51%|█████     | 511k/1.00M [00:44<00:33, 14.8kvars/s]
 Explode:  51%|█████     | 513k/1.00M [00:44<00:33, 14.8kvars/s]
 Explode:  51%|█████▏    | 514k/1.00M [00:44<00:33, 14.8kvars/s]
 Explode:  51%|█████▏    | 516k/1.00M [00:45<00:32, 14.8kvars/s]
 Explode:  52%|█████▏    | 517k/1.00M [00:45<00:32, 14.8kvars/s]
 Explode:  52%|█████▏    | 519k/1.00M [00:45<00:32, 14.7kvars/s]
 Explode:  52%|█████▏    | 520k/1.00M [00:45<00:33, 14.5kvars/s]
 Explode:  52%|█████▏    | 522k/1.00M [00:45<00:33, 14.4kvars/s]
 Explode:  52%|█████▏    | 523k/1.00M [00:45<00:34, 13.9kvars/s]
 Explode:  52%|█████▏    | 525k/1.00M [00:45<00:35, 13.6kvars/s]
 Explode:  52%|█████▏    | 526k/1.00M [00:45<00:34, 13.7kvars/s]
 Explode:  53%|█████▎    | 528k/1.00M [00:46<00:34, 13.9kvars/s]
 Explode:  53%|█████▎    | 529k/1.00M [00:46<00:33, 14.1kvars/s]
 Explode:  53%|█████▎    | 531k/1.00M [00:46<00:33, 14.1kvars/s]
 Explode:  53%|█████▎    | 532k/1.00M [00:46<00:33, 13.9kvars/s]
 Explode:  53%|█████▎    | 534k/1.00M [00:46<00:34, 13.6kvars/s]
 Explode:  53%|█████▎    | 535k/1.00M [00:46<00:34, 13.6kvars/s]
 Explode:  54%|█████▎    | 537k/1.00M [00:46<00:34, 13.6kvars/s]
 Explode:  54%|█████▎    | 538k/1.00M [00:46<00:34, 13.5kvars/s]
 Explode:  54%|█████▍    | 540k/1.00M [00:46<00:34, 13.5kvars/s]
 Explode:  54%|█████▍    | 541k/1.00M [00:47<00:34, 13.4kvars/s]
 Explode:  54%|█████▍    | 543k/1.00M [00:47<00:35, 13.0kvars/s]
 Explode:  54%|█████▍    | 544k/1.00M [00:47<00:35, 12.9kvars/s]
 Explode:  54%|█████▍    | 545k/1.00M [00:47<00:35, 13.0kvars/s]
 Explode:  55%|█████▍    | 547k/1.00M [00:47<00:34, 13.1kvars/s]
 Explode:  55%|█████▍    | 548k/1.00M [00:47<00:34, 13.1kvars/s]
 Explode:  55%|█████▍    | 549k/1.00M [00:47<00:34, 13.1kvars/s]
 Explode:  55%|█████▍    | 551k/1.00M [00:47<00:34, 13.1kvars/s]
 Explode:  55%|█████▌    | 552k/1.00M [00:47<00:34, 13.1kvars/s]
 Explode:  55%|█████▌    | 554k/1.00M [00:47<00:33, 13.3kvars/s]
 Explode:  55%|█████▌    | 555k/1.00M [00:48<00:32, 13.7kvars/s]
 Explode:  56%|█████▌    | 557k/1.00M [00:48<00:32, 13.9kvars/s]
 Explode:  56%|█████▌    | 559k/1.00M [00:48<00:31, 14.1kvars/s]
 Explode:  56%|█████▌    | 560k/1.00M [00:48<00:30, 14.3kvars/s]
 Explode:  56%|█████▌    | 562k/1.00M [00:48<00:30, 14.2kvars/s]
 Explode:  56%|█████▌    | 563k/1.00M [00:48<00:30, 14.2kvars/s]
 Explode:  56%|█████▋    | 565k/1.00M [00:48<00:30, 14.5kvars/s]
 Explode:  57%|█████▋    | 567k/1.00M [00:48<00:29, 14.8kvars/s]
 Explode:  57%|█████▋    | 569k/1.00M [00:48<00:28, 15.1kvars/s]
 Explode:  57%|█████▋    | 571k/1.00M [00:49<00:28, 15.3kvars/s]
 Explode:  57%|█████▋    | 572k/1.00M [00:49<00:27, 15.4kvars/s]
 Explode:  57%|█████▋    | 574k/1.00M [00:49<00:27, 15.5kvars/s]
 Explode:  57%|█████▋    | 576k/1.00M [00:49<00:27, 15.7kvars/s]
 Explode:  58%|█████▊    | 578k/1.00M [00:49<00:26, 16.0kvars/s]
 Explode:  58%|█████▊    | 580k/1.00M [00:49<00:25, 16.4kvars/s]
 Explode:  58%|█████▊    | 582k/1.00M [00:49<00:25, 16.6kvars/s]
 Explode:  58%|█████▊    | 583k/1.00M [00:49<00:25, 16.7kvars/s]
 Explode:  58%|█████▊    | 585k/1.00M [00:49<00:24, 16.8kvars/s]
 Explode:  59%|█████▊    | 587k/1.00M [00:49<00:24, 16.8kvars/s]
 Explode:  59%|█████▊    | 589k/1.00M [00:50<00:24, 16.8kvars/s]
 Explode:  59%|█████▉    | 591k/1.00M [00:50<00:24, 17.0kvars/s]
 Explode:  59%|█████▉    | 593k/1.00M [00:50<00:23, 17.2kvars/s]
 Explode:  59%|█████▉    | 594k/1.00M [00:50<00:23, 17.4kvars/s]
 Explode:  59%|█████▉    | 596k/1.00M [00:50<00:23, 17.6kvars/s]
 Explode:  60%|█████▉    | 598k/1.00M [00:50<00:23, 17.5kvars/s]
 Explode:  60%|█████▉    | 600k/1.00M [00:50<00:22, 17.6kvars/s]
 Explode:  60%|██████    | 602k/1.00M [00:50<00:22, 17.6kvars/s]
 Explode:  60%|██████    | 604k/1.00M [00:50<00:22, 17.7kvars/s]
 Explode:  60%|██████    | 606k/1.00M [00:50<00:22, 18.0kvars/s]
 Explode:  61%|██████    | 608k/1.00M [00:51<00:21, 18.1kvars/s]
 Explode:  61%|██████    | 610k/1.00M [00:51<00:21, 18.1kvars/s]
 Explode:  61%|██████    | 612k/1.00M [00:51<00:21, 17.9kvars/s]
 Explode:  61%|██████    | 614k/1.00M [00:51<00:21, 18.0kvars/s]
 Explode:  61%|██████▏   | 615k/1.00M [00:51<00:21, 18.1kvars/s]
 Explode:  62%|██████▏   | 618k/1.00M [00:51<00:21, 18.3kvars/s]
 Explode:  62%|██████▏   | 619k/1.00M [00:51<00:20, 18.3kvars/s]
 Explode:  62%|██████▏   | 621k/1.00M [00:51<00:20, 18.4kvars/s]
 Explode:  62%|██████▏   | 623k/1.00M [00:51<00:20, 18.5kvars/s]
 Explode:  62%|██████▏   | 625k/1.00M [00:52<00:20, 18.4kvars/s]
 Explode:  63%|██████▎   | 627k/1.00M [00:52<00:20, 18.5kvars/s]
 Explode:  63%|██████▎   | 629k/1.00M [00:52<00:20, 18.4kvars/s]
 Explode:  63%|██████▎   | 631k/1.00M [00:52<00:20, 18.3kvars/s]
 Explode:  63%|██████▎   | 633k/1.00M [00:52<00:20, 18.5kvars/s]
 Explode:  63%|██████▎   | 635k/1.00M [00:52<00:19, 18.5kvars/s]
 Explode:  64%|██████▎   | 637k/1.00M [00:52<00:20, 18.1kvars/s]
 Explode:  64%|██████▎   | 639k/1.00M [00:52<00:20, 17.9kvars/s]
 Explode:  64%|██████▍   | 641k/1.00M [00:52<00:20, 18.0kvars/s]
 Explode:  64%|██████▍   | 643k/1.00M [00:52<00:19, 18.1kvars/s]
 Explode:  64%|██████▍   | 645k/1.00M [00:53<00:19, 18.0kvars/s]
 Explode:  64%|██████▍   | 647k/1.00M [00:53<00:19, 18.0kvars/s]
 Explode:  65%|██████▍   | 648k/1.00M [00:53<00:19, 18.1kvars/s]
 Explode:  65%|██████▍   | 650k/1.00M [00:53<00:19, 18.1kvars/s]
 Explode:  65%|██████▌   | 652k/1.00M [00:53<00:19, 18.1kvars/s]
 Explode:  65%|██████▌   | 654k/1.00M [00:53<00:19, 18.0kvars/s]
 Explode:  65%|██████▌   | 656k/1.00M [00:53<00:19, 18.0kvars/s]
 Explode:  66%|██████▌   | 658k/1.00M [00:53<00:19, 18.1kvars/s]
 Explode:  66%|██████▌   | 660k/1.00M [00:53<00:18, 18.2kvars/s]
 Explode:  66%|██████▌   | 662k/1.00M [00:54<00:18, 17.9kvars/s]
 Explode:  66%|██████▌   | 664k/1.00M [00:54<00:19, 17.7kvars/s]
 Explode:  66%|██████▋   | 666k/1.00M [00:54<00:18, 17.8kvars/s]
 Explode:  67%|██████▋   | 667k/1.00M [00:54<00:18, 17.8kvars/s]
 Explode:  67%|██████▋   | 669k/1.00M [00:54<00:18, 17.8kvars/s]
 Explode:  67%|██████▋   | 671k/1.00M [00:54<00:18, 17.8kvars/s]
 Explode:  67%|██████▋   | 673k/1.00M [00:54<00:18, 17.8kvars/s]
 Explode:  67%|██████▋   | 675k/1.00M [00:54<00:18, 17.8kvars/s]
 Explode:  67%|██████▋   | 677k/1.00M [00:54<00:18, 17.8kvars/s]
 Explode:  68%|██████▊   | 679k/1.00M [00:55<00:18, 17.7kvars/s]
 Explode:  68%|██████▊   | 680k/1.00M [00:55<00:18, 17.6kvars/s]
 Explode:  68%|██████▊   | 682k/1.00M [00:55<00:18, 17.5kvars/s]
 Explode:  68%|██████▊   | 684k/1.00M [00:55<00:18, 17.4kvars/s]
 Explode:  68%|██████▊   | 686k/1.00M [00:55<00:18, 17.2kvars/s]
 Explode:  69%|██████▊   | 688k/1.00M [00:55<00:18, 17.1kvars/s]
 Explode:  69%|██████▉   | 690k/1.00M [00:55<00:18, 17.1kvars/s]
 Explode:  69%|██████▉   | 691k/1.00M [00:55<00:18, 17.2kvars/s]
 Explode:  69%|██████▉   | 693k/1.00M [00:55<00:17, 17.3kvars/s]
 Explode:  69%|██████▉   | 695k/1.00M [00:55<00:17, 17.3kvars/s]
 Explode:  69%|██████▉   | 697k/1.00M [00:56<00:17, 17.3kvars/s]
 Explode:  70%|██████▉   | 699k/1.00M [00:56<00:17, 17.6kvars/s]
 Explode:  70%|██████▉   | 701k/1.00M [00:56<00:17, 17.7kvars/s]
 Explode:  70%|███████   | 703k/1.00M [00:56<00:17, 17.5kvars/s]
 Explode:  70%|███████   | 704k/1.00M [00:56<00:17, 17.4kvars/s]
 Explode:  70%|███████   | 706k/1.00M [00:56<00:17, 17.2kvars/s]
 Explode:  71%|███████   | 708k/1.00M [00:56<00:17, 16.8kvars/s]
 Explode:  71%|███████   | 710k/1.00M [00:56<00:17, 16.6kvars/s]
 Explode:  71%|███████   | 711k/1.00M [00:56<00:17, 16.3kvars/s]
 Explode:  71%|███████   | 713k/1.00M [00:57<00:18, 16.1kvars/s]
 Explode:  71%|███████▏  | 715k/1.00M [00:57<00:17, 16.1kvars/s]
 Explode:  71%|███████▏  | 717k/1.00M [00:57<00:17, 16.0kvars/s]
 Explode:  72%|███████▏  | 718k/1.00M [00:57<00:18, 15.8kvars/s]
 Explode:  72%|███████▏  | 720k/1.00M [00:57<00:18, 15.7kvars/s]
 Explode:  72%|███████▏  | 722k/1.00M [00:57<00:17, 15.7kvars/s]
 Explode:  72%|███████▏  | 723k/1.00M [00:57<00:18, 15.4kvars/s]
 Explode:  72%|███████▏  | 725k/1.00M [00:57<00:18, 15.2kvars/s]
 Explode:  72%|███████▏  | 727k/1.00M [00:58<00:18, 14.9kvars/s]
