2025-11-28 18:09:29 - **** Job starts ****
2025-11-28 18:09:29 - **** Bridges-2 info ****
User: kbenjamin
Job id: 36295198
Job name: convert_references
Node name: 
Hostname: r237
Task id: 10
Currently Loaded Modules:
  1) anaconda3/2024.10-1
 
2025-11-28 18:09:30 - **** Loading conda environment ****
2025-11-28 18:09:30 - Processing chromosome 10
2025-11-28 18:09:30 - VCF: /ocean/projects/bio250020p/shared/resources/1kGP/GRCh38_phased_vcf/raw/1kGP_high_coverage_Illumina.chr10.filtered.SNV_INDEL_SV_phased_panel.vcf.gz
2025-11-28 18:09:30 - Zarr output: reference_zarr/chr10.zarr
[INFO] Converting VCF to Zarr: /ocean/projects/bio250020p/shared/resources/1kGP/GRCh38_phased_vcf/raw/1kGP_high_coverage_Illumina.chr10.filtered.SNV_INDEL_SV_phased_panel.vcf.gz -> reference_zarr/chr10.zarr/1kGP_high_coverage_Illumina.chr10.filtered.SNV_INDEL_SV_phased_panel.zarr
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
 Explode:  26%|██▋       | 919k/3.50M [01:22<02:58, 14.4kvars/s]
 Explode:  26%|██▋       | 921k/3.50M [01:22<02:56, 14.6kvars/s]
 Explode:  26%|██▋       | 923k/3.50M [01:22<02:54, 14.8kvars/s]
 Explode:  26%|██▋       | 924k/3.50M [01:22<02:52, 14.9kvars/s]
 Explode:  26%|██▋       | 926k/3.50M [01:22<02:53, 14.8kvars/s]
 Explode:  27%|██▋       | 927k/3.50M [01:22<02:55, 14.7kvars/s]
 Explode:  27%|██▋       | 929k/3.50M [01:22<02:55, 14.6kvars/s]
 Explode:  27%|██▋       | 930k/3.50M [01:22<02:54, 14.7kvars/s]
 Explode:  27%|██▋       | 932k/3.50M [01:22<02:52, 14.8kvars/s]
 Explode:  27%|██▋       | 934k/3.50M [01:23<02:49, 15.1kvars/s]
 Explode:  27%|██▋       | 936k/3.50M [01:23<02:45, 15.4kvars/s]
 Explode:  27%|██▋       | 937k/3.50M [01:23<02:43, 15.6kvars/s]
 Explode:  27%|██▋       | 939k/3.50M [01:23<02:43, 15.6kvars/s]
 Explode:  27%|██▋       | 941k/3.50M [01:23<02:43, 15.6kvars/s]
 Explode:  27%|██▋       | 943k/3.50M [01:23<02:40, 15.9kvars/s]
 Explode:  27%|██▋       | 944k/3.50M [01:23<02:37, 16.2kvars/s]
 Explode:  27%|██▋       | 946k/3.50M [01:23<02:34, 16.5kvars/s]
 Explode:  27%|██▋       | 948k/3.50M [01:23<02:32, 16.7kvars/s]
 Explode:  27%|██▋       | 950k/3.50M [01:23<02:31, 16.8kvars/s]
 Explode:  27%|██▋       | 952k/3.50M [01:24<02:32, 16.6kvars/s]
 Explode:  27%|██▋       | 953k/3.50M [01:24<02:32, 16.7kvars/s]
 Explode:  27%|██▋       | 955k/3.50M [01:24<02:32, 16.7kvars/s]
 Explode:  27%|██▋       | 957k/3.50M [01:24<02:31, 16.8kvars/s]
 Explode:  27%|██▋       | 959k/3.50M [01:24<02:29, 17.0kvars/s]
 Explode:  27%|██▋       | 961k/3.50M [01:24<02:28, 17.1kvars/s]
 Explode:  28%|██▊       | 963k/3.50M [01:24<02:27, 17.2kvars/s]
 Explode:  28%|██▊       | 964k/3.50M [01:24<02:28, 17.1kvars/s]
 Explode:  28%|██▊       | 966k/3.50M [01:24<02:28, 17.1kvars/s]
 Explode:  28%|██▊       | 968k/3.50M [01:24<02:26, 17.2kvars/s]
 Explode:  28%|██▊       | 970k/3.50M [01:25<02:25, 17.4kvars/s]
 Explode:  28%|██▊       | 972k/3.50M [01:25<02:23, 17.6kvars/s]
 Explode:  28%|██▊       | 974k/3.50M [01:25<02:21, 17.8kvars/s]
 Explode:  28%|██▊       | 976k/3.50M [01:25<02:22, 17.7kvars/s]
 Explode:  28%|██▊       | 978k/3.50M [01:25<02:22, 17.7kvars/s]
 Explode:  28%|██▊       | 980k/3.50M [01:25<02:22, 17.6kvars/s]
 Explode:  28%|██▊       | 981k/3.50M [01:25<02:22, 17.6kvars/s]
 Explode:  28%|██▊       | 983k/3.50M [01:25<02:21, 17.7kvars/s]
 Explode:  28%|██▊       | 985k/3.50M [01:25<02:20, 17.8kvars/s]
 Explode:  28%|██▊       | 987k/3.50M [01:26<02:19, 17.9kvars/s]
 Explode:  28%|██▊       | 989k/3.50M [01:26<02:19, 17.9kvars/s]
 Explode:  28%|██▊       | 991k/3.50M [01:26<02:20, 17.9kvars/s]
 Explode:  28%|██▊       | 993k/3.50M [01:26<02:19, 17.9kvars/s]
 Explode:  28%|██▊       | 995k/3.50M [01:26<02:18, 18.0kvars/s]
 Explode:  29%|██▊       | 997k/3.50M [01:26<02:18, 18.1kvars/s]
 Explode:  29%|██▊       | 998k/3.50M [01:26<02:17, 18.2kvars/s]
 Explode:  29%|██▊       | 1.00M/3.50M [01:26<02:16, 18.3kvars/s]
 Explode:  29%|██▊       | 1.00M/3.50M [01:26<02:17, 18.1kvars/s]
 Explode:  29%|██▊       | 1.00M/3.50M [01:26<02:18, 18.0kvars/s]
 Explode:  29%|██▉       | 1.01M/3.50M [01:27<02:18, 18.0kvars/s]
 Explode:  29%|██▉       | 1.01M/3.50M [01:27<02:18, 18.0kvars/s]
 Explode:  29%|██▉       | 1.01M/3.50M [01:27<02:17, 18.1kvars/s]
 Explode:  29%|██▉       | 1.01M/3.50M [01:27<02:16, 18.1kvars/s]
 Explode:  29%|██▉       | 1.01M/3.50M [01:27<02:16, 18.2kvars/s]
 Explode:  29%|██▉       | 1.02M/3.50M [01:27<02:16, 18.2kvars/s]
 Explode:  29%|██▉       | 1.02M/3.50M [01:27<02:16, 18.1kvars/s]
 Explode:  29%|██▉       | 1.02M/3.50M [01:27<02:16, 18.1kvars/s]
 Explode:  29%|██▉       | 1.02M/3.50M [01:27<02:15, 18.2kvars/s]
 Explode:  29%|██▉       | 1.02M/3.50M [01:27<02:15, 18.2kvars/s]
 Explode:  29%|██▉       | 1.03M/3.50M [01:28<02:14, 18.3kvars/s]
 Explode:  29%|██▉       | 1.03M/3.50M [01:28<02:14, 18.4kvars/s]
 Explode:  29%|██▉       | 1.03M/3.50M [01:28<02:16, 18.1kvars/s]
 Explode:  29%|██▉       | 1.03M/3.50M [01:28<02:16, 18.1kvars/s]
 Explode:  30%|██▉       | 1.03M/3.50M [01:28<02:16, 18.0kvars/s]
 Explode:  30%|██▉       | 1.03M/3.50M [01:28<02:16, 18.0kvars/s]
 Explode:  30%|██▉       | 1.04M/3.50M [01:28<02:16, 18.1kvars/s]
 Explode:  30%|██▉       | 1.04M/3.50M [01:28<02:15, 18.1kvars/s]
 Explode:  30%|██▉       | 1.04M/3.50M [01:28<02:13, 18.3kvars/s]
 Explode:  30%|██▉       | 1.04M/3.50M [01:29<02:13, 18.4kvars/s]
 Explode:  30%|██▉       | 1.04M/3.50M [01:29<02:13, 18.4kvars/s]
 Explode:  30%|██▉       | 1.05M/3.50M [01:29<02:12, 18.5kvars/s]
 Explode:  30%|██▉       | 1.05M/3.50M [01:29<02:12, 18.5kvars/s]
 Explode:  30%|███       | 1.05M/3.50M [01:29<02:11, 18.6kvars/s]
 Explode:  30%|███       | 1.05M/3.50M [01:29<02:10, 18.7kvars/s]
 Explode:  30%|███       | 1.05M/3.50M [01:29<02:09, 18.8kvars/s]
 Explode:  30%|███       | 1.06M/3.50M [01:29<02:10, 18.6kvars/s]
 Explode:  30%|███       | 1.06M/3.50M [01:29<02:10, 18.6kvars/s]
 Explode:  30%|███       | 1.06M/3.50M [01:29<02:10, 18.7kvars/s]
 Explode:  30%|███       | 1.06M/3.50M [01:30<02:10, 18.7kvars/s]
 Explode:  30%|███       | 1.06M/3.50M [01:30<02:10, 18.7kvars/s]
 Explode:  30%|███       | 1.07M/3.50M [01:30<02:09, 18.8kvars/s]
 Explode:  31%|███       | 1.07M/3.50M [01:30<02:08, 18.9kvars/s]
 Explode:  31%|███       | 1.07M/3.50M [01:30<02:07, 19.0kvars/s]
 Explode:  31%|███       | 1.07M/3.50M [01:30<02:07, 19.0kvars/s]
 Explode:  31%|███       | 1.07M/3.50M [01:30<02:07, 18.9kvars/s]
 Explode:  31%|███       | 1.08M/3.50M [01:30<02:08, 18.9kvars/s]
 Explode:  31%|███       | 1.08M/3.50M [01:30<02:07, 18.9kvars/s]
 Explode:  31%|███       | 1.08M/3.50M [01:30<02:07, 19.0kvars/s]
 Explode:  31%|███       | 1.08M/3.50M [01:31<02:07, 19.0kvars/s]
 Explode:  31%|███       | 1.08M/3.50M [01:31<02:08, 18.8kvars/s]
 Explode:  31%|███       | 1.09M/3.50M [01:31<02:08, 18.8kvars/s]
 Explode:  31%|███       | 1.09M/3.50M [01:31<02:08, 18.7kvars/s]
 Explode:  31%|███       | 1.09M/3.50M [01:31<02:08, 18.7kvars/s]
 Explode:  31%|███       | 1.09M/3.50M [01:31<02:07, 18.8kvars/s]
 Explode:  31%|███▏      | 1.09M/3.50M [01:31<02:06, 18.9kvars/s]
 Explode:  31%|███▏      | 1.10M/3.50M [01:31<02:06, 19.0kvars/s]
 Explode:  31%|███▏      | 1.10M/3.50M [01:31<02:06, 19.0kvars/s]
 Explode:  31%|███▏      | 1.10M/3.50M [01:32<02:05, 19.0kvars/s]
 Explode:  32%|███▏      | 1.10M/3.50M [01:32<02:05, 19.0kvars/s]
 Explode:  32%|███▏      | 1.10M/3.50M [01:32<02:05, 19.1kvars/s]
 Explode:  32%|███▏      | 1.11M/3.50M [01:32<02:05, 19.1kvars/s]
 Explode:  32%|███▏      | 1.11M/3.50M [01:32<02:04, 19.2kvars/s]
 Explode:  32%|███▏      | 1.11M/3.50M [01:32<02:05, 19.1kvars/s]
 Explode:  32%|███▏      | 1.11M/3.50M [01:32<02:06, 18.8kvars/s]
 Explode:  32%|███▏      | 1.11M/3.50M [01:32<02:06, 18.8kvars/s]
 Explode:  32%|███▏      | 1.12M/3.50M [01:32<02:07, 18.7kvars/s]
 Explode:  32%|███▏      | 1.12M/3.50M [01:33<02:07, 18.7kvars/s]
 Explode:  32%|███▏      | 1.12M/3.50M [01:33<02:05, 18.9kvars/s]
 Explode:  32%|███▏      | 1.12M/3.50M [01:33<02:04, 19.0kvars/s]
 Explode:  32%|███▏      | 1.12M/3.50M [01:33<02:04, 19.0kvars/s]
 Explode:  32%|███▏      | 1.13M/3.50M [01:33<02:04, 19.0kvars/s]
 Explode:  32%|███▏      | 1.13M/3.50M [01:33<02:04, 19.1kvars/s]
 Explode:  32%|███▏      | 1.13M/3.50M [01:33<02:03, 19.1kvars/s]
 Explode:  32%|███▏      | 1.13M/3.50M [01:33<02:03, 19.2kvars/s]
 Explode:  32%|███▏      | 1.13M/3.50M [01:33<02:02, 19.2kvars/s]
 Explode:  32%|███▏      | 1.14M/3.50M [01:33<02:03, 19.1kvars/s]
 Explode:  33%|███▎      | 1.14M/3.50M [01:34<02:04, 19.0kvars/s]
 Explode:  33%|███▎      | 1.14M/3.50M [01:34<02:05, 18.7kvars/s]
 Explode:  33%|███▎      | 1.14M/3.50M [01:34<02:06, 18.7kvars/s]
 Explode:  33%|███▎      | 1.14M/3.50M [01:34<02:06, 18.6kvars/s]
 Explode:  33%|███▎      | 1.15M/3.50M [01:34<02:05, 18.8kvars/s]
 Explode:  33%|███▎      | 1.15M/3.50M [01:34<02:03, 19.0kvars/s]
 Explode:  33%|███▎      | 1.15M/3.50M [01:34<02:03, 19.0kvars/s]
 Explode:  33%|███▎      | 1.15M/3.50M [01:34<02:04, 18.9kvars/s]
 Explode:  33%|███▎      | 1.15M/3.50M [01:34<02:03, 18.9kvars/s]
 Explode:  33%|███▎      | 1.16M/3.50M [01:35<02:03, 18.9kvars/s]
 Explode:  33%|███▎      | 1.16M/3.50M [01:35<02:02, 19.0kvars/s]
 Explode:  33%|███▎      | 1.16M/3.50M [01:35<02:01, 19.2kvars/s]
 Explode:  33%|███▎      | 1.16M/3.50M [01:35<02:02, 19.1kvars/s]
 Explode:  33%|███▎      | 1.16M/3.50M [01:35<02:03, 18.9kvars/s]
 Explode:  33%|███▎      | 1.17M/3.50M [01:35<02:04, 18.7kvars/s]
 Explode:  33%|███▎      | 1.17M/3.50M [01:35<02:05, 18.6kvars/s]
 Explode:  33%|███▎      | 1.17M/3.50M [01:35<02:05, 18.6kvars/s]
 Explode:  34%|███▎      | 1.17M/3.50M [01:35<02:04, 18.7kvars/s]
 Explode:  34%|███▎      | 1.17M/3.50M [01:35<02:02, 18.9kvars/s]
 Explode:  34%|███▎      | 1.18M/3.50M [01:36<02:01, 19.0kvars/s]
 Explode:  34%|███▎      | 1.18M/3.50M [01:36<02:02, 18.9kvars/s]
 Explode:  34%|███▍      | 1.18M/3.50M [01:36<02:02, 19.0kvars/s]
 Explode:  34%|███▍      | 1.18M/3.50M [01:36<02:02, 18.9kvars/s]
 Explode:  34%|███▍      | 1.18M/3.50M [01:36<02:01, 19.0kvars/s]
 Explode:  34%|███▍      | 1.19M/3.50M [01:36<02:00, 19.1kvars/s]
 Explode:  34%|███▍      | 1.19M/3.50M [01:36<02:00, 19.2kvars/s]
 Explode:  34%|███▍      | 1.19M/3.50M [01:36<02:00, 19.1kvars/s]
 Explode:  34%|███▍      | 1.19M/3.50M [01:36<02:02, 18.8kvars/s]
 Explode:  34%|███▍      | 1.19M/3.50M [01:37<02:03, 18.6kvars/s]
 Explode:  34%|███▍      | 1.20M/3.50M [01:37<02:03, 18.6kvars/s]
 Explode:  34%|███▍      | 1.20M/3.50M [01:37<02:02, 18.7kvars/s]
 Explode:  34%|███▍      | 1.20M/3.50M [01:37<02:01, 18.9kvars/s]
 Explode:  34%|███▍      | 1.20M/3.50M [01:37<02:00, 19.0kvars/s]
 Explode:  34%|███▍      | 1.20M/3.50M [01:37<02:00, 19.1kvars/s]
 Explode:  35%|███▍      | 1.21M/3.50M [01:37<01:59, 19.2kvars/s]
 Explode:  35%|███▍      | 1.21M/3.50M [01:37<01:59, 19.1kvars/s]
 Explode:  35%|███▍      | 1.21M/3.50M [01:37<01:59, 19.2kvars/s]
 Explode:  35%|███▍      | 1.21M/3.50M [01:37<01:58, 19.3kvars/s]
 Explode:  35%|███▍      | 1.21M/3.50M [01:38<01:57, 19.4kvars/s]
 Explode:  35%|███▍      | 1.22M/3.50M [01:38<01:56, 19.6kvars/s]
 Explode:  35%|███▍      | 1.22M/3.50M [01:38<01:56, 19.5kvars/s]
 Explode:  35%|███▍      | 1.22M/3.50M [01:38<01:58, 19.2kvars/s]
 Explode:  35%|███▍      | 1.22M/3.50M [01:38<01:59, 19.0kvars/s]
 Explode:  35%|███▌      | 1.22M/3.50M [01:38<01:59, 19.0kvars/s]
 Explode:  35%|███▌      | 1.23M/3.50M [01:38<01:58, 19.1kvars/s]
 Explode:  35%|███▌      | 1.23M/3.50M [01:38<01:57, 19.3kvars/s]
 Explode:  35%|███▌      | 1.23M/3.50M [01:38<01:56, 19.4kvars/s]
 Explode:  35%|███▌      | 1.23M/3.50M [01:39<01:56, 19.5kvars/s]
 Explode:  35%|███▌      | 1.23M/3.50M [01:39<01:55, 19.5kvars/s]
 Explode:  35%|███▌      | 1.24M/3.50M [01:39<01:55, 19.5kvars/s]
 Explode:  35%|███▌      | 1.24M/3.50M [01:39<01:55, 19.5kvars/s]
 Explode:  35%|███▌      | 1.24M/3.50M [01:39<01:55, 19.5kvars/s]
 Explode:  36%|███▌      | 1.24M/3.50M [01:39<01:54, 19.7kvars/s]
 Explode:  36%|███▌      | 1.24M/3.50M [01:39<01:54, 19.7kvars/s]
 Explode:  36%|███▌      | 1.25M/3.50M [01:39<01:55, 19.5kvars/s]
 Explode:  36%|███▌      | 1.25M/3.50M [01:39<01:56, 19.2kvars/s]
 Explode:  36%|███▌      | 1.25M/3.50M [01:40<01:58, 19.0kvars/s]
 Explode:  36%|███▌      | 1.25M/3.50M [01:40<01:58, 19.0kvars/s]
 Explode:  36%|███▌      | 1.26M/3.50M [01:40<01:57, 19.1kvars/s]
 Explode:  36%|███▌      | 1.26M/3.50M [01:40<01:56, 19.2kvars/s]
 Explode:  36%|███▌      | 1.26M/3.50M [01:40<01:55, 19.3kvars/s]
 Explode:  36%|███▌      | 1.26M/3.50M [01:40<01:55, 19.4kvars/s]
 Explode:  36%|███▌      | 1.26M/3.50M [01:40<01:55, 19.4kvars/s]
 Explode:  36%|███▌      | 1.27M/3.50M [01:40<01:54, 19.4kvars/s]
 Explode:  36%|███▋      | 1.27M/3.50M [01:40<01:55, 19.4kvars/s]
 Explode:  36%|███▋      | 1.27M/3.50M [01:40<01:54, 19.5kvars/s]
 Explode:  36%|███▋      | 1.27M/3.50M [01:41<01:53, 19.6kvars/s]
 Explode:  36%|███▋      | 1.27M/3.50M [01:41<01:53, 19.6kvars/s]
 Explode:  37%|███▋      | 1.28M/3.50M [01:41<01:54, 19.4kvars/s]
 Explode:  37%|███▋      | 1.28M/3.50M [01:41<01:55, 19.2kvars/s]
 Explode:  37%|███▋      | 1.28M/3.50M [01:41<01:56, 19.1kvars/s]
 Explode:  37%|███▋      | 1.28M/3.50M [01:41<01:56, 19.1kvars/s]
 Explode:  37%|███▋      | 1.28M/3.50M [01:41<01:55, 19.2kvars/s]
 Explode:  37%|███▋      | 1.29M/3.50M [01:41<01:53, 19.4kvars/s]
 Explode:  37%|███▋      | 1.29M/3.50M [01:41<01:52, 19.6kvars/s]
 Explode:  37%|███▋      | 1.29M/3.50M [01:42<01:52, 19.6kvars/s]
 Explode:  37%|███▋      | 1.29M/3.50M [01:42<01:52, 19.6kvars/s]
 Explode:  37%|███▋      | 1.29M/3.50M [01:42<01:53, 19.5kvars/s]
 Explode:  37%|███▋      | 1.30M/3.50M [01:42<01:53, 19.4kvars/s]
 Explode:  37%|███▋      | 1.30M/3.50M [01:42<01:52, 19.5kvars/s]
 Explode:  37%|███▋      | 1.30M/3.50M [01:42<01:52, 19.6kvars/s]
 Explode:  37%|███▋      | 1.30M/3.50M [01:42<01:51, 19.6kvars/s]
 Explode:  37%|███▋      | 1.30M/3.50M [01:42<01:52, 19.4kvars/s]
 Explode:  37%|███▋      | 1.31M/3.50M [01:42<01:53, 19.2kvars/s]
 Explode:  37%|███▋      | 1.31M/3.50M [01:42<01:54, 19.1kvars/s]
 Explode:  38%|███▊      | 1.31M/3.50M [01:43<01:54, 19.1kvars/s]
 Explode:  38%|███▊      | 1.31M/3.50M [01:43<01:52, 19.3kvars/s]
 Explode:  38%|███▊      | 1.32M/3.50M [01:43<01:51, 19.6kvars/s]
 Explode:  38%|███▊      | 1.32M/3.50M [01:43<01:50, 19.6kvars/s]
 Explode:  38%|███▊      | 1.32M/3.50M [01:43<01:50, 19.7kvars/s]
 Explode:  38%|███▊      | 1.32M/3.50M [01:43<01:50, 19.6kvars/s]
 Explode:  38%|███▊      | 1.32M/3.50M [01:43<01:51, 19.5kvars/s]
 Explode:  38%|███▊      | 1.33M/3.50M [01:43<01:50, 19.6kvars/s]
 Explode:  38%|███▊      | 1.33M/3.50M [01:43<01:50, 19.6kvars/s]
 Explode:  38%|███▊      | 1.33M/3.50M [01:44<01:50, 19.7kvars/s]
 Explode:  38%|███▊      | 1.33M/3.50M [01:44<01:50, 19.6kvars/s]
 Explode:  38%|███▊      | 1.33M/3.50M [01:44<01:51, 19.3kvars/s]
 Explode:  38%|███▊      | 1.34M/3.50M [01:44<01:51, 19.3kvars/s]
 Explode:  38%|███▊      | 1.34M/3.50M [01:44<01:52, 19.2kvars/s]
 Explode:  38%|███▊      | 1.34M/3.50M [01:44<01:52, 19.2kvars/s]
 Explode:  38%|███▊      | 1.34M/3.50M [01:44<01:50, 19.5kvars/s]
 Explode:  38%|███▊      | 1.34M/3.50M [01:44<01:49, 19.6kvars/s]
 Explode:  39%|███▊      | 1.35M/3.50M [01:44<01:49, 19.7kvars/s]
 Explode:  39%|███▊      | 1.35M/3.50M [01:44<01:48, 19.7kvars/s]
 Explode:  39%|███▊      | 1.35M/3.50M [01:45<01:49, 19.5kvars/s]
 Explode:  39%|███▊      | 1.35M/3.50M [01:45<01:49, 19.6kvars/s]
 Explode:  39%|███▊      | 1.35M/3.50M [01:45<01:49, 19.6kvars/s]
 Explode:  39%|███▉      | 1.36M/3.50M [01:45<01:48, 19.6kvars/s]
 Explode:  39%|███▉      | 1.36M/3.50M [01:45<01:47, 19.8kvars/s]
 Explode:  39%|███▉      | 1.36M/3.50M [01:45<01:49, 19.5kvars/s]
 Explode:  39%|███▉      | 1.36M/3.50M [01:45<01:50, 19.4kvars/s]
 Explode:  39%|███▉      | 1.36M/3.50M [01:45<01:50, 19.3kvars/s]
 Explode:  39%|███▉      | 1.37M/3.50M [01:45<01:50, 19.3kvars/s]
 Explode:  39%|███▉      | 1.37M/3.50M [01:46<01:49, 19.4kvars/s]
 Explode:  39%|███▉      | 1.37M/3.50M [01:46<01:48, 19.6kvars/s]
 Explode:  39%|███▉      | 1.37M/3.50M [01:46<01:47, 19.7kvars/s]
 Explode:  39%|███▉      | 1.37M/3.50M [01:46<01:47, 19.7kvars/s]
 Explode:  39%|███▉      | 1.38M/3.50M [01:46<01:47, 19.7kvars/s]
 Explode:  39%|███▉      | 1.38M/3.50M [01:46<01:48, 19.5kvars/s]
 Explode:  40%|███▉      | 1.38M/3.50M [01:46<01:48, 19.5kvars/s]
 Explode:  40%|███▉      | 1.38M/3.50M [01:46<01:48, 19.5kvars/s]
 Explode:  40%|███▉      | 1.39M/3.50M [01:46<01:47, 19.6kvars/s]
 Explode:  40%|███▉      | 1.39M/3.50M [01:47<01:49, 19.3kvars/s]
 Explode:  40%|███▉      | 1.39M/3.50M [01:47<01:50, 19.0kvars/s]
 Explode:  40%|███▉      | 1.39M/3.50M [01:47<01:51, 18.9kvars/s]
 Explode:  40%|███▉      | 1.39M/3.50M [01:47<01:51, 18.9kvars/s]
 Explode:  40%|███▉      | 1.40M/3.50M [01:47<01:50, 19.0kvars/s]
 Explode:  40%|███▉      | 1.40M/3.50M [01:47<01:49, 19.2kvars/s]
 Explode:  40%|████      | 1.40M/3.50M [01:47<01:49, 19.2kvars/s]
 Explode:  40%|████      | 1.40M/3.50M [01:47<01:49, 19.2kvars/s]
 Explode:  40%|████      | 1.40M/3.50M [01:47<01:49, 19.2kvars/s]
 Explode:  40%|████      | 1.41M/3.50M [01:47<01:49, 19.1kvars/s]
 Explode:  40%|████      | 1.41M/3.50M [01:48<01:49, 19.1kvars/s]
 Explode:  40%|████      | 1.41M/3.50M [01:48<01:49, 19.1kvars/s]
 Explode:  40%|████      | 1.41M/3.50M [01:48<01:48, 19.2kvars/s]
 Explode:  40%|████      | 1.41M/3.50M [01:48<01:49, 19.1kvars/s]
 Explode:  41%|████      | 1.42M/3.50M [01:48<01:51, 18.7kvars/s]
 Explode:  41%|████      | 1.42M/3.50M [01:48<01:51, 18.6kvars/s]
 Explode:  41%|████      | 1.42M/3.50M [01:48<01:51, 18.6kvars/s]
 Explode:  41%|████      | 1.42M/3.50M [01:48<01:50, 18.7kvars/s]
 Explode:  41%|████      | 1.42M/3.50M [01:48<01:49, 18.8kvars/s]
 Explode:  41%|████      | 1.43M/3.50M [01:49<01:49, 19.0kvars/s]
 Explode:  41%|████      | 1.43M/3.50M [01:49<01:49, 18.9kvars/s]
 Explode:  41%|████      | 1.43M/3.50M [01:49<01:49, 18.8kvars/s]
 Explode:  41%|████      | 1.43M/3.50M [01:49<01:50, 18.6kvars/s]
 Explode:  41%|████      | 1.43M/3.50M [01:49<01:51, 18.5kvars/s]
 Explode:  41%|████      | 1.44M/3.50M [01:49<01:50, 18.6kvars/s]
 Explode:  41%|████      | 1.44M/3.50M [01:49<01:50, 18.6kvars/s]
 Explode:  41%|████      | 1.44M/3.50M [01:49<01:52, 18.3kvars/s]
 Explode:  41%|████      | 1.44M/3.50M [01:49<01:54, 18.0kvars/s]
 Explode:  41%|████▏     | 1.44M/3.50M [01:50<01:55, 17.8kvars/s]
 Explode:  41%|████▏     | 1.45M/3.50M [01:50<01:54, 17.8kvars/s]
 Explode:  41%|████▏     | 1.45M/3.50M [01:50<01:54, 18.0kvars/s]
 Explode:  41%|████▏     | 1.45M/3.50M [01:50<01:53, 18.1kvars/s]
 Explode:  42%|████▏     | 1.45M/3.50M [01:50<01:52, 18.2kvars/s]
 Explode:  42%|████▏     | 1.45M/3.50M [01:50<01:52, 18.2kvars/s]
 Explode:  42%|████▏     | 1.45M/3.50M [01:50<01:51, 18.3kvars/s]
 Explode:  42%|████▏     | 1.46M/3.50M [01:50<01:51, 18.2kvars/s]
 Explode:  42%|████▏     | 1.46M/3.50M [01:50<01:52, 18.1kvars/s]
 Explode:  42%|████▏     | 1.46M/3.50M [01:50<01:52, 18.1kvars/s]
 Explode:  42%|████▏     | 1.46M/3.50M [01:51<01:52, 18.1kvars/s]
 Explode:  42%|████▏     | 1.46M/3.50M [01:51<01:52, 18.0kvars/s]
 Explode:  42%|████▏     | 1.47M/3.50M [01:51<01:53, 17.9kvars/s]
 Explode:  42%|████▏     | 1.47M/3.50M [01:51<01:54, 17.7kvars/s]
 Explode:  42%|████▏     | 1.47M/3.50M [01:51<01:56, 17.5kvars/s]
 Explode:  42%|████▏     | 1.47M/3.50M [01:51<01:55, 17.5kvars/s]
 Explode:  42%|████▏     | 1.47M/3.50M [01:51<01:54, 17.7kvars/s]
 Explode:  42%|████▏     | 1.48M/3.50M [01:51<01:53, 17.8kvars/s]
 Explode:  42%|████▏     | 1.48M/3.50M [01:51<01:52, 17.9kvars/s]
 Explode:  42%|████▏     | 1.48M/3.50M [01:52<01:52, 18.0kvars/s]
 Explode:  42%|████▏     | 1.48M/3.50M [01:52<01:51, 18.0kvars/s]
 Explode:  42%|████▏     | 1.48M/3.50M [01:52<01:51, 18.1kvars/s]
 Explode:  42%|████▏     | 1.48M/3.50M [01:52<01:51, 18.1kvars/s]
 Explode:  43%|████▎     | 1.49M/3.50M [01:52<01:51, 18.0kvars/s]
 Explode:  43%|████▎     | 1.49M/3.50M [01:52<01:51, 18.0kvars/s]
 Explode:  43%|████▎     | 1.49M/3.50M [01:52<01:51, 17.9kvars/s]
 Explode:  43%|████▎     | 1.49M/3.50M [01:52<01:52, 17.7kvars/s]
 Explode:  43%|████▎     | 1.49M/3.50M [01:52<01:54, 17.5kvars/s]
 Explode:  43%|████▎     | 1.50M/3.50M [01:53<01:54, 17.4kvars/s]
 Explode:  43%|████▎     | 1.50M/3.50M [01:53<01:54, 17.4kvars/s]
 Explode:  43%|████▎     | 1.50M/3.50M [01:53<01:54, 17.5kvars/s]
 Explode:  43%|████▎     | 1.50M/3.50M [01:53<01:53, 17.6kvars/s]
 Explode:  43%|████▎     | 1.50M/3.50M [01:53<01:52, 17.6kvars/s]
 Explode:  43%|████▎     | 1.51M/3.50M [01:53<01:51, 17.8kvars/s]
 Explode:  43%|████▎     | 1.51M/3.50M [01:53<01:50, 18.0kvars/s]
 Explode:  43%|████▎     | 1.51M/3.50M [01:53<01:49, 18.1kvars/s]
 Explode:  43%|████▎     | 1.51M/3.50M [01:53<01:49, 18.2kvars/s]
 Explode:  43%|████▎     | 1.51M/3.50M [01:53<01:48, 18.2kvars/s]
 Explode:  43%|████▎     | 1.52M/3.50M [01:54<01:48, 18.2kvars/s]
 Explode:  43%|████▎     | 1.52M/3.50M [01:54<01:49, 18.1kvars/s]
 Explode:  43%|████▎     | 1.52M/3.50M [01:54<01:49, 18.1kvars/s]
 Explode:  44%|████▎     | 1.52M/3.50M [01:54<01:49, 18.1kvars/s]
 Explode:  44%|████▎     | 1.52M/3.50M [01:54<01:49, 18.0kvars/s]
 Explode:  44%|████▎     | 1.52M/3.50M [01:54<01:49, 18.0kvars/s]
 Explode:  44%|████▎     | 1.53M/3.50M [01:54<01:48, 18.1kvars/s]
