2025-11-28 18:09:25 - **** Job starts ****
2025-11-28 18:09:25 - **** Bridges-2 info ****
User: kbenjamin
Job id: 36295194
Job name: convert_references
Node name: 
Hostname: r222
Task id: 6
Currently Loaded Modules:
  1) anaconda3/2024.10-1
 
2025-11-28 18:09:26 - **** Loading conda environment ****
2025-11-28 18:09:26 - Processing chromosome 6
2025-11-28 18:09:26 - VCF: /ocean/projects/bio250020p/shared/resources/1kGP/GRCh38_phased_vcf/raw/1kGP_high_coverage_Illumina.chr6.filtered.SNV_INDEL_SV_phased_panel.vcf.gz
2025-11-28 18:09:26 - Zarr output: reference_zarr/chr6.zarr
[INFO] Converting VCF to Zarr: /ocean/projects/bio250020p/shared/resources/1kGP/GRCh38_phased_vcf/raw/1kGP_high_coverage_Illumina.chr6.filtered.SNV_INDEL_SV_phased_panel.vcf.gz -> reference_zarr/chr6.zarr/1kGP_high_coverage_Illumina.chr6.filtered.SNV_INDEL_SV_phased_panel.zarr
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
 Explode:  24%|██▍       | 1.05M/4.32M [01:08<07:20, 7.42kvars/s]
 Explode:  24%|██▍       | 1.05M/4.32M [01:08<07:23, 7.37kvars/s]
 Explode:  24%|██▍       | 1.05M/4.32M [01:08<07:24, 7.34kvars/s]
 Explode:  24%|██▍       | 1.05M/4.32M [01:08<07:27, 7.30kvars/s]
 Explode:  24%|██▍       | 1.05M/4.32M [01:08<07:33, 7.19kvars/s]
 Explode:  24%|██▍       | 1.05M/4.32M [01:09<07:44, 7.02kvars/s]
 Explode:  24%|██▍       | 1.05M/4.32M [01:09<07:50, 6.94kvars/s]
 Explode:  24%|██▍       | 1.05M/4.32M [01:09<07:53, 6.89kvars/s]
 Explode:  24%|██▍       | 1.05M/4.32M [01:09<07:59, 6.81kvars/s]
 Explode:  24%|██▍       | 1.05M/4.32M [01:09<08:09, 6.66kvars/s]
 Explode:  24%|██▍       | 1.05M/4.32M [01:09<08:11, 6.63kvars/s]
 Explode:  24%|██▍       | 1.06M/4.32M [01:09<08:17, 6.55kvars/s]
 Explode:  24%|██▍       | 1.06M/4.32M [01:09<08:25, 6.45kvars/s]
 Explode:  24%|██▍       | 1.06M/4.32M [01:10<08:26, 6.44kvars/s]
 Explode:  25%|██▍       | 1.06M/4.32M [01:10<08:21, 6.50kvars/s]
 Explode:  25%|██▍       | 1.06M/4.32M [01:10<08:17, 6.55kvars/s]
 Explode:  25%|██▍       | 1.06M/4.32M [01:10<08:20, 6.50kvars/s]
 Explode:  25%|██▍       | 1.06M/4.32M [01:10<08:27, 6.41kvars/s]
 Explode:  25%|██▍       | 1.06M/4.32M [01:10<08:27, 6.41kvars/s]
 Explode:  25%|██▍       | 1.06M/4.32M [01:10<08:27, 6.41kvars/s]
 Explode:  25%|██▍       | 1.06M/4.32M [01:10<08:26, 6.43kvars/s]
 Explode:  25%|██▍       | 1.06M/4.32M [01:10<08:30, 6.37kvars/s]
 Explode:  25%|██▍       | 1.06M/4.32M [01:10<08:38, 6.27kvars/s]
 Explode:  25%|██▍       | 1.06M/4.32M [01:11<08:39, 6.26kvars/s]
 Explode:  25%|██▍       | 1.06M/4.32M [01:11<08:42, 6.22kvars/s]
 Explode:  25%|██▍       | 1.06M/4.32M [01:11<08:48, 6.15kvars/s]
 Explode:  25%|██▍       | 1.07M/4.32M [01:11<08:47, 6.16kvars/s]
 Explode:  25%|██▍       | 1.07M/4.32M [01:11<08:43, 6.20kvars/s]
 Explode:  25%|██▍       | 1.07M/4.32M [01:11<08:42, 6.22kvars/s]
 Explode:  25%|██▍       | 1.07M/4.32M [01:11<08:45, 6.18kvars/s]
 Explode:  25%|██▍       | 1.07M/4.32M [01:11<08:54, 6.07kvars/s]
 Explode:  25%|██▍       | 1.07M/4.32M [01:11<08:59, 6.02kvars/s]
 Explode:  25%|██▍       | 1.07M/4.32M [01:12<09:01, 5.99kvars/s]
 Explode:  25%|██▍       | 1.07M/4.32M [01:12<08:59, 6.01kvars/s]
 Explode:  25%|██▍       | 1.07M/4.32M [01:12<09:09, 5.91kvars/s]
 Explode:  25%|██▍       | 1.07M/4.32M [01:12<09:20, 5.78kvars/s]
 Explode:  25%|██▍       | 1.07M/4.32M [01:12<09:20, 5.78kvars/s]
 Explode:  25%|██▍       | 1.07M/4.32M [01:12<09:27, 5.72kvars/s]
 Explode:  25%|██▍       | 1.07M/4.32M [01:12<09:33, 5.65kvars/s]
 Explode:  25%|██▍       | 1.07M/4.32M [01:12<09:28, 5.70kvars/s]
 Explode:  25%|██▍       | 1.07M/4.32M [01:12<09:22, 5.77kvars/s]
 Explode:  25%|██▍       | 1.08M/4.32M [01:13<09:16, 5.82kvars/s]
 Explode:  25%|██▍       | 1.08M/4.32M [01:13<09:18, 5.80kvars/s]
 Explode:  25%|██▍       | 1.08M/4.32M [01:13<09:25, 5.73kvars/s]
 Explode:  25%|██▍       | 1.08M/4.32M [01:13<09:28, 5.69kvars/s]
 Explode:  25%|██▍       | 1.08M/4.32M [01:13<09:21, 5.76kvars/s]
 Explode:  25%|██▍       | 1.08M/4.32M [01:13<09:12, 5.86kvars/s]
 Explode:  25%|██▌       | 1.08M/4.32M [01:13<09:18, 5.79kvars/s]
 Explode:  25%|██▌       | 1.08M/4.32M [01:13<09:16, 5.82kvars/s]
 Explode:  25%|██▌       | 1.08M/4.32M [01:13<09:12, 5.85kvars/s]
 Explode:  25%|██▌       | 1.08M/4.32M [01:14<09:04, 5.94kvars/s]
 Explode:  25%|██▌       | 1.08M/4.32M [01:14<08:59, 5.99kvars/s]
 Explode:  25%|██▌       | 1.08M/4.32M [01:14<08:52, 6.07kvars/s]
 Explode:  25%|██▌       | 1.08M/4.32M [01:14<08:38, 6.24kvars/s]
 Explode:  25%|██▌       | 1.08M/4.32M [01:14<08:25, 6.39kvars/s]
 Explode:  25%|██▌       | 1.08M/4.32M [01:14<08:17, 6.49kvars/s]
 Explode:  25%|██▌       | 1.09M/4.32M [01:14<08:15, 6.51kvars/s]
 Explode:  25%|██▌       | 1.09M/4.32M [01:14<08:20, 6.46kvars/s]
 Explode:  25%|██▌       | 1.09M/4.32M [01:14<08:16, 6.50kvars/s]
 Explode:  25%|██▌       | 1.09M/4.32M [01:14<08:07, 6.62kvars/s]
 Explode:  25%|██▌       | 1.09M/4.32M [01:15<08:05, 6.64kvars/s]
 Explode:  25%|██▌       | 1.09M/4.32M [01:15<08:12, 6.56kvars/s]
 Explode:  25%|██▌       | 1.09M/4.32M [01:15<08:16, 6.49kvars/s]
 Explode:  25%|██▌       | 1.09M/4.32M [01:15<08:12, 6.55kvars/s]
 Explode:  25%|██▌       | 1.09M/4.32M [01:15<08:08, 6.60kvars/s]
 Explode:  25%|██▌       | 1.09M/4.32M [01:15<08:09, 6.59kvars/s]
 Explode:  25%|██▌       | 1.09M/4.32M [01:15<08:04, 6.65kvars/s]
 Explode:  25%|██▌       | 1.09M/4.32M [01:15<07:52, 6.82kvars/s]
 Explode:  25%|██▌       | 1.09M/4.32M [01:15<07:38, 7.03kvars/s]
 Explode:  25%|██▌       | 1.09M/4.32M [01:16<07:29, 7.17kvars/s]
 Explode:  25%|██▌       | 1.10M/4.32M [01:16<07:26, 7.21kvars/s]
 Explode:  25%|██▌       | 1.10M/4.32M [01:16<07:26, 7.21kvars/s]
 Explode:  25%|██▌       | 1.10M/4.32M [01:16<07:16, 7.37kvars/s]
 Explode:  25%|██▌       | 1.10M/4.32M [01:16<07:08, 7.51kvars/s]
 Explode:  25%|██▌       | 1.10M/4.32M [01:16<07:04, 7.58kvars/s]
 Explode:  25%|██▌       | 1.10M/4.32M [01:16<07:04, 7.57kvars/s]
 Explode:  26%|██▌       | 1.10M/4.32M [01:16<06:58, 7.68kvars/s]
 Explode:  26%|██▌       | 1.10M/4.32M [01:16<06:46, 7.90kvars/s]
 Explode:  26%|██▌       | 1.10M/4.32M [01:16<06:41, 8.01kvars/s]
 Explode:  26%|██▌       | 1.10M/4.32M [01:17<06:42, 7.98kvars/s]
 Explode:  26%|██▌       | 1.10M/4.32M [01:17<06:39, 8.04kvars/s]
 Explode:  26%|██▌       | 1.11M/4.32M [01:17<06:32, 8.18kvars/s]
 Explode:  26%|██▌       | 1.11M/4.32M [01:17<06:26, 8.31kvars/s]
 Explode:  26%|██▌       | 1.11M/4.32M [01:17<06:18, 8.48kvars/s]
 Explode:  26%|██▌       | 1.11M/4.32M [01:17<06:17, 8.50kvars/s]
 Explode:  26%|██▌       | 1.11M/4.32M [01:17<06:07, 8.73kvars/s]
 Explode:  26%|██▌       | 1.11M/4.32M [01:17<05:51, 9.12kvars/s]
 Explode:  26%|██▌       | 1.11M/4.32M [01:17<05:40, 9.41kvars/s]
 Explode:  26%|██▌       | 1.11M/4.32M [01:17<05:35, 9.54kvars/s]
 Explode:  26%|██▌       | 1.11M/4.32M [01:18<05:30, 9.70kvars/s]
 Explode:  26%|██▌       | 1.12M/4.32M [01:18<05:18, 10.0kvars/s]
 Explode:  26%|██▌       | 1.12M/4.32M [01:18<05:06, 10.4kvars/s]
 Explode:  26%|██▌       | 1.12M/4.32M [01:18<04:59, 10.7kvars/s]
 Explode:  26%|██▌       | 1.12M/4.32M [01:18<04:53, 10.9kvars/s]
 Explode:  26%|██▌       | 1.12M/4.32M [01:18<04:46, 11.2kvars/s]
 Explode:  26%|██▌       | 1.12M/4.32M [01:18<04:37, 11.5kvars/s]
 Explode:  26%|██▌       | 1.12M/4.32M [01:18<04:31, 11.8kvars/s]
 Explode:  26%|██▌       | 1.12M/4.32M [01:18<04:29, 11.8kvars/s]
 Explode:  26%|██▌       | 1.13M/4.32M [01:19<04:31, 11.7kvars/s]
 Explode:  26%|██▌       | 1.13M/4.32M [01:19<04:24, 12.1kvars/s]
 Explode:  26%|██▌       | 1.13M/4.32M [01:19<04:16, 12.4kvars/s]
 Explode:  26%|██▌       | 1.13M/4.32M [01:19<04:14, 12.5kvars/s]
 Explode:  26%|██▌       | 1.13M/4.32M [01:19<04:15, 12.5kvars/s]
 Explode:  26%|██▋       | 1.13M/4.32M [01:19<04:11, 12.6kvars/s]
 Explode:  26%|██▋       | 1.14M/4.32M [01:19<04:03, 13.1kvars/s]
 Explode:  26%|██▋       | 1.14M/4.32M [01:19<03:58, 13.4kvars/s]
 Explode:  26%|██▋       | 1.14M/4.32M [01:19<03:55, 13.5kvars/s]
 Explode:  26%|██▋       | 1.14M/4.32M [01:19<03:52, 13.7kvars/s]
 Explode:  26%|██▋       | 1.14M/4.32M [01:20<03:48, 13.9kvars/s]
 Explode:  26%|██▋       | 1.14M/4.32M [01:20<03:43, 14.2kvars/s]
 Explode:  27%|██▋       | 1.14M/4.32M [01:20<03:38, 14.5kvars/s]
 Explode:  27%|██▋       | 1.15M/4.32M [01:20<03:38, 14.5kvars/s]
 Explode:  27%|██▋       | 1.15M/4.32M [01:20<03:38, 14.5kvars/s]
 Explode:  27%|██▋       | 1.15M/4.32M [01:20<03:34, 14.8kvars/s]
 Explode:  27%|██▋       | 1.15M/4.32M [01:20<03:30, 15.0kvars/s]
 Explode:  27%|██▋       | 1.15M/4.32M [01:20<03:30, 15.0kvars/s]
 Explode:  27%|██▋       | 1.15M/4.32M [01:20<03:29, 15.1kvars/s]
 Explode:  27%|██▋       | 1.16M/4.32M [01:20<03:27, 15.2kvars/s]
 Explode:  27%|██▋       | 1.16M/4.32M [01:21<03:24, 15.5kvars/s]
 Explode:  27%|██▋       | 1.16M/4.32M [01:21<03:22, 15.6kvars/s]
 Explode:  27%|██▋       | 1.16M/4.32M [01:21<03:20, 15.7kvars/s]
 Explode:  27%|██▋       | 1.16M/4.32M [01:21<03:19, 15.8kvars/s]
 Explode:  27%|██▋       | 1.16M/4.32M [01:21<03:18, 15.9kvars/s]
 Explode:  27%|██▋       | 1.17M/4.32M [01:21<03:17, 16.0kvars/s]
 Explode:  27%|██▋       | 1.17M/4.32M [01:21<03:15, 16.1kvars/s]
 Explode:  27%|██▋       | 1.17M/4.32M [01:21<03:15, 16.1kvars/s]
 Explode:  27%|██▋       | 1.17M/4.32M [01:21<03:15, 16.1kvars/s]
 Explode:  27%|██▋       | 1.17M/4.32M [01:21<03:13, 16.2kvars/s]
 Explode:  27%|██▋       | 1.17M/4.32M [01:22<03:11, 16.4kvars/s]
 Explode:  27%|██▋       | 1.18M/4.32M [01:22<03:12, 16.3kvars/s]
 Explode:  27%|██▋       | 1.18M/4.32M [01:22<03:13, 16.2kvars/s]
 Explode:  27%|██▋       | 1.18M/4.32M [01:22<03:12, 16.3kvars/s]
 Explode:  27%|██▋       | 1.18M/4.32M [01:22<03:10, 16.5kvars/s]
 Explode:  27%|██▋       | 1.18M/4.32M [01:22<03:08, 16.7kvars/s]
 Explode:  27%|██▋       | 1.19M/4.32M [01:22<03:06, 16.7kvars/s]
 Explode:  28%|██▊       | 1.19M/4.32M [01:22<03:05, 16.8kvars/s]
 Explode:  28%|██▊       | 1.19M/4.32M [01:22<03:05, 16.8kvars/s]
 Explode:  28%|██▊       | 1.19M/4.32M [01:22<03:05, 16.8kvars/s]
 Explode:  28%|██▊       | 1.19M/4.32M [01:23<03:05, 16.8kvars/s]
 Explode:  28%|██▊       | 1.19M/4.32M [01:23<03:05, 16.8kvars/s]
 Explode:  28%|██▊       | 1.20M/4.32M [01:23<03:04, 16.9kvars/s]
 Explode:  28%|██▊       | 1.20M/4.32M [01:23<03:03, 17.0kvars/s]
 Explode:  28%|██▊       | 1.20M/4.32M [01:23<03:01, 17.2kvars/s]
 Explode:  28%|██▊       | 1.20M/4.32M [01:23<03:02, 17.1kvars/s]
 Explode:  28%|██▊       | 1.20M/4.32M [01:23<03:03, 17.0kvars/s]
 Explode:  28%|██▊       | 1.21M/4.32M [01:23<03:01, 17.2kvars/s]
 Explode:  28%|██▊       | 1.21M/4.32M [01:23<02:57, 17.5kvars/s]
 Explode:  28%|██▊       | 1.21M/4.32M [01:24<02:55, 17.7kvars/s]
 Explode:  28%|██▊       | 1.21M/4.32M [01:24<02:54, 17.7kvars/s]
 Explode:  28%|██▊       | 1.21M/4.32M [01:24<02:54, 17.8kvars/s]
 Explode:  28%|██▊       | 1.21M/4.32M [01:24<02:55, 17.7kvars/s]
 Explode:  28%|██▊       | 1.22M/4.32M [01:24<02:55, 17.6kvars/s]
 Explode:  28%|██▊       | 1.22M/4.32M [01:24<02:56, 17.6kvars/s]
 Explode:  28%|██▊       | 1.22M/4.32M [01:24<02:55, 17.6kvars/s]
 Explode:  28%|██▊       | 1.22M/4.32M [01:24<02:54, 17.7kvars/s]
 Explode:  28%|██▊       | 1.22M/4.32M [01:24<02:52, 17.9kvars/s]
 Explode:  28%|██▊       | 1.23M/4.32M [01:24<02:51, 18.0kvars/s]
 Explode:  28%|██▊       | 1.23M/4.32M [01:25<02:53, 17.8kvars/s]
 Explode:  29%|██▊       | 1.23M/4.32M [01:25<02:55, 17.6kvars/s]
 Explode:  29%|██▊       | 1.23M/4.32M [01:25<02:53, 17.8kvars/s]
 Explode:  29%|██▊       | 1.23M/4.32M [01:25<02:51, 18.0kvars/s]
 Explode:  29%|██▊       | 1.24M/4.32M [01:25<02:50, 18.1kvars/s]
 Explode:  29%|██▊       | 1.24M/4.32M [01:25<02:50, 18.1kvars/s]
 Explode:  29%|██▊       | 1.24M/4.32M [01:25<02:50, 18.0kvars/s]
 Explode:  29%|██▉       | 1.24M/4.32M [01:25<02:53, 17.7kvars/s]
 Explode:  29%|██▉       | 1.24M/4.32M [01:25<02:53, 17.7kvars/s]
 Explode:  29%|██▉       | 1.25M/4.32M [01:26<02:52, 17.8kvars/s]
 Explode:  29%|██▉       | 1.25M/4.32M [01:26<02:51, 17.9kvars/s]
 Explode:  29%|██▉       | 1.25M/4.32M [01:26<02:50, 18.0kvars/s]
 Explode:  29%|██▉       | 1.25M/4.32M [01:26<02:48, 18.1kvars/s]
 Explode:  29%|██▉       | 1.25M/4.32M [01:26<02:49, 18.1kvars/s]
 Explode:  29%|██▉       | 1.25M/4.32M [01:26<02:52, 17.8kvars/s]
 Explode:  29%|██▉       | 1.26M/4.32M [01:26<02:52, 17.7kvars/s]
 Explode:  29%|██▉       | 1.26M/4.32M [01:26<02:50, 17.9kvars/s]
 Explode:  29%|██▉       | 1.26M/4.32M [01:26<02:49, 18.0kvars/s]
 Explode:  29%|██▉       | 1.26M/4.32M [01:26<02:48, 18.1kvars/s]
 Explode:  29%|██▉       | 1.26M/4.32M [01:27<02:47, 18.2kvars/s]
 Explode:  29%|██▉       | 1.27M/4.32M [01:27<02:49, 18.0kvars/s]
 Explode:  29%|██▉       | 1.27M/4.32M [01:27<02:51, 17.7kvars/s]
 Explode:  29%|██▉       | 1.27M/4.32M [01:27<02:50, 17.8kvars/s]
 Explode:  29%|██▉       | 1.27M/4.32M [01:27<02:48, 18.0kvars/s]
 Explode:  30%|██▉       | 1.27M/4.32M [01:27<02:47, 18.2kvars/s]
 Explode:  30%|██▉       | 1.28M/4.32M [01:27<02:45, 18.4kvars/s]
 Explode:  30%|██▉       | 1.28M/4.32M [01:27<02:43, 18.5kvars/s]
 Explode:  30%|██▉       | 1.28M/4.32M [01:27<02:44, 18.5kvars/s]
 Explode:  30%|██▉       | 1.28M/4.32M [01:28<02:44, 18.4kvars/s]
 Explode:  30%|██▉       | 1.28M/4.32M [01:28<02:44, 18.4kvars/s]
 Explode:  30%|██▉       | 1.29M/4.32M [01:28<02:42, 18.7kvars/s]
 Explode:  30%|██▉       | 1.29M/4.32M [01:28<02:39, 19.0kvars/s]
 Explode:  30%|██▉       | 1.29M/4.32M [01:28<02:37, 19.2kvars/s]
 Explode:  30%|██▉       | 1.29M/4.32M [01:28<02:38, 19.1kvars/s]
 Explode:  30%|███       | 1.29M/4.32M [01:28<02:42, 18.6kvars/s]
 Explode:  30%|███       | 1.30M/4.32M [01:28<02:41, 18.7kvars/s]
 Explode:  30%|███       | 1.30M/4.32M [01:28<02:40, 18.8kvars/s]
 Explode:  30%|███       | 1.30M/4.32M [01:29<02:39, 18.9kvars/s]
 Explode:  30%|███       | 1.30M/4.32M [01:29<02:39, 18.9kvars/s]
 Explode:  30%|███       | 1.30M/4.32M [01:29<02:38, 19.0kvars/s]
 Explode:  30%|███       | 1.31M/4.32M [01:29<02:38, 19.0kvars/s]
 Explode:  30%|███       | 1.31M/4.32M [01:29<02:39, 18.9kvars/s]
 Explode:  30%|███       | 1.31M/4.32M [01:29<02:40, 18.8kvars/s]
 Explode:  30%|███       | 1.31M/4.32M [01:29<02:40, 18.8kvars/s]
 Explode:  30%|███       | 1.31M/4.32M [01:29<02:39, 18.8kvars/s]
 Explode:  31%|███       | 1.32M/4.32M [01:29<02:38, 18.9kvars/s]
 Explode:  31%|███       | 1.32M/4.32M [01:29<02:38, 18.9kvars/s]
 Explode:  31%|███       | 1.32M/4.32M [01:30<02:40, 18.6kvars/s]
 Explode:  31%|███       | 1.32M/4.32M [01:30<02:44, 18.2kvars/s]
 Explode:  31%|███       | 1.32M/4.32M [01:30<02:42, 18.4kvars/s]
 Explode:  31%|███       | 1.33M/4.32M [01:30<02:41, 18.5kvars/s]
 Explode:  31%|███       | 1.33M/4.32M [01:30<02:41, 18.5kvars/s]
 Explode:  31%|███       | 1.33M/4.32M [01:30<02:40, 18.6kvars/s]
 Explode:  31%|███       | 1.33M/4.32M [01:30<02:39, 18.7kvars/s]
 Explode:  31%|███       | 1.33M/4.32M [01:30<02:39, 18.7kvars/s]
 Explode:  31%|███       | 1.34M/4.32M [01:30<02:39, 18.7kvars/s]
 Explode:  31%|███       | 1.34M/4.32M [01:31<02:39, 18.6kvars/s]
 Explode:  31%|███       | 1.34M/4.32M [01:31<02:39, 18.6kvars/s]
 Explode:  31%|███       | 1.34M/4.32M [01:31<02:39, 18.7kvars/s]
 Explode:  31%|███       | 1.34M/4.32M [01:31<02:39, 18.7kvars/s]
 Explode:  31%|███       | 1.35M/4.32M [01:31<02:38, 18.8kvars/s]
 Explode:  31%|███       | 1.35M/4.32M [01:31<02:41, 18.4kvars/s]
 Explode:  31%|███▏      | 1.35M/4.32M [01:31<02:44, 18.0kvars/s]
 Explode:  31%|███▏      | 1.35M/4.32M [01:31<02:42, 18.2kvars/s]
 Explode:  31%|███▏      | 1.35M/4.32M [01:31<02:41, 18.3kvars/s]
 Explode:  31%|███▏      | 1.36M/4.32M [01:31<02:41, 18.4kvars/s]
 Explode:  31%|███▏      | 1.36M/4.32M [01:32<02:40, 18.5kvars/s]
 Explode:  31%|███▏      | 1.36M/4.32M [01:32<02:39, 18.5kvars/s]
 Explode:  32%|███▏      | 1.36M/4.32M [01:32<02:37, 18.7kvars/s]
 Explode:  32%|███▏      | 1.36M/4.32M [01:32<02:37, 18.7kvars/s]
 Explode:  32%|███▏      | 1.37M/4.32M [01:32<02:38, 18.6kvars/s]
 Explode:  32%|███▏      | 1.37M/4.32M [01:32<02:38, 18.6kvars/s]
 Explode:  32%|███▏      | 1.37M/4.32M [01:32<02:38, 18.6kvars/s]
 Explode:  32%|███▏      | 1.37M/4.32M [01:32<02:36, 18.8kvars/s]
 Explode:  32%|███▏      | 1.37M/4.32M [01:32<02:35, 18.9kvars/s]
 Explode:  32%|███▏      | 1.37M/4.32M [01:33<02:39, 18.4kvars/s]
 Explode:  32%|███▏      | 1.38M/4.32M [01:33<02:41, 18.2kvars/s]
 Explode:  32%|███▏      | 1.38M/4.32M [01:33<02:40, 18.3kvars/s]
 Explode:  32%|███▏      | 1.38M/4.32M [01:33<02:39, 18.4kvars/s]
 Explode:  32%|███▏      | 1.38M/4.32M [01:33<02:38, 18.5kvars/s]
 Explode:  32%|███▏      | 1.38M/4.32M [01:33<02:38, 18.5kvars/s]
 Explode:  32%|███▏      | 1.39M/4.32M [01:33<02:37, 18.6kvars/s]
 Explode:  32%|███▏      | 1.39M/4.32M [01:33<02:35, 18.8kvars/s]
 Explode:  32%|███▏      | 1.39M/4.32M [01:33<02:35, 18.8kvars/s]
 Explode:  32%|███▏      | 1.39M/4.32M [01:33<02:36, 18.7kvars/s]
 Explode:  32%|███▏      | 1.39M/4.32M [01:34<02:37, 18.6kvars/s]
 Explode:  32%|███▏      | 1.40M/4.32M [01:34<02:36, 18.7kvars/s]
 Explode:  32%|███▏      | 1.40M/4.32M [01:34<02:34, 18.8kvars/s]
 Explode:  32%|███▏      | 1.40M/4.32M [01:34<02:35, 18.8kvars/s]
 Explode:  32%|███▏      | 1.40M/4.32M [01:34<02:39, 18.3kvars/s]
 Explode:  33%|███▎      | 1.40M/4.32M [01:34<02:39, 18.3kvars/s]
 Explode:  33%|███▎      | 1.41M/4.32M [01:34<02:38, 18.3kvars/s]
 Explode:  33%|███▎      | 1.41M/4.32M [01:34<02:37, 18.4kvars/s]
 Explode:  33%|███▎      | 1.41M/4.32M [01:34<02:37, 18.4kvars/s]
 Explode:  33%|███▎      | 1.41M/4.32M [01:35<02:37, 18.5kvars/s]
 Explode:  33%|███▎      | 1.41M/4.32M [01:35<02:35, 18.7kvars/s]
 Explode:  33%|███▎      | 1.42M/4.32M [01:35<02:33, 18.8kvars/s]
 Explode:  33%|███▎      | 1.42M/4.32M [01:35<02:33, 18.8kvars/s]
 Explode:  33%|███▎      | 1.42M/4.32M [01:35<02:36, 18.5kvars/s]
 Explode:  33%|███▎      | 1.42M/4.32M [01:35<02:36, 18.5kvars/s]
 Explode:  33%|███▎      | 1.42M/4.32M [01:35<02:34, 18.7kvars/s]
 Explode:  33%|███▎      | 1.43M/4.32M [01:35<02:33, 18.8kvars/s]
 Explode:  33%|███▎      | 1.43M/4.32M [01:35<02:34, 18.6kvars/s]
 Explode:  33%|███▎      | 1.43M/4.32M [01:35<02:37, 18.3kvars/s]
 Explode:  33%|███▎      | 1.43M/4.32M [01:36<02:37, 18.3kvars/s]
 Explode:  33%|███▎      | 1.43M/4.32M [01:36<02:36, 18.4kvars/s]
 Explode:  33%|███▎      | 1.44M/4.32M [01:36<02:36, 18.4kvars/s]
 Explode:  33%|███▎      | 1.44M/4.32M [01:36<02:35, 18.5kvars/s]
 Explode:  33%|███▎      | 1.44M/4.32M [01:36<02:34, 18.6kvars/s]
 Explode:  33%|███▎      | 1.44M/4.32M [01:36<02:32, 18.8kvars/s]
 Explode:  33%|███▎      | 1.44M/4.32M [01:36<02:31, 18.9kvars/s]
 Explode:  34%|███▎      | 1.45M/4.32M [01:36<02:32, 18.9kvars/s]
 Explode:  34%|███▎      | 1.45M/4.32M [01:36<02:33, 18.7kvars/s]
 Explode:  34%|███▎      | 1.45M/4.32M [01:37<02:32, 18.8kvars/s]
 Explode:  34%|███▎      | 1.45M/4.32M [01:37<02:30, 19.0kvars/s]
 Explode:  34%|███▎      | 1.45M/4.32M [01:37<02:30, 19.0kvars/s]
 Explode:  34%|███▎      | 1.46M/4.32M [01:37<02:33, 18.6kvars/s]
 Explode:  34%|███▍      | 1.46M/4.32M [01:37<02:35, 18.4kvars/s]
 Explode:  34%|███▍      | 1.46M/4.32M [01:37<02:35, 18.4kvars/s]
 Explode:  34%|███▍      | 1.46M/4.32M [01:37<02:34, 18.4kvars/s]
 Explode:  34%|███▍      | 1.46M/4.32M [01:37<02:34, 18.5kvars/s]
 Explode:  34%|███▍      | 1.47M/4.32M [01:37<02:33, 18.6kvars/s]
 Explode:  34%|███▍      | 1.47M/4.32M [01:37<02:31, 18.7kvars/s]
 Explode:  34%|███▍      | 1.47M/4.32M [01:38<02:30, 18.9kvars/s]
 Explode:  34%|███▍      | 1.47M/4.32M [01:38<02:29, 19.0kvars/s]
 Explode:  34%|███▍      | 1.47M/4.32M [01:38<02:29, 19.0kvars/s]
 Explode:  34%|███▍      | 1.48M/4.32M [01:38<02:29, 19.0kvars/s]
 Explode:  34%|███▍      | 1.48M/4.32M [01:38<02:27, 19.2kvars/s]
 Explode:  34%|███▍      | 1.48M/4.32M [01:38<02:25, 19.4kvars/s]
 Explode:  34%|███▍      | 1.48M/4.32M [01:38<02:26, 19.3kvars/s]
 Explode:  34%|███▍      | 1.48M/4.32M [01:38<02:29, 19.0kvars/s]
 Explode:  34%|███▍      | 1.49M/4.32M [01:38<02:30, 18.8kvars/s]
 Explode:  34%|███▍      | 1.49M/4.32M [01:39<02:29, 18.9kvars/s]
 Explode:  35%|███▍      | 1.49M/4.32M [01:39<02:29, 18.9kvars/s]
 Explode:  35%|███▍      | 1.49M/4.32M [01:39<02:27, 19.1kvars/s]
 Explode:  35%|███▍      | 1.49M/4.32M [01:39<02:28, 19.1kvars/s]
 Explode:  35%|███▍      | 1.50M/4.32M [01:39<02:27, 19.1kvars/s]
 Explode:  35%|███▍      | 1.50M/4.32M [01:39<02:27, 19.1kvars/s]
 Explode:  35%|███▍      | 1.50M/4.32M [01:39<02:27, 19.1kvars/s]
 Explode:  35%|███▍      | 1.50M/4.32M [01:39<02:27, 19.1kvars/s]
 Explode:  35%|███▍      | 1.50M/4.32M [01:39<02:26, 19.2kvars/s]
 Explode:  35%|███▍      | 1.51M/4.32M [01:39<02:24, 19.5kvars/s]
 Explode:  35%|███▍      | 1.51M/4.32M [01:40<02:23, 19.6kvars/s]
 Explode:  35%|███▍      | 1.51M/4.32M [01:40<02:23, 19.5kvars/s]
 Explode:  35%|███▌      | 1.51M/4.32M [01:40<02:27, 19.0kvars/s]
 Explode:  35%|███▌      | 1.51M/4.32M [01:40<02:27, 18.9kvars/s]
 Explode:  35%|███▌      | 1.52M/4.32M [01:40<02:26, 19.1kvars/s]
 Explode:  35%|███▌      | 1.52M/4.32M [01:40<02:25, 19.2kvars/s]
 Explode:  35%|███▌      | 1.52M/4.32M [01:40<02:24, 19.3kvars/s]
 Explode:  35%|███▌      | 1.52M/4.32M [01:40<02:25, 19.2kvars/s]
