2025-11-28 18:09:16 - **** Job starts ****
2025-11-28 18:09:16 - **** Bridges-2 info ****
User: kbenjamin
Job id: 36295201
Job name: convert_references
Node name: 
Hostname: r256
Task id: 13

Currently Loaded Modules:
  1) anaconda3/2024.10-1

 

2025-11-28 18:09:17 - **** Loading conda environment ****
2025-11-28 18:09:17 - Processing chromosome 13
2025-11-28 18:09:17 - VCF: /ocean/projects/bio250020p/shared/resources/1kGP/GRCh38_phased_vcf/raw/1kGP_high_coverage_Illumina.chr13.filtered.SNV_INDEL_SV_phased_panel.vcf.gz
2025-11-28 18:09:17 - Zarr output: reference_zarr/chr13.zarr
[INFO] Converting VCF to Zarr: /ocean/projects/bio250020p/shared/resources/1kGP/GRCh38_phased_vcf/raw/1kGP_high_coverage_Illumina.chr13.filtered.SNV_INDEL_SV_phased_panel.vcf.gz -> reference_zarr/chr13.zarr/1kGP_high_coverage_Illumina.chr13.filtered.SNV_INDEL_SV_phased_panel.zarr

    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
 Explode:   1%|          | 28.7k/2.51M [00:26<02:26, 17.0kvars/s]
 Explode:   1%|          | 30.6k/2.51M [00:26<02:24, 17.2kvars/s]
 Explode:   1%|▏         | 32.3k/2.51M [00:26<02:24, 17.2kvars/s]
 Explode:   1%|▏         | 34.0k/2.51M [00:26<02:26, 16.9kvars/s]
 Explode:   1%|▏         | 35.8k/2.51M [00:27<02:25, 17.0kvars/s]
 Explode:   2%|▏         | 37.8k/2.51M [00:27<02:22, 17.3kvars/s]
 Explode:   2%|▏         | 40.0k/2.51M [00:27<02:18, 17.8kvars/s]
 Explode:   2%|▏         | 42.0k/2.51M [00:27<02:16, 18.1kvars/s]
 Explode:   2%|▏         | 44.3k/2.51M [00:27<02:13, 18.5kvars/s]
 Explode:   2%|▏         | 46.4k/2.51M [00:27<02:11, 18.7kvars/s]
 Explode:   2%|▏         | 48.3k/2.51M [00:27<02:11, 18.8kvars/s]
 Explode:   2%|▏         | 50.3k/2.51M [00:27<02:10, 18.9kvars/s]
 Explode:   2%|▏         | 52.3k/2.51M [00:27<02:09, 19.0kvars/s]
 Explode:   2%|▏         | 54.2k/2.51M [00:27<02:09, 19.0kvars/s]
 Explode:   2%|▏         | 56.1k/2.51M [00:28<02:09, 18.9kvars/s]
 Explode:   2%|▏         | 58.1k/2.51M [00:28<02:09, 19.0kvars/s]
 Explode:   2%|▏         | 60.0k/2.51M [00:28<02:10, 18.7kvars/s]
 Explode:   2%|▏         | 61.9k/2.51M [00:28<02:13, 18.3kvars/s]
 Explode:   3%|▎         | 63.8k/2.51M [00:28<02:13, 18.3kvars/s]
 Explode:   3%|▎         | 65.8k/2.51M [00:28<02:12, 18.5kvars/s]
 Explode:   3%|▎         | 67.9k/2.51M [00:28<02:10, 18.6kvars/s]
 Explode:   3%|▎         | 70.1k/2.51M [00:28<02:08, 19.0kvars/s]
 Explode:   3%|▎         | 72.4k/2.51M [00:28<02:06, 19.3kvars/s]
 Explode:   3%|▎         | 74.5k/2.51M [00:28<02:04, 19.5kvars/s]
 Explode:   3%|▎         | 76.6k/2.51M [00:29<02:04, 19.6kvars/s]
 Explode:   3%|▎         | 78.6k/2.51M [00:29<02:03, 19.6kvars/s]
 Explode:   3%|▎         | 80.6k/2.51M [00:29<02:03, 19.6kvars/s]
 Explode:   3%|▎         | 82.6k/2.51M [00:29<02:04, 19.5kvars/s]
 Explode:   3%|▎         | 84.7k/2.51M [00:29<02:04, 19.4kvars/s]
 Explode:   3%|▎         | 86.7k/2.51M [00:29<02:04, 19.5kvars/s]
 Explode:   4%|▎         | 88.7k/2.51M [00:29<02:06, 19.1kvars/s]
 Explode:   4%|▎         | 90.6k/2.51M [00:29<02:09, 18.7kvars/s]
 Explode:   4%|▎         | 92.6k/2.51M [00:29<02:09, 18.7kvars/s]
 Explode:   4%|▍         | 94.7k/2.51M [00:30<02:08, 18.9kvars/s]
 Explode:   4%|▍         | 97.0k/2.51M [00:30<02:05, 19.2kvars/s]
 Explode:   4%|▍         | 99.2k/2.51M [00:30<02:03, 19.5kvars/s]
 Explode:   4%|▍         | 101k/2.51M [00:30<02:02, 19.7kvars/s] 
 Explode:   4%|▍         | 104k/2.51M [00:30<02:01, 19.8kvars/s]
 Explode:   4%|▍         | 106k/2.51M [00:30<02:00, 19.9kvars/s]
 Explode:   4%|▍         | 108k/2.51M [00:30<02:00, 19.9kvars/s]
 Explode:   4%|▍         | 110k/2.51M [00:30<02:01, 19.7kvars/s]
 Explode:   4%|▍         | 112k/2.51M [00:30<02:02, 19.5kvars/s]
 Explode:   5%|▍         | 114k/2.51M [00:31<02:02, 19.5kvars/s]
 Explode:   5%|▍         | 116k/2.51M [00:31<02:03, 19.4kvars/s]
 Explode:   5%|▍         | 118k/2.51M [00:31<02:06, 18.9kvars/s]
 Explode:   5%|▍         | 120k/2.51M [00:31<02:08, 18.6kvars/s]
 Explode:   5%|▍         | 122k/2.51M [00:31<02:07, 18.7kvars/s]
 Explode:   5%|▍         | 124k/2.51M [00:31<02:05, 19.0kvars/s]
 Explode:   5%|▌         | 126k/2.51M [00:31<02:03, 19.2kvars/s]
 Explode:   5%|▌         | 128k/2.51M [00:31<02:02, 19.4kvars/s]
 Explode:   5%|▌         | 130k/2.51M [00:31<02:01, 19.6kvars/s]
 Explode:   5%|▌         | 133k/2.51M [00:31<02:00, 19.8kvars/s]
 Explode:   5%|▌         | 135k/2.51M [00:32<01:59, 19.9kvars/s]
 Explode:   5%|▌         | 137k/2.51M [00:32<01:59, 19.8kvars/s]
 Explode:   6%|▌         | 139k/2.51M [00:32<02:02, 19.4kvars/s]
 Explode:   6%|▌         | 141k/2.51M [00:32<02:03, 19.2kvars/s]
 Explode:   6%|▌         | 143k/2.51M [00:32<02:03, 19.1kvars/s]
 Explode:   6%|▌         | 145k/2.51M [00:32<02:05, 18.8kvars/s]
 Explode:   6%|▌         | 147k/2.51M [00:32<02:07, 18.6kvars/s]
 Explode:   6%|▌         | 149k/2.51M [00:32<02:07, 18.5kvars/s]
 Explode:   6%|▌         | 151k/2.51M [00:32<02:06, 18.6kvars/s]
 Explode:   6%|▌         | 153k/2.51M [00:33<02:05, 18.7kvars/s]
 Explode:   6%|▌         | 155k/2.51M [00:33<02:03, 19.0kvars/s]
 Explode:   6%|▋         | 157k/2.51M [00:33<02:02, 19.3kvars/s]
 Explode:   6%|▋         | 160k/2.51M [00:33<02:00, 19.4kvars/s]
 Explode:   6%|▋         | 162k/2.51M [00:33<02:00, 19.5kvars/s]
 Explode:   7%|▋         | 164k/2.51M [00:33<02:00, 19.5kvars/s]
 Explode:   7%|▋         | 166k/2.51M [00:33<02:02, 19.2kvars/s]
 Explode:   7%|▋         | 168k/2.51M [00:33<02:02, 19.0kvars/s]
 Explode:   7%|▋         | 170k/2.51M [00:33<02:03, 19.0kvars/s]
 Explode:   7%|▋         | 172k/2.51M [00:34<02:04, 18.8kvars/s]
 Explode:   7%|▋         | 174k/2.51M [00:34<02:05, 18.7kvars/s]
 Explode:   7%|▋         | 176k/2.51M [00:34<02:05, 18.7kvars/s]
 Explode:   7%|▋         | 178k/2.51M [00:34<02:04, 18.7kvars/s]
 Explode:   7%|▋         | 179k/2.51M [00:34<02:04, 18.7kvars/s]
 Explode:   7%|▋         | 182k/2.51M [00:34<02:03, 18.9kvars/s]
 Explode:   7%|▋         | 184k/2.51M [00:34<02:01, 19.1kvars/s]
 Explode:   7%|▋         | 186k/2.51M [00:34<01:59, 19.4kvars/s]
 Explode:   7%|▋         | 188k/2.51M [00:34<01:58, 19.5kvars/s]
 Explode:   8%|▊         | 190k/2.51M [00:34<01:57, 19.7kvars/s]
 Explode:   8%|▊         | 192k/2.51M [00:35<01:57, 19.7kvars/s]
 Explode:   8%|▊         | 194k/2.51M [00:35<01:59, 19.4kvars/s]
 Explode:   8%|▊         | 196k/2.51M [00:35<02:00, 19.2kvars/s]
 Explode:   8%|▊         | 198k/2.51M [00:35<02:01, 19.0kvars/s]
 Explode:   8%|▊         | 200k/2.51M [00:35<02:01, 18.9kvars/s]
 Explode:   8%|▊         | 202k/2.51M [00:35<02:02, 18.9kvars/s]
 Explode:   8%|▊         | 204k/2.51M [00:35<02:02, 18.8kvars/s]
 Explode:   8%|▊         | 206k/2.51M [00:35<02:02, 18.7kvars/s]
 Explode:   8%|▊         | 208k/2.51M [00:35<02:02, 18.7kvars/s]
 Explode:   8%|▊         | 210k/2.51M [00:36<02:01, 18.9kvars/s]
 Explode:   8%|▊         | 212k/2.51M [00:36<02:00, 19.1kvars/s]
 Explode:   9%|▊         | 214k/2.51M [00:36<01:59, 19.3kvars/s]
 Explode:   9%|▊         | 216k/2.51M [00:36<01:58, 19.4kvars/s]
 Explode:   9%|▊         | 219k/2.51M [00:36<01:57, 19.4kvars/s]
 Explode:   9%|▉         | 220k/2.51M [00:36<01:58, 19.3kvars/s]
 Explode:   9%|▉         | 222k/2.51M [00:36<01:59, 19.1kvars/s]
 Explode:   9%|▉         | 225k/2.51M [00:36<02:01, 18.9kvars/s]
 Explode:   9%|▉         | 226k/2.51M [00:36<02:02, 18.7kvars/s]
 Explode:   9%|▉         | 228k/2.51M [00:37<02:02, 18.6kvars/s]
 Explode:   9%|▉         | 230k/2.51M [00:37<02:03, 18.5kvars/s]
 Explode:   9%|▉         | 232k/2.51M [00:37<02:03, 18.5kvars/s]
 Explode:   9%|▉         | 234k/2.51M [00:37<02:03, 18.5kvars/s]
 Explode:   9%|▉         | 236k/2.51M [00:37<02:02, 18.6kvars/s]
 Explode:  10%|▉         | 238k/2.51M [00:37<02:00, 18.8kvars/s]
 Explode:  10%|▉         | 241k/2.51M [00:37<01:59, 19.0kvars/s]
 Explode:  10%|▉         | 243k/2.51M [00:37<01:58, 19.2kvars/s]
 Explode:  10%|▉         | 245k/2.51M [00:37<01:57, 19.2kvars/s]
 Explode:  10%|▉         | 247k/2.51M [00:37<01:57, 19.2kvars/s]
 Explode:  10%|▉         | 249k/2.51M [00:38<01:58, 19.1kvars/s]
 Explode:  10%|▉         | 251k/2.51M [00:38<01:59, 18.9kvars/s]
 Explode:  10%|█         | 253k/2.51M [00:38<02:01, 18.6kvars/s]
 Explode:  10%|█         | 255k/2.51M [00:38<02:01, 18.5kvars/s]
 Explode:  10%|█         | 257k/2.51M [00:38<02:02, 18.5kvars/s]
 Explode:  10%|█         | 258k/2.51M [00:38<02:02, 18.4kvars/s]
 Explode:  10%|█         | 260k/2.51M [00:38<02:01, 18.5kvars/s]
 Explode:  10%|█         | 262k/2.51M [00:38<02:01, 18.5kvars/s]
 Explode:  11%|█         | 264k/2.51M [00:38<02:00, 18.7kvars/s]
 Explode:  11%|█         | 266k/2.51M [00:39<01:58, 18.8kvars/s]
 Explode:  11%|█         | 268k/2.51M [00:39<01:57, 19.1kvars/s]
 Explode:  11%|█         | 270k/2.51M [00:39<01:56, 19.1kvars/s]
 Explode:  11%|█         | 273k/2.51M [00:39<01:55, 19.3kvars/s]
 Explode:  11%|█         | 275k/2.51M [00:39<01:55, 19.3kvars/s]
 Explode:  11%|█         | 277k/2.51M [00:39<01:55, 19.3kvars/s]
 Explode:  11%|█         | 279k/2.51M [00:39<01:56, 19.2kvars/s]
 Explode:  11%|█         | 281k/2.51M [00:39<01:57, 18.9kvars/s]
 Explode:  11%|█▏        | 283k/2.51M [00:39<01:57, 18.9kvars/s]
 Explode:  11%|█▏        | 285k/2.51M [00:40<01:57, 18.9kvars/s]
 Explode:  11%|█▏        | 287k/2.51M [00:40<01:57, 18.8kvars/s]
 Explode:  12%|█▏        | 289k/2.51M [00:40<01:57, 18.9kvars/s]
 Explode:  12%|█▏        | 291k/2.51M [00:40<01:56, 19.0kvars/s]
 Explode:  12%|█▏        | 293k/2.51M [00:40<01:56, 19.1kvars/s]
 Explode:  12%|█▏        | 295k/2.51M [00:40<01:55, 19.2kvars/s]
 Explode:  12%|█▏        | 297k/2.51M [00:40<01:54, 19.3kvars/s]
 Explode:  12%|█▏        | 299k/2.51M [00:40<01:53, 19.5kvars/s]
 Explode:  12%|█▏        | 301k/2.51M [00:40<01:52, 19.5kvars/s]
 Explode:  12%|█▏        | 303k/2.51M [00:40<01:52, 19.6kvars/s]
 Explode:  12%|█▏        | 305k/2.51M [00:41<01:52, 19.6kvars/s]
 Explode:  12%|█▏        | 307k/2.51M [00:41<01:53, 19.3kvars/s]
 Explode:  12%|█▏        | 309k/2.51M [00:41<01:55, 19.0kvars/s]
 Explode:  12%|█▏        | 311k/2.51M [00:41<01:55, 19.1kvars/s]
 Explode:  12%|█▏        | 313k/2.51M [00:41<01:54, 19.1kvars/s]
 Explode:  13%|█▎        | 315k/2.51M [00:41<01:55, 19.0kvars/s]
 Explode:  13%|█▎        | 317k/2.51M [00:41<01:55, 19.0kvars/s]
 Explode:  13%|█▎        | 319k/2.51M [00:41<01:54, 19.1kvars/s]
 Explode:  13%|█▎        | 321k/2.51M [00:41<01:54, 19.2kvars/s]
 Explode:  13%|█▎        | 323k/2.51M [00:42<01:53, 19.3kvars/s]
 Explode:  13%|█▎        | 325k/2.51M [00:42<01:52, 19.4kvars/s]
 Explode:  13%|█▎        | 328k/2.51M [00:42<01:51, 19.6kvars/s]
 Explode:  13%|█▎        | 330k/2.51M [00:42<01:51, 19.6kvars/s]
 Explode:  13%|█▎        | 332k/2.51M [00:42<01:50, 19.7kvars/s]
 Explode:  13%|█▎        | 334k/2.51M [00:42<01:50, 19.7kvars/s]
 Explode:  13%|█▎        | 336k/2.51M [00:42<01:52, 19.3kvars/s]
 Explode:  13%|█▎        | 338k/2.51M [00:42<01:53, 19.1kvars/s]
 Explode:  14%|█▎        | 340k/2.51M [00:42<01:53, 19.1kvars/s]
 Explode:  14%|█▎        | 342k/2.51M [00:42<01:53, 19.2kvars/s]
 Explode:  14%|█▎        | 344k/2.51M [00:43<01:53, 19.1kvars/s]
 Explode:  14%|█▍        | 346k/2.51M [00:43<01:53, 19.0kvars/s]
 Explode:  14%|█▍        | 348k/2.51M [00:43<01:53, 19.1kvars/s]
 Explode:  14%|█▍        | 350k/2.51M [00:43<01:52, 19.3kvars/s]
 Explode:  14%|█▍        | 352k/2.51M [00:43<01:51, 19.3kvars/s]
 Explode:  14%|█▍        | 354k/2.51M [00:43<01:50, 19.5kvars/s]
 Explode:  14%|█▍        | 356k/2.51M [00:43<01:50, 19.5kvars/s]
 Explode:  14%|█▍        | 358k/2.51M [00:43<01:49, 19.6kvars/s]
 Explode:  14%|█▍        | 360k/2.51M [00:43<01:49, 19.7kvars/s]
 Explode:  14%|█▍        | 362k/2.51M [00:44<01:49, 19.6kvars/s]
 Explode:  15%|█▍        | 366k/2.51M [00:44<01:52, 19.1kvars/s]
 Explode:  15%|█▍        | 368k/2.51M [00:44<01:52, 19.1kvars/s]
 Explode:  15%|█▍        | 370k/2.51M [00:44<01:52, 19.1kvars/s]
 Explode:  15%|█▍        | 372k/2.51M [00:44<01:52, 19.0kvars/s]
 Explode:  15%|█▍        | 374k/2.51M [00:44<01:52, 19.0kvars/s]
 Explode:  15%|█▍        | 376k/2.51M [00:44<01:51, 19.1kvars/s]
 Explode:  15%|█▌        | 378k/2.51M [00:44<01:50, 19.2kvars/s]
 Explode:  15%|█▌        | 380k/2.51M [00:44<01:49, 19.4kvars/s]
 Explode:  15%|█▌        | 382k/2.51M [00:45<01:48, 19.5kvars/s]
 Explode:  15%|█▌        | 384k/2.51M [00:45<01:48, 19.6kvars/s]
 Explode:  15%|█▌        | 386k/2.51M [00:45<01:48, 19.6kvars/s]
 Explode:  15%|█▌        | 389k/2.51M [00:45<01:48, 19.6kvars/s]
 Explode:  16%|█▌        | 391k/2.51M [00:45<01:48, 19.6kvars/s]
 Explode:  16%|█▌        | 393k/2.51M [00:45<01:48, 19.5kvars/s]
 Explode:  16%|█▌        | 395k/2.51M [00:45<01:50, 19.2kvars/s]
 Explode:  16%|█▌        | 397k/2.51M [00:45<01:51, 19.0kvars/s]
 Explode:  16%|█▌        | 399k/2.51M [00:45<01:50, 19.0kvars/s]
 Explode:  16%|█▌        | 401k/2.51M [00:46<01:51, 19.0kvars/s]
 Explode:  16%|█▌        | 403k/2.51M [00:46<01:51, 18.9kvars/s]
 Explode:  16%|█▌        | 405k/2.51M [00:46<01:50, 19.0kvars/s]
 Explode:  16%|█▌        | 407k/2.51M [00:46<01:49, 19.2kvars/s]
 Explode:  16%|█▋        | 409k/2.51M [00:46<01:48, 19.3kvars/s]
 Explode:  16%|█▋        | 411k/2.51M [00:46<01:47, 19.5kvars/s]
 Explode:  16%|█▋        | 413k/2.51M [00:46<01:46, 19.6kvars/s]
 Explode:  17%|█▋        | 415k/2.51M [00:46<01:46, 19.6kvars/s]
 Explode:  17%|█▋        | 417k/2.51M [00:46<01:46, 19.7kvars/s]
 Explode:  17%|█▋        | 419k/2.51M [00:46<01:45, 19.8kvars/s]
 Explode:  17%|█▋        | 421k/2.51M [00:47<01:46, 19.6kvars/s]
 Explode:  17%|█▋        | 423k/2.51M [00:47<01:48, 19.3kvars/s]
 Explode:  17%|█▋        | 425k/2.51M [00:47<01:48, 19.2kvars/s]
 Explode:  17%|█▋        | 427k/2.51M [00:47<01:48, 19.2kvars/s]
 Explode:  17%|█▋        | 429k/2.51M [00:47<01:49, 19.0kvars/s]
 Explode:  17%|█▋        | 431k/2.51M [00:47<01:49, 19.0kvars/s]
 Explode:  17%|█▋        | 433k/2.51M [00:47<01:48, 19.2kvars/s]
 Explode:  17%|█▋        | 435k/2.51M [00:47<01:47, 19.3kvars/s]
 Explode:  17%|█▋        | 438k/2.51M [00:47<01:46, 19.5kvars/s]
 Explode:  18%|█▊        | 440k/2.51M [00:48<01:45, 19.7kvars/s]
 Explode:  18%|█▊        | 442k/2.51M [00:48<01:44, 19.7kvars/s]
 Explode:  18%|█▊        | 444k/2.51M [00:48<01:44, 19.7kvars/s]
 Explode:  18%|█▊        | 446k/2.51M [00:48<01:44, 19.8kvars/s]
 Explode:  18%|█▊        | 448k/2.51M [00:48<01:43, 19.9kvars/s]
 Explode:  18%|█▊        | 450k/2.51M [00:48<01:44, 19.7kvars/s]
 Explode:  18%|█▊        | 452k/2.51M [00:48<01:46, 19.3kvars/s]
 Explode:  18%|█▊        | 454k/2.51M [00:48<01:46, 19.3kvars/s]
 Explode:  18%|█▊        | 456k/2.51M [00:48<01:46, 19.2kvars/s]
 Explode:  18%|█▊        | 458k/2.51M [00:49<01:47, 19.1kvars/s]
 Explode:  18%|█▊        | 460k/2.51M [00:49<01:47, 19.1kvars/s]
 Explode:  18%|█▊        | 462k/2.51M [00:49<01:46, 19.2kvars/s]
 Explode:  19%|█▊        | 464k/2.51M [00:49<01:45, 19.3kvars/s]
 Explode:  19%|█▊        | 467k/2.51M [00:49<01:44, 19.6kvars/s]
 Explode:  19%|█▊        | 469k/2.51M [00:49<01:43, 19.7kvars/s]
 Explode:  19%|█▉        | 471k/2.51M [00:49<01:43, 19.6kvars/s]
 Explode:  19%|█▉        | 473k/2.51M [00:49<01:43, 19.7kvars/s]
 Explode:  19%|█▉        | 475k/2.51M [00:49<01:42, 19.8kvars/s]
 Explode:  19%|█▉        | 477k/2.51M [00:49<01:42, 19.8kvars/s]
 Explode:  19%|█▉        | 479k/2.51M [00:50<01:44, 19.5kvars/s]
 Explode:  19%|█▉        | 481k/2.51M [00:50<01:44, 19.3kvars/s]
 Explode:  19%|█▉        | 483k/2.51M [00:50<01:44, 19.4kvars/s]
 Explode:  19%|█▉        | 485k/2.51M [00:50<01:44, 19.3kvars/s]
 Explode:  19%|█▉        | 487k/2.51M [00:50<01:45, 19.2kvars/s]
 Explode:  19%|█▉        | 489k/2.51M [00:50<01:44, 19.3kvars/s]
 Explode:  20%|█▉        | 491k/2.51M [00:50<01:44, 19.3kvars/s]
 Explode:  20%|█▉        | 493k/2.51M [00:50<01:43, 19.4kvars/s]
 Explode:  20%|█▉        | 495k/2.51M [00:50<01:42, 19.7kvars/s]
 Explode:  20%|█▉        | 497k/2.51M [00:50<01:42, 19.7kvars/s]
 Explode:  20%|█▉        | 500k/2.51M [00:51<01:42, 19.6kvars/s]
 Explode:  20%|█▉        | 502k/2.51M [00:51<01:41, 19.7kvars/s]
 Explode:  20%|██        | 504k/2.51M [00:51<01:41, 19.8kvars/s]
 Explode:  20%|██        | 506k/2.51M [00:51<01:42, 19.6kvars/s]
 Explode:  20%|██        | 508k/2.51M [00:51<01:43, 19.3kvars/s]
 Explode:  20%|██        | 510k/2.51M [00:51<01:43, 19.4kvars/s]
 Explode:  20%|██        | 512k/2.51M [00:51<01:43, 19.4kvars/s]
 Explode:  20%|██        | 514k/2.51M [00:51<01:43, 19.3kvars/s]
 Explode:  21%|██        | 516k/2.51M [00:51<01:43, 19.3kvars/s]
 Explode:  21%|██        | 518k/2.51M [00:52<01:43, 19.3kvars/s]
 Explode:  21%|██        | 520k/2.51M [00:52<01:42, 19.4kvars/s]
 Explode:  21%|██        | 522k/2.51M [00:52<01:41, 19.6kvars/s]
 Explode:  21%|██        | 524k/2.51M [00:52<01:40, 19.7kvars/s]
 Explode:  21%|██        | 526k/2.51M [00:52<01:40, 19.7kvars/s]
 Explode:  21%|██        | 528k/2.51M [00:52<01:40, 19.7kvars/s]
 Explode:  21%|██        | 531k/2.51M [00:52<01:39, 19.8kvars/s]
 Explode:  21%|██        | 533k/2.51M [00:52<01:40, 19.8kvars/s]
 Explode:  21%|██▏       | 535k/2.51M [00:52<01:41, 19.4kvars/s]
 Explode:  21%|██▏       | 537k/2.51M [00:53<01:42, 19.3kvars/s]
 Explode:  21%|██▏       | 539k/2.51M [00:53<01:41, 19.3kvars/s]
 Explode:  22%|██▏       | 541k/2.51M [00:53<01:42, 19.2kvars/s]
 Explode:  22%|██▏       | 543k/2.51M [00:53<01:43, 19.0kvars/s]
 Explode:  22%|██▏       | 545k/2.51M [00:53<01:43, 19.0kvars/s]
 Explode:  22%|██▏       | 547k/2.51M [00:53<01:42, 19.1kvars/s]
 Explode:  22%|██▏       | 549k/2.51M [00:53<01:42, 19.2kvars/s]
 Explode:  22%|██▏       | 551k/2.51M [00:53<01:41, 19.3kvars/s]
 Explode:  22%|██▏       | 553k/2.51M [00:53<01:41, 19.2kvars/s]
 Explode:  22%|██▏       | 555k/2.51M [00:53<01:41, 19.2kvars/s]
 Explode:  22%|██▏       | 557k/2.51M [00:54<01:41, 19.1kvars/s]
 Explode:  22%|██▏       | 559k/2.51M [00:54<01:43, 18.9kvars/s]
 Explode:  22%|██▏       | 561k/2.51M [00:54<01:44, 18.7kvars/s]
 Explode:  22%|██▏       | 563k/2.51M [00:54<01:44, 18.6kvars/s]
 Explode:  23%|██▎       | 565k/2.51M [00:54<01:44, 18.7kvars/s]
 Explode:  23%|██▎       | 567k/2.51M [00:54<01:44, 18.6kvars/s]
 Explode:  23%|██▎       | 569k/2.51M [00:54<01:46, 18.2kvars/s]
 Explode:  23%|██▎       | 571k/2.51M [00:54<01:46, 18.1kvars/s]
 Explode:  23%|██▎       | 573k/2.51M [00:54<01:47, 18.1kvars/s]
 Explode:  23%|██▎       | 575k/2.51M [00:55<01:46, 18.1kvars/s]
 Explode:  23%|██▎       | 577k/2.51M [00:55<01:46, 18.1kvars/s]
 Explode:  23%|██▎       | 578k/2.51M [00:55<01:47, 18.0kvars/s]
 Explode:  23%|██▎       | 580k/2.51M [00:55<01:47, 18.0kvars/s]
 Explode:  23%|██▎       | 582k/2.51M [00:55<01:47, 18.0kvars/s]
 Explode:  23%|██▎       | 584k/2.51M [00:55<01:46, 18.0kvars/s]
 Explode:  23%|██▎       | 586k/2.51M [00:55<01:48, 17.8kvars/s]
 Explode:  23%|██▎       | 588k/2.51M [00:55<01:49, 17.6kvars/s]
 Explode:  24%|██▎       | 590k/2.51M [00:55<01:48, 17.7kvars/s]
 Explode:  24%|██▎       | 592k/2.51M [00:56<01:48, 17.6kvars/s]
 Explode:  24%|██▎       | 593k/2.51M [00:56<01:50, 17.3kvars/s]
 Explode:  24%|██▎       | 595k/2.51M [00:56<01:51, 17.2kvars/s]
 Explode:  24%|██▍       | 597k/2.51M [00:56<01:51, 17.1kvars/s]
 Explode:  24%|██▍       | 599k/2.51M [00:56<01:52, 17.0kvars/s]
 Explode:  24%|██▍       | 601k/2.51M [00:56<01:54, 16.6kvars/s]
 Explode:  24%|██▍       | 602k/2.51M [00:56<01:56, 16.4kvars/s]
 Explode:  24%|██▍       | 604k/2.51M [00:56<01:58, 16.1kvars/s]
 Explode:  24%|██▍       | 606k/2.51M [00:57<02:00, 15.9kvars/s]
 Explode:  24%|██▍       | 607k/2.51M [00:57<02:04, 15.3kvars/s]
 Explode:  24%|██▍       | 609k/2.51M [00:57<02:06, 15.0kvars/s]
 Explode:  24%|██▍       | 611k/2.51M [00:57<02:09, 14.7kvars/s]
 Explode:  24%|██▍       | 612k/2.51M [00:57<02:12, 14.3kvars/s]
 Explode:  24%|██▍       | 614k/2.51M [00:57<02:19, 13.6kvars/s]
 Explode:  25%|██▍       | 615k/2.51M [00:57<02:26, 12.9kvars/s]
 Explode:  25%|██▍       | 616k/2.51M [00:58<02:34, 12.2kvars/s]
 Explode:  25%|██▍       | 618k/2.51M [00:58<02:43, 11.6kvars/s]
 Explode:  25%|██▍       | 619k/2.51M [00:58<02:48, 11.2kvars/s]
 Explode:  25%|██▍       | 620k/2.51M [00:58<02:57, 10.7kvars/s]
 Explode:  25%|██▍       | 621k/2.51M [00:58<03:07, 10.1kvars/s]
 Explode:  25%|██▍       | 622k/2.51M [00:58<03:17, 9.56kvars/s]
 Explode:  25%|██▍       | 624k/2.51M [00:59<03:38, 8.61kvars/s]
 Explode:  25%|██▍       | 624k/2.51M [00:59<03:52, 8.12kvars/s]
 Explode:  25%|██▍       | 625k/2.51M [00:59<04:04, 7.71kvars/s]
 Explode:  25%|██▍       | 626k/2.51M [00:59<04:14, 7.41kvars/s]
 Explode:  25%|██▍       | 627k/2.51M [01:00<04:24, 7.12kvars/s]
 Explode:  25%|██▌       | 628k/2.51M [01:00<04:27, 7.02kvars/s]
 Explode:  25%|██▌       | 629k/2.51M [01:00<04:31, 6.92kvars/s]
 Explode:  25%|██▌       | 630k/2.51M [01:00<04:39, 6.72kvars/s]
 Explode:  25%|██▌       | 630k/2.51M [01:00<05:04, 6.17kvars/s]
 Explode:  25%|██▌       | 631k/2.51M [01:00<05:17, 5.91kvars/s]
